,x,z,time
0,3.3303686354597954,-2.457079831566319,0.0
1,3.325593451503035,-2.455204364909964,0.1
2,3.320349823788471,-2.4521131480959806,0.2
3,3.316437004754623,-2.4499094121298644,0.3
4,3.308950436763685,-2.44448931169564,0.4
5,3.302429779902326,-2.4376937518146287,0.5
6,3.2886804396897227,-2.4215435557564353,0.6
7,3.275012532652043,-2.4067607007815215,0.7
8,3.2573649260087616,-2.394231537011979,0.8
9,3.249494403770117,-2.37174613833437,0.9
10,3.2477619587715703,-2.3414656018905258,1.0
11,3.2504668642205634,-2.3146369579719077,1.1
12,3.2552377331395954,-2.265547309584927,1.2
13,3.2698363108550876,-2.1976736826840106,1.3
14,3.2881595067843308,-2.1226980915363676,1.4
15,3.3042237246558765,-2.0364478386139817,1.5
16,3.328814712844573,-1.9622160580553596,1.6
17,3.3405951331249364,-1.8969911005696092,1.7
18,3.3476357775243217,-1.8530030249076597,1.8
19,3.351032555340632,-1.789573726642058,1.9
20,3.3503633536656428,-1.7148829885139727,2.0
21,3.3457332342127977,-1.6409782862356175,2.1
22,3.3336585346409744,-1.5511547861743846,2.2
23,3.3288838546996886,-1.4626574133294339,2.3
24,3.315833999765635,-1.385393659484567,2.4
25,3.3129375649899915,-1.3409494232486905,2.5
26,3.313711699085137,-1.27916368724593,2.6
27,3.321440181765846,-1.2177454369578116,2.7
28,3.3335927275581847,-1.1591091885719784,2.8
29,3.351108339839035,-1.0895918237526265,2.9
30,3.3764687167243723,-1.0085398102043273,3.0
31,3.4174633552287186,-0.9111801826788588,3.1
32,3.4439793876006224,-0.8480063032724765,3.2
33,3.482533341951002,-0.7677251610973126,3.3
34,3.50446851025558,-0.6962370579510562,3.4
35,3.5193675216754654,-0.6339819931072208,3.5
36,3.5276732350254685,-0.5619829470666824,3.6
37,3.531764788305524,-0.4829095999726931,3.7
38,3.535859359551716,-0.3985757406696242,3.8
39,3.5356535477567164,-0.33561100513658904,3.9
40,3.5384982110462007,-0.24932754360235632,4.0
41,3.5351169646209977,-0.17210262199377135,4.1
42,3.5388920507046135,-0.10921409886155531,4.2
43,3.545661185480583,-0.04060997127155708,4.3
44,3.5529598630604906,0.03645359032012219,4.4
45,3.553313389363466,0.11743930121805235,4.5
46,3.568017538295202,0.17422475598248433,4.6
47,3.593819035335592,0.2579653554730226,4.7
48,3.59939953889179,0.33976945102030665,4.8
49,3.5979723417863516,0.42598509768674586,4.9
50,3.5729278776471567,0.5221900624753713,5.0
51,3.53740158500325,0.6273821716686554,5.1
52,3.5028611052157705,0.7250167133276997,5.2
53,3.478447748853638,0.7807188334879767,5.3
54,3.458812275630224,0.8615875265496467,5.4
55,3.4396077627834822,0.9467262851225045,5.5
56,3.425225149056807,1.0320141845549518,5.6
57,3.41114077925525,1.1298876159809674,5.7
58,3.40996812423733,1.2400144849241048,5.8
59,3.4120458130794242,1.305431859266747,5.9
60,3.4189420664783565,1.3939211563331595,6.0
61,3.412669456461943,1.4732095959749634,6.1
62,3.4008736056980178,1.558236573839611,6.2
63,3.381104399715226,1.6401482164873435,6.3
64,3.360567508355265,1.729822471311508,6.4
65,3.3353797945551524,1.8162918430301325,6.5
66,3.325930434575575,1.8655647482618756,6.6
67,3.324000033923839,1.9334690897473341,6.7
68,3.3336516301449652,2.000301237366458,6.8
69,3.3492470413355497,2.074544440755096,6.9
70,3.3642601488500525,2.146091292675764,7.0
71,3.3815338645474657,2.2307527205576805,7.1
72,3.3999013439095602,2.3106832510568767,7.2
73,3.4079788004028195,2.3616908151390743,7.3
74,3.4123362919098117,2.4250272360417937,7.4
75,3.403913228505116,2.4761485590673233,7.5
76,3.3910124578691145,2.5125764239923676,7.6
77,3.3812782724109343,2.5358781273950326,7.7
78,3.378201474877549,2.5571129948054625,7.8
79,3.377842392161283,2.5693281706373066,7.9
80,3.366090830241184,2.5806527985534062,8.0
81,3.339219976038054,2.580319493296756,8.1
82,3.312031637619969,2.578645189243219,8.2
83,3.2906205807591444,2.5756000504774925,8.3
84,3.267821949218805,2.574845082340513,8.4
85,3.2616533368418343,2.5736097397391733,8.5
