,x,z,time
0,6.419527995704254,0.027982992410382046,0.0
1,6.419527995704254,0.027982992410382046,0.1
2,6.419527995704254,0.027982992410382046,0.2
3,6.419527995704254,0.027982992410382046,0.3
4,6.419527995704254,0.027982992410382046,0.4
5,6.419527995704254,0.027982992410382046,0.5
6,3.5988270089979606,-0.2026296755740864,0.6
7,3.600130216249667,-0.09928701218737523,0.7
8,3.5945345410067406,-0.0105761538050122,0.8
9,3.5885457884091525,0.0693013638076736,0.9
10,3.583096266790316,0.14454103853906664,1.0
11,3.5844976348360467,0.20312771777283456,1.1
12,3.572793191766151,0.2968530339410589,1.2
13,3.5623025085149878,0.4126255972696977,1.3
14,3.552439085227364,0.5208914814272159,1.4
15,3.547646940630087,0.620090960415665,1.5
16,3.5341020168468313,0.7086321885260074,1.6
17,3.523641228418683,0.7683133008958696,1.7
18,3.4961356866444517,0.8569279728947319,1.8
19,3.4586965695995233,0.9452435357337485,1.9
20,3.4065916803415055,1.0471323215987771,2.0
21,3.3551978284061015,1.1317066708811205,2.1
22,3.3107915631314624,1.207653137057028,2.2
23,3.2869656177205524,1.2558023761347785,2.3
24,3.2576637713481995,1.326277159491459,2.4
25,3.245461972908047,1.4003097770666597,2.5
26,3.2410604824092424,1.4787274538011106,2.6
27,3.2525914527869473,1.5783194773226188,2.7
28,3.2666236596710796,1.659616457876455,2.8
29,3.2799377959836624,1.716478701498123,2.9
30,3.289792315739372,1.7880483546211081,3.0
31,3.2927501068304696,1.86392344276703,3.1
32,3.2852178799181555,1.9341724968055112,3.2
33,3.2830902770203867,1.9984022367841177,3.3
34,3.285880371967382,2.040627439914437,3.4
35,3.290139636771711,2.1148063387979916,3.5
36,3.2870205557059076,2.2092890000782237,3.6
37,3.2772201682146695,2.2991714031114174,3.7
38,3.269025995810794,2.383360759324751,3.8
39,3.2583090026995043,2.4542873316418494,3.9
40,3.2362723454765936,2.5042209706384204,4.0
41,3.226655905045476,2.5235201945459975,4.1
42,3.2201330228734344,2.539464971062764,4.2
43,3.2201330228734344,2.539464971062764,4.3
44,3.2201330228734344,2.539464971062764,4.4
45,3.2201330228734344,2.539464971062764,4.5
46,3.2201330228734344,2.539464971062764,4.6
47,3.2201330228734344,2.539464971062764,4.7
48,3.2201330228734344,2.539464971062764,4.8
49,3.2201330228734344,2.539464971062764,4.9
50,3.2201330228734344,2.539464971062764,5.0
51,3.2201330228734344,2.539464971062764,5.1
