,x,z,time
0,6.357298165135434,-0.009542967502404132,0.0
1,6.357466167251173,-0.008992371199195479,0.1
2,6.357875904104819,-0.008148550892041605,0.2
3,6.358536246200494,-0.006495697203211449,0.3
4,6.359549292833002,-0.005987050449203335,0.4
5,6.36072699522798,-0.005541874002314463,0.5
6,6.36093428338935,-0.004447327695319762,0.6
7,6.360152779546522,-0.0034762454415203023,0.7
8,6.3579555407420605,-0.00153502323987241,0.8
9,6.354326106790562,0.002109181363563431,0.9
10,6.348921544181548,0.005967578051989117,1.0
11,6.343080648995327,0.008672101748240773,1.1
12,6.332136384226627,0.01630262634833145,1.2
13,6.322175727660216,0.024797062925644535,1.3
14,6.314081632120933,0.035748144762658425,1.4
15,6.300725952338126,0.05124919409936795,1.5
16,6.269868873364014,0.06474451455445171,1.6
17,6.2259878159629825,0.0724671971432598,1.7
18,6.18660297342547,0.07049198568742561,1.8
19,6.110693807476283,0.06243329460891421,1.9
20,6.005079574546803,0.04224145832001849,2.0
21,5.8977406173542,0.022590634245581095,2.1
22,5.794101118778159,-0.00749393201200077,2.2
23,5.7032113526071795,-0.023844156181251342,2.3
24,5.646968966910333,-0.02955758213484015,2.4
25,5.56416905922932,-0.03645334097746697,2.5
26,5.47466859198644,-0.03415846749375813,2.6
27,5.371553157781113,-0.023810233990065436,2.7
28,5.26654045068028,-0.008578755094221005,2.8
29,5.159305528101459,0.0023539170637727706,2.9
30,5.0930210149199,0.01703487552307562,3.0
31,5.011933009836109,0.027761949752847223,3.1
32,4.945837942649464,0.028687773490345063,3.2
33,4.887091897820558,0.020989357876719017,3.3
34,4.831406347791301,0.0072185611336418945,3.4
35,4.801234226392545,-0.004450354424313675,3.5
36,4.749376576561048,-0.03020921627715704,3.6
37,4.698988331023235,-0.061997891644670435,3.7
38,4.634244992108117,-0.10633351820077211,3.8
39,4.554327519504805,-0.16722981067986253,3.9
40,4.47876221847363,-0.22621021312904732,4.0
41,4.434751689987673,-0.2615143297500131,4.1
42,4.375745573651447,-0.29157656140230015,4.2
43,4.315394457228863,-0.3162605933773999,4.3
44,4.262040904817761,-0.3347437220388508,4.4
45,4.21449029784725,-0.33421240976154326,4.5
46,4.162447595649069,-0.34808026153863697,4.6
47,4.117250667387873,-0.3658373630124809,4.7
48,4.041644377750068,-0.4086857970469269,4.8
49,3.9534025966317756,-0.47535070137267615,4.9
50,3.856849800266952,-0.5557795024236238,5.0
51,3.772795826370257,-0.6195728972291508,5.1
52,3.7076881601829914,-0.650945012931754,5.2
53,3.6226768770827418,-0.6845084307566611,5.3
54,3.525116524797013,-0.707229203000898,5.4
55,3.417230038413514,-0.7199370046826652,5.5
56,3.2998906166717923,-0.7246597477752144,5.6
57,3.2245447560488256,-0.7183233979368171,5.7
58,3.132590358382059,-0.7072918310262611,5.8
59,3.0537248359688673,-0.7101825957597349,5.9
60,2.989099410846901,-0.7213154148746371,6.0
61,2.9241399915047173,-0.7322219932848429,6.1
62,2.853151001972216,-0.7473972518219051,6.2
63,2.7905697184702998,-0.7492795894866441,6.3
64,2.746383079620977,-0.7561230211696134,6.4
65,2.6691694518325706,-0.7562148605941509,6.5
66,2.5790586107691484,-0.741466843757891,6.6
67,2.4890644698290036,-0.713977688829167,6.7
68,2.3819600359528925,-0.6774561895400116,6.8
69,2.287619211708374,-0.6353175301656945,6.9
70,2.230741547835277,-0.6061212875187543,7.0
71,2.144444750221946,-0.5659170423184801,7.1
72,2.0568361439811715,-0.5317163106831919,7.2
73,1.954419539011722,-0.4945111398487261,7.3
74,1.853007802639227,-0.4580894029890512,7.4
75,1.735936464884463,-0.42250868310215006,7.5
76,1.6691318411673537,-0.39657969330972875,7.6
77,1.5677351795484453,-0.3558618760083258,7.7
78,1.470841566796417,-0.31350936763137177,7.8
79,1.3727359438638667,-0.26653588366886044,7.9
80,1.2647034515164943,-0.21346258130076817,8.0
81,1.1811113442877046,-0.16877561858387927,8.1
82,1.113412524707603,-0.1404466199480149,8.2
83,1.0269894657660386,-0.11119745416721552,8.3
84,0.92813327199437,-0.09838921868419782,8.4
85,0.8402727945663564,-0.08277274315091832,8.5
86,0.7566932118519611,-0.059662675657775714,8.6
87,0.6971969858706659,-0.04229520735543689,8.7
88,0.5984144753116878,-0.016268851405644245,8.8
89,0.4814321449922119,0.0013507325640477585,8.9
90,0.3623514664341805,0.0012937338911657697,9.0
91,0.247357492562867,0.04999554255094525,9.1
92,0.1756168142534209,0.04119337800462449,9.2
93,0.14221015294963646,0.02752528456244205,9.3
94,0.11805645523668407,0.02243099830416259,9.4
95,0.10159087920799426,0.02775008434346013,9.5
96,0.0800374237659307,0.035534879829336875,9.6
97,0.07153599838769598,0.0329103915404849,9.7
98,0.06927613894311957,0.02363843892786053,9.8
99,0.07004559382102915,0.01656851850745531,9.9
100,0.0706024254904456,0.00901484374731807,10.0
101,0.07169998840135161,9.07220949308632e-05,10.1
