,x,z,time
0,6.350536706433587,0.015443627553209271,0.0
1,6.348369407990518,0.017224488990455367,0.1
2,6.346328497287269,0.018529456553792123,0.2
3,6.344925457547238,0.019566448886403798,0.3
4,6.340970442316542,0.02110908442824888,0.4
5,6.335324595419593,0.024501712952889054,0.5
6,6.32536017276983,0.03448713794619307,0.6
7,6.314977783609361,0.04881750812740515,0.7
8,6.299839824656448,0.05917650363613802,0.8
9,6.2684890829506354,0.06568308189628214,0.9
10,6.2255911114528875,0.0669113002272188,1.0
11,6.187049545507643,0.06181687194837693,1.1
12,6.11317931830239,0.04816827587975414,1.2
13,6.023041968215679,0.029043268289020485,1.3
14,5.928490419567801,0.00920744280839303,1.4
15,5.8552909369437325,-0.010256871764148467,1.5
16,5.786827371426421,-0.02128783747648333,1.6
17,5.717260702840725,-0.0269449718860586,1.7
18,5.646023803697695,-0.030523699556002537,1.8
19,5.592624700275945,-0.03196324653796401,1.9
20,5.505808354433644,-0.02941369875843458,2.0
21,5.403978191549243,-0.02161937869916475,2.1
22,5.30981424847724,-0.015270628004541376,2.2
23,5.224362075228827,0.001255579395015527,2.3
24,5.14892413317428,0.00469097055394796,2.4
25,5.079397227471468,0.0022712584466288988,2.5
26,5.033005384121393,-0.0026535631483173283,2.6
27,4.935114631018826,-0.019601815639427755,2.7
28,4.877527096530059,-0.03134415050073747,2.8
29,4.801296595750564,-0.05165390616020815,2.9
30,4.728038750671766,-0.07398535219535729,3.0
31,4.666718342941491,-0.09091935296684639,3.1
32,4.609388340628868,-0.1005923813636973,3.2
33,4.54534643636199,-0.10463209953511843,3.3
34,4.481018634870313,-0.10326296430651682,3.4
35,4.407169380965696,-0.10253255740148992,3.5
36,4.35436691401495,-0.10100160051153528,3.6
37,4.282125802035804,-0.0986905950644541,3.7
38,4.2206344574885355,-0.10423364720377526,3.8
39,4.16473938396807,-0.11797428575341096,3.9
40,4.104793269695891,-0.14862980391355474,4.0
41,4.044145379924046,-0.19172283208125473,4.1
42,3.99495074023206,-0.23689640753710672,4.2
43,3.9266644698224087,-0.31443568131433564,4.3
44,3.8550999717419603,-0.395321210786878,4.4
45,3.7918059291405766,-0.4679569053896293,4.5
46,3.7304881160862564,-0.5111906596586664,4.6
47,3.66122665025862,-0.5567178454673363,4.7
48,3.589724072424937,-0.5869033315417411,4.8
49,3.5045218532445395,-0.6143876158055805,4.9
50,3.440578297425609,-0.6256005903543467,5.0
51,3.3398076052456798,-0.6339228937961827,5.1
52,3.249725672146317,-0.6328678079788685,5.2
53,3.163811124980406,-0.6417541250042962,5.3
54,3.0758543951281734,-0.6537893025975625,5.4
55,2.9912063885442715,-0.6679185562003409,5.5
56,2.921308024165012,-0.6780491906870962,5.6
57,2.826079542724718,-0.6886833951037729,5.7
58,2.721536749907095,-0.6981278312379006,5.8
59,2.6260522025789808,-0.7130462551005317,5.9
60,2.5452837123486987,-0.7096132693853304,6.0
61,2.466394264402357,-0.7039135995070478,6.1
62,2.3948112029238215,-0.6915490708318318,6.2
63,2.333552900182684,-0.6757029610481933,6.3
64,2.2512517611348826,-0.6530802692226274,6.4
65,2.1599845969890494,-0.6202176663163219,6.5
66,2.0792805282086575,-0.5924306884257751,6.6
67,2.005433346044771,-0.5764146966845862,6.7
68,1.9583763526654314,-0.5688316409616755,6.8
69,1.8876732165493624,-0.5637482369493462,6.9
70,1.7990949297617516,-0.5682648898883949,7.0
71,1.7094821262079314,-0.5796628258517369,7.1
72,1.6043525197081738,-0.598281036002182,7.2
73,1.505258972076473,-0.6148695116031466,7.3
74,1.4187925486873463,-0.6387721038536174,7.4
75,1.3737098911869934,-0.6405790487077536,7.5
76,1.3131918204729374,-0.6387975712174272,7.6
77,1.2553302867450473,-0.6280449362075197,7.7
78,1.202452719413564,-0.6113606647489166,7.8
79,1.1430700032138366,-0.5872341770073775,7.9
80,1.0755162124086135,-0.5511436463124118,8.0
81,0.9900638646591976,-0.5092845054455374,8.1
82,0.9331038858278118,-0.4896081983344945,8.2
83,0.863219945205867,-0.46226904477867825,8.3
84,0.7857002384927891,-0.44604467732973385,8.4
85,0.7154300548411532,-0.43261677110555624,8.5
86,0.6331800243524845,-0.42269445395616356,8.6
87,0.5416181437865603,-0.40736721218761973,8.7
88,0.4729508051124658,-0.396027972997215,8.8
89,0.3685052539730932,-0.3782717938983008,8.9
90,0.28018756243185766,-0.35985068940298826,9.0
91,0.1960928296078003,-0.3364618054567535,9.1
92,0.13615579719614168,-0.31051574811303195,9.2
93,0.07956059544777193,-0.28240266681515014,9.3
94,0.024308048300329732,-0.264116892351931,9.4
95,-0.005619990869959443,-0.25986586689662433,9.5
96,-0.04440737100407048,-0.2425673473260974,9.6
97,-0.07319421299819644,-0.2064983776567923,9.7
98,-0.08685624952068803,-0.15763875966751537,9.8
99,-0.09010078454085085,-0.10956512097120934,9.9
100,-0.09669829375536276,-0.0502142802259896,10.0
101,-0.10062223646105345,-0.029589797986610655,10.1
102,-0.10128416466355111,-0.013230499375278683,10.2
103,-0.09526110907592164,-0.010500265065127641,10.3
104,-0.08972216778073833,-0.009108927820418507,10.4
105,-0.08247404179315714,-0.01138001008844635,10.5
106,-0.07531794821360743,-0.010334953783393393,10.6
107,-0.07118792355907258,-0.014191617672421608,10.7
108,-0.06964793405079886,-0.014241780551186477,10.8
109,-0.07023482920869126,-0.010800039992451306,10.9
110,-0.07180559865365763,-0.017294891826847476,11.0
111,-0.07288718375363085,-0.030395808728787117,11.1
112,-0.07347461294322241,-0.03403488992425574,11.2
113,-0.07437486297064574,-0.03531941742031165,11.3
114,-0.07576298578529801,-0.030954926493359968,11.4
115,-0.0773367566412641,-0.029271343025601984,11.5
116,-0.07875238535482706,-0.027004793810310575,11.6
117,-0.07991258063927947,-0.022138058877942235,11.7
118,-0.08008493352362467,-0.0187956596673061,11.8
119,-0.08073571711915323,-0.016366291701807777,11.9
120,-0.08087195884256773,-0.014286563067393593,12.0
121,-0.07939882865115504,-0.01351824513896286,12.1
122,-0.07897419931185079,-0.006493075609036704,12.2
123,-0.07801836667082637,-0.00681972674152076,12.3
124,-0.0774857360267732,-0.006054507428503039,12.4
125,-0.07654599603478182,-0.007055611692529627,12.5
126,-0.07566501848426122,-0.007879524039493435,12.6
127,-0.07392711313329697,-0.010386836144335533,12.7
128,-0.07207735005231716,-0.010866837752920432,12.8
129,-0.06999317815482659,-0.012694985313078017,12.9
130,-0.0682269079632763,-0.015141663798380434,13.0
131,-0.06740858335876207,-0.017056041462700653,13.1
132,-0.0674059053454502,-0.018657940906562188,13.2
133,-0.06765122998745833,-0.020221634553036747,13.3
134,-0.06789801293995365,-0.02149889692794542,13.4
135,-0.06854300336180791,-0.021645349499506368,13.5
136,-0.06944405173381048,-0.02222380592077891,13.6
137,-0.07042014041848454,-0.021474772624022163,13.7
138,-0.07110872639377953,-0.02016877057401308,13.8
139,-0.07223513108373102,-0.01925090867020921,13.9
140,-0.07338530222441944,-0.017891128045575886,14.0
141,-0.07446346086464878,-0.018209749994754606,14.1
142,-0.07584695766564017,-0.017448082349619438,14.2
143,-0.07681987876375491,-0.017174459366586868,14.3
144,-0.07779309691480815,-0.017570045552469084,14.4
145,-0.07806244359654248,-0.017631546487734684,14.5
146,-0.0781802131062266,-0.017447861043050142,14.6
147,-0.07793623191935849,-0.018186963999649745,14.7
148,-0.07699514137723781,-0.018229314814653078,14.8
149,-0.07540063339503673,-0.01816413587099164,14.9
150,-0.07385120172417847,-0.018309292673592804,15.0
151,-0.07270631827849879,-0.017570369879378746,15.1
152,-0.07210548968899966,-0.017789182598480602,15.2
153,-0.07160590779147707,-0.018018816933168515,15.3
154,-0.07124192623161618,-0.017585233695391382,15.4
155,-0.07091950918033726,-0.01708213505193802,15.5
156,-0.07102389208441579,-0.017768869505228452,15.6
157,-0.07123842280290561,-0.019101708794424507,15.7
158,-0.07126513466087592,-0.01996290300982761,15.8
159,-0.07169647531695111,-0.02074431918474095,15.9
160,-0.07239549743083429,-0.020478399865581597,16.0
161,-0.07299261783000295,-0.019409385259088245,16.1
162,-0.07291517701750584,-0.01881655567096019,16.2
163,-0.07176459978445934,-0.017611942442245565,16.3
164,-0.07055749774847386,-0.015811757264348362,16.4
165,-0.06971382957359057,-0.014463586277162752,16.5
166,-0.06872002523604984,-0.01388801617831701,16.6
167,-0.06748820380089407,-0.015180045571128717,16.7
168,-0.06651026961329473,-0.016272359502525622,16.8
169,-0.06560386704672186,-0.01714120033220033,16.9
170,-0.06501952850479775,-0.018017441433965328,17.0
171,-0.06419131191295929,-0.01954532699152663,17.1
172,-0.06360193321073151,-0.020448763622043287,17.2
173,-0.06302188966687351,-0.02123159405529774,17.3
174,-0.0631666384885977,-0.006198040324439026,17.4
175,-0.0627983227351544,-0.00031599361383181923,17.5
176,-0.06303072135539323,0.0016254532387269052,17.6
177,-0.06312910321306202,0.0021134430030473952,17.7
178,-0.06325905166368354,0.0035687571959903998,17.8
179,-0.06337915624954069,0.0029692341451773886,17.9
180,-0.06372484974192917,0.0019786540074194364,18.0
181,-0.06397749611830757,-0.00032824646908642674,18.1
182,-0.06424143725518436,-0.0008528292330654934,18.2
183,-0.06437646625414953,-0.0015855073134244425,18.3
184,-0.06460899141805426,-0.0038611006532267463,18.4
185,-0.06474694756386366,-0.004845833155905775,18.5
186,-0.064839069558403,-0.00570050709263405,18.6
187,-0.06506116213121334,-0.006263996124561556,18.7
188,-0.06542823134423964,-0.006988052194799265,18.8
189,-0.0656759932400784,-0.006892218782200813,18.9
190,-0.06604660842167291,-0.007343578269939328,19.0
191,-0.06627466938737449,-0.007092745265884701,19.1
192,-0.06677621571358149,-0.00766974724392977,19.2
193,-0.06723913348848023,-0.008308755955672244,19.3
194,-0.06769972499763448,-0.007904993077618477,19.4
195,-0.06816642037038831,-0.0078034035651165234,19.5
196,-0.06872328877803635,-0.008202134773530573,19.6
197,-0.06927667073830195,-0.00802803018986736,19.7
198,-0.0697087316376152,-0.007112756799406823,19.8
199,-0.06993428251107957,-0.007943290846559467,19.9
200,-0.06998791078548731,-0.008406282216008334,20.0
201,-0.06997644961620259,-0.008167538333157632,20.1
202,-0.07013257877098489,-0.007558427762713017,20.2
203,-0.07019919732836494,-0.006682319340306282,20.3
204,-0.07016668220722902,-0.005516139351240311,20.4
205,-0.07024186432945363,-0.0052318988747102335,20.5
206,-0.0700476413246671,-0.005245985194731337,20.6
207,-0.07005503171041819,-0.005669188907142332,20.7
