,x,z,time
0,0.2088896926819679,0.06191295475212677,0.0
1,0.2087339929814105,0.06159462221648726,0.1
2,0.20888804427174623,0.06115386695566072,0.2
3,0.20651326271800485,0.06292424137142982,0.3
4,0.20136083876835542,0.06294720750049054,0.4
5,0.1985117301234185,0.06299355325914402,0.5
6,0.19718930318129946,0.0631736337488108,0.6
7,0.19499739154698137,0.06224888059940403,0.7
8,0.19454577364270254,0.06135247763837903,0.8
9,0.20551978557205874,0.062137193621618736,0.9
10,0.2234136440816501,0.06073622337257245,1.0
11,0.24304326412677657,0.06111175217834186,1.1
12,0.2631246722564242,0.058367196926479736,1.2
13,0.3018646670589389,0.05011578591373719,1.3
14,0.3607953030661779,0.04022906675204049,1.4
15,0.4100754420811237,0.03490159092687556,1.5
16,0.4582101737094977,0.033334241551551236,1.6
17,0.5273943361710627,0.03909035321584092,1.7
18,0.5879534054416089,0.03992718897343078,1.8
19,0.626481868668086,0.04475502351967722,1.9
20,0.677814244066715,0.05050524794436087,2.0
21,0.7505881914454013,0.05944316621006829,2.1
22,0.8150909617295676,0.06276015666347079,2.2
23,0.8670314919504847,0.06063667594304478,2.3
24,0.9039840769371006,0.06295242912652976,2.4
25,0.9719452262328563,0.06753627853507038,2.5
26,1.0323037467178464,0.07050963604181515,2.6
27,1.080724655595776,0.07204130758798155,2.7
28,1.1440992855245469,0.07351726572810935,2.8
29,1.2096630450353496,0.08014688677078124,2.9
30,1.2426811345777677,0.07538001161730151,3.0
31,1.293084279793229,0.07363799170088886,3.1
32,1.355320604097618,0.07282792414879385,3.2
33,1.4161300283091736,0.07795215173050168,3.3
34,1.4611809523672479,0.07626183947721316,3.4
35,1.498795905318869,0.0760759332176612,3.5
36,1.561836193700052,0.07876640176925392,3.6
37,1.618589815309023,0.07565526395233663,3.7
38,1.664984895004288,0.0715447657489593,3.8
39,1.720680753041802,0.0702120574293511,3.9
40,1.7636747230710457,0.07036188107410857,4.0
41,1.8149316004867009,0.07219548483620908,4.1
42,1.864488388122969,0.07217299453226123,4.2
43,1.9227987308900119,0.07320732578964761,4.3
44,1.9818444194269942,0.06778768113767197,4.4
45,2.03036878887312,0.06790068563310825,4.5
46,2.0803525739078603,0.06480669914949544,4.6
47,2.122179823792445,0.06183580464067823,4.7
48,2.1752325419230933,0.06466647280209298,4.8
49,2.224884047598861,0.06558665312089335,4.9
50,2.277584170626974,0.06323606280741362,5.0
51,2.3399298486608116,0.06127172039556644,5.1
52,2.3743246922534107,0.058997670253055745,5.2
53,2.4186934400814524,0.05699223543444171,5.3
54,2.4724944741044315,0.054358888562450663,5.4
55,2.5268052240500958,0.05358717572757879,5.5
