,x,z,time
0,3.2685147180096465,-2.4930169467151244,0.0
1,3.268751689362033,-2.492992830783703,0.1
2,3.2700449613622977,-2.4926847114345367,0.2
3,3.26938606664955,-2.4921616476167165,0.3
4,3.26740210723186,-2.4917145346232146,0.4
5,3.2653829608329943,-2.4907006466511237,0.5
6,3.263254596224578,-2.4895750654263162,0.6
7,3.261431574660766,-2.487725545927129,0.7
8,3.258700637313848,-2.482941533468198,0.8
9,3.2512701076461723,-2.4711313048142816,0.9
10,3.2431920090654924,-2.4604892963891376,1.0
11,3.231087492223026,-2.4482432536809635,1.1
12,3.2214707923244297,-2.418219226501713,1.2
13,3.216961532731953,-2.3755788106743827,1.3
14,3.2122420020503775,-2.30300327802635,1.4
15,3.2121657926154716,-2.210588541316656,1.5
16,3.211528169248385,-2.1384129557600304,1.6
17,3.20741059051253,-2.0431751579150883,1.7
18,3.210492787666602,-1.9589242311504327,1.8
19,3.2111129376265874,-1.8722589811650598,1.9
20,3.211017760817119,-1.78548621088904,2.0
21,3.205994573132706,-1.7153127828233743,2.1
22,3.194719069008065,-1.6116225119599261,2.2
23,3.183224649544431,-1.5160973139114844,2.3
24,3.174132338448354,-1.4407272100178838,2.4
25,3.1695527666900793,-1.3723178550544666,2.5
26,3.1665829520202706,-1.3273344380896894,2.6
27,3.1763853096702683,-1.2261058349554887,2.7
28,3.182382709420935,-1.141361313396684,2.8
29,3.192089729902017,-1.054182999932957,2.9
30,3.202245275438629,-0.9704789992594898,3.0
31,3.207313822917091,-0.9211606532833869,3.1
32,3.211793928019181,-0.8528598770737843,3.2
33,3.211528460685407,-0.7800254207810742,3.3
34,3.2088924612066876,-0.6957008709308783,3.4
35,3.203430282576274,-0.599907902514353,3.5
36,3.198539542671728,-0.5123451079278611,3.6
37,3.1960456972211473,-0.4521027020404085,3.7
38,3.1926326851616147,-0.3810365817450001,3.8
39,3.190203017007897,-0.3024001934145151,3.9
40,3.1909568870551315,-0.21174782104096979,4.0
41,3.1967672859506884,-0.11598071690455702,4.1
42,3.206008825864696,-0.04898031123132407,4.2
43,3.216190057393687,0.04438148874398662,4.3
44,3.2229552373728594,0.13144220949653862,4.4
45,3.223787673552063,0.2065732845169852,4.5
46,3.2167019982614606,0.29620968911501144,4.6
47,3.209065719979336,0.3850276142553679,4.7
48,3.199787593766582,0.4481686428812952,4.8
49,3.1904494628746485,0.532951265225766,4.9
50,3.18021980312067,0.6079521007611639,5.0
51,3.1725503546411535,0.6840068235154413,5.1
52,3.169695105525824,0.7645750922783328,5.2
53,3.171999759820499,0.8269001266599676,5.3
54,3.183258233756337,0.914461161259418,5.4
55,3.1931506565637195,1.0065987009669657,5.5
56,3.188236047998522,1.0853949168338515,5.6
57,3.1905854011463206,1.1532484564178476,5.7
58,3.188096176548871,1.199970936240129,5.8
59,3.1809106680198256,1.2789549340129627,5.9
60,3.1738297199733,1.369075145285254,6.0
61,3.156491143061259,1.4630927463324261,6.1
62,3.142209628693292,1.5481376379447824,6.2
63,3.13476465235972,1.6146558280238321,6.3
64,3.130328936255624,1.653614126069869,6.4
