,x,z,time
0,6.406811597490128,-0.19142732724541256,0.0
1,6.406918335905311,-0.19124786440601538,0.1
2,6.4070428206263905,-0.19112603028018205,0.2
3,6.407125647327821,-0.19092842274609056,0.3
4,6.407216313492781,-0.19087832637364954,0.4
5,6.407562020787877,-0.19051907789958555,0.5
6,6.407615199943575,-0.1903979623456742,0.6
7,6.407631186469023,-0.18979667004487144,0.7
8,6.407524789292785,-0.18957997523439118,0.8
9,6.407605254395027,-0.18964483945658905,0.9
10,6.407715848703097,-0.18966013321423025,1.0
11,6.407545079096005,-0.19023652174750882,1.1
12,6.407193188266712,-0.1903954835173085,1.2
13,6.407603697409864,-0.18968238377436375,1.3
14,6.400658926397134,-0.19355698060251925,1.4
15,6.391572532786563,-0.19845776535129112,1.5
16,6.377412102892014,-0.20907680025101305,1.6
17,6.35897072908946,-0.21621932062372018,1.7
18,6.329556124864746,-0.2168302758622378,1.8
19,6.28195891049409,-0.2132714375470357,1.9
20,6.218321562978767,-0.20351591586882556,2.0
21,6.158729863704586,-0.1860370687210433,2.1
22,6.065073701213407,-0.1700489434580339,2.2
23,5.9781006884155055,-0.15878514335076988,2.3
24,5.8991278282182,-0.14776266122301918,2.4
25,5.812032327147695,-0.1442168143174194,2.5
26,5.742233819994708,-0.14462872112035452,2.6
27,5.6317592197832225,-0.14493874104286242,2.7
28,5.497468087035225,-0.14761941030621362,2.8
29,5.399487567170155,-0.14844136649163553,2.9
30,5.3056636323679625,-0.14941814081252125,3.0
31,5.211593084478778,-0.14605326817915998,3.1
32,5.140938632557571,-0.14438003139860878,3.2
33,5.030541332113568,-0.13681318305092538,3.3
34,4.905096633413932,-0.12406266411414202,3.4
35,4.789351098825409,-0.11751817763261352,3.5
36,4.702470305194008,-0.11707046922546582,3.6
37,4.637177866233327,-0.11841080097759193,3.7
38,4.546438495891387,-0.12048824841096129,3.8
39,4.445231051645812,-0.12534895494797738,3.9
40,4.3360618371936015,-0.12626513493967617,4.0
41,4.242822240769699,-0.12822034776637548,4.1
42,4.193555240683204,-0.13113669352216162,4.2
43,4.124158047218169,-0.1282204705854597,4.3
44,4.042784578643579,-0.1264659019261729,4.4
45,3.958268851257204,-0.12621370041567492,4.5
46,3.867092474324793,-0.12726577796461935,4.6
47,3.772988556167978,-0.13230231096812872,4.7
48,3.6979273438829607,-0.13793782170927726,4.8
49,3.6515723145202537,-0.1457490412064184,4.9
50,3.58456661247977,-0.16087993050453941,5.0
51,3.50671364710697,-0.18292488795747142,5.1
52,3.4295406458094684,-0.21438034784897186,5.2
53,3.338189468526676,-0.2634395366002944,5.3
54,3.249034554299547,-0.30280460723802194,5.4
55,3.176969471471275,-0.3326383983835386,5.5
56,3.1303490786831816,-0.3475729283822986,5.6
57,3.051393865560835,-0.3644188252327156,5.7
58,2.9496088142309005,-0.3717583376145077,5.8
59,2.8486432921832714,-0.36630038200276915,5.9
60,2.7398855938790545,-0.3626599013437787,6.0
61,2.6468660336076204,-0.359714369187518,6.1
62,2.5900689277066635,-0.3591343460967147,6.2
63,2.5038528916777896,-0.3609954903432201,6.3
64,2.409118467508336,-0.36069324292973093,6.4
65,2.303020569223785,-0.3553140834320002,6.5
66,2.20384605535111,-0.34557645951451077,6.6
67,2.114981668597183,-0.3413079379040942,6.7
68,2.0284165880708067,-0.33136904519806565,6.8
