,x,z,time
0,7.32590788522197,0.06059437602656359,0.0
1,7.326686719697756,0.06195285821611462,0.1
2,7.327039210512858,0.0601990317636773,0.2
3,7.327274081092785,0.05962020466454949,0.3
4,7.327532182023639,0.0587090142840625,0.4
5,7.32772267691443,0.05774077635019315,0.5
6,7.3276698178657576,0.05724183454900439,0.6
7,7.3280628956772045,0.059225505346830985,0.7
8,7.3278437232297335,0.060574597055451984,0.8
9,7.327344339177678,0.060311963149503794,0.9
10,7.327278166192184,0.0610330228807265,1.0
11,7.326957868200674,0.06314096742379059,1.1
12,7.32679352362705,0.06517249513985107,1.2
13,7.326760292008191,0.07025481052356225,1.3
14,7.327311329021246,0.07542901260796554,1.4
15,7.327709920653705,0.07723986674635813,1.5
16,7.327074998602623,0.07954300785993576,1.6
17,7.322713993876707,0.08075891031512678,1.7
18,7.313048436656558,0.07842718978641484,1.8
19,7.2971205283867135,0.07120314298788291,1.9
20,7.273987296900595,0.057917580673488754,2.0
21,7.238389417245179,0.0346180657420891,2.1
22,7.2008614330440075,0.00935951368943365,2.2
23,7.1726048623833,-0.014267269089785825,2.3
24,7.138522630047821,-0.04415116654360656,2.4
25,7.109031538929511,-0.07148287526537335,2.5
26,7.081599722123224,-0.09038828715473281,2.6
27,7.052050810018004,-0.10338902111085699,2.7
28,7.031435111328637,-0.11011753488057237,2.8
29,6.981317395374486,-0.11869702091057537,2.9
30,6.946315773693625,-0.12235340843242616,3.0
31,6.889687601787159,-0.1270594917861034,3.1
32,6.815570174673626,-0.1340466319786193,3.2
33,6.739591828049512,-0.14378106967507473,3.3
34,6.677932248025809,-0.14721595778104327,3.4
35,6.642816100333256,-0.15086363940570172,3.5
36,6.590084349780908,-0.1633176206440423,3.6
37,6.53132944611885,-0.18337446026702942,3.7
38,6.472245770822822,-0.20744064013657737,3.8
39,6.397943765604914,-0.24305653491121593,3.9
40,6.313422735378833,-0.28242232206861584,4.0
41,6.236425653653116,-0.3217231171970038,4.1
42,6.19425024344297,-0.34416463224402877,4.2
43,6.132369500120775,-0.36883512036024874,4.3
44,6.064989271875913,-0.3827441759238139,4.4
45,5.995069156800606,-0.3928644328798336,4.5
46,5.912372739444159,-0.40052761331671355,4.6
47,5.811389526603817,-0.4087586563515944,4.7
48,5.750559394740215,-0.41459704289727645,4.8
49,5.677217081340874,-0.4199766885392371,4.9
50,5.609145879944153,-0.43166338834743534,5.0
51,5.538672105588032,-0.4472728428222891,5.1
52,5.471888102018154,-0.4620124579183009,5.2
53,5.38932425127671,-0.48506999362237513,5.3
54,5.326503172563077,-0.500834204045215,5.4
55,5.236395472634069,-0.5205164368835805,5.5
56,5.164131280573288,-0.5404677068131537,5.6
57,5.1017124378732275,-0.5499489936975931,5.7
58,5.035669208187781,-0.5514270372407254,5.8
59,4.967249190374847,-0.5495131345583067,5.9
60,4.908623809976417,-0.5468143892684821,6.0
61,4.816882193912224,-0.540984018788817,6.1
62,4.716862564483065,-0.5391217465601345,6.2
63,4.638542360175834,-0.5289480259391556,6.3
64,4.565144302040107,-0.5286003149897759,6.4
65,4.489676480593524,-0.5358223852682152,6.5
66,4.414924686874374,-0.5460615139308341,6.6
67,4.348080914459142,-0.5552944119753603,6.7
68,4.243639545569562,-0.5647371417433235,6.8
69,4.146500533231632,-0.5709372681139238,6.9
70,4.0729821571673686,-0.578565706084673,7.0
71,4.007482949519695,-0.5773142579127757,7.1
72,3.9612603911955633,-0.5752057164803652,7.2
73,3.888581010867814,-0.5724960315052356,7.3
74,3.8033995383308516,-0.5688737649434457,7.4
75,3.7151611434063865,-0.5667580552364702,7.5
76,3.6288147962878616,-0.5625264591667529,7.6
77,3.5576517915239645,-0.5549584299428738,7.7
78,3.491274811621338,-0.5557116408139149,7.8
79,3.443836534346117,-0.5595435374160238,7.9
80,3.366710262922445,-0.5663343668412315,8.0
81,3.270171461800092,-0.573329494939312,8.1
82,3.1665102379753405,-0.5764530250199863,8.2
83,3.069252405674386,-0.5776118072814834,8.3
84,2.9894976343789876,-0.5773785481370387,8.4
85,2.940431931556139,-0.5721587822898005,8.5
86,2.866386189223814,-0.5563117254206257,8.6
87,2.7829774750582583,-0.5335564801101768,8.7
88,2.6784155327863743,-0.5008070406749904,8.8
89,2.5860672446314057,-0.4743123497855958,8.9
90,2.5074403157035556,-0.4432885101590281,9.0
91,2.437021824592942,-0.42646326395000306,9.1
92,2.3665545699273594,-0.41565486980212346,9.2
93,2.3148910261850473,-0.4090750327041189,9.3
94,2.2308006856450584,-0.3989205966730654,9.4
95,2.1270151936051844,-0.3860779541848148,9.5
96,2.0474280153875535,-0.3747151853939259,9.6
97,1.9799237366187237,-0.36929644687468044,9.7
98,1.9405351629068175,-0.36346061566552224,9.8
99,1.894176130786069,-0.3465046670657703,9.9
100,1.839160503391617,-0.3211046871564307,10.0
101,1.783854722890612,-0.28571865756091586,10.1
102,1.7251178814676615,-0.24787598550059473,10.2
103,1.6839615403982524,-0.21315280938177514,10.3
104,1.647253633233274,-0.19177690857321725,10.4
105,1.6233056360638356,-0.18295201729838714,10.5
106,1.582144987854904,-0.1766083722089646,10.6
107,1.5376803751926351,-0.17005106408791643,10.7
108,1.4896176617004793,-0.16133087006650831,10.8
109,1.4368903558511326,-0.1432902304473173,10.9
110,1.3926305446897507,-0.12520681572667341,11.0
111,1.360419596162603,-0.11067959014911082,11.1
112,1.3187626031927682,-0.09557457188658895,11.2
113,1.2782144363981818,-0.08527486657049203,11.3
114,1.2396943868943513,-0.07697240692154286,11.4
115,1.202721493094737,-0.06955468408482149,11.5
116,1.1809836246847256,-0.06563910507412243,11.6
117,1.1541816818696544,-0.06199440504014144,11.7
118,1.1347758773353638,-0.05814728827860551,11.8
119,1.1217088247822407,-0.05815411278818962,11.9
120,1.109544596825768,-0.06010824948324402,12.0
121,1.0990135091316349,-0.06171813208097378,12.1
122,1.0907694163985049,-0.06669534003398837,12.2
123,1.0854765818030048,-0.07160663588586637,12.3
124,1.0765773613072147,-0.07891779855450766,12.4
125,1.0670837275307123,-0.08801347372008118,12.5
126,1.0570394339815516,-0.09635229036864214,12.6
127,1.047497084277338,-0.10726940226339078,12.7
128,1.0419115235235568,-0.11406433618991553,12.8
129,1.040349225276775,-0.11527199888624264,12.9
130,1.0399554161337585,-0.11533533417558285,13.0
131,1.0408278764644185,-0.1157353616389193,13.1
132,1.0418426970328678,-0.11523623418640584,13.2
133,1.0446799849412622,-0.11083975817431625,13.3
134,1.0487243304078806,-0.10486464095817428,13.4
135,1.0513616506503993,-0.10093032285481764,13.5
136,1.0542570634226367,-0.09487418919724679,13.6
137,1.0570782294510526,-0.08931624468150025,13.7
138,1.0580463456206912,-0.08516061511643004,13.8
139,1.058569721324882,-0.08118697159036138,13.9
140,1.0585473415341555,-0.07796858625840354,14.0
141,1.0578016113844546,-0.07630574785861034,14.1
142,1.0574222275265344,-0.07529486067976622,14.2
143,1.0573619709502795,-0.07368158012604388,14.3
144,1.0570570478764223,-0.07195649928184368,14.4
145,1.0569198698437097,-0.07114859323078239,14.5
146,1.0567604565245192,-0.06929846475047009,14.6
147,1.0563417643350066,-0.06800154461012088,14.7
148,1.0560345747615676,-0.06683511648718733,14.8
149,1.055779780706282,-0.06601596449311588,14.9
150,1.0552157743471424,-0.06546431530490805,15.0
151,1.0546256460838226,-0.06409249074147784,15.1
152,1.0538199059033415,-0.0634081510878285,15.2
153,1.0530205810163684,-0.06339316025505605,15.3
154,1.052203838686114,-0.06299621571740723,15.4
155,1.0513275441826258,-0.06282604538169302,15.5
156,1.0503271318803682,-0.06253443052354747,15.6
157,1.049383133508191,-0.06316944475435461,15.7
158,1.04894952981119,-0.06417093855560697,15.8
159,1.0483892611603354,-0.06570131891318777,15.9
160,1.047979084859664,-0.06639715251568758,16.0
161,1.047318922413191,-0.06727584105223951,16.1
162,1.0466100355897296,-0.06835395861146999,16.2
163,1.046010467128772,-0.06910381637173225,16.3
