,timestamp,x,z,time
0,1900-01-01 11:15:11.380,3.430633417529122,-2.378246986548851,0.0
1,1900-01-01 11:15:11.490,3.4321748460974546,-2.3786868876499296,0.1
2,1900-01-01 11:15:11.600,3.4341046358873113,-2.3792207868978825,0.2
3,1900-01-01 11:15:11.710,3.4378239126602486,-2.3805331231872113,0.3
4,1900-01-01 11:15:11.810,3.436961098699134,-2.379918372279522,0.4
5,1900-01-01 11:15:11.890,3.4403076514358966,-2.38028872608342,0.5
6,1900-01-01 11:15:11.990,3.449992624581219,-2.381363245126706,0.6
7,1900-01-01 11:15:12.090,3.46524604978779,-2.382598321329842,0.7
8,1900-01-01 11:15:12.200,3.47874672795628,-2.3831110512790956,0.8
9,1900-01-01 11:15:12.310,3.47862671590266,-2.378853190506714,0.9
10,1900-01-01 11:15:12.420,3.4767423479664363,-2.3750996823981665,1.0
11,1900-01-01 11:15:12.480,3.475317836690624,-2.3727364790986,1.1
12,1900-01-01 11:15:12.590,3.4740228783865397,-2.3700914225792267,1.2
13,1900-01-01 11:15:12.690,3.4734519528394348,-2.368749622434025,1.3
14,1900-01-01 11:15:12.800,3.4732141056454213,-2.3681126852689136,1.4
15,1900-01-01 11:15:12.900,3.4724024866385172,-2.367712185234416,1.5
16,1900-01-01 11:15:13.010,3.4749408675981743,-2.3669521891859717,1.6
17,1900-01-01 11:15:13.080,3.4729776965402324,-2.3645513741978355,1.7
18,1900-01-01 11:15:13.190,3.4736582034477212,-2.363704943108579,1.8
19,1900-01-01 11:15:13.300,3.4756349380097897,-2.3644379490574794,1.9
20,1900-01-01 11:15:13.400,3.478317154633355,-2.3664421339477193,2.0
21,1900-01-01 11:15:13.500,3.4811267994907067,-2.3681950813900468,2.1
22,1900-01-01 11:15:13.610,3.4820804144264743,-2.3685116581489534,2.2
23,1900-01-01 11:15:13.680,3.4840512949964046,-2.3686741582076336,2.3
24,1900-01-01 11:15:13.790,3.477982011817012,-2.364781531992809,2.4
25,1900-01-01 11:15:13.890,3.4683189482751655,-2.355155473934276,2.5
26,1900-01-01 11:15:14.000,3.4683189482751655,-2.355155473934276,2.6
27,1900-01-01 11:15:14.100,3.461685007044833,-2.3203004139233903,2.7
28,1900-01-01 11:15:14.180,3.450456731434723,-2.299355395602477,2.8
29,1900-01-01 11:15:14.280,3.4301295137157024,-2.2616726595680063,2.9
30,1900-01-01 11:15:14.390,3.403068133800152,-2.222489255508683,3.0
31,1900-01-01 11:15:14.490,3.379097118971955,-2.1903108976295687,3.1
32,1900-01-01 11:15:14.600,3.357982420097103,-2.163338726399497,3.2
33,1900-01-01 11:15:14.710,3.338922459152219,-2.145119640362609,3.3
34,1900-01-01 11:15:14.780,3.331321960177065,-2.1365495683921596,3.4
35,1900-01-01 11:15:14.890,3.322531709319037,-2.1237989207559442,3.5
36,1900-01-01 11:15:14.990,3.317919912930632,-2.114095985948274,3.6
37,1900-01-01 11:15:15.100,3.319004429082202,-2.1064451134439786,3.7
38,1900-01-01 11:15:15.210,3.3213653557679206,-2.0987496266111227,3.8
39,1900-01-01 11:15:15.310,3.325159192830549,-2.090991893398887,3.9
40,1900-01-01 11:15:15.380,3.327819929892157,-2.085182979887826,4.0
41,1900-01-01 11:15:15.490,3.331278051645185,-2.071339594231447,4.1
