,timestamp,x,z,time
0,1900-01-01 11:15:58.620,3.454300181471774,-2.4407615446652833,0.0
1,1900-01-01 11:15:58.680,3.4540900664000462,-2.4406354279866385,0.1
2,1900-01-01 11:15:58.790,3.4527557706115717,-2.4404991267068845,0.2
3,1900-01-01 11:15:58.890,3.4520711141847866,-2.440605579829246,0.3
4,1900-01-01 11:15:59.000,3.4540664625125928,-2.441536410265319,0.4
5,1900-01-01 11:15:59.110,3.455315440678688,-2.441963742665938,0.5
6,1900-01-01 11:15:59.210,3.4574013724392305,-2.441583925959675,0.6
7,1900-01-01 11:15:59.280,3.4576705464536333,-2.44039160469845,0.7
8,1900-01-01 11:15:59.390,3.4596322038302243,-2.4386733905596234,0.8
9,1900-01-01 11:15:59.500,3.4632535152928505,-2.4374780216414007,0.9
10,1900-01-01 11:15:59.610,3.4665498462022293,-2.4359676164554074,1.0
11,1900-01-01 11:15:59.680,3.4684234198231487,-2.4347310392046895,1.1
12,1900-01-01 11:15:59.780,3.4745248385491982,-2.434481811318191,1.2
13,1900-01-01 11:15:59.890,3.481221675390443,-2.4361938675590196,1.3
14,1900-01-01 11:15:59.990,3.4825413013703965,-2.4378637356116,1.4
15,1900-01-01 11:16:00.100,3.48623353271831,-2.4401480113203284,1.5
16,1900-01-01 11:16:00.210,3.486119485065493,-2.440896977529771,1.6
17,1900-01-01 11:16:00.310,3.484158190614486,-2.44080060965935,1.7
18,1900-01-01 11:16:00.390,3.4829667334708176,-2.4391118273421757,1.8
19,1900-01-01 11:16:00.490,3.477377209320853,-2.432300962185167,1.9
20,1900-01-01 11:16:00.590,3.4715243426926428,-2.4207170064047614,2.0
21,1900-01-01 11:16:00.700,3.4617608859236606,-2.4041450170127106,2.1
22,1900-01-01 11:16:00.800,3.449714948195207,-2.3790508549704703,2.2
23,1900-01-01 11:16:00.920,3.435384090032696,-2.347393673127862,2.3
24,1900-01-01 11:16:00.980,3.424437162766602,-2.3261388299058847,2.4
25,1900-01-01 11:16:01.090,3.4048570293582765,-2.29596080154878,2.5
26,1900-01-01 11:16:01.190,3.3869247490070036,-2.271103667810287,2.6
27,1900-01-01 11:16:01.300,3.3712022770681305,-2.2513445791030273,2.7
28,1900-01-01 11:16:01.410,3.3600393449126273,-2.2408131083751743,2.8
29,1900-01-01 11:16:01.510,3.3518079876483715,-2.2307509999242487,2.9
30,1900-01-01 11:16:01.580,3.350971135634561,-2.2247012987484074,3.0
31,1900-01-01 11:16:01.690,3.350068450114711,-2.217828551887635,3.1
32,1900-01-01 11:16:01.800,3.34710926726778,-2.212717741400205,3.2
33,1900-01-01 11:16:01.900,3.346506832991346,-2.20641672453762,3.3
34,1900-01-01 11:16:02.010,3.3491400918116736,-2.1954098370995125,3.4
35,1900-01-01 11:16:02.110,3.3531512709394975,-2.1820663820685056,3.5
36,1900-01-01 11:16:02.180,3.356315896952259,-2.1675895058830377,3.6
37,1900-01-01 11:16:02.290,3.3600066423417076,-2.142553562452237,3.7
38,1900-01-01 11:16:02.390,3.3611259297639116,-2.1099501307635866,3.8
39,1900-01-01 11:16:02.510,3.3622389154482657,-2.071965486080815,3.9
40,1900-01-01 11:16:02.610,3.364983793372257,-2.0327604835782975,4.0
41,1900-01-01 11:16:02.680,3.3728527034348827,-2.0087422484425455,4.1
42,1900-01-01 11:16:02.780,3.3796405090646853,-1.973075492902238,4.2
43,1900-01-01 11:16:02.890,3.389651047229861,-1.9395400852935092,4.3
44,1900-01-01 11:16:03.000,3.3991774413145968,-1.9151380603631412,4.4
45,1900-01-01 11:16:03.100,3.4059135382182175,-1.8986028418140866,4.5
46,1900-01-01 11:16:03.210,3.404571643846349,-1.8899023956907688,4.6
47,1900-01-01 11:16:03.280,3.400814239544247,-1.8860163320010506,4.7
48,1900-01-01 11:16:03.390,3.3973008150232307,-1.8813237079872258,4.8
49,1900-01-01 11:16:03.490,3.3934021781588526,-1.8752594198707435,4.9
50,1900-01-01 11:16:03.600,3.38162147699989,-1.8640906822691519,5.0
51,1900-01-01 11:16:03.700,3.3595650239056183,-1.8482317085195619,5.1
52,1900-01-01 11:16:03.810,3.3251534726991676,-1.822933766294633,5.2
53,1900-01-01 11:16:03.880,3.290693075149304,-1.7997963109765691,5.3
54,1900-01-01 11:16:03.990,3.2649941848343436,-1.7728189435523818,5.4
55,1900-01-01 11:16:04.100,3.2327647120411602,-1.7521962531974973,5.5
56,1900-01-01 11:16:04.200,3.2042052436335187,-1.73810621922192,5.6
57,1900-01-01 11:16:04.280,3.189932449236937,-1.7299038041828652,5.7
58,1900-01-01 11:16:04.380,3.175415860936861,-1.7168382193151257,5.8
59,1900-01-01 11:16:04.480,3.1651154331556257,-1.703317374203834,5.9
60,1900-01-01 11:16:04.590,3.1632230675302004,-1.6938576355420254,6.0
61,1900-01-01 11:16:04.700,3.160237358269908,-1.6829774672775635,6.1
62,1900-01-01 11:16:04.810,3.157649452421946,-1.6739673373777184,6.2
63,1900-01-01 11:16:04.910,3.156449068428962,-1.667471233928005,6.3
64,1900-01-01 11:16:04.990,3.1557834823191495,-1.6637668394592109,6.4
65,1900-01-01 11:16:05.090,3.1527407224740163,-1.6585808546718401,6.5
66,1900-01-01 11:16:05.190,3.1486903284492547,-1.6542701299144271,6.6
67,1900-01-01 11:16:05.300,3.1459730636146235,-1.6515122182083566,6.7
68,1900-01-01 11:16:05.400,3.052779215621419,-1.678476316187327,6.8
69,1900-01-01 11:16:05.520,3.048187984213664,-1.6760174451897065,6.9
70,1900-01-01 11:16:05.580,3.0515382967925944,-1.6757514097041857,7.0
71,1900-01-01 11:16:05.690,3.0470413595828694,-1.67440693982565,7.1
72,1900-01-01 11:16:05.790,3.0472370811357083,-1.6689173610042598,7.2
73,1900-01-01 11:16:05.900,3.0488922480877463,-1.6556915822986071,7.3
74,1900-01-01 11:16:06.000,3.0525245988039007,-1.6364833448371081,7.4
75,1900-01-01 11:16:06.110,3.058393163937612,-1.6052052751448476,7.5
76,1900-01-01 11:16:06.180,3.0639089243330586,-1.5772630706641262,7.6
77,1900-01-01 11:16:06.290,3.0722152403510785,-1.525450445103937,7.7
78,1900-01-01 11:16:06.400,3.0811164661393278,-1.4671624695534222,7.8
