,timestamp,x,z,time
0,1900-01-01 11:26:17.220,6.359085552123178,0.05826786506159598,0.0
1,1900-01-01 11:26:17.330,6.359310465238205,0.0584091947848977,0.1
2,1900-01-01 11:26:17.430,6.359596520891586,0.05882647665985674,0.2
3,1900-01-01 11:26:17.540,6.35993312799512,0.059380844460013904,0.3
4,1900-01-01 11:26:17.650,6.360532481003615,0.06006744912880757,0.4
5,1900-01-01 11:26:17.720,6.3611999772350005,0.06006373684056365,0.5
6,1900-01-01 11:26:17.830,6.36195184922826,0.06110910878669262,0.6
7,1900-01-01 11:26:17.930,6.362753028141016,0.06165699321771134,0.7
8,1900-01-01 11:26:18.030,6.363257093981297,0.06181351359549758,0.8
9,1900-01-01 11:26:18.140,6.363513092880527,0.061672980454944515,0.9
10,1900-01-01 11:26:18.240,6.363507516680926,0.06151186898422356,1.0
11,1900-01-01 11:26:18.310,6.3636194204248575,0.061188167652601155,1.1
12,1900-01-01 11:26:18.420,6.363495255830112,0.06070641652036368,1.2
13,1900-01-01 11:26:18.530,6.363453730595291,0.06002599043703638,1.3
14,1900-01-01 11:26:18.630,6.363422191190216,0.0590978744604862,1.4
15,1900-01-01 11:26:18.740,6.363001300456395,0.05744256693915206,1.5
16,1900-01-01 11:26:18.850,6.363222917945507,0.055042925364142015,1.6
17,1900-01-01 11:26:18.920,6.364053707004523,0.05276389058173425,1.7
18,1900-01-01 11:26:19.020,6.366809911591448,0.048375269810351895,1.8
19,1900-01-01 11:26:19.130,6.368492637823996,0.042822473269301664,1.9
20,1900-01-01 11:26:19.240,6.365644584594227,0.041554576664523335,2.0
21,1900-01-01 11:26:19.340,6.358723943916036,0.04705965255894773,2.1
22,1900-01-01 11:26:19.420,6.3517459722526555,0.054257157228280395,2.2
23,1900-01-01 11:26:19.510,6.3358277872350754,0.07801918335708669,2.3
24,1900-01-01 11:26:19.620,6.308643675053981,0.11701091999352897,2.4
25,1900-01-01 11:26:19.730,6.2770302476798125,0.158296067173334,2.5
26,1900-01-01 11:26:19.830,6.247451037145433,0.20699121933618114,2.6
27,1900-01-01 11:26:19.950,6.221104234399178,0.248662945134976,2.7
28,1900-01-01 11:26:20.040,6.192565812613639,0.27825924833302196,2.8
29,1900-01-01 11:26:20.120,6.169662901432552,0.29701078222844535,2.9
30,1900-01-01 11:26:20.220,6.128398839089892,0.32081413174024886,3.0
31,1900-01-01 11:26:20.320,6.074238236007261,0.34183231448105245,3.1
32,1900-01-01 11:26:20.430,6.009403324595077,0.35993569591033925,3.2
33,1900-01-01 11:26:20.540,5.92095507681038,0.3825332221301889,3.3
34,1900-01-01 11:26:20.650,5.832605280620971,0.40568153231257353,3.4
35,1900-01-01 11:26:20.710,5.784232046604592,0.41628156966895213,3.5
36,1900-01-01 11:26:20.820,5.721053668846965,0.43545560383901005,3.6
37,1900-01-01 11:26:20.930,5.657602780600421,0.4584303330814774,3.7
38,1900-01-01 11:26:21.030,5.581655132584727,0.4836362332344972,3.8
39,1900-01-01 11:26:21.140,5.5006686171024946,0.5074411526365092,3.9
40,1900-01-01 11:26:21.240,5.395169743567235,0.5357750245576134,4.0
41,1900-01-01 11:26:21.350,5.298370650398287,0.557516738223033,4.1
42,1900-01-01 11:26:21.420,5.2454552352034245,0.5765288327892648,4.2
43,1900-01-01 11:26:21.530,5.168104033003861,0.5920419165665889,4.3
44,1900-01-01 11:26:21.620,5.091662006682195,0.5982665707897281,4.4
45,1900-01-01 11:26:21.730,5.002264917817387,0.5983703573861918,4.5
46,1900-01-01 11:26:21.830,4.908607244025429,0.598820447270175,4.6
47,1900-01-01 11:26:21.940,4.79714132660938,0.6034031293153346,4.7
48,1900-01-01 11:26:22.050,4.7086467888938435,0.6008582128526863,4.8
49,1900-01-01 11:26:22.110,4.656079451291465,0.6004748634065207,4.9
50,1900-01-01 11:26:22.230,4.579740027462909,0.6053698734334909,5.0
51,1900-01-01 11:26:22.330,4.496715262366008,0.6168166639921759,5.1
52,1900-01-01 11:26:22.430,4.399866850724614,0.6327995860197371,5.2
53,1900-01-01 11:26:22.540,4.298775982311484,0.6490284730650429,5.3
54,1900-01-01 11:26:22.640,4.2022884832300225,0.6646499936342736,5.4
55,1900-01-01 11:26:22.710,4.145220757171443,0.6780190853668124,5.5
56,1900-01-01 11:26:22.820,4.068729749892503,0.6833312553841575,5.6
57,1900-01-01 11:26:22.930,3.9864121717038756,0.6838640755875238,5.7
58,1900-01-01 11:26:23.030,3.89767936720869,0.6853920278050709,5.8
59,1900-01-01 11:26:23.140,3.7825636444003656,0.6870293069282316,5.9
60,1900-01-01 11:26:23.240,3.6835414244513833,0.6890852788700113,6.0
61,1900-01-01 11:26:23.310,3.621658590440256,0.6860513846132457,6.1
62,1900-01-01 11:26:23.420,3.5457331705472495,0.6871976735474499,6.2
63,1900-01-01 11:26:23.530,3.466244443002158,0.6928381099899796,6.3
64,1900-01-01 11:26:23.640,3.379931824513949,0.6978510391445574,6.4
65,1900-01-01 11:26:23.740,3.2793172290867765,0.7003564291394446,6.5
66,1900-01-01 11:26:23.810,3.204259208473755,0.6983288671415653,6.6
67,1900-01-01 11:26:23.910,3.107022799971147,0.695955067336629,6.7
68,1900-01-01 11:26:24.020,3.021315100444398,0.6923024859436357,6.8
69,1900-01-01 11:26:24.130,2.947230530750411,0.6803459589287859,6.9
70,1900-01-01 11:26:24.230,2.8666721129419637,0.6638366553335528,7.0
71,1900-01-01 11:26:24.340,2.7746981158326163,0.6438477829108813,7.1
72,1900-01-01 11:26:24.440,2.667038355456693,0.6201781976842926,7.2
73,1900-01-01 11:26:24.520,2.5994884827130083,0.6044564963351375,7.3
74,1900-01-01 11:26:24.620,2.5160138653626714,0.5799146257011625,7.4
75,1900-01-01 11:26:24.730,2.4372831850182264,0.570121629555911,7.5
76,1900-01-01 11:26:24.830,2.3603849791471925,0.5652145161665488,7.6
77,1900-01-01 11:26:24.940,2.2694416117106715,0.5585673939842878,7.7
78,1900-01-01 11:26:25.050,2.157734887291366,0.5537001613507012,7.8
79,1900-01-01 11:26:25.150,2.046943141945341,0.5457429432324467,7.9
80,1900-01-01 11:26:25.220,1.9850437219331456,0.5464870710130137,8.0
81,1900-01-01 11:26:25.330,1.8982906502195593,0.53653137047225,8.1
82,1900-01-01 11:26:25.430,1.80610136306784,0.5192773902225268,8.2
83,1900-01-01 11:26:25.540,1.7144077788210836,0.5003745134842362,8.3
84,1900-01-01 11:26:25.640,1.6074882860231348,0.4817093399026863,8.4
85,1900-01-01 11:26:25.710,1.5273346740511462,0.4718057653538774,8.5
86,1900-01-01 11:26:25.820,1.435072369055506,0.4535464386989444,8.6
87,1900-01-01 11:26:25.930,1.3544277570779353,0.44077787828725173,8.7
88,1900-01-01 11:26:26.030,1.281161975425344,0.4387023005761523,8.8
89,1900-01-01 11:26:26.130,1.197036058483168,0.4438620505350272,8.9
90,1900-01-01 11:26:26.240,1.1099249004651521,0.45174756730695237,9.0
91,1900-01-01 11:26:26.350,1.0075032867253477,0.4617836457708851,9.1
92,1900-01-01 11:26:26.420,0.9482027206146497,0.4677286588028943,9.2
93,1900-01-01 11:26:26.520,0.872938629272169,0.4774549159653761,9.3
94,1900-01-01 11:26:26.630,0.8100840953508589,0.47750326402461274,9.4
95,1900-01-01 11:26:26.740,0.7483493981075628,0.4685896900905167,9.5
96,1900-01-01 11:26:26.810,0.7048790752177916,0.45660416979062807,9.6
97,1900-01-01 11:26:26.910,0.6314693931524619,0.4290327315788275,9.7
98,1900-01-01 11:26:27.020,0.5475873658642574,0.3899403749343253,9.8
99,1900-01-01 11:26:27.120,0.4835731282703398,0.35203212540642626,9.9
100,1900-01-01 11:26:27.230,0.42730754162965384,0.33003516986754566,10.0
101,1900-01-01 11:26:27.340,0.3694132714415974,0.3163543438912999,10.1
102,1900-01-01 11:26:27.440,0.30504869969156745,0.3018446737215381,10.2
103,1900-01-01 11:26:27.520,0.2629090247411799,0.2874669590187183,10.3
104,1900-01-01 11:26:27.620,0.19323925088180086,0.2568264254009282,10.4
105,1900-01-01 11:26:27.720,0.10499823417591093,0.2105651725891983,10.5
106,1900-01-01 11:26:27.830,0.038767233996992674,0.17099954330947975,10.6
107,1900-01-01 11:26:27.930,-0.019954842094799488,0.14353710402470773,10.7
108,1900-01-01 11:26:28.050,-0.07930468212222723,0.12021010298045098,10.8
109,1900-01-01 11:26:28.150,-0.12317488816365492,0.09953196653437132,10.9
110,1900-01-01 11:26:28.220,-0.1453866600077349,0.08463199252276506,11.0
111,1900-01-01 11:26:28.320,-0.168742298745301,0.06640823549628222,11.1
112,1900-01-01 11:26:28.430,-0.1819813165390596,0.0529026881598526,11.2
113,1900-01-01 11:26:28.540,-0.18280717731251644,0.051072831886025266,11.3
114,1900-01-01 11:26:28.640,-0.18280717731251644,0.051072831886025266,11.4
115,1900-01-01 11:26:28.750,-0.18280717731251644,0.051072831886025266,11.5
116,1900-01-01 11:26:28.820,-0.18280717731251644,0.051072831886025266,11.6
117,1900-01-01 11:26:28.930,-0.18280717731251644,0.051072831886025266,11.7
118,1900-01-01 11:26:29.030,-0.18280717731251644,0.051072831886025266,11.8
119,1900-01-01 11:26:29.130,-0.18280717731251644,0.051072831886025266,11.9
120,1900-01-01 11:26:29.240,-0.18280717731251644,0.051072831886025266,12.0
121,1900-01-01 11:26:29.340,-0.18280717731251644,0.051072831886025266,12.1
122,1900-01-01 11:26:29.420,-0.18280717731251644,0.051072831886025266,12.2
123,1900-01-01 11:26:29.520,-0.04970948141376624,0.03219967962034039,12.3
124,1900-01-01 11:26:29.630,-0.04250667320840321,0.02422059352249956,12.4
125,1900-01-01 11:26:29.730,-0.033236400913639184,0.01971092772768342,12.5
126,1900-01-01 11:26:29.830,-0.025918169388548337,0.013801355209712023,12.6
127,1900-01-01 11:26:29.940,-0.020416838720877233,0.010163299426063201,12.7
128,1900-01-01 11:26:30.040,-0.017845633586718423,0.007850369431861712,12.8
129,1900-01-01 11:26:30.120,-0.01676221337412266,0.007858156789508942,12.9
130,1900-01-01 11:26:30.220,-0.01416427525993394,0.00943909561022415,13.0
131,1900-01-01 11:26:30.330,-0.012008207265380945,0.011936008664950806,13.1
132,1900-01-01 11:26:30.430,-0.010601417337099846,0.01393557739287326,13.2
133,1900-01-01 11:26:30.540,-0.00988634759521594,0.01681960933864694,13.3
134,1900-01-01 11:26:30.640,-0.008545314014170226,0.016961263616763603,13.4
135,1900-01-01 11:26:30.710,-0.0071270287488846866,0.01688666531736486,13.5
136,1900-01-01 11:26:30.820,-0.005618826972164598,0.017608053840075903,13.6
137,1900-01-01 11:26:30.920,-0.004003722145655581,0.018616969297082835,13.7
138,1900-01-01 11:26:31.030,-0.0029193380819758034,0.01846215262344146,13.8
139,1900-01-01 11:26:31.130,-0.002337602386618365,0.019198190381132175,13.9
140,1900-01-01 11:26:31.240,-0.002013016577334532,0.019235580920198128,14.0
141,1900-01-01 11:26:31.350,-0.0021158005380518853,0.019516834288923333,14.1
142,1900-01-01 11:26:31.420,-0.002235246458238473,0.01989592619354645,14.2
143,1900-01-01 11:26:31.520,-0.0025681044112663177,0.020270512075696412,14.3
144,1900-01-01 11:26:31.630,-0.003032083720195271,0.02062731622489577,14.4
145,1900-01-01 11:26:31.740,-0.0035571899607952963,0.02114439981202939,14.5
146,1900-01-01 11:26:31.840,-0.004483756647089799,0.022127413126206225,14.6
147,1900-01-01 11:26:31.910,-0.0050695504170154455,0.022720272855919904,14.7
148,1900-01-01 11:26:32.020,-0.006465352269627342,0.02394661179285621,14.8
149,1900-01-01 11:26:32.130,-0.008079273483702415,0.02449658844214178,14.9
150,1900-01-01 11:26:32.230,-0.009599584401443139,0.02426282207715525,15.0
151,1900-01-01 11:26:32.340,-0.01076088704898905,0.024717759612210274,15.1
152,1900-01-01 11:26:32.450,-0.011554508154737651,0.02525621531188374,15.2
153,1900-01-01 11:26:32.520,-0.012200704561814196,0.02555827524547475,15.3
