,x,z,time
0,3.324441944585722,-2.464943378112232,0.0
1,3.327319695150548,-2.4660196261954557,0.1
2,3.326657347758837,-2.4659398877311283,0.2
3,3.3266866872699636,-2.4659769502875277,0.3
4,3.3270715445753285,-2.4664758337052786,0.4
5,3.3258315968853123,-2.466344596644883,0.5
6,3.3233874010550335,-2.4660519214951826,0.6
7,3.3216500742991015,-2.465520891144711,0.7
8,3.318647227174223,-2.4649554014590325,0.8
9,3.315273743144226,-2.46473119383348,0.9
10,3.330176279683272,-2.47195224465676,1.0
11,3.3218944004378255,-2.470737895294407,1.1
12,3.3086981975204557,-2.4693971362505827,1.2
13,3.3042647304923682,-2.4719197133278703,1.3
14,3.3092777018726065,-2.4774126315232308,1.4
15,3.307230285924269,-2.4831354170944797,1.5
16,3.2973702274004966,-2.4853590337246083,1.6
17,3.291883801692739,-2.484379175467888,1.7
18,3.286656649312315,-2.479130907040889,1.8
19,3.2841793877915024,-2.4711683597501346,1.9
20,3.282940321976149,-2.4643155411807274,2.0
21,3.284042627181757,-2.449940156760347,2.1
22,3.2866256686665234,-2.430032474019055,2.2
23,3.2912564620003795,-2.4053291394008474,2.3
24,3.300705115642883,-2.373163561133016,2.4
25,3.3093303749343215,-2.3403845677507373,2.5
26,3.319488669821739,-2.3177899982653445,2.6
27,3.333823889357946,-2.2894043747335493,2.7
28,3.346528677271536,-2.2637341555480677,2.8
29,3.3544036778080804,-2.247029639022306,2.9
30,3.3554800162391367,-2.2341681791101564,3.0
31,3.3564027476003453,-2.227608907687579,3.1
32,3.3598690654857606,-2.2194097800048764,3.2
33,3.3605830737116174,-2.212313887065055,3.3
34,3.3537499527740025,-2.2026775325628623,3.4
35,3.345254418841864,-2.1886753017917355,3.5
36,3.3471845607698105,-2.171216026354938,3.6
37,3.320273255176132,-2.140294468819722,3.7
38,3.3059282470657334,-2.1200909872555807,3.8
39,3.284341219531263,-2.091080073548563,3.9
40,3.263896429318294,-2.065458576751778,4.0
41,3.2485439202636015,-2.046237907726856,4.1
42,3.237256205626715,-2.0328012843743832,4.2
43,3.225370469695976,-2.0190750175477934,4.3
44,3.213816203293193,-2.007080119313397,4.4
45,3.2024785048817925,-1.99400240696979,4.5
46,3.194956086856987,-1.9837165899701505,4.6
47,3.1934926295990365,-1.975366700767643,4.7
48,3.1949658061117185,-1.9660353212762445,4.8
49,3.196874782593321,-1.957036287504073,4.9
50,3.1987710399011573,-1.9424630638829081,5.0
51,3.2034598537467263,-1.9210993209867862,5.1
52,3.208944864492379,-1.8911085458815962,5.2
53,3.211210805606369,-1.8517027280857694,5.3
54,3.2137942584271157,-1.8236038265541616,5.4
55,3.21870711932831,-1.7814987618022162,5.5
56,3.2267362563181687,-1.7385689375100286,5.6
57,3.2336064915043297,-1.7037751157405419,5.7
58,3.238230954677723,-1.6758562329312685,5.8
59,3.233436409485499,-1.6503332275079305,5.9
60,3.223820282839474,-1.622493389528201,6.0
61,3.216193650298036,-1.6017866675897126,6.1
62,3.1961663486566767,-1.562978304638204,6.2
63,3.166449325900903,-1.5080559739637245,6.3
64,3.137982959343984,-1.4527041056585968,6.4
65,3.1068464189886313,-1.4031391542611087,6.5
66,3.081948442614301,-1.3647127521049756,6.6
67,3.071256295702988,-1.342851811915164,6.7
68,3.0573893212835435,-1.308295703698375,6.8
69,3.0493273699003076,-1.2691949592146137,6.9
70,3.0481974184210974,-1.217994450659575,7.0
71,3.048759087927719,-1.1623527910149767,7.1
72,3.062630715903562,-1.089728635942509,7.2
73,3.0754023433226987,-1.0344811019436344,7.3
74,3.0888644431381787,-0.9516510862741436,7.4
