,x,z,time
0,3.335611420133044,-2.4398661135523207,0.0
1,3.338372743230517,-2.4399068535984703,0.1
2,3.3401446419810474,-2.439957566692131,0.2
3,3.3413288830021544,-2.4403200335236184,0.3
4,3.3413895095891872,-2.4401769901143164,0.4
5,3.3417285348058146,-2.44059289142772,0.5
6,3.3418622089416257,-2.4412412834583734,0.6
7,3.339397804695673,-2.441752705703232,0.7
8,3.3363889050680724,-2.4426540802264043,0.8
9,3.33502486788636,-2.443622129588217,0.9
10,3.3320547677242245,-2.445000703861474,1.0
11,3.3291178582505068,-2.4463263028744437,1.1
12,3.324577730601785,-2.4477424363191833,1.2
13,3.319311817510229,-2.4486163295118475,1.3
14,3.3122435322035217,-2.4495348477876417,1.4
15,3.3074796126495483,-2.4505728460936496,1.5
16,3.301376621182299,-2.4536272437676088,1.6
17,3.297381226987354,-2.4563286956415076,1.7
18,3.297143916966541,-2.4567213226324576,1.8
19,3.2996035034655797,-2.4527276352068137,1.9
20,3.3032183544146263,-2.4468214705785476,2.0
21,3.308834612799548,-2.4337294628351263,2.1
22,3.317447790881534,-2.412689364419768,2.2
23,3.3318715052109154,-2.3843790742244266,2.3
24,3.344651486921957,-2.3521661582361864,2.4
25,3.355529020774301,-2.331541452340317,2.5
26,3.3716993368254142,-2.3045866422907704,2.6
27,3.3860786568901027,-2.281029486340248,2.7
28,3.3979823549621773,-2.262567395526668,2.8
29,3.407374633692143,-2.2491321089551564,2.9
30,3.415460308194601,-2.2408894142598332,3.0
31,3.419210899909186,-2.2354055095569345,3.1
32,3.4105357412059107,-2.2262601370400286,3.2
33,3.406856258449341,-2.2189947727240353,3.3
34,3.4053919138989093,-2.209982667806891,3.4
35,3.402548773877575,-2.200274706547229,3.5
36,3.39808501681351,-2.1859116026043823,3.6
37,3.393133131790752,-2.1650022863142366,3.7
38,3.3894705948587336,-2.146760599215133,3.8
39,3.3852843015879355,-2.1132728929537166,3.9
40,3.3792899792611606,-2.0755170863030474,4.0
41,3.3671763382609736,-2.0337317307975766,4.1
42,3.353512642653346,-1.998276058594922,4.2
43,3.342890620217992,-1.9741025438239408,4.3
44,3.331026451659037,-1.9495047237293734,4.4
45,3.320682358505365,-1.931063859681608,4.5
46,3.3204499703348302,-1.9164586436017892,4.6
47,3.318908823652855,-1.900623559171808,4.7
48,3.3199685801462078,-1.8895219251400635,4.8
49,3.324231243865192,-1.8696861895343728,4.9
50,3.3331754913181664,-1.8425001358579016,5.0
51,3.344745267462613,-1.8084225087696293,5.1
52,3.3522912174701,-1.7649945253662458,5.2
53,3.3655897799025065,-1.7228312297854762,5.3
54,3.3830236203200736,-1.6825332336405707,5.4
55,3.392484568615312,-1.6559091339120382,5.5
56,3.404398248713732,-1.6245374946416322,5.6
57,3.416750165848472,-1.5997759104617677,5.7
58,3.4214394862203794,-1.5844824654787166,5.8
59,3.4227432686231944,-1.5707659011696005,5.9
60,3.4220224841633526,-1.5623688998142087,6.0
61,3.420751855161372,-1.5472157312036727,6.1
62,3.414959120016822,-1.5269718501640828,6.2
63,3.404394406043277,-1.4999302439126558,6.3
64,3.3868879077062655,-1.461203096173942,6.4
65,3.3724833451999547,-1.423283408095032,6.5
66,3.353371277069752,-1.3873283474110827,6.6
67,3.3426190488491687,-1.3659021599692516,6.7
68,3.3269749039599716,-1.3393233393843227,6.8
69,3.3121311851316007,-1.3178620149763498,6.9
70,3.300688979922909,-1.302827852546663,7.0
71,3.294689403624433,-1.293005492736579,7.1
72,3.2906083895461644,-1.2853971173454082,7.2
73,3.2886106239317314,-1.2800448979412926,7.3
74,3.288456234215195,-1.272078532156606,7.4
75,3.2914751738907,-1.26100292232077,7.5
76,3.2993250001287513,-1.242025292805143,7.6
77,3.311218884261224,-1.2121674725859224,7.7
78,3.3186644820378444,-1.1857715006441887,7.8
79,3.3265038824981303,-1.1409109584002162,7.9
80,3.3363309213040164,-1.092229294487531,8.0
81,3.349444861066707,-1.0554637306961168,8.1
82,3.3622411277134585,-1.0229302218182657,8.2
83,3.3708588122030516,-0.9908155496101017,8.3
84,3.3742488739597194,-0.9672981282742921,8.4
85,3.3759188873092514,-0.9283034145888147,8.5
86,3.375078690806495,-0.8821216556483329,8.6
87,3.370309939920875,-0.8208516947784998,8.7
88,3.3627082531446497,-0.7496582132007865,8.8
89,3.357618787532977,-0.6865233300632723,8.9
90,3.351804972983333,-0.6040306252865324,9.0
91,3.3467453021662226,-0.5325383865104072,9.1
92,3.3458503125736283,-0.46460163072512484,9.2
93,3.347212047388353,-0.39375102869314205,9.3
94,3.3515977457139936,-0.340430787544058,9.4
95,3.3642354499467,-0.2515069413737163,9.5
96,3.387278133496482,-0.1338987703828165,9.6
97,3.4016119577533974,-0.037725830830301454,9.7
98,3.4191021201218397,0.04770758556121102,9.8
99,3.4227255291690595,0.12551325819140224,9.9
100,3.418486437339245,0.20733286894376723,10.0
101,3.411258656390199,0.26730252663465803,10.1
102,3.399353791796599,0.374307619592928,10.2
103,3.3868525269259435,0.4868333675548664,10.3
104,3.3734547580625676,0.567259927968971,10.4
105,3.3710712744096107,0.6459593782552728,10.5
106,3.3747592420501302,0.7250271882583483,10.6
107,3.379565211138317,0.7846064665934658,10.7
108,3.3885254369715088,0.8837920771569854,10.8
109,3.392915902064263,0.9973502590069927,10.9
110,3.4010540876640536,1.0900375170020014,11.0
111,3.402756989534098,1.1631850106379495,11.1
112,3.3996916692650525,1.2157693089484543,11.2
113,3.3893777125839004,1.2863340839468864,11.3
114,3.3718309356545717,1.3661401515901574,11.4
115,3.3524184939867268,1.461723145529164,11.5
116,3.336400003441678,1.5535855081176506,11.6
117,3.322662832376649,1.6006691753068045,11.7
118,3.310194179147079,1.664750163413525,11.8
119,3.3045116679807243,1.7314806205830502,11.9
120,3.3048807968051435,1.7962319770028268,12.0
121,3.310709263046457,1.8697577468057593,12.1
122,3.3179553979149627,1.9416456766581867,12.2
123,3.32680347278644,1.9824977931398173,12.3
124,3.326441664617872,2.0305892125767526,12.4
125,3.3161970394629274,2.0733326922548807,12.5
126,3.2951821210269836,2.121544449896982,12.6
127,3.274270732116299,2.16927240026609,12.7
128,3.25155389706768,2.2315044794695353,12.8
129,3.231531200927107,2.2984267569581442,12.9
130,3.2189046656083797,2.3407372805395754,13.0
131,3.1966097939340945,2.394111201192243,13.1
132,3.170187555505233,2.443790539600161,13.2
133,3.146152986295515,2.494254085856773,13.3
134,3.1351894209252844,2.529312848609937,13.4
135,3.133717127553392,2.5638123040293648,13.5
136,3.1360703642831984,2.581599513527583,13.6
137,3.139963970841616,2.6014421818264344,13.7
138,3.1395124881511096,2.616473451460773,13.8
139,3.138151397509506,2.627197437191616,13.9
140,3.134539720101166,2.639161740077621,14.0
141,3.1315279135880383,2.6463546359594963,14.1
142,3.1315279135880383,2.6463546359594963,14.2
143,3.1278499881617967,2.6409559815383457,14.3
144,3.135214177354453,2.638941303207999,14.4
145,3.1407067900728807,2.635076110357007,14.5
146,3.1490348691358254,2.6309668360255287,14.6
147,3.156116975732161,2.628046174710323,14.7
148,3.167436166276976,2.6239635798283656,14.8
