,timestamp,x,z,time
0,1900-01-01 11:23:34.150,0.5340026714308563,-0.10394081599538735,0.0
1,1900-01-01 11:23:34.250,0.5339053955941125,-0.10463237178604015,0.1
2,1900-01-01 11:23:34.320,0.5335922782654972,-0.10454715125728967,0.2
3,1900-01-01 11:23:34.420,0.5321480383162238,-0.10474506782790588,0.3
4,1900-01-01 11:23:34.530,0.5300775864256664,-0.10368907068355102,0.4
5,1900-01-01 11:23:34.640,0.5291741409157366,-0.10397554443555607,0.5
6,1900-01-01 11:23:34.750,0.528656415280097,-0.10303216690444714,0.6
7,1900-01-01 11:23:34.820,0.5340630897469028,-0.10109728726736497,0.7
8,1900-01-01 11:23:34.920,0.5474644928617615,-0.10004751036104093,0.8
9,1900-01-01 11:23:35.040,0.5668549311443123,-0.09878427910328211,0.9
10,1900-01-01 11:23:35.140,0.5909763519712279,-0.09777506391768495,1.0
11,1900-01-01 11:23:35.210,0.61377711626519,-0.09734884729294915,1.1
12,1900-01-01 11:23:35.320,0.6658551347898412,-0.10011665410450454,1.2
13,1900-01-01 11:23:35.420,0.7272631834456642,-0.10321284293660477,1.3
14,1900-01-01 11:23:35.530,0.7737311184156025,-0.1050622486870007,1.4
15,1900-01-01 11:23:35.640,0.8289445017962788,-0.10249932035041698,1.5
16,1900-01-01 11:23:35.750,0.9003285731245332,-0.09904522631540802,1.6
17,1900-01-01 11:23:35.810,0.9401842959436892,-0.09319390778343561,1.7
18,1900-01-01 11:23:35.930,0.9939988840939102,-0.08215171999196752,1.8
19,1900-01-01 11:23:36.030,1.0577626866312875,-0.07376177541679985,1.9
20,1900-01-01 11:23:36.140,1.133785413012715,-0.06903467498052007,2.0
21,1900-01-01 11:23:36.240,1.187710054925189,-0.06498131099348514,2.1
22,1900-01-01 11:23:36.310,1.2254310237444899,-0.0614450739633392,2.2
23,1900-01-01 11:23:36.420,1.2844957742163698,-0.05593544042792997,2.3
24,1900-01-01 11:23:36.530,1.3486857131464638,-0.0538789382638688,2.4
25,1900-01-01 11:23:36.640,1.3997569115697441,-0.04375055450287635,2.5
26,1900-01-01 11:23:36.740,1.4537012148776332,-0.035665470358200224,2.6
27,1900-01-01 11:23:36.820,1.5006674030690572,-0.028941956785093703,2.7
28,1900-01-01 11:23:36.920,1.5617430006689639,-0.02894027920699782,2.8
29,1900-01-01 11:23:37.030,1.615575176114544,-0.025322231142597906,2.9
30,1900-01-01 11:23:37.130,1.6679333114562402,-0.021182460189928864,3.0
31,1900-01-01 11:23:37.240,1.7333614888051496,-0.014659042466091954,3.1
32,1900-01-01 11:23:37.310,1.7661284400468018,-0.011633019940199052,3.2
33,1900-01-01 11:23:37.420,1.8141413410351266,-0.006947912931250966,3.3
