,x,z,time
0,-0.11600676943181476,0.11344321391302671,0.0
1,-0.11594819762066155,0.1130708663563832,0.1
2,-0.11608094594691831,0.11277193953946009,0.2
3,-0.1183387309211934,0.11522972965660441,0.3
4,-0.12300130576273371,0.11508822387210463,0.4
5,-0.12591704431234074,0.11467054897421095,0.5
6,-0.1275815483614604,0.11499079032142193,0.6
7,-0.12930901975425702,0.11506116465674335,0.7
8,-0.12729335797655938,0.1252073126133785,0.8
9,-0.11956603275322042,0.13530379797130157,0.9
10,-0.10953628956990702,0.13955152613665836,1.0
11,-0.09283967095296841,0.13882595959905167,1.1
12,-0.06347128757786269,0.13775184406392263,1.2
13,-0.0164251968527509,0.13395142664940585,1.3
14,0.03291314541330248,0.13125165028130248,1.4
15,0.06207162989876913,0.12763569322945234,1.5
16,0.11100605639835326,0.12750403018704104,1.6
17,0.17998300766636444,0.1289220681309505,1.7
18,0.2357564611671128,0.12594032600764313,1.8
19,0.28542211449958277,0.12453751284865663,1.9
20,0.34838555624767675,0.11804885208742597,2.0
21,0.4189882460233223,0.10623058120316038,2.1
22,0.45541120904594745,0.10553984164119928,2.2
23,0.5067669483388313,0.1008861633625236,2.3
24,0.5753224461295803,0.0938561069457791,2.4
25,0.6351616681250087,0.08507996102676967,2.5
26,0.6854161871293574,0.08628815345002175,2.6
27,0.7389506867324327,0.08024205147119859,2.7
28,0.7847116053713306,0.07964731273502992,2.8
29,0.8458821968542862,0.06962448083804508,2.9
30,0.8944715305857072,0.06638817057068903,3.0
31,0.9520785044446614,0.06531125761978718,3.1
32,1.0116478886024831,0.06303242144800292,3.2
33,1.0638096547257367,0.06119152556203521,3.3
34,1.0964061169692458,0.06114576785828783,3.4
35,1.1550260140744353,0.060047053365350295,3.5
36,1.2180966817530328,0.054364901500429025,3.6
37,1.2670138524154133,0.05352708663575752,3.7
38,1.3188630898809413,0.04993888166204914,3.8
39,1.3740579443717644,0.04521481519588417,3.9
40,1.4292444854831272,0.04871355995993326,4.0
41,1.460141151439272,0.04815523102068691,4.1
42,1.5283400729136511,0.04788444006555885,4.2
43,1.571136498070369,0.041478550393119575,4.3
44,1.6261333562501603,0.0392895648765145,4.4
45,1.675259893066852,0.038346550328243544,4.5
46,1.7262819986131124,0.0371873256158234,4.6
47,1.7828764532437402,0.03400994093876831,4.7
48,1.8289749246103586,0.03381762334905048,4.8
49,1.876764228426162,0.034516924922621484,4.9
50,1.91970263354406,0.03161846335108708,5.0
51,1.980460627991718,0.028330057045535692,5.1
52,2.026781797631693,0.022937206592797167,5.2
53,2.0713521493519282,0.020836681795399187,5.3
54,2.1310047631682236,0.025964103198392895,5.4
55,2.178855612724508,0.017794729123110718,5.5
56,2.2256467271727276,0.011727839088370454,5.6
57,2.260711513075363,0.010509982347086066,5.7
58,2.3228819011378556,0.0006354003726905567,5.8
59,2.3751576968742114,0.001850062931153803,5.9
60,2.4169038789877697,-0.0023046255507443523,6.0
61,2.471108237024878,-0.004494829199947995,6.1
62,2.5250853095751147,-0.01261842567850887,6.2
63,2.5742757889831105,-0.014689291770652452,6.3
64,2.6034741201317995,-0.01608324629698041,6.4
65,2.635773408432182,-0.009842338378354777,6.5
66,2.662377988242287,-0.008850111041623681,6.6
67,2.672681677023847,-0.007436200559040247,6.7
68,2.6734456192183953,-0.009081964069812305,6.8
69,2.6691824838539353,-0.006164215527821854,6.9
70,2.663787375451679,-0.005979097273979478,7.0
71,2.65889557786925,-0.004308669887786758,7.1
72,2.6510084748641494,-0.0019409006450341413,7.2
73,2.644915747062877,-0.0022381820430536856,7.3
74,2.6460962563878483,-0.002108022549905922,7.4
75,2.6556188224536617,-0.0012242647933784316,7.5
76,2.6706984094684327,-0.00208305538133023,7.6
77,2.680796524452709,0.0027212607796154448,7.7
78,2.695094663546052,0.0022189250080073674,7.8
79,2.711168959082866,0.012469478649405074,7.9
80,2.731119235864238,0.021246178498246067,8.0
81,2.745846729137846,0.027883156533152986,8.1
82,2.7578329559322294,0.03531574246764446,8.2
83,2.764527994022153,0.0449971010326633,8.3
84,2.7628040968658096,0.054154447604369604,8.4
85,2.744166252806728,0.06474133785549352,8.5
86,2.7362768809917886,0.07265926816370238,8.6
87,2.7586945200292785,0.07278917534143803,8.7
88,2.7770836495860696,0.07548266078478671,8.8
89,2.803640809727162,0.07829046588492794,8.9
90,2.841839284917588,0.08642651061295557,9.0
91,2.8919937380450045,0.08527484643457404,9.1
92,2.9229691100688764,0.08387768442796383,9.2
93,2.9670689586948753,0.07902349333119127,9.3
94,3.0330176506750424,0.05822366900224482,9.4
95,3.094695078457835,0.05633911373948415,9.5
96,3.1492525602863233,0.038473855438128264,9.6
97,3.201877679356468,0.017414299321888822,9.7
98,3.264839204474499,-0.0035587372980577254,9.8
99,3.3062078756236684,-0.001367077974188842,9.9
100,3.353154721707341,-0.0205190486792078,10.0
101,3.408669606468971,-0.0333184718753113,10.1
102,3.469405088335349,-0.056575796305882914,10.2
103,3.5269102809639126,-0.057544757456706154,10.3
104,3.5745869878974506,-0.06396642904387916,10.4
105,3.628765499467707,-0.07010775536900093,10.5
106,3.669980146095488,-0.06752095418856452,10.6
107,3.7184457660709875,-0.07833631684501208,10.7
108,3.769336223284146,-0.08237069097685258,10.8
109,3.8295957220020176,-0.09008293178422257,10.9
110,3.8894379883948713,-0.09437725477705086,11.0
111,3.937804787300371,-0.0978941409900124,11.1
112,3.969031433511514,-0.10072205796264992,11.2
113,4.027570165290124,-0.1051891308019867,11.3
114,4.080080747905232,-0.10590499281512739,11.4
115,4.127105510422073,-0.11099754534159362,11.5
116,4.177061324097,-0.11344642918445519,11.6
117,4.23979150478982,-0.1320387808174866,11.7
118,4.29318082780976,-0.11908658747147245,11.8
119,4.323597639939674,-0.12361249288955942,11.9
120,4.376715537053997,-0.12755528379857636,12.0
121,4.430967907033941,-0.12846614523658595,12.1
122,4.481384630759081,-0.13105563820295607,12.2
123,4.526822455085712,-0.1331305043341089,12.3
124,4.591259475128504,-0.13759223370789797,12.4
125,4.630181874868085,-0.13969360362113292,12.5
126,4.677768116540346,-0.1448164572701398,12.6
127,4.72641688551371,-0.1466334620516984,12.7
128,4.785475766999327,-0.14936026213014433,12.8
129,4.8350870005200095,-0.15257062185397655,12.9
130,4.878412051652721,-0.15487842023076318,13.0
131,4.937421416908261,-0.16014926239670685,13.1
132,4.977000420371251,-0.16362334369636117,13.2
133,5.02639773338789,-0.16480565657212737,13.3
134,5.0727028192727435,-0.1687071782235216,13.4
135,5.13013344635042,-0.17168908138508948,13.5
136,5.186227519376498,-0.1695514461624705,13.6
137,5.2292682231450796,-0.1748010206314353,13.7
138,5.266054703021026,-0.17486287802052922,13.8
139,5.3252621447121165,-0.17608539525810016,13.9
140,5.376966675700483,-0.18607953355377435,14.0
141,5.420332127932409,-0.18652979761023702,14.1
142,5.468862676931819,-0.1902147876802171,14.2
143,5.523732743174701,-0.1892135227294245,14.3
144,5.5695254216024805,-0.19991776615948442,14.4
145,5.603769424066099,-0.20176111101914967,14.5
146,5.645001514882413,-0.2044938636452173,14.6
147,5.675396714196317,-0.21232387588454701,14.7
148,5.694558265200959,-0.21816585500950944,14.8
149,5.709339118210649,-0.22553707155129807,14.9
150,5.724732174910036,-0.22842315357533624,15.0
151,5.732670102272098,-0.23137288749462792,15.1
152,5.7458525737763795,-0.24216625110560722,15.2
153,5.760903909050208,-0.2509237148637269,15.3
154,5.7770237612729245,-0.25191374381169623,15.4
155,5.783687866620107,-0.2546156159259234,15.5
156,5.782048773295487,-0.2534652537772146,15.6
157,5.773888249044395,-0.2446205406700885,15.7
158,5.773888249044395,-0.2446205406700885,15.8
159,5.773888249044395,-0.2446205406700885,15.9
160,5.612838518591853,-0.2150677951095966,16.0
161,5.587259508995745,-0.2144004173438523,16.1
162,5.62918519376059,-0.23181934058838075,16.2
163,5.641142056093204,-0.2406935014590734,16.3
164,5.686181983061019,-0.2589458234684491,16.4
165,5.706761912874797,-0.2668072942506832,16.5
166,5.733496075676461,-0.27702476552757693,16.6
167,5.767442121701327,-0.28925407312358076,16.7
168,5.79915306809669,-0.30030569670161,16.8
169,5.811618399259284,-0.3060861223785703,16.9
170,5.810990324866655,-0.3073422698847668,17.0
171,5.812395667625232,-0.30780932633843533,17.1
172,5.810723060580067,-0.3078024946136921,17.2
173,5.806492963605171,-0.3071146744460707,17.3
174,5.807444775097508,-0.3073571303865109,17.4
175,5.8015700222943085,-0.3057663062286325,17.5
176,5.808856619554606,-0.3095949275687782,17.6
177,5.778919459001149,-0.299490107976302,17.7
