,timestamp,x,z,time
0,1900-01-01 11:02:58.540,6.431980062593418,-0.14193293843566002,0.0
1,1900-01-01 11:02:58.620,6.432188248962195,-0.14035470795950822,0.1
2,1900-01-01 11:02:58.710,6.4330817546009635,-0.14029871087485057,0.2
3,1900-01-01 11:02:58.820,6.434091189363295,-0.1396482422279548,0.3
4,1900-01-01 11:02:58.930,6.435767832204787,-0.13951605379398124,0.4
5,1900-01-01 11:02:59.030,6.4389039423751235,-0.1394894831427469,0.5
6,1900-01-01 11:02:59.150,6.439833630142312,-0.13425194730463197,0.6
7,1900-01-01 11:02:59.210,6.438822328765063,-0.1300350941503976,0.7
8,1900-01-01 11:02:59.320,6.437033368222873,-0.11747404144059281,0.8
9,1900-01-01 11:02:59.430,6.432751168864566,-0.09580524778114574,0.9
10,1900-01-01 11:02:59.530,6.426100027481553,-0.07280347299520384,1.0
11,1900-01-01 11:02:59.640,6.417663295118336,-0.04718471180283901,1.1
12,1900-01-01 11:02:59.740,6.407229522298034,-0.02470234765370316,1.2
13,1900-01-01 11:02:59.810,6.399933987164092,-0.014084620255176983,1.3
14,1900-01-01 11:02:59.920,6.388247906676271,0.0013483048023799071,1.4
15,1900-01-01 11:03:00.030,6.366748570608145,0.0076726698795885895,1.5
16,1900-01-01 11:03:00.130,6.335069912765526,0.017230585514822483,1.6
17,1900-01-01 11:03:00.240,6.284449411541857,0.0292797713738131,1.7
18,1900-01-01 11:03:00.350,6.220573800646102,0.043724353980940656,1.8
19,1900-01-01 11:03:00.420,6.156791425997165,0.0615505570579451,1.9
20,1900-01-01 11:03:00.530,6.049853795991613,0.09325441123682232,2.0
21,1900-01-01 11:03:00.630,5.926144879820982,0.1372633124033822,2.1
22,1900-01-01 11:03:00.740,5.817037195575772,0.17601859974133838,2.2
23,1900-01-01 11:03:00.850,5.71275959297107,0.22143585565817725,2.3
24,1900-01-01 11:03:00.920,5.642299910613242,0.25499395076255027,2.4
25,1900-01-01 11:03:01.020,5.524922133305351,0.31360189277776707,2.5
26,1900-01-01 11:03:01.130,5.380402783741966,0.3830896128927339,2.6
27,1900-01-01 11:03:01.230,5.251928329485291,0.43697329870253965,2.7
28,1900-01-01 11:03:01.340,5.136200634435773,0.4877353000768516,2.8
29,1900-01-01 11:03:01.450,5.01936702233669,0.5266454544440742,2.9
30,1900-01-01 11:03:01.520,4.932009616218192,0.55142093987318,3.0
31,1900-01-01 11:03:01.630,4.786461116458554,0.5769580773540857,3.1
32,1900-01-01 11:03:01.730,4.621611187606561,0.5927324160563205,3.2
33,1900-01-01 11:03:01.840,4.472125340588322,0.6025191974598159,3.3
34,1900-01-01 11:03:01.940,4.34967597527634,0.6165736857355437,3.4
35,1900-01-01 11:03:02.050,4.216869054557545,0.6342819742240404,3.5
36,1900-01-01 11:03:02.120,4.119787887565822,0.6469110267825338,3.6
37,1900-01-01 11:03:02.230,3.9581156595860763,0.6639026851496561,3.7
38,1900-01-01 11:03:02.340,3.7964851536622857,0.6696795651743392,3.8
39,1900-01-01 11:03:02.440,3.657566813412596,0.6827985399540779,3.9
40,1900-01-01 11:03:02.520,3.5689602624422805,0.686391814942837,4.0
41,1900-01-01 11:03:02.620,3.4318744103488137,0.6935730073791999,4.1
42,1900-01-01 11:03:02.730,3.265854970639734,0.6962828899750695,4.2
43,1900-01-01 11:03:02.830,3.1050178103271966,0.7028615478624463,4.3
44,1900-01-01 11:03:02.940,2.954325637137879,0.707451045055032,4.4
45,1900-01-01 11:03:03.050,2.8199329102623776,0.7131433998372638,4.5
46,1900-01-01 11:03:03.110,2.7297809335254817,0.721971565865958,4.6
47,1900-01-01 11:03:03.230,2.582881367276044,0.7395036138720261,4.7
48,1900-01-01 11:03:03.330,2.4110963334071247,0.7573487289152024,4.8
49,1900-01-01 11:03:03.440,2.2392729522565498,0.7686546591088744,4.9
50,1900-01-01 11:03:03.540,2.1200138260127552,0.7804889425792292,5.0
51,1900-01-01 11:03:03.640,1.9987399339500591,0.7804475545913044,5.1
52,1900-01-01 11:03:03.710,1.9119615418772495,0.7781345456099629,5.2
53,1900-01-01 11:03:03.820,1.7704999585879841,0.7634926751084126,5.3
54,1900-01-01 11:03:03.930,1.6151252826928018,0.7458872913288109,5.4
55,1900-01-01 11:03:04.030,1.4883429461836544,0.7299687370260064,5.5
56,1900-01-01 11:03:04.140,1.3696595558965032,0.7257628596702241,5.6
57,1900-01-01 11:03:04.250,1.2585513439444018,0.7241164563270264,5.7
58,1900-01-01 11:03:04.320,1.1726075884806169,0.7226272845828725,5.8
59,1900-01-01 11:03:04.420,1.0405551517936302,0.7189377066626413,5.9
60,1900-01-01 11:03:04.530,0.9136478672659687,0.7063038762025164,6.0
61,1900-01-01 11:03:04.640,0.8091049895526639,0.6975523907788299,6.1
62,1900-01-01 11:03:04.740,0.7222011947153802,0.6751389367527475,6.2
63,1900-01-01 11:03:04.820,0.6644909074210265,0.6584128287185053,6.3
64,1900-01-01 11:03:04.920,0.5800339725083116,0.6212397931011466,6.4
65,1900-01-01 11:03:05.020,0.49329324265328434,0.5591937707957869,6.5
66,1900-01-01 11:03:05.130,0.44891580851076746,0.49562167625937426,6.6
67,1900-01-01 11:03:05.230,0.3847769567964822,0.4543692727937224,6.7
68,1900-01-01 11:03:05.350,0.3159819194300713,0.41627613621501425,6.8
69,1900-01-01 11:03:05.450,0.2524983076379945,0.3709258021759698,6.9
70,1900-01-01 11:03:05.520,0.21333500005312922,0.33438790287930487,7.0
71,1900-01-01 11:03:05.620,0.15737049139307446,0.2720613306530172,7.1
72,1900-01-01 11:03:05.730,0.10346513866323154,0.2059950738337361,7.2
73,1900-01-01 11:03:05.840,0.061512044413802966,0.15057907238732554,7.3
74,1900-01-01 11:03:05.940,0.024107750592761712,0.09722504199374424,7.4
75,1900-01-01 11:03:06.010,0.004556505556735847,0.06905415550873506,7.5
76,1900-01-01 11:03:06.120,-0.016872895476826993,0.03736686764462865,7.6
77,1900-01-01 11:03:06.230,-0.03284950627716781,0.019067783544750038,7.7
78,1900-01-01 11:03:06.330,-0.039336799010891474,0.016981629188769293,7.8
79,1900-01-01 11:03:06.440,-0.04299876473459681,0.020970562263967058,7.9
80,1900-01-01 11:03:06.540,-0.037516998544337286,0.043574106829484385,8.0
81,1900-01-01 11:03:06.620,-0.03874724547536536,0.04905895968974378,8.1
82,1900-01-01 11:03:06.720,-0.04035641826912348,0.05908235587915133,8.2
83,1900-01-01 11:03:06.830,-0.039302516067003024,0.06804973056957023,8.3
84,1900-01-01 11:03:06.940,-0.0380515891994742,0.07406038973575943,8.4
85,1900-01-01 11:03:07.040,-0.0355952117732917,0.07988162347957539,8.5
86,1900-01-01 11:03:07.120,-0.03350253029171267,0.08220079593039835,8.6
87,1900-01-01 11:03:07.220,-0.030309418920627235,0.08610273093393762,8.7
88,1900-01-01 11:03:07.330,-0.024511390930375587,0.08866188732311323,8.8
89,1900-01-01 11:03:07.430,-0.01993255114693178,0.0896234665697443,8.9
90,1900-01-01 11:03:07.540,-0.02103544374594131,0.09093524836373665,9.0
91,1900-01-01 11:03:07.650,-0.02209164844026499,0.09005768928670044,9.1
92,1900-01-01 11:03:07.710,-0.021983123271871997,0.08998958842161583,9.2
93,1900-01-01 11:03:07.830,-0.024562196818064132,0.08983299377505351,9.3
94,1900-01-01 11:03:07.930,-0.025153677141735237,0.08897147400353925,9.4
95,1900-01-01 11:03:08.030,-0.025070072284400103,0.08828748461924302,9.5
96,1900-01-01 11:03:08.140,-0.025661455929047682,0.08811985841352485,9.6
97,1900-01-01 11:03:08.240,-0.02307264993738316,0.08686333672747146,9.7
98,1900-01-01 11:03:08.320,-0.020907633037829783,0.08668539161051629,9.8
99,1900-01-01 11:03:08.420,-0.021558752251778633,0.08849516241899637,9.9
100,1900-01-01 11:03:08.540,-0.026876255005228066,0.08767961093254284,10.0
101,1900-01-01 11:03:08.630,-0.028293819642863944,0.08559662386870304,10.1
102,1900-01-01 11:03:08.740,-0.030713135810457173,0.08526850388878383,10.2
103,1900-01-01 11:03:08.840,-0.03125261319902979,0.08435115057232452,10.3
104,1900-01-01 11:03:08.910,-0.028874768889690098,0.08310544824811489,10.4
105,1900-01-01 11:03:09.020,-0.02610218215635851,0.08332571185417144,10.5
106,1900-01-01 11:03:09.120,-0.023316811607447935,0.08360707843936366,10.6
107,1900-01-01 11:03:09.240,-0.0206064455562661,0.0843783302002046,10.7
108,1900-01-01 11:03:09.340,-0.019945055602532083,0.08689318160319037,10.8
109,1900-01-01 11:03:09.420,-0.02080783485448047,0.08759062731606501,10.9
110,1900-01-01 11:03:09.520,-0.022815665033332003,0.08882934156192379,11.0
111,1900-01-01 11:03:09.620,-0.025234128984540673,0.0893219525206972,11.1
112,1900-01-01 11:03:09.730,-0.026731906598881715,0.09043853822183218,11.2
113,1900-01-01 11:03:09.830,-0.026461698890406324,0.09132073930677848,11.3
114,1900-01-01 11:03:09.950,-0.025343811462370698,0.09163615000450379,11.4
115,1900-01-01 11:03:10.010,-0.024187483045458542,0.09147012063288087,11.5
116,1900-01-01 11:03:10.120,-0.023045719835481003,0.09246563199009478,11.6
117,1900-01-01 11:03:10.220,-0.023131763840728896,0.0917862538338659,11.7
118,1900-01-01 11:03:10.330,-0.023462324411339004,0.09121681229239058,11.8
119,1900-01-01 11:03:10.440,-0.023746078637869664,0.0915009271088399,11.9
120,1900-01-01 11:03:10.540,-0.02452975733116218,0.09174810660976827,12.0
121,1900-01-01 11:03:10.610,-0.02525202500241265,0.09236365002908697,12.1
122,1900-01-01 11:03:10.720,-0.024984869818444166,0.0928969945215857,12.2
123,1900-01-01 11:03:10.830,-0.02459935312385081,0.09331646385084584,12.3
124,1900-01-01 11:03:10.930,-0.023795504530248167,0.09310925215097617,12.4
125,1900-01-01 11:03:11.040,-0.022846167367474864,0.09401791895535369,12.5
126,1900-01-01 11:03:11.150,-0.02262451487227545,0.09423037726037353,12.6
127,1900-01-01 11:03:11.220,-0.02245352095058327,0.09389713074689685,12.7
128,1900-01-01 11:03:11.330,-0.021865293029684353,0.09262146140373817,12.8
129,1900-01-01 11:03:11.430,-0.021495578034153508,0.09342470262658448,12.9
130,1900-01-01 11:03:11.540,-0.02170633018012595,0.09871583934594522,13.0
131,1900-01-01 11:03:11.640,-0.021859320677132164,0.10720660051075409,13.1
132,1900-01-01 11:03:11.720,-0.022482538943463463,0.1143990077157524,13.2
133,1900-01-01 11:03:11.820,-0.023527212340547672,0.12617562028403476,13.3
134,1900-01-01 11:03:11.930,-0.024227873075654202,0.1398365371399517,13.4
135,1900-01-01 11:03:12.040,-0.02403550279455695,0.15365960085553057,13.5
136,1900-01-01 11:03:12.140,-0.024325010940872013,0.16819077807980315,13.6
137,1900-01-01 11:03:12.210,-0.02595263363668722,0.17529659901549155,13.7
138,1900-01-01 11:03:12.320,-0.030591425482342033,0.18422392575436952,13.8
139,1900-01-01 11:03:12.430,-0.03443130104580404,0.19159215341555957,13.9
140,1900-01-01 11:03:12.530,-0.0338950907117227,0.19209485535271945,14.0
141,1900-01-01 11:03:12.640,-0.03081456594947765,0.18462489780068503,14.1
142,1900-01-01 11:03:12.740,-0.027712973960980533,0.17172266306297823,14.2
143,1900-01-01 11:03:12.810,-0.024930640822208402,0.15735411596193524,14.3
144,1900-01-01 11:03:12.920,0.005234715631466547,0.06850498895427837,14.4
145,1900-01-01 11:03:13.030,0.0073920563944413,0.042892138834808885,14.5
146,1900-01-01 11:03:13.140,0.009423854432034726,0.017714860195241197,14.6
147,1900-01-01 11:03:13.240,0.011164630383434715,-0.00477158773516851,14.7
