,timestamp,x,z,time
0,1900-01-01 11:06:35.830,6.447585763897613,-0.2250551606136324,0.0
1,1900-01-01 11:06:35.920,6.4481751065697495,-0.2265902584003543,0.1
2,1900-01-01 11:06:36.030,6.448544067825296,-0.22506726772674313,0.2
3,1900-01-01 11:06:36.140,6.448625614830453,-0.22416591203338498,0.3
4,1900-01-01 11:06:36.240,6.448902849357163,-0.22494628503214908,0.4
5,1900-01-01 11:06:36.350,6.448561361626859,-0.22272800503853896,0.5
6,1900-01-01 11:06:36.420,6.448830402474973,-0.22276303391300134,0.6
7,1900-01-01 11:06:36.530,6.447898461858044,-0.2225664844624342,0.7
8,1900-01-01 11:06:36.630,6.445873126701762,-0.22371082291967825,0.8
9,1900-01-01 11:06:36.730,6.444078789125159,-0.2270765920236415,0.9
10,1900-01-01 11:06:36.840,6.442539329228756,-0.22900376202843287,1.0
11,1900-01-01 11:06:36.950,6.439351054161266,-0.2329886525029643,1.1
12,1900-01-01 11:06:37.020,6.435693438853065,-0.2373983838164584,1.2
13,1900-01-01 11:06:37.120,6.42534354015433,-0.2576304219472543,1.3
14,1900-01-01 11:06:37.240,6.409089197026844,-0.286405147827685,1.4
15,1900-01-01 11:06:37.340,6.395061450547708,-0.31635708964649023,1.5
16,1900-01-01 11:06:37.410,6.380878595207972,-0.3305180193621595,1.6
17,1900-01-01 11:06:37.510,6.3507892943551845,-0.34617147751652366,1.7
18,1900-01-01 11:06:37.620,6.304575405925177,-0.36509628592186294,1.8
19,1900-01-01 11:06:37.720,6.247960760791933,-0.389351679660924,1.9
20,1900-01-01 11:06:37.830,6.172146687095817,-0.4204187551203229,2.0
21,1900-01-01 11:06:37.940,6.077720968668087,-0.4535424106010697,2.1
22,1900-01-01 11:06:38.040,5.979034787845205,-0.49268953727204234,2.2
23,1900-01-01 11:06:38.110,5.920394020541474,-0.5149045465007092,2.3
24,1900-01-01 11:06:38.220,5.839101194877754,-0.5466536614585795,2.4
25,1900-01-01 11:06:38.320,5.755324398343484,-0.5834152877345669,2.5
26,1900-01-01 11:06:38.430,5.669354504902149,-0.619311503728535,2.6
27,1900-01-01 11:06:38.540,5.5636964839211505,-0.6662558489298362,2.7
28,1900-01-01 11:06:38.650,5.445564499545004,-0.7185130308702528,2.8
29,1900-01-01 11:06:38.710,5.370887513540462,-0.7518294781489985,2.9
30,1900-01-01 11:06:38.820,5.2667717226121535,-0.7881240412180399,3.0
31,1900-01-01 11:06:38.920,5.159839439090072,-0.8155272125810993,3.1
32,1900-01-01 11:06:39.030,5.035225661847675,-0.837425841291183,3.2
33,1900-01-01 11:06:39.140,4.907060996724491,-0.8464680445548955,3.3
34,1900-01-01 11:06:39.240,4.755072419578477,-0.8499502489041828,3.4
35,1900-01-01 11:06:39.350,4.62406081910064,-0.8525714608825545,3.5
36,1900-01-01 11:06:39.420,4.546102812001312,-0.8548576704313762,3.6
37,1900-01-01 11:06:39.530,4.4353006732315245,-0.8624887859488282,3.7
38,1900-01-01 11:06:39.630,4.3201784640852585,-0.8682605325028196,3.8
39,1900-01-01 11:06:39.740,4.185467160812037,-0.8790258593640887,3.9
40,1900-01-01 11:06:39.840,4.0530859564255035,-0.895958344681101,4.0
41,1900-01-01 11:06:39.950,3.9218209005388798,-0.9112978002506993,4.1
42,1900-01-01 11:06:40.020,3.8438040201240806,-0.9196612826206738,4.2
43,1900-01-01 11:06:40.120,3.7297934124518255,-0.9216714009363915,4.3
44,1900-01-01 11:06:40.230,3.6169978211285803,-0.9189626371427924,4.4
45,1900-01-01 11:06:40.340,3.4925741424198877,-0.9128405090972582,4.5
46,1900-01-01 11:06:40.410,3.4003499792703265,-0.9023783679276383,4.6
47,1900-01-01 11:06:40.510,3.255837382466286,-0.8921453188164006,4.7
48,1900-01-01 11:06:40.620,3.127655261981078,-0.8745817858439116,4.8
49,1900-01-01 11:06:40.730,3.02400685743871,-0.8633315375185833,4.9
50,1900-01-01 11:06:40.830,2.9168109738594143,-0.8573778313062723,5.0
51,1900-01-01 11:06:40.940,2.793920474414075,-0.856681020219767,5.1
52,1900-01-01 11:06:41.040,2.6529501724672864,-0.867909441477582,5.2
53,1900-01-01 11:06:41.120,2.5579433179755884,-0.8717874110433923,5.3
54,1900-01-01 11:06:41.220,2.4350620406404184,-0.8810879774071678,5.4
55,1900-01-01 11:06:41.330,2.319043472526775,-0.8787039745233948,5.5
56,1900-01-01 11:06:41.430,2.2145450066654107,-0.8676551120067695,5.6
57,1900-01-01 11:06:41.540,2.097133763461528,-0.851907759036546,5.7
58,1900-01-01 11:06:41.650,1.965136525388269,-0.82918713120364,5.8
59,1900-01-01 11:06:41.720,1.872403820216578,-0.8111167945908335,5.9
60,1900-01-01 11:06:41.830,1.752219094751314,-0.7850700618744404,6.0
61,1900-01-01 11:06:41.930,1.6482670453106767,-0.7607841129720143,6.1
62,1900-01-01 11:06:42.040,1.5425230102918175,-0.736096864272123,6.2
63,1900-01-01 11:06:42.140,1.4400514293366702,-0.7095505859084299,6.3
64,1900-01-01 11:06:42.220,1.3463445674914971,-0.6866698759976854,6.4
65,1900-01-01 11:06:42.320,1.2341423667047313,-0.6559706012828608,6.5
66,1900-01-01 11:06:42.430,1.1259351339934376,-0.6239173293317175,6.6
67,1900-01-01 11:06:42.540,1.0379794345051916,-0.5856685978555838,6.7
68,1900-01-01 11:06:42.640,0.9556879233212039,-0.5403622880515884,6.8
69,1900-01-01 11:06:42.720,0.8982553640693287,-0.5060966552574924,6.9
70,1900-01-01 11:06:42.820,0.837447123773708,-0.45268784646015947,7.0
71,1900-01-01 11:06:42.920,0.7397784228391919,-0.3782989913690634,7.1
72,1900-01-01 11:06:43.030,0.6515472844797474,-0.31914148952190524,7.2
73,1900-01-01 11:06:43.130,0.5729898294759267,-0.2748027345966404,7.3
74,1900-01-01 11:06:43.250,0.497073915869366,-0.25013650620068956,7.4
75,1900-01-01 11:06:43.350,0.4140823341906834,-0.2323461121783369,7.5
76,1900-01-01 11:06:43.420,0.3489698554296863,-0.2257114287948817,7.6
