,timestamp,x,z,time
0,1900-01-01 11:15:07.370,3.239657410247551,-2.5244347379244862,0.0
1,1900-01-01 11:15:07.440,3.2396109473682095,-2.524051645754319,0.1
2,1900-01-01 11:15:07.550,3.2397217417458637,-2.5232392070514735,0.2
3,1900-01-01 11:15:07.650,3.2399574938595386,-2.522970433111335,0.3
4,1900-01-01 11:15:07.760,3.2405340427657876,-2.52335586922628,0.4
5,1900-01-01 11:15:07.860,3.2466376470920464,-2.5223268956996643,0.5
6,1900-01-01 11:15:07.930,3.2587924344217116,-2.5165419627,0.6
7,1900-01-01 11:15:08.040,3.282097455732377,-2.5077976852021493,0.7
8,1900-01-01 11:15:08.140,3.308250828482719,-2.493268314972449,0.8
9,1900-01-01 11:15:08.250,3.33045540159466,-2.473672196268061,0.9
10,1900-01-01 11:15:08.350,3.336977073263389,-2.438730705978646,1.0
11,1900-01-01 11:15:08.460,3.3405945274805404,-2.3855557187949445,1.1
12,1900-01-01 11:15:08.530,3.3442043943288713,-2.3449915996143513,1.2
13,1900-01-01 11:15:08.640,3.347364228164881,-2.2509152689951737,1.3
14,1900-01-01 11:15:08.740,3.348539197027266,-2.137829790799198,1.4
15,1900-01-01 11:15:08.850,3.3587656856562838,-2.011575926184445,1.5
16,1900-01-01 11:15:08.960,3.362790041685642,-1.9020339092585679,1.6
17,1900-01-01 11:15:09.060,3.381792944281326,-1.800803650353738,1.7
18,1900-01-01 11:15:09.140,3.4004621512083597,-1.7311784624852262,1.8
19,1900-01-01 11:15:09.240,3.4340549510076777,-1.61602447765292,1.9
20,1900-01-01 11:15:09.340,3.4921399420434063,-1.480146760655195,2.0
21,1900-01-01 11:15:09.450,3.5493648882565543,-1.338833093903467,2.1
22,1900-01-01 11:15:09.550,3.604296713016314,-1.213432900798939,2.2
23,1900-01-01 11:15:09.660,3.642314214675225,-1.096444040825971,2.3
24,1900-01-01 11:15:09.770,3.6765748837452783,-0.979465433135837,2.4
25,1900-01-01 11:15:09.840,3.7008987063748076,-0.894987147291916,2.5
26,1900-01-01 11:15:09.950,3.7327625202925026,-0.7550251503447856,2.6
27,1900-01-01 11:15:10.050,3.764489739129381,-0.599677165355482,2.7
28,1900-01-01 11:15:10.160,3.7903399702758422,-0.485217415417067,2.8
29,1900-01-01 11:15:10.260,3.8262748393253663,-0.37386212051200385,2.9
30,1900-01-01 11:15:10.330,3.847955590682899,-0.29962814146215844,3.0
31,1900-01-01 11:15:10.440,3.876178337545265,-0.18022005838340438,3.1
32,1900-01-01 11:15:10.540,3.8939657114895825,-0.05592285390492391,3.2
33,1900-01-01 11:15:10.640,3.916013124409538,0.06357015678832512,3.3
34,1900-01-01 11:15:10.750,3.928920547301141,0.17659462767095024,3.4
35,1900-01-01 11:15:10.860,3.926367700085379,0.2762868065823014,3.5
36,1900-01-01 11:15:10.960,3.9096664945584045,0.39198971062081633,3.6
37,1900-01-01 11:15:11.030,3.8901891608945616,0.4709715984074938,3.7
38,1900-01-01 11:15:11.140,3.8458047309623797,0.5933409406652475,3.8
39,1900-01-01 11:15:11.250,3.800594919106844,0.696259259641935,3.9
40,1900-01-01 11:15:11.350,3.7713180269566635,0.7863171662744268,4.0
41,1900-01-01 11:15:11.430,3.7585932228477263,0.8475217851310879,4.1
42,1900-01-01 11:15:11.530,3.7360569874064593,0.9421155211400636,4.2
43,1900-01-01 11:15:11.630,3.717567535292454,1.0530904006287294,4.3
44,1900-01-01 11:15:11.740,3.701541067246459,1.1645431236908905,4.4
45,1900-01-01 11:15:11.840,3.6813621105408005,1.2975914001595137,4.5
46,1900-01-01 11:15:11.950,3.6627958123670075,1.379712177293694,4.6
47,1900-01-01 11:15:12.050,3.6430730337957438,1.458736038851004,4.7
48,1900-01-01 11:15:12.130,3.632166033657044,1.5179317299524215,4.8
49,1900-01-01 11:15:12.230,3.6100238594550946,1.6170058431486067,4.9
50,1900-01-01 11:15:12.340,3.5699184594702156,1.720943558247857,5.0
51,1900-01-01 11:15:12.450,3.5518717596585136,1.796458561729988,5.1
52,1900-01-01 11:15:12.550,3.5482990584534297,1.8780969666635685,5.2
53,1900-01-01 11:15:12.660,3.5404737365298793,1.9652065241288246,5.3
54,1900-01-01 11:15:12.760,3.516109825524222,2.048922879983033,5.4
55,1900-01-01 11:15:12.840,3.4915378725237263,2.1072624628641385,5.5
56,1900-01-01 11:15:12.940,3.4509203445866623,2.1871226604426686,5.6
57,1900-01-01 11:15:13.040,3.4207483432951515,2.253754866560019,5.7
58,1900-01-01 11:15:13.150,3.3879180121335453,2.3198079126806883,5.8
59,1900-01-01 11:15:13.250,3.3534989412152334,2.372427901108283,5.9
60,1900-01-01 11:15:13.360,3.3313141271729485,2.406781554580792,6.0
61,1900-01-01 11:15:13.430,3.3257792853784456,2.4211723814962207,6.1
62,1900-01-01 11:15:13.540,3.3263155998216893,2.4274264931691896,6.2
