,x,z,time
0,6.516766973465937,-0.161926746419518,0.0
1,6.517152601143475,-0.1645357483923644,0.1
2,6.51695017987531,-0.1638004861056972,0.2
3,6.516630936560914,-0.16334621778607383,0.3
4,6.516350785526276,-0.1628869701428668,0.4
5,6.516321407202963,-0.1622201193993571,0.5
6,6.517494340968329,-0.16346037920361667,0.6
7,6.5184151787781754,-0.16392964962454393,0.7
8,6.517870068654353,-0.16340014046229578,0.8
9,6.516670157530431,-0.1605888627643992,0.9
10,6.515018869076062,-0.15672074094102495,1.0
11,6.513832069989867,-0.15503423036323172,1.1
12,6.513555429277174,-0.15274325329741956,1.2
13,6.51393273123032,-0.1536545404289824,1.3
14,6.514351604484505,-0.15222035173953818,1.4
15,6.515532190676611,-0.1484846647554603,1.5
16,6.513711364173211,-0.13136301005024764,1.6
17,6.507873097556423,-0.10832430811391314,1.7
18,6.4993715431245285,-0.0715833449768164,1.8
19,6.492137638417549,-0.043714132578716924,1.9
20,6.487705928708666,-0.034281398401598384,2.0
21,6.475245275076647,-0.026870078946679588,2.1
22,6.458280782218285,-0.028329975880918568,2.2
23,6.429993269552037,-0.02471214335897276,2.3
24,6.400182739334316,-0.03783609722731107,2.4
25,6.338038321477006,-0.02911343288800472,2.5
26,6.291332776573675,-0.02433261734221759,2.6
27,6.225426214105854,-0.019257474617596415,2.7
28,6.172053616867483,-0.012618118471809492,2.8
29,6.127493728538804,-0.0008358714392726618,2.9
30,6.098978490256304,0.008342217015964604,3.0
31,6.0509016099011275,0.02507136813950206,3.1
32,5.9893690022104655,0.052112774829744524,3.2
33,5.929272440399023,0.08695417525285398,3.3
34,5.8603473954188114,0.1368043479754819,3.4
35,5.797729252171879,0.17575280562539008,3.5
36,5.765330269633469,0.19315759722068782,3.6
37,5.724343330830066,0.21300143272509864,3.7
38,5.686929153514777,0.2241102682095284,3.8
39,5.632093930890623,0.22692206847971308,3.9
40,5.5615489450583055,0.22136896917229043,4.0
41,5.468321232386614,0.20209201850563208,4.1
42,5.406578545355432,0.193580700677622,4.2
43,5.330231754834909,0.19253278597906176,4.3
44,5.257486900643187,0.19723527028259458,4.4
45,5.185091246121459,0.2099157435927923,4.5
46,5.094411766004532,0.24355175904831228,4.6
47,4.996121788350711,0.2925233311367337,4.7
48,4.908629165790176,0.33596037117722855,4.8
49,4.799000689510124,0.39242226995431695,4.9
50,4.700311370280216,0.4376013937167085,5.0
51,4.602512666508423,0.47460848608502326,5.1
52,4.490898968628006,0.5080095895766619,5.2
53,4.408729055944628,0.5239332814100839,5.3
54,4.270283581040863,0.5426555505212507,5.4
55,4.132443370852228,0.5636770922618859,5.5
56,4.028764315255712,0.5709890585921205,5.6
57,3.914587676523687,0.5841079294603229,5.7
58,3.7873871362302256,0.5991993580889037,5.8
59,3.6893191417270166,0.611734690518424,5.9
60,3.538264856698631,0.6298930542818038,6.0
61,3.4089213436935393,0.643337007885624,6.1
62,3.2828234688855504,0.654851503354758,6.2
63,3.1953523779933866,0.6615275820042978,6.3
64,3.063419008838596,0.6646278377140442,6.4
65,2.9635153948293764,0.6630943016379194,6.5
66,2.8255546210059985,0.6679341489552253,6.6
67,2.7057326819623744,0.6692806294734672,6.7
68,2.5993358899518832,0.6853340867860315,6.8
69,2.4759276766279417,0.7080997090143494,6.9
70,2.3531627207726533,0.7283322962411284,7.0
71,2.249277790766823,0.7456798626215636,7.1
72,2.130188114829362,0.7625751952078311,7.2
73,2.013791734599337,0.7666229857146845,7.3
74,1.9062100633663146,0.7561725680043772,7.4
75,1.7861948168382948,0.7351146058565652,7.5
76,1.7030800826656611,0.7180604903092132,7.6
77,1.5699125341470261,0.6895382751353007,7.7
78,1.455110612125643,0.6661601464252347,7.8
79,1.3582043374276787,0.6520677183959317,7.9
80,1.2561342988371043,0.6391759399312282,8.0
81,1.1422622170019765,0.6283493287640104,8.1
82,1.0590523068395314,0.6180612419463464,8.2
83,0.9369485259239972,0.5958664929749968,8.3
84,0.8364854594075826,0.576267144430505,8.4
85,0.7530197651521257,0.5463432948349971,8.5
86,0.6764937835780984,0.5147871171844698,8.6
87,0.5901112510367753,0.47144950955498405,8.7
88,0.5363409972845993,0.43379377287959037,8.8
89,0.46666871786887193,0.38456767668014735,8.9
90,0.4061306232440415,0.34471016077367,9.0
91,0.3447555090870714,0.3022337955258185,9.1
92,0.3059316680905536,0.27033642154805826,9.2
93,0.2511495703729959,0.2165912881319622,9.3
94,0.18632557098522176,0.14696828108821353,9.4
95,0.13671827985756005,0.092429769447581,9.5
96,0.09254202355839446,0.04107626212431804,9.6
97,0.05781973834997231,-0.0022340207270439665,9.7
98,0.03864165442001674,-0.027803613797438696,9.8
99,0.021336485463996215,-0.05457564250453489,9.9
100,0.014516563874871682,-0.06617908950782633,10.0
101,0.007608833415246,-0.0713469136009201,10.1
102,0.0028938078257030007,-0.06474692087895784,10.2
103,0.002934113942074032,-0.04759578767945803,10.3
104,0.0017436960439586625,-0.03986629413344572,10.4
105,-0.002162072034538982,-0.028010973344576733,10.5
106,-0.011875223250117877,-0.016346934309006786,10.6
107,-0.015306167810088119,-0.010369989032662815,10.7
108,-0.009055629138118452,-0.018336895729129925,10.8
109,-0.000531823674469533,-0.033752159770263544,10.9
110,0.004611465577619881,-0.04698751216562286,11.0
111,0.010485576228267596,-0.06780810659887442,11.1
112,0.012292458230069858,-0.09123412717155299,11.2
113,0.008272007654327687,-0.11436930194197598,11.3
114,0.00540506145517608,-0.13994900870302335,11.4
115,0.0061854780086794126,-0.14886691923705642,11.5
116,0.011817304591225292,-0.1497137491811,11.6
117,0.017999369083992738,-0.14279110099581255,11.7
118,0.019695429634860498,-0.12781677261361823,11.8
119,0.021039211767270194,-0.10548022607614699,11.9
120,0.023740159119889918,-0.08075521907112534,12.0
121,0.02518163747429787,-0.0642970950846627,12.1
122,0.024773042865541606,-0.041826554080812886,12.2
123,0.024131479202888877,-0.020319278165049776,12.3
124,0.02799732592527141,-0.0002914899007645088,12.4
125,0.03447037367425766,0.008962680016053807,12.5
126,0.04061905177202811,0.009218890652047812,12.6
127,0.05000792826297006,0.005338908547986167,12.7
128,0.05962244504015738,-0.0009372209432832734,12.8
129,0.06263239012356234,-0.007420253169401481,12.9
130,0.05961168471036828,-0.015599383976932252,13.0
131,0.05741429165170871,-0.020945992882187504,13.1
132,0.05266597659067243,-0.026100877642406303,13.2
133,0.04755637993802419,-0.031052738631695765,13.3
134,0.045725992517511006,-0.03515449714370342,13.4
135,0.04486818048878526,-0.03707991372547829,13.5
136,0.04404163979872709,-0.038224595330850736,13.6
137,0.04341922915641493,-0.03819604708508264,13.7
138,0.041894632150404384,-0.03721499562401458,13.8
139,0.03977270288718827,-0.03696740127450904,13.9
140,0.03717631933097339,-0.03691613882219558,14.0
141,0.034307186200399256,-0.036862546201046044,14.1
142,0.03252165632003949,-0.03628946964739719,14.2
143,0.030660821116780368,-0.0349342071834029,14.3
144,0.028655775749780097,-0.03414892091950258,14.4
145,0.02680343631185054,-0.03462800777664939,14.5
146,0.0263124586187715,-0.034375235023175625,14.6
147,0.02668777184200228,-0.034470077125999525,14.7
148,0.02768243067841543,-0.03410012356250113,14.8
149,0.027898032997486003,-0.03333096008832193,14.9
150,0.028580400204759226,-0.03317151870587054,15.0
151,0.029369665425809276,-0.03287301969273808,15.1
152,0.030113806518295864,-0.032737353025966615,15.2
153,0.030769181234024078,-0.03262669376524239,15.3
154,0.03178046656259673,-0.031940064153141434,15.4
155,0.0326344360764467,-0.03164060884860528,15.5
156,0.035806449690278325,-0.0319577691135613,15.6
157,0.03784127724329948,-0.031237379691466928,15.7
158,0.038918091524296615,-0.031191856463980996,15.8
159,0.04030797162060528,-0.030537567103006064,15.9
160,0.04119467865645661,-0.029706912010581017,16.0
161,0.04121813090595229,-0.0290028810226312,16.1
162,0.040668017415684925,-0.027518705444127742,16.2
163,0.03994786703063449,-0.026309741973665698,16.3
164,0.038856143704372695,-0.02524324095214923,16.4
165,0.0371532255375275,-0.025400038678626793,16.5
166,0.036394167001329886,-0.02498561920680433,16.6
167,0.03603518789807652,-0.02541890867520563,16.7
168,0.036339942212064054,-0.02614959846444994,16.8
169,0.037023770853518975,-0.026807503198530716,16.9
170,0.037322003803782734,-0.02753852737554329,17.0
171,0.037022352863069506,-0.028060458025850096,17.1
172,0.03700071382764913,-0.02757211474275305,17.2
173,0.0363264355692994,-0.027732904793181423,17.3
174,0.035980593189608785,-0.028234585975218458,17.4
175,0.035480250798775766,-0.02877726516399879,17.5
176,0.035474040536897074,-0.028346569456279946,17.6
177,0.03541761358759059,-0.028186214726409153,17.7
