,timestamp,x,z,time
0,1900-01-01 03:11:56.130,0.3486426815384195,-0.08352715702395909,0.0
1,1900-01-01 03:11:56.240,0.3486662630701181,-0.08427332684468544,0.1
2,1900-01-01 03:11:56.340,0.3567227163232611,-0.0727491339345541,0.2
3,1900-01-01 03:11:56.450,0.38029781732614265,-0.06833256708869548,0.3
4,1900-01-01 03:11:56.550,0.41745560785770663,-0.060703198361703736,0.4
5,1900-01-01 03:11:56.620,0.44659110611779,-0.06940189173408351,0.5
6,1900-01-01 03:11:56.730,0.4804389787036577,-0.07132273046257423,0.6
7,1900-01-01 03:11:56.830,0.5249737917316926,-0.051684686899175075,0.7
8,1900-01-01 03:11:56.940,0.5750926815284148,-0.054277882091216534,0.8
9,1900-01-01 03:11:57.050,0.6230454072461584,-0.053129595873048385,0.9
10,1900-01-01 03:11:57.120,0.6666024911908704,-0.045640956718081105,1.0
11,1900-01-01 03:11:57.220,0.732957965205072,-0.04585722551061061,1.1
12,1900-01-01 03:11:57.330,0.7869168769385808,-0.04031076199451228,1.2
13,1900-01-01 03:11:57.440,0.8405932013624989,-0.03473646643827455,1.3
14,1900-01-01 03:11:57.540,0.8960642880707601,-0.033663216586392486,1.4
15,1900-01-01 03:11:57.650,0.951362592029186,-0.02978769865822667,1.5
16,1900-01-01 03:11:57.750,1.018106659440047,-0.028424034673049325,1.6
17,1900-01-01 03:11:57.830,1.0588150028926453,-0.021313005328060575,1.7
18,1900-01-01 03:11:57.930,1.1084938236900959,-0.029709989920000957,1.8
19,1900-01-01 03:11:58.040,1.1656102635634193,-0.03621771820346675,1.9
20,1900-01-01 03:11:58.140,1.217858977115263,-0.03564771172501369,2.0
21,1900-01-01 03:11:58.250,1.2717529820577385,-0.044781160260153,2.1
22,1900-01-01 03:11:58.360,1.3367735796106064,-0.05666349356747846,2.2
23,1900-01-01 03:11:58.430,1.3782978628405869,-0.05481335393048459,2.3
24,1900-01-01 03:11:58.540,1.4270630432854743,-0.06123659870454912,2.4
25,1900-01-01 03:11:58.640,1.4771530136543833,-0.061765296777025025,2.5
26,1900-01-01 03:11:58.740,1.5313823962842381,-0.06526830990072341,2.6
27,1900-01-01 03:11:58.850,1.5775014589463385,-0.0598923537086371,2.7
28,1900-01-01 03:11:58.950,1.6609093208321903,-0.06954980316699488,2.8
29,1900-01-01 03:11:59.060,1.7328372775941692,-0.07333491786761892,2.9
30,1900-01-01 03:11:59.130,1.7638694164527489,-0.07416681840364314,3.0
31,1900-01-01 03:11:59.240,1.8186324303624897,-0.0736867423559664,3.1
32,1900-01-01 03:11:59.330,1.8747634462108544,-0.07739069313730507,3.2
33,1900-01-01 03:11:59.440,1.9329084976151694,-0.08124520028473392,3.3
34,1900-01-01 03:11:59.540,1.995754212707301,-0.08629696983198931,3.4
35,1900-01-01 03:11:59.650,2.0575271722995625,-0.08809568610001661,3.5
36,1900-01-01 03:11:59.760,2.1066492226323215,-0.08889224124934347,3.6
37,1900-01-01 03:11:59.820,2.142945347965509,-0.08473615977305582,3.7
38,1900-01-01 03:11:59.930,2.1959372739653844,-0.08612559552676746,3.8
39,1900-01-01 03:12:00.030,2.250676514834853,-0.08323073888190247,3.9
40,1900-01-01 03:12:00.140,2.3189804197581307,-0.07994226680632854,4.0
41,1900-01-01 03:12:00.250,2.373910030104197,-0.07750775592540626,4.1
42,1900-01-01 03:12:00.360,2.42313068807327,-0.07660655207415012,4.2
43,1900-01-01 03:12:00.430,2.4598863012458794,-0.07972670103782464,4.3
44,1900-01-01 03:12:00.530,2.517024085543864,-0.07682668866596054,4.4
45,1900-01-01 03:12:00.640,2.5507068261194954,-0.08258363858017015,4.5
46,1900-01-01 03:12:00.740,2.5507068261194954,-0.08258363858017015,4.6
47,1900-01-01 03:12:00.850,2.5507068261194954,-0.08258363858017015,4.7
48,1900-01-01 03:12:00.960,2.5507068261194954,-0.08258363858017015,4.8
49,1900-01-01 03:12:01.030,2.6873011301317864,-0.0855061093495546,4.9
50,1900-01-01 03:12:01.130,2.735164439580589,-0.08418159109443346,5.0
51,1900-01-01 03:12:01.240,2.794186839209773,-0.07773213514738653,5.1
52,1900-01-01 03:12:01.350,2.850173289589594,-0.07336178048582154,5.2
53,1900-01-01 03:12:01.450,2.87794845460445,-0.07534425984196202,5.3
54,1900-01-01 03:12:01.530,2.903147489487646,-0.06933702246064777,5.4
55,1900-01-01 03:12:01.620,2.9250328183941416,-0.0658837033826436,5.5
56,1900-01-01 03:12:01.730,2.9423993560521646,-0.06746632708159028,5.6
57,1900-01-01 03:12:01.840,2.954237309645473,-0.07236499574998212,5.7
58,1900-01-01 03:12:01.950,2.974596763696797,-0.07792105467083821,5.8
59,1900-01-01 03:12:02.060,3.003951025658139,-0.08628226664667649,5.9
60,1900-01-01 03:12:02.120,3.0347781827359124,-0.09628446977910032,6.0
61,1900-01-01 03:12:02.230,3.0406682341449933,-0.12692777205542805,6.1
62,1900-01-01 03:12:02.330,3.1113688587168102,-0.12561118929883341,6.2
63,1900-01-01 03:12:02.440,3.1384458751453925,-0.1220239199576374,6.3
64,1900-01-01 03:12:02.550,3.1384458751453925,-0.1220239199576374,6.4
65,1900-01-01 03:12:02.660,3.1384458751453925,-0.1220239199576374,6.5
66,1900-01-01 03:12:02.730,3.1384458751453925,-0.1220239199576374,6.6
67,1900-01-01 03:12:02.830,3.266642712618595,-0.13786298163658017,6.7
68,1900-01-01 03:12:02.940,3.3117444737947723,-0.1360893585630072,6.8
69,1900-01-01 03:12:03.040,3.36255547929911,-0.13311898188014037,6.9
70,1900-01-01 03:12:03.150,3.413083533624463,-0.1301257003874985,7.0
71,1900-01-01 03:12:03.250,3.4484875906338006,-0.13283396685880122,7.1
72,1900-01-01 03:12:03.330,3.4801741178448653,-0.13676994225283567,7.2
73,1900-01-01 03:12:03.430,3.535469330627061,-0.13414413354470023,7.3
74,1900-01-01 03:12:03.540,3.598216045310056,-0.13339381528505445,7.4
75,1900-01-01 03:12:03.650,3.6559413535274805,-0.13752609071191513,7.5
76,1900-01-01 03:12:03.750,3.710420506957408,-0.13114154988595406,7.6
77,1900-01-01 03:12:03.830,3.7395369331091635,-0.12731012284771182,7.7
78,1900-01-01 03:12:03.930,3.804826470862818,-0.1156463419463869,7.8
79,1900-01-01 03:12:04.040,3.9590018672775242,-0.11304762199838825,7.9
80,1900-01-01 03:12:04.140,4.011164748087436,-0.10448952322524319,8.0
81,1900-01-01 03:12:04.250,4.029246781261371,-0.13341049665797478,8.1
82,1900-01-01 03:12:04.360,4.074423828172922,-0.13487635966371236,8.2
83,1900-01-01 03:12:04.430,4.108769700111636,-0.1327670228557578,8.3
84,1900-01-01 03:12:04.540,4.1665609987369825,-0.13336684966076073,8.4
85,1900-01-01 03:12:04.640,4.221289064332224,-0.1339695753055996,8.5
86,1900-01-01 03:12:04.740,4.280389211018579,-0.14208227384870664,8.6
87,1900-01-01 03:12:04.850,4.340564873469012,-0.14926025808186694,8.7
88,1900-01-01 03:12:04.950,4.384266343009331,-0.15252706845538366,8.8
89,1900-01-01 03:12:05.020,4.4167846929398245,-0.15186666342962685,8.9
90,1900-01-01 03:12:05.130,4.471558430001897,-0.15017341735923928,9.0
91,1900-01-01 03:12:05.240,4.517207184288104,-0.14925405392862023,9.1
92,1900-01-01 03:12:05.340,4.597970042997389,-0.11959888120775997,9.2
93,1900-01-01 03:12:05.450,4.71867340334624,-0.040578049514494285,9.3
94,1900-01-01 03:12:05.560,4.688247625050552,-0.13619180321186608,9.4
95,1900-01-01 03:12:05.630,4.726644102328865,-0.1356182767381724,9.5
96,1900-01-01 03:12:05.730,4.792926036790905,-0.12161748369028391,9.6
97,1900-01-01 03:12:05.840,4.831095219421694,-0.14675821960428515,9.7
98,1900-01-01 03:12:05.950,4.880732853270628,-0.16683229945565392,9.8
