,timestamp,x,z,time
0,1900-01-01 03:11:04.930,0.14923641020836154,-0.03592858096906723,0.0
1,1900-01-01 03:11:05.030,0.14930538976651456,-0.0349804985567438,0.1
2,1900-01-01 03:11:05.140,0.1506377126088578,-0.034581834733741455,0.2
3,1900-01-01 03:11:05.250,0.16041852951842447,-0.03326752231215665,0.3
4,1900-01-01 03:11:05.350,0.18571792005979387,-0.03125766579109045,0.4
5,1900-01-01 03:11:05.420,0.21372795192882946,-0.02533691630258722,0.5
6,1900-01-01 03:11:05.530,0.25366198526812184,-0.02245598798930365,0.6
7,1900-01-01 03:11:05.640,0.2880671753864311,-0.02151032603437683,0.7
8,1900-01-01 03:11:05.740,0.3335155380555865,-0.016705435652388745,0.8
9,1900-01-01 03:11:05.820,0.3648325402442505,-0.014379369987964852,0.9
10,1900-01-01 03:11:05.950,0.43204062875136606,-0.015561292904118812,1.0
11,1900-01-01 03:11:06.020,0.48122978992115584,-0.01450918871610088,1.1
12,1900-01-01 03:11:06.130,0.5383750508649676,-0.014322954579422786,1.2
13,1900-01-01 03:11:06.240,0.5915855263639056,-0.0068728347805933065,1.3
14,1900-01-01 03:11:06.350,0.6542818875767559,0.002029300852377569,1.4
15,1900-01-01 03:11:06.450,0.7134538022746302,0.01151279924049764,1.5
16,1900-01-01 03:11:06.520,0.7516976848302326,0.016283520288022824,1.6
17,1900-01-01 03:11:06.620,0.822351430643621,0.022336191276693507,1.7
18,1900-01-01 03:11:06.730,0.8847339229710107,0.023770800531221548,1.8
19,1900-01-01 03:11:06.840,0.9318611616173597,0.02203160849753033,1.9
20,1900-01-01 03:11:06.940,0.9889456151781159,0.013899440403481234,2.0
21,1900-01-01 03:11:07.060,1.0422070920275412,0.005624399797651947,2.1
22,1900-01-01 03:11:07.120,1.0813431407552312,-3.359836723737519e-05,2.2
23,1900-01-01 03:11:07.230,1.1511394915447368,-0.012729035617944584,2.3
24,1900-01-01 03:11:07.330,1.2066691362543078,-0.024497962949814767,2.4
25,1900-01-01 03:11:07.440,1.2573028992532485,-0.028550355128543647,2.5
26,1900-01-01 03:11:07.550,1.302747383723326,-0.026274308320043738,2.6
27,1900-01-01 03:11:07.650,1.3540620269959147,-0.02696777562961039,2.7
28,1900-01-01 03:11:07.720,1.3918284262211778,-0.024926798765932512,2.8
29,1900-01-01 03:11:07.830,1.456242211881722,-0.024356097865735005,2.9
30,1900-01-01 03:11:07.940,1.5095987947147824,-0.02600620896160899,3.0
31,1900-01-01 03:11:08.040,1.5607631035555896,-0.029267169967588713,3.1
32,1900-01-01 03:11:08.150,1.6213437163324236,-0.03553855543439843,3.2
33,1900-01-01 03:11:08.250,1.671397548734355,-0.04001224066241027,3.3
34,1900-01-01 03:11:08.320,1.7165817604681508,-0.04405814278128628,3.4
35,1900-01-01 03:11:08.430,1.7809210177833912,-0.04946628582333579,3.5
36,1900-01-01 03:11:08.540,1.8313400598872838,-0.05502944896006978,3.6
37,1900-01-01 03:11:08.650,1.881535480114279,-0.05299987816914775,3.7
38,1900-01-01 03:11:08.750,1.934922369034275,-0.049738267922040946,3.8
39,1900-01-01 03:11:08.830,1.969817107585281,-0.04890221149637097,3.9
40,1900-01-01 03:11:08.930,2.024400692227747,-0.04404526097276462,4.0
41,1900-01-01 03:11:09.040,2.0909466818785276,-0.04150418209004192,4.1
42,1900-01-01 03:11:09.140,2.1400018863689994,-0.03946225961159566,4.2
43,1900-01-01 03:11:09.250,2.1899532142231157,-0.037640179069847735,4.3
44,1900-01-01 03:11:09.360,2.2452902206000362,-0.042258654629012016,4.4
45,1900-01-01 03:11:09.430,2.279876617308089,-0.0456311722513878,4.5
46,1900-01-01 03:11:09.540,2.3351550813676227,-0.050461953338211574,4.6
47,1900-01-01 03:11:09.640,2.399297960908923,-0.053053147539777745,4.7
48,1900-01-01 03:11:09.750,2.4427141876556124,-0.061388141665753126,4.8
49,1900-01-01 03:11:09.850,2.4684550214653584,-0.06491325827929262,4.9
50,1900-01-01 03:11:09.960,2.4824074373761205,-0.06960101903397131,5.0
51,1900-01-01 03:11:10.030,2.486088337954464,-0.07214384048510603,5.1
52,1900-01-01 03:11:10.130,2.4900210895252237,-0.074727808960666,5.2
53,1900-01-01 03:11:10.250,2.5006125544254303,-0.07396685609242004,5.3
54,1900-01-01 03:11:10.350,2.5213012800370573,-0.07396845822259235,5.4
55,1900-01-01 03:11:10.450,2.562132070178951,-0.0710069313548023,5.5
56,1900-01-01 03:11:10.560,2.613006957289336,-0.07502598727697651,5.6
57,1900-01-01 03:11:10.630,2.646917303265811,-0.07078769083196534,5.7
58,1900-01-01 03:11:10.740,2.6803780589293886,-0.07077353377274065,5.8
59,1900-01-01 03:11:10.840,2.709133715886005,-0.07657109170633447,5.9
60,1900-01-01 03:11:10.950,2.739386388075419,-0.08756711127706396,6.0
61,1900-01-01 03:11:11.050,2.770937860131559,-0.09569565653994117,6.1
62,1900-01-01 03:11:11.130,2.7958807367580807,-0.10357485977339742,6.2
63,1900-01-01 03:11:11.230,2.8450095810215252,-0.11577887265188158,6.3
