,x,z,time
0,0.23722519704892037,0.2150104196377272,0.0
1,0.2369856916523268,0.21461192978214433,0.1
2,0.23674196696034727,0.2152534025208626,0.2
3,0.23565765284415768,0.21454857424572543,0.3
4,0.23370776428098466,0.21390040174460362,0.4
5,0.23104647689994146,0.213189223514132,0.5
6,0.22956014720731815,0.21334452980771174,0.6
7,0.22919268846194513,0.2144673120975838,0.7
8,0.23951838297990996,0.21289167961452687,0.8
9,0.2580843204346191,0.21406806536241213,0.9
10,0.27140397600660876,0.21443031450808775,1.0
11,0.29634405145853165,0.22095709881986464,1.1
12,0.33620128166476043,0.23215742226553365,1.2
13,0.38687625719832003,0.2306782601130766,1.3
14,0.43814937641095725,0.2454271506207273,1.4
15,0.487415054562463,0.2533449512163579,1.5
16,0.53044264799493,0.25639292634919464,1.6
17,0.6020995219753895,0.2547432280893531,1.7
18,0.658971513042768,0.25848523357197495,1.8
19,0.7173428613168356,0.2573199243136459,1.9
20,0.7829749813357139,0.25447020576130575,2.0
21,0.8283545770784335,0.2573218390174059,2.1
22,0.8808513908471567,0.2589949526214297,2.2
23,0.9345851479594391,0.25789015960988326,2.3
24,1.0065516708516946,0.2506662401890693,2.4
25,1.0638296146985637,0.2511186666194684,2.5
26,1.0980503475687144,0.25132625233605527,2.6
27,1.1529088614417948,0.24841761336959983,2.7
28,1.2198609039226729,0.2474976037834779,2.8
29,1.2683735298076884,0.24784878285534212,2.9
30,1.318944765601501,0.24630407631794507,3.0
31,1.3843924615229883,0.24053352950082987,3.1
32,1.4441960039120434,0.24111156645510282,3.2
33,1.4773032738956773,0.23673017555371245,3.3
34,1.5284581408647973,0.23376376452831138,3.4
35,1.5928172663685882,0.2266926488180906,3.5
36,1.644519850142974,0.2359441570222981,3.6
37,1.6894360869255025,0.22926386374311736,3.7
38,1.7262482362224696,0.22955721018981676,3.8
39,1.7923021136439918,0.2252195838132763,3.9
40,1.8450740955481248,0.2260388657610258,4.0
41,1.8923002959161201,0.2236783167142987,4.1
42,1.9537873242462989,0.22150982711926687,4.2
43,1.9876096210241703,0.2200096945685835,4.3
44,2.0378706781745994,0.22075641012438202,4.4
45,2.083109528098721,0.22121958454379637,4.5
46,2.1476212459991584,0.22092770865530192,4.6
47,2.2019923126132137,0.2152074429053519,4.7
48,2.245672372277338,0.21301604204323124,4.8
49,2.2788506793539636,0.21121803994947566,4.9
50,2.3370445300077436,0.21279747468554658,5.0
51,2.3903373325902124,0.20613303698187835,5.1
52,2.435355250339844,0.20742127744366434,5.2
53,2.4726454112030307,0.21717398803086296,5.3
54,2.4865608961147823,0.20375378759753104,5.4
55,2.4999701009250415,0.21549190343255953,5.5
56,2.5003717501899305,0.2131677685681388,5.6
57,2.496450153061613,0.20414169356495093,5.7
58,2.496059509884672,0.2115377843505155,5.8
59,2.4910391804027694,0.20440220246161922,5.9
60,2.495492624788622,0.18706149261161253,6.0
61,2.5182859849818056,0.17794101257469586,6.1
62,2.5279573390875734,0.1679420666922118,6.2
63,2.5319191058610273,0.1513134011705064,6.3
64,2.536940829459925,0.13994830407033754,6.4
65,2.5402207717896776,0.12541570353521259,6.5
66,2.543869609615003,0.12111241368621695,6.6
67,2.5460943820911193,0.11185680287819832,6.7
68,2.5563365840933283,0.10422876013146798,6.8
69,2.565087862884149,0.09557693763413642,6.9
70,2.578880600983169,0.09330743642641191,7.0
71,2.5972197155139587,0.09394376906470069,7.1
72,2.614406431603713,0.07466902180176116,7.2
73,2.6338762594099285,0.08885275594324546,7.3
74,2.655886425296423,0.0819361469728774,7.4
75,2.694927385934965,0.07936161528345084,7.5
76,2.7375942971147507,0.07513729825269852,7.6
77,2.782374351915242,0.08350031469803529,7.7
78,2.8302176485086856,0.09333445782653534,7.8
79,2.870735472438428,0.10089418229230325,7.9
80,2.9198300641720123,0.10255346753382616,8.0
81,2.9699362358774155,0.119605054616225,8.1
82,3.023479632637009,0.12895690001939525,8.2
83,3.0862055773375463,0.12650431496988052,8.3
84,3.1411612986103745,0.13690309708045736,8.4
85,3.173342869566809,0.13890247817867932,8.5
86,3.2283531675868766,0.14109615197926653,8.6
87,3.2852373224533302,0.13893008662260498,8.7
88,3.3373066342222306,0.14569980684673844,8.8
89,3.3813043925385005,0.14487860763635474,8.9
90,3.4484233724921967,0.14558428955853608,9.0
91,3.483597634576554,0.14284097608374824,9.1
92,3.5350380876786667,0.13890594461635686,9.2
93,3.5861395157083376,0.1399862988769279,9.3
94,3.6462118058472166,0.13925530040885267,9.4
95,3.6786308836611465,0.1395179347256915,9.5
96,3.7225123050647357,0.13916525865534318,9.6
97,3.7776927653504044,0.13811526498786814,9.7
98,3.837303778717484,0.13017201686383922,9.8
99,3.888938821174428,0.13462567271825093,9.9
100,3.9358809951643,0.13016117262253785,10.0
101,3.993865378457758,0.12724313117023806,10.1
102,4.028878937230328,0.127663529124386,10.2
103,4.073233473200262,0.1292028628444755,10.3
104,4.125757607644956,0.12975501177882168,10.4
105,4.185177038456945,0.124454548762323,10.5
106,4.238283957273881,0.1225008888580963,10.6
107,4.285160847203307,0.1230261747178576,10.7
108,4.320339764584725,0.1227063619111548,10.8
109,4.381093983434331,0.13205430908602656,10.9
110,4.42549234477136,0.12049564008710521,11.0
111,4.475205981727674,0.12375626478427647,11.1
112,4.533499616208764,0.12213965689268921,11.2
113,4.590541444522312,0.11935109729181201,11.3
