,x,z,time
0,0.16003891256929995,0.02429865014695358,0.0
1,0.15992383329408616,0.02398094108127219,0.1
2,0.15982866114833516,0.02458846964247162,0.2
3,0.15902782287292747,0.024841740439528817,0.3
4,0.1571437980556124,0.024479636452059222,0.4
5,0.15521186796172848,0.02485504892167864,0.5
6,0.15407048781103513,0.025977919903405117,0.6
7,0.15305823853121173,0.027015903735406743,0.7
8,0.15549703018297528,0.027006389572894487,0.8
9,0.1676778269467465,0.027316825652791615,0.9
10,0.1866317410704592,0.029983605111413666,1.0
11,0.2072297271725274,0.029936133656802547,1.1
12,0.23946251978588626,0.023166787281841655,1.2
13,0.29520799231729133,0.013260291920697942,1.3
14,0.33561497751462366,0.007647654156457739,1.4
15,0.38877921890465733,0.005333726302739539,1.5
16,0.4416920773630613,0.004722296690337746,1.6
17,0.514579152614813,0.01066214534880311,1.7
18,0.5710258075280498,0.016967134600655465,1.8
19,0.6228251396179348,0.02505762786694038,1.9
20,0.6627241165536086,0.031125742065484407,2.0
21,0.7353865561875927,0.041342916305341704,2.1
22,0.7939510340010565,0.05002697454595295,2.2
23,0.8459891351931718,0.057099096855356246,2.3
24,0.8871105023686581,0.0645399174834077,2.4
25,0.9690382993155071,0.07672135344333697,2.5
26,1.0052138322899422,0.08506128415681213,2.6
27,1.0529299085179626,0.0939534669107725,2.7
28,1.119081348163586,0.10352640071014096,2.8
29,1.1773787861230405,0.10514165723988644,2.9
30,1.2274221690927356,0.11188859834117293,3.0
31,1.2618273936241686,0.11451631510324212,3.1
32,1.3259135354627856,0.1174211834738691,3.2
33,1.3819234762164707,0.12877817319512452,3.3
34,1.4266559240635792,0.1351671551363819,3.4
35,1.484801147075604,0.13944315857907252,3.5
36,1.553958677858445,0.14899177094058347,3.6
37,1.5725625792630757,0.1398893529356361,3.7
38,1.6038729045969338,0.12079790673117186,3.8
39,1.6381360072455,0.10581516316619644,3.9
40,1.6678691564848287,0.08701370016270071,4.0
41,1.6972594676491763,0.08651704166551799,4.1
42,1.7460889252040568,0.0928490761360582,4.2
43,1.7765734709941907,0.09107157242038477,4.3
44,1.83311266382103,0.09839105045706731,4.4
45,1.881985674541038,0.11069127975785642,4.5
46,1.9175158486091142,0.11627569802498272,4.6
47,1.9310752799802122,0.11725416675339373,4.7
48,1.9310752799802122,0.11725416675339373,4.8
49,2.0234805485512894,0.16424653728858973,4.9
50,2.0213230781336984,0.14951656781790756,5.0
51,2.049402988593774,0.1524318609153763,5.1
52,2.07585812337063,0.15791444543167887,5.2
53,2.0717935831667127,0.15065829466899894,5.3
54,2.082557317983052,0.15820581467318073,5.4
55,2.093139405011076,0.16630759999379507,5.5
56,2.095248395845743,0.1698534088012874,5.6
57,2.095248395845743,0.1698534088012874,5.7
58,2.095248395845743,0.1698534088012874,5.8
59,2.100665138030756,0.22488531517078458,5.9
60,2.1340902349811732,0.2644952841592251,6.0
61,2.142337870062778,0.2816668663766757,6.1
62,2.1418266003999675,0.30204250472475935,6.2
63,2.137163362061452,0.31456124714595335,6.3
64,2.12829501798608,0.31808922808705875,6.4
65,2.129275988692809,0.3248412517268676,6.5
66,2.129275988692809,0.3248412517268676,6.6
67,2.129275988692809,0.3248412517268676,6.7
68,2.078728016591412,0.30608039765978445,6.8
69,2.0752743850124786,0.311504721341774,6.9
70,2.0543524240922966,0.3022362996021053,7.0
71,2.038050868843195,0.2927977166311041,7.1
