,timestamp,x,z,time
0,1900-01-01 02:21:13.330,0.02429792260565932,0.0671248635967887,0.0
1,1900-01-01 02:21:13.410,0.024395678610797947,0.06726386576748888,0.1
2,1900-01-01 02:21:13.510,0.029115394353473396,0.06799341310546077,0.2
3,1900-01-01 02:21:13.610,0.04840749042689877,0.07333213302166931,0.3
4,1900-01-01 02:21:13.720,0.0821144098844301,0.07797563365949572,0.4
5,1900-01-01 02:21:13.820,0.12237052300330054,0.0779805449431893,0.5
6,1900-01-01 02:21:13.940,0.15693000498079496,0.07968360771573894,0.6
7,1900-01-01 02:21:14.000,0.18562809648006645,0.08594372045748994,0.7
8,1900-01-01 02:21:14.110,0.23578281366593,0.09035503983450711,0.8
9,1900-01-01 02:21:14.210,0.2841735152322531,0.09002977346818362,0.9
10,1900-01-01 02:21:14.320,0.352748394000171,0.09342645077481074,1.0
11,1900-01-01 02:21:14.430,0.41310428155152473,0.09240503612426451,1.1
12,1900-01-01 02:21:14.500,0.4525202640896637,0.10145595153173098,1.2
13,1900-01-01 02:21:14.600,0.5069257842434349,0.1096868095573324,1.3
14,1900-01-01 02:21:14.710,0.5690085495161814,0.1176284171841967,1.4
15,1900-01-01 02:21:14.820,0.6256913971703866,0.1241108308681711,1.5
16,1900-01-01 02:21:14.920,0.695668140568414,0.12897307876977043,1.6
17,1900-01-01 02:21:15.000,0.7386194848516887,0.1289503158701209,1.7
18,1900-01-01 02:21:15.100,0.7883203799279895,0.12610146788110072,1.8
19,1900-01-01 02:21:15.200,0.8469745127949986,0.12062897122790495,1.9
20,1900-01-01 02:21:15.310,0.8975636526995414,0.11295647133030962,2.0
21,1900-01-01 02:21:15.410,0.9507996909353313,0.1017988547296409,2.1
22,1900-01-01 02:21:15.530,1.0198312271141634,0.08871374939454324,2.2
23,1900-01-01 02:21:15.630,1.079916741855823,0.07797515290847079,2.3
24,1900-01-01 02:21:15.700,1.113024059861495,0.07604339996005993,2.4
25,1900-01-01 02:21:15.800,1.1667313774312618,0.07221036387405322,2.5
26,1900-01-01 02:21:15.910,1.2248952289986943,0.06907781753675846,2.6
27,1900-01-01 02:21:16.020,1.2764904583984589,0.07331849966930126,2.7
28,1900-01-01 02:21:16.120,1.3406231101479023,0.07268177352667649,2.8
29,1900-01-01 02:21:16.240,1.3951442809909693,0.07282457290028554,2.9
30,1900-01-01 02:21:16.300,1.4273503678436716,0.07052347623212807,3.0
31,1900-01-01 02:21:16.410,1.4846493968039338,0.06587590399481447,3.1
32,1900-01-01 02:21:16.510,1.5397901537011909,0.05977410291991969,3.2
33,1900-01-01 02:21:16.620,1.601296830231048,0.05311029082086327,3.3
34,1900-01-01 02:21:16.720,1.6654964112432853,0.04614203265305861,3.4
35,1900-01-01 02:21:16.830,1.717404346864113,0.04250625834295485,3.5
36,1900-01-01 02:21:16.900,1.7487435152845063,0.040443118985513005,3.6
37,1900-01-01 02:21:17.000,1.8024351163586123,0.04082179544242348,3.7
38,1900-01-01 02:21:17.110,1.8543885294047788,0.045987040155352266,3.8
39,1900-01-01 02:21:17.210,1.9084650862022134,0.050214253391491215,3.9
40,1900-01-01 02:21:17.320,1.9718458370135141,0.052463250198028555,4.0
41,1900-01-01 02:21:17.430,2.0134369296776,0.05650137513510778,4.1
42,1900-01-01 02:21:17.530,2.0439246024901245,0.0583110706140334,4.2
43,1900-01-01 02:21:17.600,2.061823362850155,0.05854834036388956,4.3
44,1900-01-01 02:21:17.710,2.0876556894256373,0.05975814500003174,4.4
45,1900-01-01 02:21:17.820,2.1124216100233473,0.05716885161419927,4.5
46,1900-01-01 02:21:17.920,2.1437540597389737,0.05392998280275596,4.6
47,1900-01-01 02:21:18.020,2.188689144650774,0.0501382622211024,4.7
48,1900-01-01 02:21:18.130,2.2379890340442947,0.04552733465318193,4.8
49,1900-01-01 02:21:18.200,2.2679576551675105,0.046409565764153005,4.9
50,1900-01-01 02:21:18.310,2.2961431243624157,0.047789535210562395,5.0
51,1900-01-01 02:21:18.410,2.3255990371272866,0.05276121253701116,5.1
52,1900-01-01 02:21:18.530,2.352370294653521,0.05992068685807861,5.2
53,1900-01-01 02:21:18.630,2.3822661276284016,0.0690420700113088,5.3
54,1900-01-01 02:21:18.700,2.4053020146879733,0.08086555649325056,5.4
55,1900-01-01 02:21:18.800,2.447837710964953,0.09680948661328626,5.5
56,1900-01-01 02:21:18.910,2.5039787709829,0.11449764915073746,5.6
57,1900-01-01 02:21:19.020,2.516441416147257,0.11526294464747378,5.7
58,1900-01-01 02:21:19.120,2.564843093351546,0.12813675219659504,5.8
59,1900-01-01 02:21:19.230,2.624358045377793,0.13351208151799354,5.9
