,timestamp,x,z,time
0,1900-01-01 02:32:31.550,0.1353175462205013,-0.10832165248084344,0.0
1,1900-01-01 02:32:31.660,0.13442351772771124,-0.10876101271354471,0.1
2,1900-01-01 02:32:31.760,0.1315299317220198,-0.10949212008436475,0.2
3,1900-01-01 02:32:31.870,0.12728424581241465,-0.10977797523471154,0.3
4,1900-01-01 02:32:31.980,0.12562437988474134,-0.11105142914520433,0.4
5,1900-01-01 02:32:32.040,0.12497838905363064,-0.11180696869156889,0.5
6,1900-01-01 02:32:32.150,0.12416728395950036,-0.11279536596305248,0.6
7,1900-01-01 02:32:32.250,0.12551740587864677,-0.10987864205369108,0.7
8,1900-01-01 02:32:32.360,0.13113291528447144,-0.10542404720420184,0.8
9,1900-01-01 02:32:32.460,0.143794334485442,-0.10263111542786113,0.9
10,1900-01-01 02:32:32.570,0.1643023557003706,-0.10173838596826176,1.0
11,1900-01-01 02:32:32.680,0.19918690980849446,-0.09823614030620703,1.1
12,1900-01-01 02:32:32.750,0.22972699791342543,-0.09837472166518771,1.2
13,1900-01-01 02:32:32.860,0.2730593682883376,-0.09360554924416656,1.3
14,1900-01-01 02:32:32.960,0.31831084116582137,-0.08539292480015707,1.4
15,1900-01-01 02:32:33.070,0.38804382184532876,-0.07234136155311757,1.5
16,1900-01-01 02:32:33.170,0.4565050432096783,-0.060681790595679436,1.6
17,1900-01-01 02:32:33.240,0.49750813303044744,-0.05019962032851044,1.7
18,1900-01-01 02:32:33.350,0.5478053884356103,-0.0426799811970216,1.8
19,1900-01-01 02:32:33.460,0.6165278339573339,-0.03726139946803153,1.9
20,1900-01-01 02:32:33.570,0.682670170464502,-0.03580830868884943,2.0
21,1900-01-01 02:32:33.670,0.735471998542302,-0.04320922978033748,2.1
22,1900-01-01 02:32:33.750,0.771732889520593,-0.04872869369185129,2.2
23,1900-01-01 02:32:33.850,0.83744286040936,-0.05995002386244147,2.3
24,1900-01-01 02:32:33.950,0.9012034624791845,-0.06093230272100908,2.4
25,1900-01-01 02:32:34.060,0.9441496695621587,-0.06676562867699587,2.5
26,1900-01-01 02:32:34.170,1.0019252904142255,-0.07362569212847653,2.6
27,1900-01-01 02:32:34.280,1.0656281310368445,-0.07878870756650169,2.7
28,1900-01-01 02:32:34.380,1.1173157864687795,-0.0837827952020136,2.8
29,1900-01-01 02:32:34.450,1.1497191545310708,-0.08738200980623978,2.9
30,1900-01-01 02:32:34.560,1.2068176281360308,-0.09072329431129089,3.0
31,1900-01-01 02:32:34.660,1.2685973226592002,-0.09109488228724671,3.1
32,1900-01-01 02:32:34.770,1.312850802339041,-0.08726418834673211,3.2
33,1900-01-01 02:32:34.870,1.3629186751951323,-0.08604168841778437,3.3
34,1900-01-01 02:32:34.940,1.4050759369425618,-0.08621802649858357,3.4
35,1900-01-01 02:32:35.050,1.4645456783513051,-0.08375853517166687,3.5
36,1900-01-01 02:32:35.160,1.5106743741926347,-0.0854315101081553,3.6
37,1900-01-01 02:32:35.260,1.5599717867339686,-0.0856086229804438,3.7
38,1900-01-01 02:32:35.370,1.6188164256221151,-0.08591702306735538,3.8
39,1900-01-01 02:32:35.480,1.6621321413471826,-0.07730174659383648,3.9
40,1900-01-01 02:32:35.540,1.6893517075296671,-0.07402147358730948,4.0
41,1900-01-01 02:32:35.650,1.7325128010146917,-0.06943596517199002,4.1
42,1900-01-01 02:32:35.760,1.779541694271352,-0.06215286632509365,4.2
43,1900-01-01 02:32:35.860,1.807612592418834,-0.06365869938147128,4.3
44,1900-01-01 02:32:35.960,1.8373470170482968,-0.05697064919888628,4.4
45,1900-01-01 02:32:36.070,1.890680560710398,-0.042517004758719,4.5
46,1900-01-01 02:32:36.180,1.9307325161274016,-0.03252788089501879,4.6
47,1900-01-01 02:32:36.250,1.9603856637409347,-0.029490219055703815,4.7
48,1900-01-01 02:32:36.360,2.007370465561184,-0.0313492246156295,4.8
49,1900-01-01 02:32:36.460,2.076277656680495,-0.03812036728484358,4.9
50,1900-01-01 02:32:36.580,2.1320155277862884,-0.04839329041285101,5.0
51,1900-01-01 02:32:36.680,2.18377295404251,-0.058773458864845196,5.1
52,1900-01-01 02:32:36.750,2.2254132175935486,-0.06476475809039228,5.2
53,1900-01-01 02:32:36.850,2.28835654060232,-0.0717909941740622,5.3
54,1900-01-01 02:32:36.960,2.3445634425761104,-0.07359427794228157,5.4
55,1900-01-01 02:32:37.060,2.39134323484813,-0.07430640533730282,5.5
56,1900-01-01 02:32:37.160,2.456539462710282,-0.07585865581525386,5.6
57,1900-01-01 02:32:37.280,2.5169340330182233,-0.07902346628653523,5.7
58,1900-01-01 02:32:37.380,2.5656515242727638,-0.08160963543486277,5.8
59,1900-01-01 02:32:37.450,2.601037038772181,-0.08276808164058402,5.9
60,1900-01-01 02:32:37.550,2.6619061934341692,-0.0870815207249922,6.0
61,1900-01-01 02:32:37.660,2.7187898632855054,-0.07737174805801916,6.1
62,1900-01-01 02:32:37.770,2.7624626352849537,-0.07483420872153812,6.2
63,1900-01-01 02:32:37.870,2.8238974173046127,-0.07274718136261082,6.3
64,1900-01-01 02:32:37.940,2.8686674644934165,-0.07225520604586233,6.4
65,1900-01-01 02:32:38.050,2.920423085801491,-0.07529993247285494,6.5
66,1900-01-01 02:32:38.160,2.968172987816951,-0.07618612630829835,6.6
67,1900-01-01 02:32:38.260,3.026484987927148,-0.07693615907314988,6.7
68,1900-01-01 02:32:38.360,3.0853449681400047,-0.07508992551747706,6.8
69,1900-01-01 02:32:38.470,3.1295906534180378,-0.07121525104376336,6.9
70,1900-01-01 02:32:38.580,3.1808380041252695,-0.06962742029395619,7.0
71,1900-01-01 02:32:38.650,3.2225975758388317,-0.07195640339820075,7.1
72,1900-01-01 02:32:38.750,3.2827881467056157,-0.06792517681927057,7.2
73,1900-01-01 02:32:38.860,3.3298405252000425,-0.06960554880702352,7.3
74,1900-01-01 02:32:38.970,3.3809252178460825,-0.06945821496978821,7.4
75,1900-01-01 02:32:39.070,3.442506687216505,-0.0670146994327594,7.5
76,1900-01-01 02:32:39.170,3.487323743893783,-0.06466127304010483,7.6
77,1900-01-01 02:32:39.250,3.519768778741556,-0.06150335684001873,7.7
78,1900-01-01 02:32:39.350,3.571993932984488,-0.060802614161133084,7.8
79,1900-01-01 02:32:39.450,3.630981716847302,-0.05949416051123757,7.9
80,1900-01-01 02:32:39.570,3.678500372851861,-0.0627765968808256,8.0
81,1900-01-01 02:32:39.670,3.726289437008815,-0.06301591257730199,8.1
82,1900-01-01 02:32:39.770,3.788884792630429,-0.062286249913084735,8.2
83,1900-01-01 02:32:39.880,3.839220898869708,-0.05580821481993681,8.3
84,1900-01-01 02:32:39.950,3.870599692245716,-0.05455234728481351,8.4
85,1900-01-01 02:32:40.050,3.917006814406327,-0.05399640684723983,8.5
86,1900-01-01 02:32:40.160,3.981949021922257,-0.049247577206377624,8.6
87,1900-01-01 02:32:40.270,4.033258021241423,-0.05396675243790927,8.7
88,1900-01-01 02:32:40.370,4.079265159573993,-0.05728339885375844,8.8
89,1900-01-01 02:32:40.450,4.115091718000535,-0.058476504175824395,8.9
90,1900-01-01 02:32:40.550,4.178872272273252,-0.04730443253870087,9.0
91,1900-01-01 02:32:40.650,4.224317935527451,-0.055490423339205286,9.1
92,1900-01-01 02:32:40.760,4.269619989129386,-0.05271084793144709,9.2
93,1900-01-01 02:32:40.870,4.3303088678242645,-0.05245246302802675,9.3
94,1900-01-01 02:32:40.980,4.388189407902748,-0.0520941821003551,9.4
95,1900-01-01 02:32:41.080,4.433356087353969,-0.05490920827263057,9.5
96,1900-01-01 02:32:41.150,4.46671954962776,-0.057061991844057136,9.6
97,1900-01-01 02:32:41.260,4.527379954006448,-0.05635124180789797,9.7
98,1900-01-01 02:32:41.360,4.581537375852512,-0.05471184588639133,9.8
99,1900-01-01 02:32:41.470,4.622819476067821,-0.05370173360889563,9.9
100,1900-01-01 02:32:41.570,4.67936833628802,-0.05267307535833865,10.0
101,1900-01-01 02:32:41.680,4.737406917523018,-0.053666268808096884,10.1
102,1900-01-01 02:32:41.750,4.7700285687814725,-0.054606997340537866,10.2
103,1900-01-01 02:32:41.860,4.816174047606994,-0.05566267340983044,10.3
104,1900-01-01 02:32:41.960,4.873569907416982,-0.05489706210355827,10.4
105,1900-01-01 02:32:42.060,4.930844604861007,-0.05133452218163148,10.5
106,1900-01-01 02:32:42.170,4.973032294399801,-0.051631694485698265,10.6
107,1900-01-01 02:32:42.280,5.024790368371561,-0.05053235298558789,10.7
108,1900-01-01 02:32:42.350,5.067768284968469,-0.05036855436147558,10.8
109,1900-01-01 02:32:42.450,5.1220459909622935,-0.05323133343921027,10.9
110,1900-01-01 02:32:42.570,5.169197036550913,-0.05383485966060508,11.0
111,1900-01-01 02:32:42.670,5.221658667269747,-0.05523649275125875,11.1
112,1900-01-01 02:32:42.750,5.263488146739558,-0.049662031675551166,11.2
113,1900-01-01 02:32:42.880,5.3239137010521205,-0.05122090659661316,11.3
114,1900-01-01 02:32:42.950,5.356711099930183,-0.050348882036600706,11.4
115,1900-01-01 02:32:43.050,5.410838127431159,-0.04870020259277119,11.5
116,1900-01-01 02:32:43.150,5.470386676977062,-0.04922767863887989,11.6
117,1900-01-01 02:32:43.260,5.517016358835516,-0.050683630141967306,11.7
118,1900-01-01 02:32:43.360,5.56440003190494,-0.05194966783886601,11.8
119,1900-01-01 02:32:43.470,5.624530090859787,-0.050114614137583224,11.9
120,1900-01-01 02:32:43.570,5.655004194678,-0.049440147328306594,12.0
121,1900-01-01 02:32:43.640,5.75241478510734,-0.03305691525379251,12.1
122,1900-01-01 02:32:43.750,5.8436511498611114,-0.020835524395273364,12.2
123,1900-01-01 02:32:43.860,5.921846622068533,-0.015900310695905695,12.3
124,1900-01-01 02:32:43.980,5.935189690086879,-0.023882968953514716,12.4
125,1900-01-01 02:32:44.070,5.918279520429422,-0.037544328042420805,12.5
126,1900-01-01 02:32:44.140,5.905797011822999,-0.046442639617689796,12.6
127,1900-01-01 02:32:44.250,5.914412090345333,-0.05334468909983636,12.7
128,1900-01-01 02:32:44.350,5.9265795692162095,-0.05923463544312302,12.8
129,1900-01-01 02:32:44.460,5.925083499420913,-0.0691360563092207,12.9
130,1900-01-01 02:32:44.570,5.950454021586896,-0.0765907261895955,13.0
131,1900-01-01 02:32:44.680,6.008303723276672,-0.07209913399929446,13.1
132,1900-01-01 02:32:44.740,6.015131854700291,-0.06958903255477278,13.2
133,1900-01-01 02:32:44.860,6.035747858065392,-0.06814271507575453,13.3
134,1900-01-01 02:32:44.960,6.04650205918973,-0.06318771001245915,13.4
135,1900-01-01 02:32:45.060,5.890485366290935,-0.09558437939255349,13.5
136,1900-01-01 02:32:45.170,5.803590924119165,-0.11825558696199678,13.6
137,1900-01-01 02:32:45.280,5.854171997886507,-0.11236056036809705,13.7
138,1900-01-01 02:32:45.350,5.935727694594874,-0.09899386771760454,13.8
139,1900-01-01 02:32:45.450,5.945653065306504,-0.10160880810635708,13.9
140,1900-01-01 02:32:45.560,5.9651128494657915,-0.10221166171538965,14.0
141,1900-01-01 02:32:45.660,5.980436157052436,-0.10210707870961766,14.1
142,1900-01-01 02:32:45.770,6.01728898300893,-0.09686784861156106,14.2
143,1900-01-01 02:32:45.870,6.047715888525797,-0.09255161336917972,14.3
