,x,z,time
0,6.238547409446501,0.23434701852314888,0.0
1,6.245903881286698,0.2272164450609371,0.1
2,6.251725368380218,0.21947593942907612,0.2
3,6.256165683144203,0.21751731926129372,0.3
4,6.257552234855643,0.2143955654414671,0.4
5,6.252724044225232,0.20552741268870017,0.5
6,6.246762192877558,0.19835208865276663,0.6
7,6.237137438933289,0.18887864055039189,0.7
8,6.2243061009596845,0.1794898757102486,0.8
9,6.20440571776226,0.1765495943750552,0.9
10,6.175976784987167,0.1800012297109422,1.0
11,6.139505667121784,0.18725433308864292,1.1
12,6.083887736120342,0.20066180936321618,1.2
13,6.038906662862979,0.21198288058729028,1.3
14,5.968569323087736,0.22934241055736662,1.4
15,5.906487714538709,0.24696085155552258,1.5
16,5.855114163478967,0.2494627372047834,1.6
17,5.821161157205367,0.24754821318170314,1.7
18,5.769861446673346,0.2445936400584207,1.8
19,5.708490879098484,0.23457006624319773,1.9
20,5.638394625334895,0.22292091562392338,2.0
21,5.548785462817585,0.20148918252306633,2.1
22,5.463142063772121,0.18527029832903275,2.2
23,5.417182543764889,0.17760593714268824,2.3
24,5.3551409464592945,0.17425758730127136,2.4
25,5.294019299462259,0.17508453628386478,2.5
26,5.224173381126341,0.18435947040881873,2.6
27,5.151947271949231,0.1964149236075265,2.7
28,5.057752452625133,0.21342507328912913,2.8
29,4.991454808009546,0.2233240486111217,2.9
30,4.905401373917801,0.23418596119674065,3.0
31,4.836157075025982,0.23929341300565748,3.1
32,4.772859927755048,0.2362080220479763,3.2
33,4.705649008780315,0.2299663934486493,3.3
34,4.6420285503191705,0.22697980974922297,3.4
35,4.585618385996229,0.2243589560603004,3.5
36,4.499981851575057,0.22330883210027863,3.6
37,4.403445640944226,0.2320365698965206,3.7
38,4.3238636069116465,0.2370089359567923,3.8
39,4.2571355644069815,0.2501746909862456,3.9
40,4.215989214204363,0.2636828842778554,4.0
41,4.157679432527358,0.2920794629763522,4.1
42,4.097648954708388,0.33602060499412656,4.2
43,4.0351665451922925,0.38943594011488475,4.3
44,3.960126670674116,0.45877410390147766,4.4
45,3.8893279537335057,0.5207620050803635,4.5
46,3.851704853006222,0.5530402767451327,4.6
47,3.799806558572513,0.5774942561323831,4.7
48,3.7498303480589743,0.5964247773271765,4.8
49,3.6960456965221473,0.6108420511354276,4.9
50,3.634237097954964,0.6136386111939114,5.0
51,3.563107172140188,0.6089762515354855,5.1
52,3.5061685231583546,0.5982882880192879,5.2
53,3.4200090116168256,0.5844365098328943,5.3
54,3.346320097880897,0.5730883920409884,5.4
55,3.2870011886049415,0.5731409877715068,5.5
56,3.230396746118343,0.5772640890049665,5.6
57,3.178070829482351,0.5867973017479684,5.7
58,3.133459190892878,0.5985168054645182,5.8
