,x,z,time
0,6.7291214642177675,0.3663527033998655,0.0
1,6.729171387246356,0.36499034049255474,0.1
2,6.729698226386658,0.36361379934887506,0.2
3,6.7296908804966415,0.36341184381441316,0.3
4,6.729244079538232,0.3639234324221463,0.4
5,6.7294728938453,0.36368470242218764,0.5
6,6.72985135191982,0.36462260139640046,0.6
7,6.730304377982371,0.3663358207012912,0.7
8,6.730390676670368,0.36833128995348563,0.8
9,6.730252837186217,0.37048685630055234,0.9
10,6.7295697256187506,0.37446429650580937,1.0
11,6.728434165502278,0.38017679011384775,1.1
12,6.726740402094119,0.3888620692986047,1.2
13,6.724220131851201,0.4010157328986339,1.3
14,6.720825118231867,0.4158520848938019,1.4
15,6.714525939268656,0.429112553753892,1.5
16,6.702375321256209,0.43263199730588076,1.6
17,6.675782321838907,0.4334110165555649,1.7
18,6.631811645130249,0.428743710717864,1.8
19,6.570164607979159,0.41921888313453604,1.9
20,6.490970774645626,0.3976573110689241,2.0
21,6.415327701149634,0.3664132636185711,2.1
22,6.372001467279237,0.3486339724457581,2.2
23,6.311845046605498,0.3298022055418244,2.3
24,6.249102886791548,0.3146799510180811,2.4
25,6.177000212801399,0.2985212470951071,2.5
26,6.1021147183993225,0.2883716198528674,2.6
27,6.032697080731938,0.2853857166930349,2.7
28,5.94632592351699,0.2811777558625881,2.8
29,5.867225271247171,0.27702134930292255,2.9
30,5.798286947814418,0.26408623135676246,3.0
31,5.729674925542693,0.24399178016285417,3.1
32,5.649856359579946,0.20701502875537203,3.2
33,5.573556243020323,0.15919879157606331,3.3
34,5.508253143851595,0.10465532662416122,3.4
35,5.424083725101825,0.03523964685852299,3.5
36,5.346749679998247,-0.020636279692343606,3.6
37,5.273444220177337,-0.07304617369571842,3.7
38,5.1918559326428575,-0.12114057942227907,3.8
39,5.13503085756426,-0.14950615634769582,3.9
40,5.037575835376236,-0.19126489372482247,4.0
41,4.916238940718307,-0.23724698845495062,4.1
42,4.823264968150099,-0.2710594088043745,4.2
43,4.735314579390934,-0.30381048014733825,4.3
44,4.647036649355759,-0.33901282334640204,4.4
45,4.585213473534629,-0.3617341702120602,4.5
46,4.482267451442735,-0.4046151433289973,4.6
47,4.363061636342259,-0.44936181103990935,4.7
48,4.252209525888741,-0.48739739451119557,4.8
49,4.162662248777138,-0.5149339092488623,4.9
50,4.095909240933656,-0.5314306680774363,5.0
51,4.007097132966668,-0.5489194585290367,5.1
52,3.9034539259581287,-0.5666438274595582,5.2
53,3.7791002522969745,-0.5838589812774924,5.3
54,3.6634134324419607,-0.5908900604146803,5.4
55,3.595975099640265,-0.593716749100726,5.5
56,3.5047666326554148,-0.6023371745701265,5.6
57,3.4056748114426996,-0.6135657273596551,5.7
58,3.3080369653535096,-0.622851925562562,5.8
59,3.183013543377772,-0.6346244956930265,5.9
60,3.0550104050309277,-0.6424727234138936,6.0
61,2.9452759312374317,-0.6496577893164877,6.1
62,2.8753829705546567,-0.6499292649066402,6.2
63,2.7754192481554254,-0.6420089426701794,6.3
64,2.6657259765820003,-0.6313502869702867,6.4
65,2.551912724730953,-0.6193423079021823,6.5
66,2.416795663938652,-0.6065593540960497,6.6
67,2.337547360373443,-0.5941520490491657,6.7
68,2.2292333867022687,-0.5822707171301342,6.8
69,2.122558620539028,-0.5803764897657738,6.9
70,2.012857354692612,-0.5876114980576852,7.0
71,1.8794929253343406,-0.6067799322387191,7.1
72,1.7627826355981593,-0.6226483077024058,7.2
73,1.680319257338502,-0.6356996642792034,7.3
74,1.584238021091796,-0.6411777503778939,7.4
75,1.4883551423002626,-0.639227129301283,7.5
76,1.39044365097667,-0.6301699368283042,7.6
77,1.2790414187894683,-0.6058227415987841,7.7
78,1.1963414433964619,-0.5865945569692295,7.8
79,1.0920056651597743,-0.5527986871512365,7.9
80,1.0005901608357008,-0.5221502612140809,8.0
81,0.9241309385564556,-0.5041453768850174,8.1
82,0.8484792703743748,-0.48738366127746857,8.2
83,0.7713927585165774,-0.4646208513841869,8.3
84,0.7108221441456863,-0.4466767218457332,8.4
85,0.6010757981973982,-0.40289021700647193,8.5
86,0.5069611698992351,-0.35676100181448533,8.6
87,0.4291313946300225,-0.3146189689566148,8.7
88,0.3597113898738997,-0.2774137240501516,8.8
89,0.3108588447782275,-0.24724638627690226,8.9
90,0.25691959410987464,-0.20603566815944394,9.0
91,0.20735389740739651,-0.16362484649329437,9.1
92,0.1632809859693629,-0.13003474172990856,9.2
93,0.12149298873160257,-0.1098034990328586,9.3
94,0.09247423044523886,-0.10358963512401789,9.4
95,0.04688946622824221,-0.1046869862623659,9.5
96,0.0167652282167514,-0.10263538841750194,9.6
97,-0.0003752442286166363,-0.09402906212868514,9.7
98,-0.01020429389900112,-0.08232218653281796,9.8
99,-0.014102479081252051,-0.061885217322710386,9.9
100,-0.01469963170117948,-0.04528418964402406,10.0
101,-0.018088305825426972,-0.027869702654173982,10.1
102,-0.021595514624570704,0.003013413209501584,10.2
103,-0.026479404071345778,0.0313197853520366,10.3
