,x,z,time
0,6.536091742719704,0.22906170531047687,0.0
1,6.534887157408954,0.23115091842529434,0.1
2,6.533719795055713,0.23243306558776697,0.2
3,6.53412270720216,0.2279884221136236,0.3
4,6.5350929863748295,0.22195218266450606,0.4
5,6.535813572806876,0.21824997885677866,0.5
6,6.537066790492502,0.21436460180397734,0.6
7,6.538861399960487,0.21001396686785376,0.7
8,6.539609231904057,0.21154099760565065,0.8
9,6.539315380200941,0.2149978724278817,0.9
10,6.5364231413827065,0.23344249430062006,1.0
11,6.534323706603205,0.24383523457672734,1.1
12,6.527964240964995,0.265528932384073,1.2
13,6.523619015676101,0.287384051922267,1.3
14,6.520342008376923,0.30665107595093133,1.4
15,6.517183176053331,0.32078149848394266,1.5
16,6.51431839802157,0.32783570449091004,1.6
17,6.506449624384619,0.3334425423956851,1.7
18,6.491062070154398,0.3336747622312135,1.8
19,6.465467882600741,0.33302955429710884,1.9
20,6.4237919580264204,0.3328195563792131,2.0
21,6.384246451352869,0.33127851291060206,2.1
22,6.309630116322058,0.3227906890240158,2.2
23,6.2260328831362735,0.3054338122804444,2.3
24,6.149184345061848,0.29149636164865034,2.4
25,6.073924182333045,0.2843271571708774,2.5
26,5.990729437157028,0.28101085017400773,2.6
27,5.929761327539976,0.28045617771829756,2.7
28,5.826724806502905,0.29039190023542033,2.8
29,5.706301414829306,0.30425880711716186,2.9
30,5.597917666154398,0.31825413091386323,3.0
31,5.518035032353364,0.31602101777300695,3.1
32,5.431538839647714,0.30887274483564636,3.2
33,5.371732650992501,0.3021343926559826,3.3
34,5.272996845674873,0.28543842617783965,3.4
35,5.158882519506039,0.24747138194164534,3.5
36,5.041661841373312,0.20351002374250177,3.6
37,4.974740967111083,0.17938021402549148,3.7
38,4.853402523298739,0.14327146881870717,3.8
39,4.788074221333875,0.12363434676919278,3.9
40,4.700070137294767,0.10095997693897182,4.0
41,4.5871882244717925,0.07311166518787438,4.1
42,4.469969248121009,0.04242291031716394,4.2
43,4.367724027044172,0.019892479232990784,4.3
44,4.304933197894712,0.0025809404116329537,4.4
45,4.21482112986596,-0.028818176606868307,4.5
46,4.114843904295083,-0.06900827250311908,4.6
47,4.020520832967529,-0.11987316174410101,4.7
48,3.908424223857169,-0.1858567530022237,4.8
49,3.8138152954927818,-0.23885426478704475,4.9
50,3.7259638519645764,-0.28204086713141296,5.0
51,3.6672859186245588,-0.30672925593231337,5.1
52,3.574928719235266,-0.3368031671387538,5.2
53,3.467319880963442,-0.3645008845801688,5.3
54,3.35538615124752,-0.3878378823749207,5.4
55,3.2459441234926723,-0.4030883200474642,5.5
56,3.1828041037944983,-0.41137826775363684,5.6
57,3.096816097589549,-0.4290730971288548,5.7
58,3.011544271265226,-0.4520210393809281,5.8
59,2.915866842949628,-0.48079941354145994,5.9
60,2.792793548276626,-0.5201305501430438,6.0
61,2.682651916796654,-0.5517005643340458,6.1
62,2.6053611412710116,-0.574523405391518,6.2
63,2.5161231613147086,-0.5924117669240518,6.3
64,2.420962900159407,-0.6032752294850717,6.4
65,2.3201303307443704,-0.6107444193689847,6.5
66,2.2080107960325783,-0.6106251902983443,6.6
67,2.1249629079950525,-0.6117033461852862,6.7
68,2.015379485063444,-0.6036400000788501,6.8
69,1.9110140241400977,-0.5971004575950397,6.9
70,1.8206633408982311,-0.5976012986255496,7.0
71,1.717151281591832,-0.598979138543151,7.1
72,1.5949382311389897,-0.6054317974231055,7.2
73,1.5112537093350893,-0.6070651634391977,7.3
74,1.4028255815612392,-0.6098985975424589,7.4
75,1.3059961200711614,-0.6044887761312019,7.5
76,1.2429066004817066,-0.5960725934471283,7.6
77,1.113405312133466,-0.5738639709741828,7.7
78,1.0370324331134775,-0.554052021872738,7.8
79,0.9318199116194075,-0.5217244224898596,7.9
80,0.8342577964097098,-0.4864199353556493,8.0
81,0.7476358746900535,-0.4587765180814809,8.1
82,0.6574462467013298,-0.443352998760145,8.2
83,0.6060530582867054,-0.43156447949015775,8.3
84,0.5255266183786018,-0.4144341127478294,8.4
85,0.4265402380679184,-0.3995143876166961,8.5
86,0.3364542653593743,-0.3771496048957409,8.6
87,0.25786118483952336,-0.36123234799009485,8.7
88,0.19612392877061247,-0.33972488544609114,8.8
89,0.1461143329338901,-0.3141054786565568,8.9
90,0.11967283776444937,-0.2947624568087567,9.0
91,0.08970369801010225,-0.2586363559620778,9.1
92,0.06873652021485999,-0.2205349956674284,9.2
93,0.054525467702737807,-0.19102144534731835,9.3
94,0.03445353437760179,-0.15786876036417807,9.4
95,0.011910417314230592,-0.11945289184520302,9.5
96,-0.004750173080170228,-0.0946641239712257,9.6
97,-0.03390040630860014,-0.055703416961108254,9.7
98,-0.06420454812450505,-0.013813755876282863,9.8
99,-0.09465341543249206,0.025236206539327344,9.9
100,-0.11652723429195788,0.05012811495357583,10.0
