,x,z,time
0,3.130072995122562,2.8840207909420785,0.0
1,3.137753069730366,2.881845366611386,0.1
2,3.1437927483167676,2.8798260764952905,0.2
3,3.149005527981881,2.8777946961362795,0.3
4,3.154092361667645,2.875141541211783,0.4
5,3.156414625509318,2.871811792925552,0.5
6,3.1513024268543997,2.867506962393155,0.6
7,3.1456605977324674,2.863499467644697,0.7
8,3.1370194079428084,2.8557560761384453,0.8
9,3.121836305198936,2.84570642534506,0.9
10,3.1065317832804293,2.835834387569303,1.0
11,3.0911909843795096,2.8265512045978465,1.1
12,3.0811612968242934,2.806281787227218,1.2
13,3.0811868430238225,2.775959143800371,1.3
14,3.0778051752585336,2.751018323763227,1.4
15,3.0879842253160077,2.7017684024442294,1.5
16,3.119323191278158,2.6395291940429075,1.6
17,3.1455899197449284,2.5802126492880673,1.7
18,3.174011278812997,2.5257858557510247,1.8
19,3.1941693039376635,2.48241177016904,1.9
20,3.201593564868698,2.455443300011689,2.0
21,3.211172963848978,2.4199342795214442,2.1
22,3.218090509704665,2.3845161982586984,2.2
23,3.2183644361040558,2.3422140337948356,2.3
24,3.2108148640604286,2.2986925739967305,2.4
25,3.194281892567114,2.2430153050389117,2.5
26,3.181473684637939,2.204128188950894,2.6
27,3.161959303531518,2.151040644055378,2.7
28,3.1494009170178723,2.1116156513455007,2.8
29,3.140667755090105,2.0808857623651713,2.9
30,3.139385504378412,2.0635041207248555,3.0
31,3.137137865246164,2.0401545794374725,3.1
32,3.1427354278566706,2.016779161220434,3.2
33,3.1471749116450676,1.9940260736564888,3.3
34,3.150719466924069,1.9595510891913133,3.4
35,3.1521896436313765,1.91133666227634,3.5
36,3.1563869183680118,1.8763911979820254,3.6
37,3.1651362527882188,1.8236980471024908,3.7
38,3.1758867037242915,1.7782311622525135,3.8
39,3.18293274296347,1.7412419098945657,3.9
40,3.1838239389774947,1.714699662155827,4.0
41,3.1832972313926557,1.6911120081868525,4.1
42,3.1816171864012404,1.6777424663148648,4.2
43,3.175504160717351,1.6583156890487283,4.3
44,3.164400637349182,1.6361835858090326,4.4
45,3.1467215344673543,1.6054593480644805,4.5
46,3.1326950687985318,1.5788675027843706,4.6
47,3.110449727754035,1.5387162427908905,4.7
48,3.0870198613465574,1.5017976676296279,4.8
49,3.0688596328607476,1.477053048611483,4.9
50,3.0581575599918716,1.4545850228559942,5.0
51,3.0519396994439454,1.4311614554213241,5.1
52,3.0463147603395058,1.4060853403770968,5.2
53,3.0433449868174787,1.3841527224761738,5.3
54,3.041280495547692,1.3450222104293457,5.4
55,3.0448598634643487,1.2857631637539457,5.5
56,3.0545048941247264,1.22591104548132,5.6
57,3.0677703434011376,1.16803360645725,5.7
58,3.076932751430516,1.1210948708245851,5.8
59,3.0830854133013106,1.0803812087835252,5.9
60,3.0834264091987187,1.051493655224285,6.0
61,3.0811125587252333,1.0023363021695655,6.1
62,3.0718778034169083,0.943158483968103,6.2
63,3.054897532533797,0.882563446400855,6.3
64,3.025541514069396,0.8042100001376069,6.4
65,2.9917268119353304,0.7142072856014636,6.5
66,2.9712744087816474,0.6595257958107753,6.6
67,2.9491667536154704,0.5865812902993699,6.7
68,2.9339973217962094,0.514204852678205,6.8
69,2.923815632143754,0.43162075270761036,6.9
70,2.9217702256497153,0.37875903263991817,7.0
71,2.92595912419037,0.2773023875296732,7.1
72,2.934145432698093,0.16895463276167466,7.2
73,2.948587235261576,0.06710425887587435,7.3
74,2.959589310496784,-0.024990097855517535,7.4
75,2.9631207377035196,-0.11571012355157628,7.5
76,2.964142682662286,-0.16810281644534952,7.6
77,2.966736585362083,-0.2574157237246113,7.7
78,2.961329382304239,-0.37584676224378977,7.8
79,2.9581400320530626,-0.4863624836538467,7.9
80,2.954545880621237,-0.5833435671930869,8.0
81,2.963533794272223,-0.6634287159771308,8.1
82,2.976479788856922,-0.741260829339309,8.2
83,2.9886882709612026,-0.7961553990589951,8.3
84,3.0117013325905173,-0.8856055320686518,8.4
85,3.0425065910996167,-0.9950416319497593,8.5
86,3.0740617705630946,-1.0830618534561138,8.6
87,3.101746117377444,-1.1596686283488264,8.7
88,3.117781356984211,-1.228569008541925,8.8
89,3.1292875668894173,-1.29625818274,8.9
90,3.1350798127356767,-1.3436332310466401,9.0
91,3.13925496796214,-1.4226516064212005,9.1
92,3.1401197481116823,-1.520774347313885,9.2
93,3.1360126397069688,-1.604727043527598,9.3
94,3.13197333728197,-1.6784141636566918,9.4
95,3.134234993302842,-1.7436944834632246,9.5
96,3.143498461339676,-1.8053345788957476,9.6
97,3.1528493032111222,-1.8462689968505106,9.7
98,3.174027991001096,-1.91115736124271,9.8
99,3.2027067761206043,-1.9826292485556178,9.9
100,3.2276394342184216,-2.0344783379707403,10.0
101,3.2409004904938867,-2.0850582257074572,10.1
102,3.2497341797152046,-2.137359249977936,10.2
