,x,z,time
0,3.181177124418558,2.83542678068466,0.0
1,3.18027955773036,2.835854971109865,0.1
2,3.1777752071120458,2.8370412851410345,0.2
3,3.1750852399630975,2.8375654213233172,0.3
4,3.172786608549937,2.8375083369434257,0.4
5,3.1695053015737638,2.8374732010910613,0.5
6,3.1687402636209065,2.836689681512054,0.6
7,3.169125737577701,2.8358590944734887,0.7
8,3.16659461821761,2.83572955766415,0.8
9,3.1525188048567356,2.8377553965594813,0.9
10,3.1448450137286352,2.833910445360534,1.0
11,3.1333908257935623,2.8285778517375366,1.1
12,3.118956662283568,2.8264703867279226,1.2
13,3.10606680928564,2.811798352285085,1.3
14,3.1032923926694576,2.7840118226629853,1.4
15,3.105292603854521,2.743307390604361,1.5
16,3.110081002368878,2.7083245065370387,1.6
17,3.1261194309477007,2.6456654436592553,1.7
18,3.1640539068839235,2.5718352288658246,1.8
19,3.195713366813503,2.515822023083908,1.9
20,3.2151474387891126,2.471977151098158,2.0
21,3.2260568453413505,2.440486757345808,2.1
22,3.231062742207029,2.421575580794092,2.2
23,3.2365948371164928,2.3915570513345616,2.3
24,3.2371544028410755,2.357483766209704,2.4
25,3.2322548973969614,2.3130330271112016,2.5
26,3.2189488506841175,2.2611455397382745,2.6
27,3.2038259989938838,2.2022400028019633,2.7
28,3.1964332878151493,2.164309821897731,2.8
29,3.1857266065958947,2.119251765323248,2.9
30,3.1818572380729986,2.0871540361787426,3.0
31,3.1785524361940025,2.0601518581825045,3.1
32,3.1774434682043755,2.035338496882632,3.2
33,3.1778834438874064,2.015103715875704,3.3
34,3.178927048771185,2.0001538299280934,3.4
35,3.185174074682082,1.977085890850911,3.5
36,3.1942831341946905,1.9415064828962285,3.6
37,3.205189679221154,1.899213708385377,3.7
38,3.2170827043576167,1.8565154714809868,3.8
39,3.228360249651427,1.8300330558263287,3.9
40,3.243517307570348,1.7929595539765912,4.0
41,3.2610737492301607,1.7582587565551258,4.1
42,3.2691960268687805,1.7361347827303089,4.2
43,3.271336067650309,1.7138991489499689,4.3
44,3.269408889138088,1.693883226289696,4.4
45,3.263599613409774,1.677560413903271,4.5
46,3.259321948136215,1.667221928518681,4.6
47,3.252124663523025,1.6545851669384042,4.7
48,3.2525272318898155,1.6513435324633194,4.8
49,3.2560724368707787,1.6515095527420582,4.9
50,3.255565690562582,1.6436855557341898,5.0
51,3.2472912452598264,1.6293234534893333,5.1
52,3.236860307635641,1.606700737594898,5.2
53,3.225149026408746,1.5852372989835155,5.3
54,3.19696351899335,1.543409063946681,5.4
55,3.1669716364257487,1.5016115863397586,5.5
56,3.1449774441631853,1.4681450012291228,5.6
57,3.124653794000242,1.4314226122095584,5.7
58,3.1079727799043475,1.3905034973801467,5.8
59,3.091320003565207,1.3412489693324778,5.9
60,3.0833498501958587,1.3032603549061914,6.0
61,3.07050915933196,1.234058422241143,6.1
62,3.067210894898789,1.1476214411565473,6.2
63,3.0676413848865676,1.0691910313423656,6.3
64,3.064605003138021,0.9927723676264443,6.4
65,3.0538967727585566,0.9136916860303663,6.5
66,3.039221794584353,0.8304660647612723,6.6
67,3.028167416327854,0.768802676400574,6.7
68,3.0033367026343165,0.6593787300500134,6.8
