,x,z,time
0,3.4136980496883913,-2.3460218034790303,0.0
1,3.41533843858227,-2.3457507605362347,0.1
2,3.4178223771521266,-2.3460729207156126,0.2
3,3.4177318768767986,-2.346205063442107,0.3
4,3.420586832124877,-2.3453716784581613,0.4
5,3.4203836210478666,-2.3443491275996804,0.5
6,3.428896383879219,-2.3437623482739207,0.6
7,3.432889959247837,-2.3386813699453732,0.7
8,3.4331345401729556,-2.3330148502753225,0.8
9,3.429473988196933,-2.3244946918712293,0.9
10,3.430655946220753,-2.3085860866140133,1.0
11,3.4389563311186913,-2.2869524563928487,1.1
12,3.4483668639437695,-2.25337636555505,1.2
13,3.4537741498856103,-2.2210267898585565,1.3
14,3.468589553747907,-2.1571512509223014,1.4
15,3.4791894503567597,-2.069018753982287,1.5
16,3.486630876077938,-1.9735643672143852,1.6
17,3.4871191054960624,-1.8833448188557549,1.7
18,3.4826146666535047,-1.8361667174133096,1.8
19,3.4567770327156393,-1.757950131004205,1.9
20,3.435828443484105,-1.6824204082722338,2.0
21,3.4102934918074643,-1.589666495269538,2.1
22,3.384194982141821,-1.481254732545919,2.2
23,3.3568973753599494,-1.3626165165394726,2.3
24,3.3378364587981104,-1.29278273876265,2.4
25,3.3281971441262552,-1.1938856796627104,2.5
26,3.326943507488057,-1.0943111755643753,2.6
27,3.3309389243418477,-1.0009876730016525,2.7
28,3.354242456540209,-0.8799868313809438,2.8
29,3.374868755271853,-0.7432239662186746,2.9
30,3.3921438332044063,-0.6222047238056918,3.0
31,3.395438671661549,-0.5527694961858898,3.1
32,3.3929501342726818,-0.45939511678449385,3.2
33,3.385846758863706,-0.3603814610401388,3.3
34,3.3730154221931383,-0.25818422733879753,3.4
35,3.350388518602835,-0.13369297881439302,3.5
36,3.3239735931985757,-0.009261800057710268,3.6
37,3.3075413247957046,0.057805879335764754,3.7
38,3.3000344605457412,0.15674536717804433,3.8
39,3.2960756018850703,0.2570265960453897,3.9
40,3.292860455667516,0.3715433372941681,4.0
41,3.293571389522998,0.4891240131473591,4.1
42,3.2965243888114393,0.6243274225613322,4.2
43,3.297410513791885,0.6977271237978431,4.3
44,3.287922274599565,0.7956394690512854,4.4
45,3.270632994475157,0.8850051793308986,4.5
46,3.2509920909919727,0.9808821413779105,4.6
47,3.225657113184097,1.095550355580777,4.7
48,3.1912713180391727,1.2125613507233335,4.8
49,3.1649540237531597,1.3086681188797096,4.9
50,3.1555080846745027,1.3678491748091393,5.0
51,3.151294660888744,1.4485826385091536,5.1
52,3.1473437785987617,1.5326117048798489,5.2
53,3.1469424461778392,1.6289228907633584,5.3
54,3.1581203871381045,1.751908390583007,5.4
55,3.168711207758239,1.857761283049828,5.5
56,3.176777191280648,1.9446588866866152,5.6
57,3.165276403764502,2.011373784059754,5.7
58,3.1534360428974355,2.053355738463255,5.8
59,3.1332224606118144,2.1197973277592856,5.9
60,3.108432701032241,2.1982069409262106,6.0
61,3.073694059956582,2.297932706630048,6.1
62,3.047212223670228,2.380713028826224,6.2
63,3.0186962461217903,2.4528320025464394,6.3
64,3.0074407607186298,2.4904205453266437,6.4
65,2.991604453708002,2.540571986275684,6.5
66,2.9803256126340307,2.5783281939378435,6.6
67,2.971466846560427,2.6128741495861263,6.7
68,2.9691892810355034,2.639456591164726,6.8
69,2.9652644625762767,2.649613662891465,6.9
70,2.964123310687587,2.6714584260251533,7.0
71,2.9700952084382153,2.6968782254983203,7.1
72,2.9878713871884215,2.750578335349611,7.2
73,3.0137987604025405,2.8015966529249274,7.3
74,3.043662263905641,2.852897521996711,7.4
75,3.0673532667019003,2.8872970825681437,7.5
76,3.0822493186252187,2.9022285831658,7.6
77,3.087069556556025,2.9051789320079573,7.7
78,3.087148128328776,2.903947893634661,7.8
79,3.085693669261186,2.903076358310817,7.9
80,3.0728504620212043,2.902736133692531,8.0
81,3.0619190121649353,2.9025009124352366,8.1
82,3.05108230216861,2.899364873300353,8.2
83,3.0500935431715996,2.8929413866578955,8.3
84,3.0538380368712117,2.8806166242288027,8.4
85,3.057469836314466,2.8723505707082913,8.5
86,3.063724605775597,2.8613722868720943,8.6
87,3.0687521926821977,2.8533589967926973,8.7
88,3.072383029610488,2.849555944176683,8.8
89,3.074754315602762,2.8473715331020815,8.9
90,3.0776658773579824,2.8473686790631705,9.0
91,3.0776870686809015,2.8464576351960416,9.1
92,3.079028319804018,2.846385973318177,9.2
93,3.0800146100741705,2.8457850810624405,9.3
94,3.0804856148189903,2.8453013460829775,9.4
95,3.0810645230602174,2.8455070527873874,9.5
96,3.0823280039217624,2.8459774580515047,9.6
97,3.084675647961076,2.84708136722561,9.7
98,3.091892086910575,2.8496978887501063,9.8
99,3.092575187298481,2.8499392885430703,9.9
100,3.0936450664028694,2.8500791195195836,10.0
101,3.0944239964373117,2.8506687745046753,10.1
102,3.0945027296609067,2.850758697135321,10.2
103,3.094894713132892,2.851061456045497,10.3
104,3.0950513988004924,2.8510964931910507,10.4
105,3.094912764576524,2.850920565501517,10.5
106,3.095282340119716,2.8508021428775203,10.6
107,3.0951065725557094,2.8505785589705797,10.7
108,3.0950310508937022,2.850212066844378,10.8
109,3.0951820756897024,2.850050198036409,10.9
110,3.095382770849498,2.8499788436193425,11.0
