,x,z,time
0,3.3845056706805274,-2.372613684511805,0.0
1,3.384395767815967,-2.3727709974494835,0.1
2,3.3830197717880877,-2.372622930129451,0.2
3,3.38546268061951,-2.3732466339384484,0.3
4,3.3855732965520264,-2.3729224902735813,0.4
5,3.3837715750316857,-2.371466123368183,0.5
6,3.3757015873618617,-2.369100165632108,0.6
7,3.3605298905501084,-2.3642061184467775,0.7
8,3.3440513681524937,-2.3574702591406975,0.8
9,3.3134373530760133,-2.344953075356113,0.9
10,3.3061672741675467,-2.3231677057089244,1.0
11,3.3027998587971434,-2.2894322884338534,1.1
12,3.3058949103670225,-2.2605911324968977,1.2
13,3.314877385537501,-2.1996350001572247,1.3
14,3.331485101674515,-2.112652603002902,1.4
15,3.350552250501593,-2.0197942663625867,1.5
16,3.367590796983697,-1.9247779367829971,1.6
17,3.373353355452006,-1.8718267145884209,1.7
18,3.373608906363147,-1.798213051315277,1.8
19,3.3913093136915173,-1.724801638362932,1.9
20,3.3772409211309813,-1.64257141284547,2.0
21,3.355158657965568,-1.539358699909013,2.1
22,3.3304363884431116,-1.4307254381373573,2.2
23,3.3019086764316126,-1.3104696343329718,2.3
24,3.279936544383905,-1.210124594151017,2.4
25,3.275207022311644,-1.148758081859231,2.5
26,3.268850459153032,-1.0615925524235037,2.6
27,3.2761275108692964,-0.9643992497213176,2.7
28,3.28976887709162,-0.8457890301747777,2.8
29,3.3071979616688467,-0.720007954757846,2.9
30,3.3158744844794956,-0.5963109083117109,3.0
31,3.3209428014823943,-0.4937332077046177,3.1
32,3.3169242592811665,-0.43177497214517446,3.2
33,3.3087840677609868,-0.3369452595593776,3.3
34,3.299926303901036,-0.23290270169173688,3.4
35,3.2836028651491995,-0.10441741194693765,3.5
36,3.259974757166348,0.020418464499061262,3.6
37,3.2404879212603053,0.12741064477117714,3.7
38,3.2375268438047806,0.22822431101198193,3.8
39,3.2365849762538685,0.29355995150992564,3.9
40,3.2355639453253415,0.3987762456560935,4.0
41,3.2401639603662504,0.5190016095009304,4.1
42,3.2475682879562697,0.6776858630403089,4.2
43,3.251207204090419,0.7800842730541793,4.3
44,3.24765420701348,0.8807800250389137,4.4
45,3.2334665296949985,0.970996497937751,4.5
46,3.2236376472079202,1.0344369974160434,4.6
47,3.206857782664845,1.1386500610209298,4.7
48,3.183318030257088,1.2593061462780835,4.8
49,3.1551076771755566,1.3757358365766295,4.9
50,3.13807487448734,1.463191935292409,5.0
51,3.1326481466132727,1.5483577909188333,5.1
52,3.1277115298618012,1.6326297555633635,5.2
53,3.1247487569892267,1.6948937331499714,5.3
54,3.1235237002966993,1.7945951720217348,5.4
55,3.126450664054362,1.9110391820873511,5.5
56,3.132293449651982,2.014265206376095,5.6
57,3.1260126743527303,2.0867501485892213,5.7
58,3.1091922789282203,2.149664488542551,5.8
59,3.0832935955163636,2.208866157729597,5.9
60,3.0530985518140064,2.2756156187297627,6.0
61,3.03323613387525,2.3243267847764324,6.1
62,2.999617660707688,2.4174506925707355,6.2
63,2.9742887808859972,2.5034488923889775,6.3
64,2.954590803714102,2.568207298579491,6.4
65,2.9376378337021904,2.6260063969961216,6.5
66,2.9231289136902068,2.679251425628715,6.6
67,2.9119811862205616,2.72280480581054,6.7
68,2.905976988962686,2.7472925214101735,6.8
69,2.8960060142825683,2.7740516026524062,6.9
70,2.8757428319266767,2.7848059106641703,7.0
71,2.8616562294946766,2.7913745309852676,7.1
72,2.859146987068029,2.8030722397542664,7.2
73,2.870902512796955,2.8254262183897705,7.3
74,2.900163246835681,2.8503292274351644,7.4
75,2.928215359901574,2.8649679752142037,7.5
76,2.970309867637156,2.883916149862415,7.6
77,3.004727328178279,2.903124655788181,7.7
78,3.021872717163527,2.9099146290241045,7.8
79,3.0326510550697874,2.908007308395981,7.9
80,3.0339772598626578,2.903658087563768,8.0
81,3.036650788216045,2.9015007607124,8.1
82,3.0347214244710576,2.896370595262872,8.2
83,3.032275794594246,2.8909528636798525,8.3
84,3.024288320082352,2.886094727522659,8.4
85,3.016890638187686,2.883218914666206,8.5
86,3.0091927935863545,2.882150275113432,8.6
87,3.0023620799706894,2.8861990901871,8.7
88,2.9974319616792897,2.8890358188721885,8.8
89,2.9967290455954343,2.889272820937701,8.9
90,2.9999371557548082,2.887826045486803,9.0
91,3.0156956067694463,2.8923120725285454,9.1
92,3.031250713261203,2.8913216024229307,9.2
93,3.0437151628551415,2.8879140586858405,9.3
94,3.0525802195319036,2.8837094831879115,9.4
95,3.0560269608067223,2.8829526875850835,9.5
96,3.060543183078332,2.88377960136137,9.6
97,3.060543183078332,2.88377960136137,9.7
98,3.0624887404963115,2.888043933821832,9.8
99,3.058686828838492,2.889270062993713,9.9
100,3.059298648700498,2.8926096500125613,10.0
101,3.055953612107177,2.894270238820587,10.1
102,3.052220277805799,2.8954778707985325,10.2
103,3.051516763787445,2.896898835972623,10.3
104,3.0466948535817275,2.8979186741793965,10.4
105,3.0414511961091533,2.900296863682006,10.5
106,3.0345757980885084,2.9029436640253836,10.6
107,3.02435038920155,2.9052949120119926,10.7
108,3.0153239399018466,2.9074656720263388,10.8
109,3.0116735912042225,2.9083992047712135,10.9
110,3.011051194653188,2.909238017940673,11.0
111,3.0133960031816036,2.9083252184199297,11.1
112,3.018012397464047,2.905710341591279,11.2
113,3.021934541652911,2.903644854248842,11.3
114,3.0265710957063563,2.9029207779341615,11.4
115,3.031311718395206,2.903823259248072,11.5
116,3.0338581643138527,2.9043048744299407,11.6
117,3.0347908569453175,2.904890779247477,11.7
118,3.0354647225231437,2.9067622479709723,11.8
119,3.051907628826357,2.9164247431095873,11.9
120,3.053352586207989,2.9195300442488117,12.0
121,3.0544405972631896,2.9221759008102604,12.1
122,3.0553633380459537,2.9237094373920947,12.2
123,3.056254573716692,2.924679183739962,12.3
124,3.0572197657404754,2.925490729399323,12.4
125,3.0576172958341497,2.925761719850488,12.5
126,3.058260250484669,2.925650358648202,12.6
127,3.058449991132365,2.9252725127978714,12.7
128,3.0584789073195537,2.924610736510809,12.8
129,3.0584730393423785,2.923964291952595,12.9
130,3.0580791696477183,2.923019686922105,13.0
131,3.057745718165151,2.9225836088227073,13.1
132,3.0577955912220824,2.922046995667639,13.2
133,3.0578499519958937,2.9212322730729667,13.3
134,3.0576893763250244,2.92001085240263,13.4
135,3.05766451533644,2.9188811188361434,13.5
136,3.0569936372328206,2.9173523979426896,13.6
137,3.056769999067159,2.916526785460432,13.7
138,3.0564215859530783,2.915256200830454,13.8
139,3.0557915020302833,2.913662581286699,13.9
140,3.055094908493497,2.9123748971466608,14.0
141,3.0552987755135073,2.9114048398091015,14.1
142,3.054651203455303,2.9100642699938986,14.2
143,3.054689693673411,2.9085039012864735,14.3
144,3.0549092737689456,2.90747413549677,14.4
145,3.0551745133590824,2.905771792417416,14.5
146,3.0553011795999847,2.90424293543803,14.6
147,3.0553516863221217,2.902628886160276,14.7
148,3.0552895598782346,2.9011695584709036,14.8
149,3.0553769615165667,2.900123765970635,14.9
150,3.0551899291134283,2.8993401775071064,15.0
151,3.054581725321026,2.8978815774430355,15.1
152,3.0541490932363953,2.896902252430923,15.2
153,3.0538671687838317,2.8958789818884734,15.3
154,3.0538136657626103,2.8949969510348623,15.4
155,3.0535818325010053,2.8943113058359344,15.5
156,3.0532904870852624,2.8939153161280817,15.6
157,3.0536138433545243,2.8943118583365894,15.7
158,3.0534730278008544,2.8944614075921704,15.8
159,3.0537135588127757,2.895050360758649,15.9
160,3.0542179012962336,2.895612471654628,16.0
161,3.054456079603587,2.8961838901474213,16.1
162,3.0548777712916912,2.896674910635979,16.2
163,3.055733655740065,2.897312752944888,16.3
164,3.0562113879817403,2.898022947921822,16.4
165,3.0562187173837607,2.898548521208687,16.5
166,3.0564186110323766,2.8991661380229363,16.6
167,3.056807511308257,2.8997923277509106,16.7
168,3.0568947003294316,2.9003516121817565,16.8
169,3.056442096393991,2.900728513598075,16.9
170,3.056639113510304,2.901558040123197,17.0
171,3.0568846031334376,2.9023212385540997,17.1
172,3.057016753801265,2.9032619511568605,17.2
173,3.0569540693451396,2.903889249856812,17.3
174,3.0570671134143055,2.904959588606193,17.4
175,3.0567239275544065,2.9055037912022588,17.5
176,3.0568503388314303,2.9061254504248577,17.6
177,3.0566676419609777,2.9064571835307227,17.7
178,3.056678760348385,2.9066365334163127,17.8
179,3.056767538718118,2.9065607481864353,17.9
180,3.056485048311983,2.9065928911552197,18.0
181,3.056576122482215,2.9067008332485686,18.1
182,3.056636857637354,2.906810907046224,18.2
183,3.056650556566492,2.906623550863138,18.3
184,3.05668562216408,2.906383768870767,18.4
185,3.0564511512357893,2.9059504925342488,18.5
186,3.0562581198446424,2.9056411708860708,18.6
187,3.0567538708863626,2.905497435348944,18.7
188,3.056844570325933,2.90504790380204,18.8
189,3.0568054512915426,2.904789503528921,18.9
190,3.0579089773571697,2.904826044225156,19.0
191,3.0578671026564015,2.9043562618186787,19.1
192,3.0581448483937983,2.9042279757892056,19.2
193,3.0585829192453344,2.9040143618172056,19.3
194,3.0589523450287945,2.903841267650593,19.4
195,3.0585060854764423,2.9032623527933517,19.5
196,3.0587344921295516,2.9027438160050565,19.6
197,3.058624962891219,2.9017413274285877,19.7
198,3.058761040171281,2.9005631389997486,19.8
199,3.0585864373788887,2.8992222978962277,19.9
200,3.058797765474411,2.8984986920393947,20.0
201,3.0589044803752063,2.897211752285581,20.1
