,x,z,time
0,3.050029406023428,-2.428687905177638,0.0
1,3.057361851147232,-2.4223671181541415,0.1
2,3.0623574761063845,-2.4149721503227375,0.2
3,3.0654367225547405,-2.410089684639265,0.3
4,3.0705304158085216,-2.404613824425893,0.4
5,3.074210548614549,-2.397695089893481,0.5
6,3.0774855943280315,-2.387674392321724,0.6
7,3.0808160771257573,-2.3753468791765657,0.7
8,3.0835427343893294,-2.353351277214878,0.8
9,3.0792435720452316,-2.3349225310787705,0.9
10,3.0702868875081974,-2.2971174795953506,1.0
11,3.0588999140487796,-2.2396082087994653,1.1
12,3.039885519385454,-2.158594328414059,1.2
13,3.015363558146059,-2.0743360791512493,1.3
14,2.989680612420146,-1.9897623012804422,1.4
15,2.975942707755616,-1.9324915083217413,1.5
16,2.9652945302183666,-1.840838018639705,1.6
17,2.9717144260874666,-1.7336058823978582,1.7
18,2.9804495655197685,-1.6063488670888848,1.8
19,2.980388342015682,-1.4867204638673992,1.9
20,2.988950796772266,-1.3987474428187188,2.0
21,2.994838751228857,-1.3305917797368658,2.1
22,2.9877503058475603,-1.2376113015326946,2.2
23,2.975104213809502,-1.1282230134098108,2.3
24,2.963582793039068,-1.0014596449006448,2.4
25,2.9472474305252963,-0.8909260113289867,2.5
26,2.9374084729405774,-0.8208310618822818,2.6
27,2.9331334639711906,-0.7175236890085528,2.7
28,2.941023688146495,-0.5972782414678102,2.8
29,2.9483953032873087,-0.47393525001626613,2.9
30,2.957965699522395,-0.3534258262274874,3.0
31,2.9675392806356067,-0.24680360960417413,3.1
32,2.9679066494523982,-0.14565181592184517,3.2
33,2.962887676351012,-0.07610842741504653,3.3
34,2.952766216855784,0.035925004638454716,3.4
35,2.9407034786945827,0.16939567779572284,3.5
36,2.928936926874037,0.27337446192140114,3.6
37,2.9201319720779058,0.3773345895475164,3.7
38,2.920967609422239,0.47899219503883605,3.8
39,2.9279665805066966,0.5502309037354354,3.9
40,2.9427809205251343,0.671912214292226,4.0
41,2.9539023347433595,0.7916938082822318,4.1
42,2.965287048565437,0.8982585243762062,4.2
43,2.970989506642229,0.9935457922816426,4.3
44,2.964362356021077,1.0954434410653344,4.4
45,2.9516747640892396,1.2086689944707874,4.5
46,2.9378697404665144,1.3005076650174372,4.6
47,2.9215665590144475,1.4225397383610505,4.7
