,timestamp,x,z,time
0,1900-01-01 02:33:20.150,3.1887330972665473,-2.3432309170869416,0.0
1,1900-01-01 02:33:20.260,3.1870672757029563,-2.3431423252234604,0.1
2,1900-01-01 02:33:20.360,3.186986713939145,-2.3434915054093413,0.2
3,1900-01-01 02:33:20.470,3.1850893984116877,-2.3423590325446466,0.3
4,1900-01-01 02:33:20.570,3.1872966097925026,-2.3399425204051365,0.4
5,1900-01-01 02:33:20.650,3.1943431825543867,-2.336376528634047,0.5
6,1900-01-01 02:33:20.750,3.203655665011901,-2.3241164401156684,0.6
7,1900-01-01 02:33:20.860,3.232002426944579,-2.307132879478038,0.7
8,1900-01-01 02:33:20.960,3.2368779820914617,-2.2799906702088997,0.8
9,1900-01-01 02:33:21.070,3.229126910987359,-2.2340419176497806,0.9
10,1900-01-01 02:33:21.180,3.2156237398344207,-2.1707521515669885,1.0
11,1900-01-01 02:33:21.240,3.190925283024318,-2.115912882277551,1.1
12,1900-01-01 02:33:21.360,3.1631908898326735,-2.025989547840425,1.2
13,1900-01-01 02:33:21.460,3.137901293828026,-1.944516776444567,1.3
14,1900-01-01 02:33:21.560,3.122766357516209,-1.863474743394814,1.4
15,1900-01-01 02:33:21.670,3.1073159923636036,-1.7853236661811818,1.5
16,1900-01-01 02:33:21.770,3.101978669371422,-1.6922155189583037,1.6
17,1900-01-01 02:33:21.850,3.1048798140056926,-1.6192901391662788,1.7
18,1900-01-01 02:33:21.950,3.1035011437728324,-1.4979005219439274,1.8
19,1900-01-01 02:33:22.070,3.10603852772796,-1.3943900126578441,1.9
20,1900-01-01 02:33:22.170,3.115108949969305,-1.3030542551454452,2.0
21,1900-01-01 02:33:22.270,3.1059134430066373,-1.2092666217564982,2.1
22,1900-01-01 02:33:22.380,3.091274179324421,-1.1154886205203742,2.2
23,1900-01-01 02:33:22.450,3.0793396331237917,-1.0359522916700614,2.3
24,1900-01-01 02:33:22.550,3.059156195265533,-0.9234123969605774,2.4
25,1900-01-01 02:33:22.660,3.038912278231448,-0.8202459083699642,2.5
26,1900-01-01 02:33:22.770,3.026252621634965,-0.7236202960673292,2.6
27,1900-01-01 02:33:22.870,3.0241780783616017,-0.6230603379567226,2.7
28,1900-01-01 02:33:22.940,3.0258274338604965,-0.5510332498548272,2.8
29,1900-01-01 02:33:23.080,3.027056647629946,-0.3918184501077271,2.9
30,1900-01-01 02:33:23.150,3.0282078062011726,-0.3126570407472071,3.0
31,1900-01-01 02:33:23.260,3.0313685870199443,-0.21656012494542032,3.1
32,1900-01-01 02:33:23.370,3.028593039021144,-0.11775915216019683,3.2
33,1900-01-01 02:33:23.480,3.018743115475,-0.01021128509099345,3.3
34,1900-01-01 02:33:23.580,3.006026305640022,0.10297472954695142,3.4
35,1900-01-01 02:33:23.650,2.9971596557561133,0.17834364226855115,3.5
36,1900-01-01 02:33:23.760,2.985981470811094,0.2817024058947428,3.6
37,1900-01-01 02:33:23.860,2.9744091692502885,0.3888757866830046,3.7
38,1900-01-01 02:33:23.970,2.974695507903027,0.49141403054926136,3.8
39,1900-01-01 02:33:24.070,2.9829839338271413,0.6079196240317228,3.9
40,1900-01-01 02:33:24.180,2.9972424927558823,0.7358787670472788,4.0
41,1900-01-01 02:33:24.250,3.006299530094645,0.8082436620752156,4.1
42,1900-01-01 02:33:24.360,3.018142432999851,0.9069296721831726,4.2
