,x,z,time
0,6.285132902913224,0.09856169506160617,0.0
1,6.285099986235524,0.09913211639038755,0.1
2,6.285139160225433,0.09938069313611209,0.2
3,6.285168453585735,0.09992201272659607,0.3
4,6.2854009922374185,0.1008952273871273,0.4
5,6.286306441631243,0.10311028548912393,0.5
6,6.288270224452221,0.10704046322454941,0.6
7,6.288564026710336,0.11194839855757177,0.7
8,6.286835753739779,0.11849206515507138,0.8
9,6.280234063269306,0.12427445462068931,0.9
10,6.2614326241385,0.1279374577070307,1.0
11,6.232946403275321,0.12654132521539996,1.1
12,6.205379158756018,0.1233256984315565,1.2
13,6.151508834479285,0.11532580103723467,1.3
14,6.0736096753881,0.10026880881148337,1.4
15,5.9926498852173715,0.08298562737658388,1.5
16,5.912100611520975,0.0627245222985553,1.6
17,5.82944787219089,0.04189731093378324,1.7
18,5.772376542957055,0.03497217270532493,1.8
19,5.669555522725664,0.03409550425261498,1.9
20,5.5488240368724755,0.02894913391214038,2.0
21,5.414046699733802,0.022970272330858688,2.1
22,5.3175825761582285,0.023376921807288564,2.2
23,5.213800874595085,0.0161460617160758,2.3
24,5.141157533117605,0.0055218841956197195,2.4
25,5.022330792621271,-0.020448318480079664,2.5
26,4.889773680222967,-0.05348627620484425,2.6
27,4.776412533219248,-0.08380330585817797,2.7
28,4.669199459450193,-0.11227495194672343,2.8
29,4.571546285521267,-0.13090777915052865,2.9
30,4.486188895467407,-0.14412624998467471,3.0
31,4.364157867151544,-0.17192767890789717,3.1
32,4.236212651666907,-0.202852797817773,3.2
33,4.127449975270347,-0.22770492947799714,3.3
34,4.0218158301232325,-0.2623774007057338,3.4
35,3.951024079625893,-0.29488358569447914,3.5
36,3.8347047280271074,-0.35414864627521303,3.6
37,3.7038412789101187,-0.4177767403626933,3.7
38,3.6086817530654125,-0.4643885167825079,3.8
39,3.5105116517277226,-0.5086022239370507,3.9
40,3.403780939466951,-0.540893857378367,4.0
41,3.281082439438815,-0.5709814191746561,4.1
42,3.1902422291540846,-0.5937423596742484,4.2
43,3.057976956719779,-0.6187002717038814,4.3
44,2.9372662083483796,-0.6361493751942242,4.4
45,2.8328379145657676,-0.6559910464608416,4.5
46,2.7100828690032395,-0.6793127134454635,4.6
47,2.5772625027012324,-0.6922301217149531,4.7
48,2.484713121798538,-0.6932971542955311,4.8
49,2.3744345211655977,-0.6998569320692387,4.9
50,2.269871231429746,-0.7001958887275611,5.0
51,2.1532026756021665,-0.6859886030928204,5.1
52,2.041981145882626,-0.66267358999299,5.2
53,1.9098240263114992,-0.637788218473501,5.3
54,1.8312228497431005,-0.6202215008588354,5.4
55,1.723199589579922,-0.59245190606654,5.5
56,1.6185150851065144,-0.5728726839326785,5.6
57,1.5030951348752266,-0.5618176016979282,5.7
58,1.4191990232545173,-0.5557284978052788,5.8
59,1.2937076376599608,-0.5365088509352594,5.9
60,1.1892775973220617,-0.523126213164072,6.0
61,1.099725936712756,-0.5076652470233107,6.1
62,1.0031345484838279,-0.47943304112121365,6.2
63,0.9026243698886337,-0.43806298419144596,6.3
64,0.7963391556372641,-0.38287269191136697,6.4
65,0.7299109573435072,-0.35274789899154424,6.5
66,0.64583645603077,-0.3140077719617039,6.6
67,0.5619887794588324,-0.2852782903881047,6.7
68,0.48276183946684303,-0.2636229704905439,6.8
69,0.3904856393177388,-0.23416058328240238,6.9
70,0.2918022053394366,-0.19371267566519604,7.0
71,0.2226021111825796,-0.1602976369173189,7.1
72,0.14411478719120244,-0.121094274552815,7.2
73,0.07717401965495271,-0.07746190129776769,7.3
74,0.03418627027485579,-0.038092037347228304,7.4
75,0.012219530462707979,-0.008461728919616562,7.5
76,-0.00811304326959451,-0.00032175415119860013,7.6
77,-0.021987522048113918,-0.007729663941714233,7.7
78,-0.04021214231871369,-0.02413311430291703,7.8
79,-0.05404129143715084,-0.031276580787756476,7.9
80,-0.05586635407569302,-0.031868078653684684,8.0
81,-0.05129367035306825,-0.03054280290017452,8.1
82,-0.048284126481882045,-0.02493166596659281,8.2
83,-0.047027670627495924,-0.024941570308019675,8.3
84,-0.04617804191823531,-0.017708420448076283,8.4
85,-0.04304923771763708,-0.012903751160360376,8.5
86,-0.039910174788863065,-0.008779824855345359,8.6
87,-0.037521384847978206,-0.007966350665018284,8.7
88,-0.03642452876958151,-0.008751621340189567,8.8
89,-0.03428910152174139,-0.008721911422953114,8.9
90,-0.033227697317562005,-0.00878717914353719,9.0
91,-0.03207317627119065,-0.009069182979478488,9.1
92,-0.029044191672565625,-0.009641896294578184,9.2
93,-0.023607514170077233,-0.009491990677815162,9.3
94,-0.019626085397691437,-0.009544921013327254,9.4
95,-0.013940829676925623,-0.009146093482305932,9.5
96,-0.009674566239749832,-0.009877918819813127,9.6
97,-0.007172617475619217,-0.010019589817780386,9.7
98,-0.006421372751417539,-0.010679620396131986,9.8
99,-0.006601498802083846,-0.012497843346122403,9.9
100,-0.007207322512455179,-0.014487316120993196,10.0
101,-0.008416941204204779,-0.015431727911776116,10.1
102,-0.009893113248020346,-0.01632790526981269,10.2
103,-0.010699308680871706,-0.016601010897820345,10.3
104,-0.010828836996851013,-0.017672148337815698,10.4
105,-0.010606292989659337,-0.01949417451075149,10.5
106,-0.009950792196755574,-0.019905966776952,10.6
107,-0.008469621493190384,-0.020779911624696952,10.7
108,-0.00702766223739904,-0.02114963042951737,10.8
109,-0.005636658706550975,-0.021204012661616457,10.9
110,-0.0046132714478632555,-0.02108340267548052,11.0
111,-0.004027745372366262,-0.020564485239935232,11.1
112,-0.0031658101628741827,-0.020901646469375933,11.2
113,-0.0028602837692811786,-0.021035693150864312,11.3
114,-0.0031877304326579405,-0.020996680683070652,11.4
115,-0.003332482334586837,-0.022103646218617393,11.5
116,-0.004705336695917321,-0.022795313561041065,11.6
117,-0.005844058494562496,-0.023261290068271438,11.7
118,-0.0077786248515757835,-0.022883575400417206,11.8
119,-0.009681770929803778,-0.022061988390463215,11.9
120,-0.011747312458708126,-0.020536994160188334,12.0
121,-0.01371547518391313,-0.018852753804089104,12.1
122,-0.015364638645114169,-0.018675153471208582,12.2
