,timestamp,x,z,time
0,1900-01-01 02:25:26.820,6.294215046383238,0.141571857465276,0.0
1,1900-01-01 02:25:26.920,6.295794753273621,0.13959223776935614,0.1
2,1900-01-01 02:25:27.030,6.2974616765837705,0.13808344001018336,0.2
3,1900-01-01 02:25:27.100,6.297910865353845,0.1370273536269555,0.3
4,1900-01-01 02:25:27.210,6.297874930675555,0.1355784196398826,0.4
5,1900-01-01 02:25:27.320,6.294777747024719,0.13495076254161908,0.5
6,1900-01-01 02:25:27.420,6.286558459445423,0.14066412597210753,0.6
7,1900-01-01 02:25:27.500,6.280237180675762,0.14540239988949777,0.7
8,1900-01-01 02:25:27.600,6.270259612935668,0.1502243156904859,0.8
9,1900-01-01 02:25:27.710,6.251219551724342,0.15182013337085065,0.9
10,1900-01-01 02:25:27.810,6.22818688014297,0.1509070135404329,1.0
11,1900-01-01 02:25:27.920,6.191971411868813,0.1522127205073729,1.1
12,1900-01-01 02:25:28.030,6.136953008420633,0.15582058164844792,1.2
13,1900-01-01 02:25:28.100,6.089489548978721,0.1576793841678228,1.3
14,1900-01-01 02:25:28.210,6.001606061243599,0.1649046531946876,1.4
15,1900-01-01 02:25:28.310,5.910013755400104,0.17022416955160802,1.5
16,1900-01-01 02:25:28.420,5.822964418929346,0.1757942997117441,1.6
17,1900-01-01 02:25:28.520,5.749098688394435,0.18738952103536732,1.7
18,1900-01-01 02:25:28.620,5.6583353896561555,0.20598633923488752,1.8
19,1900-01-01 02:25:28.730,5.557540987080604,0.22564947343159591,1.9
20,1900-01-01 02:25:28.830,5.439444277264833,0.24337818053869809,2.0
21,1900-01-01 02:25:28.900,5.368369515495343,0.25339110026324363,2.1
22,1900-01-01 02:25:29.000,5.272323042129022,0.2658955506267233,2.2
23,1900-01-01 02:25:29.110,5.165837224626235,0.2727717462873307,2.3
24,1900-01-01 02:25:29.220,5.059814174114077,0.26591301505652876,2.4
25,1900-01-01 02:25:29.320,4.936595093480717,0.25202849432769003,2.5
26,1900-01-01 02:25:29.430,4.807157093464427,0.2363086807860748,2.6
27,1900-01-01 02:25:29.530,4.69647578250663,0.22452317996246762,2.7
28,1900-01-01 02:25:29.610,4.624164934777193,0.22244672031917023,2.8
29,1900-01-01 02:25:29.710,4.507248106487817,0.2293338233206219,2.9
30,1900-01-01 02:25:29.820,4.372244894168663,0.25444765067746244,3.0
31,1900-01-01 02:25:29.920,4.234286652835262,0.28278329701198746,3.1
32,1900-01-01 02:25:30.030,4.108792618095444,0.3140854247626892,3.2
33,1900-01-01 02:25:30.100,4.031965379161278,0.33217278232957903,3.3
34,1900-01-01 02:25:30.210,3.91576576786062,0.35758338693820724,3.4
35,1900-01-01 02:25:30.320,3.7908377789818584,0.37699741845430523,3.5
36,1900-01-01 02:25:30.420,3.646759709447384,0.39960224750075235,3.6
37,1900-01-01 02:25:30.520,3.5113629726612525,0.4194278968638143,3.7
38,1900-01-01 02:25:30.620,3.399473215964039,0.43360550301712486,3.8
