,x,z,time
0,0.3683554635123589,-0.05488283802094385,0.0
1,0.36834246069918253,-0.05508373333410388,0.1
2,0.3676822506053896,-0.05649336010458539,0.2
3,0.3666024138143045,-0.059338140676898465,0.3
4,0.3653660618361987,-0.06084437763907813,0.4
5,0.36386155459005165,-0.06103544816607931,0.5
6,0.36285794512816816,-0.06054881786696287,0.6
7,0.363857820370177,-0.05727858324228974,0.7
8,0.37572679912947615,-0.04645275633570467,0.8
9,0.39605051256774937,-0.04490333964580229,0.9
10,0.416409463785961,-0.045170521783065354,1.0
11,0.44406987281871624,-0.022621360243428423,1.1
12,0.4720419375779774,0.002738437293297924,1.2
13,0.537538278925799,0.013669918348011567,1.3
14,0.591996431738965,0.022002550835887202,1.4
15,0.6405745741074527,0.03212752318285661,1.5
16,0.7157271754891856,0.03434376584969501,1.6
17,0.7732195816005665,0.034514108222520434,1.7
18,0.8184617120004707,0.03080013920298752,1.8
19,0.8538273558688494,0.02257915667198418,1.9
20,0.9207350088607478,0.0029663162832074264,2.0
21,0.9890542864484764,0.012162992742175138,2.1
22,1.038691247991148,0.001588429781404166,2.2
23,1.1021613500142,-0.013615816802475145,2.3
24,1.1674845253548836,-0.02077397804754133,2.4
25,1.2071956549160645,-0.01993571259134086,2.5
26,1.253534708375391,-0.026366116738335332,2.6
27,1.3105527538617436,-0.03160820515004925,2.7
28,1.3723925378656232,-0.027825733424637455,2.8
29,1.4194033997241333,-0.031121188373512965,2.9
30,1.4739496194294526,-0.034470625917208064,3.0
31,1.5361833295821208,-0.03283246578046617,3.1
32,1.5789205761754725,-0.03139673508878493,3.2
33,1.6245031627221536,-0.03790640341477358,3.3
34,1.6744797562890914,-0.04043420907287354,3.4
35,1.7360703091381129,-0.039091930133176245,3.5
36,1.7886479815743506,-0.03345684422543549,3.6
37,1.8194055090499173,-0.03664576074829551,3.7
38,1.8725588299208906,-0.038807059058869164,3.8
39,1.9406228949790119,-0.03553210123259065,3.9
40,1.9856235192200173,-0.03905914573470026,4.0
41,2.0205127394671196,-0.04586960831437681,4.1
42,2.0422666657881674,-0.05834738193864286,4.2
43,2.050956685056452,-0.056019874663285396,4.3
44,2.0603893967199656,-0.061666993899939015,4.4
45,2.069432525991611,-0.05466771722471497,4.5
46,2.084437751149791,-0.058874237158378584,4.6
47,2.0916310747871156,-0.055071905761892026,4.7
48,2.095273195304089,-0.0510514725588842,4.8
49,2.1032432666241005,-0.037233695488966934,4.9
50,2.125768462508055,-0.040346077276192105,5.0
51,2.1361044746366487,-0.037379304403595714,5.1
52,2.1487451789294854,-0.04226668928521349,5.2
53,2.1640398847945423,-0.050968904261952996,5.3
54,2.1762067152569182,-0.04983843997690007,5.4
55,2.186275055317582,-0.05174984716084641,5.5
56,2.206759704626945,-0.04556179870657573,5.6
57,2.250298852823102,-0.04126282041480556,5.7
58,2.280462857544273,-0.038973533149925466,5.8
59,2.3207700412159156,-0.03897474163459691,5.9
60,2.3798470529212663,-0.04713737778757965,6.0
61,2.4492987943007627,-0.0427185390990199,6.1
62,2.5055256548099014,-0.05199062879259886,6.2
63,2.55689121308076,-0.05838986597550466,6.3
64,2.5985377998998147,-0.06430950028202309,6.4
65,2.5985377998998147,-0.06430950028202309,6.5
66,2.5985377998998147,-0.06430950028202309,6.6
67,2.5985377998998147,-0.06430950028202309,6.7
68,2.5985377998998147,-0.06430950028202309,6.8
69,2.9270936027824797,-0.010487323410986349,6.9
70,3.1015269604244424,0.06448039286949836,7.0
71,3.178130098212742,0.07531301447956107,7.1
72,3.2194985352565224,0.07080259935844824,7.2
73,3.274347809289426,0.07609459905832239,7.3
74,3.300860654150998,0.05950787079635855,7.4
75,3.3455032264834275,0.04922489208862135,7.5
76,3.387286519608408,0.029024383223942518,7.6
77,3.4208495167319124,0.015283727268433633,7.7
78,3.462527547416052,0.006730087965081566,7.8
79,3.4822984242522064,-0.007900892576893082,7.9
80,3.558785758046514,0.003952548157684976,8.0
81,3.5263008193447543,-0.04470608631866391,8.1
82,3.492429597682596,-0.09476639820216048,8.2
83,3.5564710423304784,-0.09650798457733512,8.3
84,3.667073925106116,-0.06475098199587981,8.4
85,3.668801409496575,-0.0963598097824443,8.5
86,3.704702056033787,-0.09902181613483885,8.6
87,3.748972498166531,-0.10636343234800272,8.7
88,3.818835684921475,-0.0933762441764312,8.8
89,3.9438627246058475,-0.025086937943519683,8.9
90,4.001639056566544,-0.03200923209050188,9.0
91,4.040559530380331,-0.045063762872968205,9.1
92,4.07229582609217,-0.04737068938473854,9.2
93,4.118240996952735,-0.051904547635005294,9.3
94,4.177011013166324,-0.05491103460395186,9.4
95,4.208843827452488,-0.06292154770003977,9.5
