,x,z,time
0,0.4439450316395943,-0.05241878965739036,0.0
1,0.4439584386975801,-0.053063771998851095,0.1
2,0.4535219947517478,-0.048789220971106634,0.2
3,0.4760719206336635,-0.04037107173685622,0.3
4,0.5154828117207684,-0.023678091231855075,0.4
5,0.5569565959283593,-0.015596388842990527,0.5
6,0.5886183383940612,-0.018726813899683503,0.6
7,0.6255868354266492,-0.02293914940407238,0.7
8,0.6689494552416686,-0.027221646744187755,0.8
9,0.7179472623524767,-0.033719517258596454,0.9
10,0.7828351783138281,-0.04897546225989435,1.0
11,0.8574486423916088,-0.05328212785681952,1.1
12,0.9145645595284644,-0.050676625558639055,1.2
13,0.9693504961593002,-0.04970069088764256,1.3
14,1.0065892200104978,-0.04336733143358973,1.4
15,1.0762835835413167,-0.03267169310415485,1.5
16,1.1406442711512659,-0.021808313720900196,1.6
17,1.1813151870516108,-0.012816814365004148,1.7
18,1.2306386066156312,-0.0075074541143131945,1.8
19,1.2819139298803086,-0.0027898500240133295,1.9
20,1.3366968509427788,8.227757813727976e-06,2.0
21,1.3933478125562133,0.0019300791134513329,2.1
22,1.4531937122239427,-0.0003831468418017403,2.2
23,1.517653457241598,0.004178809153044805,2.3
24,1.5644179494444161,0.008790311681780683,2.4
25,1.6138771758842978,0.016338830833145912,2.5
26,1.6685864636035943,0.018710186069548884,2.6
27,1.715097491770083,0.02958327691374385,2.7
28,1.7738397681882825,0.03826379975328753,2.8
29,1.8242124596752767,0.044354238022910275,2.9
30,1.8706851978000651,0.042877363690121406,3.0
31,1.9275364004512996,0.04709406352153678,3.1
32,1.9753011453006064,0.046394683673229076,3.2
33,2.0273633070626818,0.04354203413211666,3.3
34,2.091503500105761,0.042976923152752144,3.4
35,2.1450309687457807,0.043374041454170786,3.5
36,2.178484185738114,0.04720972710166049,3.6
37,2.201818236949184,0.03978277161397625,3.7
38,2.216332112279721,0.043384054586923515,3.8
39,2.2280365845123025,0.050188607827830856,3.9
40,2.2404468378265885,0.053892403715314785,4.0
41,2.2508369729523916,0.05945339185646015,4.1
42,2.271170088901066,0.06625838511660764,4.2
43,2.280476378083901,0.07428412526475281,4.3
44,2.277743063005084,0.07250919637730124,4.4
45,2.2772518309363186,0.06721306704282304,4.5
46,2.2811936713974235,0.059340985458591566,4.6
47,2.2904885145567913,0.04204944941198363,4.7
48,2.3033145392901955,0.030322868207382392,4.8
49,2.3119261346969715,0.018283962330601256,4.9
50,2.32209100816051,0.007144883397392832,5.0
51,2.335522285679772,-0.0009645999283540707,5.1
52,2.3658070300499157,0.004237597726010289,5.2
53,2.387454494317257,-2.3317673781386716e-05,5.3
54,2.403231222160644,-0.006587967808837192,5.4
55,2.419945749049604,-0.007683721945601629,5.5
56,2.4481850433647256,-0.010459746231144207,5.6
57,2.4946121973225113,-0.010582024888567965,5.7
58,2.5514746573056986,-0.0066955347367159135,5.8
59,2.594889048266884,0.0010239384596442136,5.9
60,2.6495177947991007,0.006457127505577587,6.0
61,2.7098505911280593,0.01813038699632874,6.1
62,2.764668657380207,0.03508753185108282,6.2
63,2.8359783246049504,0.04875819880834542,6.3
64,2.9008057037428694,0.06205672358925507,6.4
65,2.9552519850951917,0.07239488202022315,6.5
66,3.0123669159918567,0.07524278332279599,6.6
67,3.066932622026818,0.08107258343224855,6.7
68,3.12078124385041,0.08137462149239005,6.8
69,3.182719512418347,0.08058542769737653,6.9
70,3.2500875321246374,0.08667917177986495,7.0
71,3.301713914415564,0.09082312408546533,7.1
72,3.3558201084927033,0.09518101204719409,7.2
73,3.393362212714291,0.10232614156774478,7.3
74,3.4643493253648847,0.11173406157653676,7.4
