,x,z,time
0,0.10615483454759192,0.1053824126265189,0.0
1,0.106603840318554,0.10533931021773765,0.1
2,0.11150506371309268,0.10575315226106338,0.2
3,0.1320692516386436,0.11107798352248252,0.3
4,0.15363187473215847,0.11372684258386342,0.4
5,0.20030918918938748,0.117911749400145,0.5
6,0.23884722828310326,0.1174713089260165,0.6
7,0.2771000223418544,0.1185387037446271,0.7
8,0.3272924890950132,0.11513576703745537,0.8
9,0.37132361338012554,0.10885033887471224,0.9
10,0.4335993757523332,0.10645833093985684,1.0
11,0.4816219144178201,0.10434111741219802,1.1
12,0.5391788402475556,0.097144532525578,1.2
13,0.5955000502998534,0.0999621091873544,1.3
14,0.657771643715125,0.10131578783573138,1.4
15,0.7153842396838587,0.1042443032861753,1.5
16,0.7769133046191373,0.10964853113390749,1.6
17,0.8244138601870564,0.10706680938688917,1.7
18,0.8756704520287658,0.1104678846613285,1.8
19,0.9291979803483236,0.10784035449805972,1.9
20,0.987819332003684,0.10190978559544026,2.0
21,1.042165019947932,0.09724783068828732,2.1
22,1.0855496738478898,0.09190843007858836,2.2
23,1.1551258718463284,0.08878562137932362,2.3
24,1.2067574030057315,0.08238065345234696,2.4
25,1.2580668530497405,0.08398975550978566,2.5
26,1.3132539950350646,0.08229547048601919,2.6
27,1.3661061544198887,0.08691000543237186,2.7
28,1.4088514898806652,0.08987539198992325,2.8
29,1.4720055092934903,0.09272857767690904,2.9
30,1.5191196789321593,0.08976788611093847,3.0
31,1.5767455358127807,0.08819088134744381,3.1
32,1.6286860984838345,0.08395799462861964,3.2
33,1.681730399826817,0.07966875452402211,3.3
34,1.7205236987347492,0.07283957898595117,3.4
35,1.779746643851018,0.0664920388562774,3.5
36,1.8189743826725886,0.05802161927546466,3.6
37,1.845925449765275,0.059323385459505086,3.7
38,1.8688911485879887,0.057202587643108906,3.8
39,1.8928999510105813,0.05967492746460387,3.9
40,1.919298711655057,0.06248319779190745,4.0
41,1.9415365976593977,0.066701376197387,4.1
42,1.986269785862655,0.07503044566114334,4.2
43,2.0379703275586367,0.08126593669192357,4.3
44,2.0761619509837264,0.08535831401520683,4.4
45,2.1039852431456554,0.08901355631660751,4.5
46,2.1292811792313033,0.09199290916426289,4.6
47,2.1514192079795373,0.09454895345033393,4.7
48,2.1780471516704365,0.08769085381528058,4.8
49,2.2222039926180104,0.07943468908699151,4.9
50,2.2891266409215785,0.0751723123700732,5.0
51,2.340919108548735,0.06759883440747563,5.1
52,2.373199472983548,0.06990735782422111,5.2
53,2.4244676006723456,0.06741699117547875,5.3
54,2.47676685546418,0.06585211850693408,5.4
55,2.5350085918499987,0.07402105286673955,5.5
56,2.5965111473232922,0.07008786981805959,5.6
57,2.6477847693070684,0.0709057630597616,5.7
58,2.705033685090533,0.06827497199474507,5.8
59,2.7432035559643815,0.06330940958614059,5.9
60,2.79826494251445,0.06228513546564682,6.0
61,2.8650532241363775,0.054796502504276444,6.1
62,2.925512229504836,0.049909010392086686,6.2
63,2.9776766739726,0.050088967969302796,6.3
64,3.0112861206704555,0.04975148163775484,6.4
65,3.067624013849153,0.055454345306623576,6.5
66,3.1156487142797618,0.05066421028240436,6.6
67,3.17994478033355,0.05978657071251796,6.7
68,3.2433290194464774,0.05745756281959206,6.8
69,3.287452805173256,0.05708130607568865,6.9
70,3.3293135488787717,0.05762497639954791,7.0
71,3.380246058906261,0.05171456268308562,7.1
72,3.4301200267286136,0.04824114597112417,7.2
73,3.4917910787592623,0.04166425746416069,7.3
74,3.5493756351998877,0.034231544329882735,7.4
75,3.583586868579917,0.03686729538360321,7.5
76,3.6370244755710743,0.03866607943361609,7.6
77,3.6912177668179043,0.03587153764000192,7.7
78,3.738952106310303,0.03994267682018279,7.8
79,3.8055500434956557,0.046273184513551634,7.9
80,3.8620623876014037,0.04262922654541186,8.0
81,3.8903591495247856,0.039815216834795455,8.1
82,3.9430118098676923,0.045850247308164394,8.2
83,3.9969195373877704,0.038617861628386374,8.3
84,4.0542634385112075,0.03671617055321334,8.4
85,4.114510820936028,0.028963434329306856,8.5
86,4.158403296539097,0.02968294974542099,8.6
87,4.20347376558515,0.02260837301117538,8.7
88,4.260696220665468,0.031126749827270053,8.8
89,4.3080047320669514,0.02274004070058079,8.9
90,4.355884609249687,0.028168024300984862,9.0
91,4.396738550027064,0.03376922345460798,9.1
92,4.451498610739577,0.023536182324920163,9.2
93,4.500181794120248,0.02955701257696007,9.3
94,4.551758042915327,0.031862019567869035,9.4
95,4.607884733047207,0.027908035774288437,9.5
96,4.662082055303349,0.022785502195687618,9.6
97,4.7059230256786115,0.01866472792919889,9.7
98,4.770398789761607,0.015439204264120779,9.8
99,4.819560490042145,0.015146625169654981,9.9
100,4.873811004961066,0.016254272691201332,10.0
101,4.925260173052506,0.014442155504391027,10.1
102,4.971484088739769,0.014360788823181522,10.2
103,5.0102525045788875,0.02010883051798444,10.3
104,5.062592829559796,0.01240689369061157,10.4
105,5.110985566981117,0.016854124837194423,10.5
106,5.166569589378643,0.01860393028674763,10.6
107,5.222418346770151,0.010310620463489975,10.7
108,5.253387391880783,0.008549372628675514,10.8
109,5.315249822740706,0.002123477974915966,10.9
110,5.377768677913571,-0.0012732517573873642,11.0
111,5.377768677913571,-0.0012732517573873642,11.1
