,timestamp,x,z,time
0,1900-01-01 10:22:59.950,-0.015515056768286475,-0.1211671846986194,0.0
1,1900-01-01 10:23:00.030,-0.015524646359043978,-0.12107502700903724,0.1
2,1900-01-01 10:23:00.130,-0.016247290498096215,-0.12060501589396272,0.2
3,1900-01-01 10:23:00.230,-0.02045647970005477,-0.11970006050162926,0.3
4,1900-01-01 10:23:00.340,-0.02464154527838197,-0.1187250476273052,0.4
5,1900-01-01 10:23:00.450,-0.027127714669395925,-0.11872060249648518,0.5
6,1900-01-01 10:23:00.520,-0.028796716332510935,-0.11849605306202121,0.6
7,1900-01-01 10:23:00.620,-0.031203371471100687,-0.11973658804496207,0.7
8,1900-01-01 10:23:00.740,-0.02794486418869211,-0.12072844503590749,0.8
9,1900-01-01 10:23:00.840,-0.015303956094219084,-0.12241640906013693,0.9
10,1900-01-01 10:23:00.940,0.004763065793873644,-0.1319892236171416,1.0
11,1900-01-01 10:23:01.050,0.030638579695509087,-0.13767732640509278,1.1
12,1900-01-01 10:23:01.120,0.061638366491381796,-0.14658278762899365,1.2
13,1900-01-01 10:23:01.220,0.12907846527773234,-0.1558764782138662,1.3
14,1900-01-01 10:23:01.330,0.19802547798377562,-0.08562711904303294,1.4
15,1900-01-01 10:23:01.440,0.26132622776507136,0.00868338640108865,1.5
16,1900-01-01 10:23:01.540,0.26132622776507136,0.00868338640108865,1.6
17,1900-01-01 10:23:01.620,0.26132622776507136,0.00868338640108865,1.7
18,1900-01-01 10:23:01.720,0.26132622776507136,0.00868338640108865,1.8
19,1900-01-01 10:23:01.820,0.26132622776507136,0.00868338640108865,1.9
20,1900-01-01 10:23:01.930,0.26132622776507136,0.00868338640108865,2.0
21,1900-01-01 10:23:02.030,0.26132622776507136,0.00868338640108865,2.1
22,1900-01-01 10:23:02.140,0.26132622776507136,0.00868338640108865,2.2
23,1900-01-01 10:23:02.250,0.6741057575723367,-0.14730791829918258,2.3
24,1900-01-01 10:23:02.320,0.7251693323247592,-0.1372599473844272,2.4
25,1900-01-01 10:23:02.420,0.7771199983247004,-0.11649955684950325,2.5
26,1900-01-01 10:23:02.530,0.8300804129355368,-0.10069288125821407,2.6
27,1900-01-01 10:23:02.630,0.8848926674114364,-0.08339972757621228,2.7
28,1900-01-01 10:23:02.740,0.9525833675061761,-0.06971202427419865,2.8
29,1900-01-01 10:23:02.850,1.004826857996913,-0.06342493422042195,2.9
30,1900-01-01 10:23:02.920,1.0374137801196928,-0.06313195544320893,3.0
31,1900-01-01 10:23:03.030,1.0962562760927246,-0.06104171797734159,3.1
32,1900-01-01 10:23:03.130,1.1586763180156383,-0.060142393596667176,3.2
33,1900-01-01 10:23:03.240,1.2119185249755213,-0.05284581336747696,3.3
34,1900-01-01 10:23:03.340,1.2605639232204215,-0.04935499819118594,3.4
35,1900-01-01 10:23:03.450,1.3070309019014503,-0.04421947112409352,3.5
36,1900-01-01 10:23:03.520,1.3070309019014503,-0.04421947112409352,3.6
37,1900-01-01 10:23:03.620,1.3070309019014503,-0.04421947112409352,3.7
38,1900-01-01 10:23:03.730,1.3070309019014503,-0.04421947112409352,3.8
39,1900-01-01 10:23:03.830,1.5283865771883245,-0.04457189599815947,3.9
40,1900-01-01 10:23:03.940,1.575768607909684,-0.028096686053513564,4.0
41,1900-01-01 10:23:04.050,1.6075161353397711,-0.011328689778589807,4.1
42,1900-01-01 10:23:04.120,1.6461724897271406,-0.0037934681177421714,4.2
43,1900-01-01 10:23:04.220,1.7088192412273067,-0.013624219028862128,4.3
44,1900-01-01 10:23:04.330,1.750949747653161,-0.004355537067491033,4.4
45,1900-01-01 10:23:04.440,1.7926645400335328,-0.007065025702350347,4.5
46,1900-01-01 10:23:04.540,1.8408147376178976,-0.015043777270526304,4.6
47,1900-01-01 10:23:04.620,1.8561492651286664,-0.009835174000793478,4.7
48,1900-01-01 10:23:04.720,1.8734825540036968,-0.008477228208522924,4.8
49,1900-01-01 10:23:04.830,1.8863408522201794,-0.01009012869398307,4.9
50,1900-01-01 10:23:04.930,1.8638927000646803,0.022198510713764774,5.0
51,1900-01-01 10:23:05.040,1.8638927000646803,0.022198510713764774,5.1
52,1900-01-01 10:23:05.140,1.8638927000646803,0.022198510713764774,5.2
53,1900-01-01 10:23:05.220,1.8638927000646803,0.022198510713764774,5.3
54,1900-01-01 10:23:05.320,1.8638927000646803,0.022198510713764774,5.4
55,1900-01-01 10:23:05.430,1.9953923279076693,-0.01902847101125893,5.5
56,1900-01-01 10:23:05.530,2.0121918900898597,-0.016922733257711542,5.6
57,1900-01-01 10:23:05.640,2.052853835897756,-0.025449580923507575,5.7
58,1900-01-01 10:23:05.750,2.094241460779493,-0.03552664143978257,5.8
59,1900-01-01 10:23:05.820,2.119103018780457,-0.03672604035785221,5.9
60,1900-01-01 10:23:05.930,2.1736143368515455,-0.04054832333437797,6.0
61,1900-01-01 10:23:06.030,2.238304083831647,-0.03704114773989087,6.1
62,1900-01-01 10:23:06.140,2.286335495577651,-0.026238385792788588,6.2
63,1900-01-01 10:23:06.240,2.3475222910748577,-0.023153864795449897,6.3
64,1900-01-01 10:23:06.350,2.4179980431604586,-0.022643048812078348,6.4
65,1900-01-01 10:23:06.420,2.445385970630444,-0.02248580728183347,6.5
66,1900-01-01 10:23:06.530,2.445385970630444,-0.02248580728183347,6.6
67,1900-01-01 10:23:06.630,2.445385970630444,-0.02248580728183347,6.7
68,1900-01-01 10:23:06.740,2.445385970630444,-0.02248580728183347,6.8
69,1900-01-01 10:23:06.840,2.445385970630444,-0.02248580728183347,6.9
70,1900-01-01 10:23:06.910,2.445385970630444,-0.02248580728183347,7.0
71,1900-01-01 10:23:07.020,2.445385970630444,-0.02248580728183347,7.1
72,1900-01-01 10:23:07.130,2.445385970630444,-0.02248580728183347,7.2
73,1900-01-01 10:23:07.230,2.890780317659934,0.020340944686702223,7.3
74,1900-01-01 10:23:07.340,2.9489078737546546,0.012938786186302842,7.4
75,1900-01-01 10:23:07.450,3.0155834112983926,0.008882565993355573,7.5
76,1900-01-01 10:23:07.520,3.064579641129783,0.007164772199113489,7.6
77,1900-01-01 10:23:07.630,3.1276117735196944,0.004388273059784398,7.7
78,1900-01-01 10:23:07.730,3.180068123185814,0.007858745544302437,7.8
79,1900-01-01 10:23:07.830,3.255770365482924,0.004855286167232631,7.9
80,1900-01-01 10:23:07.940,3.2990706665981397,0.015975061109720468,8.0
81,1900-01-01 10:23:08.040,3.358348464357919,0.008726400889326857,8.1
82,1900-01-01 10:23:08.110,3.3885847782266754,0.00945066249267068,8.2
83,1900-01-01 10:23:08.220,3.4645410032638466,0.003127034056991329,8.3
84,1900-01-01 10:23:08.330,3.4790882641656458,0.008073047577493053,8.4
85,1900-01-01 10:23:08.430,3.4790882641656458,0.008073047577493053,8.5
86,1900-01-01 10:23:08.540,3.4790882641656458,0.008073047577493053,8.6
87,1900-01-01 10:23:08.650,3.4790882641656458,0.008073047577493053,8.7
88,1900-01-01 10:23:08.720,3.6931460418365347,0.01836443281760114,8.8
89,1900-01-01 10:23:08.820,3.7386052411973454,0.012814020428953299,8.9
90,1900-01-01 10:23:08.930,3.79347519544263,0.012803049082897644,9.0
91,1900-01-01 10:23:09.040,3.8497990174202164,0.011916952678940218,9.1
92,1900-01-01 10:23:09.140,3.893857006330383,0.017663343301896894,9.2
93,1900-01-01 10:23:09.220,3.930275203912834,0.02456687586469597,9.3
94,1900-01-01 10:23:09.320,3.997126563128602,0.031553471116626985,9.4
95,1900-01-01 10:23:09.420,4.056576600197091,0.027567121462463318,9.5
96,1900-01-01 10:23:09.530,4.097591954250778,0.022454383263542876,9.6
97,1900-01-01 10:23:09.640,4.145940500095044,0.018427158261314247,9.7
98,1900-01-01 10:23:09.750,4.209609592623067,0.023370440621280242,9.8
99,1900-01-01 10:23:09.820,4.240915475387403,0.022770579163837734,9.9
100,1900-01-01 10:23:09.930,4.286351943109357,0.028590613968888512,10.0
101,1900-01-01 10:23:10.030,4.358675176146743,0.05292108500454207,10.1
102,1900-01-01 10:23:10.130,4.4703741103838155,0.11593023599040508,10.2
103,1900-01-01 10:23:10.240,4.538655940576674,0.1488682514885129,10.3
