,timestamp,x,z,time
0,1900-01-01 10:26:29.010,0.2664936671923444,0.11297227073573596,0.0
1,1900-01-01 10:26:29.120,0.26499888225310597,0.11254336050570475,0.1
2,1900-01-01 10:26:29.220,0.259806509994555,0.11267632038171105,0.2
3,1900-01-01 10:26:29.290,0.25756818075510646,0.11381674978146833,0.3
4,1900-01-01 10:26:29.400,0.2564146180897404,0.11393121452308497,0.4
5,1900-01-01 10:26:29.510,0.2546844882256245,0.11268515206345732,0.5
6,1900-01-01 10:26:29.610,0.253169052834954,0.11256387726515582,0.6
7,1900-01-01 10:26:29.710,0.26122949799316897,0.11421107969697752,0.7
8,1900-01-01 10:26:29.810,0.2753574152433415,0.11388925028209917,0.8
9,1900-01-01 10:26:29.920,0.2955526016410389,0.11537745569878943,0.9
10,1900-01-01 10:26:30.030,0.32079136256504026,0.1168093317482695,1.0
11,1900-01-01 10:26:30.120,0.35949309660969175,0.11177091106941658,1.1
12,1900-01-01 10:26:30.200,0.3979532304210482,0.10585240270898219,1.2
13,1900-01-01 10:26:30.300,0.45247487268716896,0.10494312684041143,1.3
14,1900-01-01 10:26:30.400,0.5017841696801211,0.0976051822330376,1.4
15,1900-01-01 10:26:30.510,0.5569100899036112,0.09753015881441046,1.5
16,1900-01-01 10:26:30.620,0.6257563768973368,0.0975493728100349,1.6
17,1900-01-01 10:26:30.730,0.6854193118058458,0.09139872088499557,1.7
18,1900-01-01 10:26:30.830,0.7416329964720693,0.08890254536104242,1.8
19,1900-01-01 10:26:30.900,0.7878302423413956,0.09819330217031375,1.9
20,1900-01-01 10:26:31.000,0.8577062060880627,0.10818023760990186,2.0
21,1900-01-01 10:26:31.110,0.9185641138100012,0.10902686722665883,2.1
22,1900-01-01 10:26:31.210,0.9693188278868025,0.11479330884885364,2.2
23,1900-01-01 10:26:31.320,1.0326155456569597,0.13145812137480528,2.3
24,1900-01-01 10:26:31.430,1.0862851105575695,0.1509395468713957,2.4
25,1900-01-01 10:26:31.490,1.1176321957763231,0.15957141169240435,2.5
26,1900-01-01 10:26:31.610,1.1714066951171107,0.16591009536077472,2.6
27,1900-01-01 10:26:31.710,1.2359566648447857,0.17848653687482208,2.7
28,1900-01-01 10:26:31.810,1.2901455463441094,0.18192389732323033,2.8
29,1900-01-01 10:26:31.920,1.336394884544469,0.18388559175119734,2.9
30,1900-01-01 10:26:32.020,1.3970693439332988,0.18657746951090992,3.0
31,1900-01-01 10:26:32.100,1.4358009530974238,0.19390170131755724,3.1
32,1900-01-01 10:26:32.200,1.4847940051509978,0.20046762459427592,3.2
33,1900-01-01 10:26:32.310,1.5363586410474346,0.2034768553710552,3.3
34,1900-01-01 10:26:32.410,1.5986677258649236,0.206806893540055,3.4
35,1900-01-01 10:26:32.520,1.6744334243996573,0.18976928154353856,3.5
36,1900-01-01 10:26:32.620,1.6895694112682955,0.21522640758935163,3.6
37,1900-01-01 10:26:32.690,1.7120616543582288,0.22934169642038038,3.7
38,1900-01-01 10:26:32.800,1.763476747401409,0.24034037385728757,3.8
39,1900-01-01 10:26:32.900,1.81837774541362,0.241255936123432,3.9
40,1900-01-01 10:26:33.020,1.8676158111030827,0.24209680897956698,4.0
41,1900-01-01 10:26:33.120,1.9284222941234903,0.24008243868369383,4.1
42,1900-01-01 10:26:33.190,1.9711592514375043,0.2404849328329185,4.2
43,1900-01-01 10:26:33.290,2.021785604237958,0.2390219187783188,4.3
44,1900-01-01 10:26:33.400,2.0775140676777752,0.23216183097735477,4.4
45,1900-01-01 10:26:33.500,2.138594821089738,0.2279690438819878,4.5
46,1900-01-01 10:26:33.610,2.170651025932541,0.22285654468137728,4.6
47,1900-01-01 10:26:33.720,2.170651025932541,0.22285654468137728,4.7
48,1900-01-01 10:26:33.820,2.170651025932541,0.22285654468137728,4.8
49,1900-01-01 10:26:33.890,2.170651025932541,0.22285654468137728,4.9
