,timestamp,x,z,time
0,1900-01-01 10:18:01.220,0.23357504787082678,0.03962397914714476,0.0
1,1900-01-01 10:18:01.320,0.23346869548867294,0.0397459019539126,0.1
2,1900-01-01 10:18:01.440,0.24131260126146553,0.03786394121374066,0.2
3,1900-01-01 10:18:01.530,0.2636884098461486,0.03959041512945166,0.3
4,1900-01-01 10:18:01.640,0.27428706757528365,0.035105155009832856,0.4
5,1900-01-01 10:18:01.750,0.27428706757528365,0.035105155009832856,0.5
6,1900-01-01 10:18:01.820,0.27428706757528365,0.035105155009832856,0.6
7,1900-01-01 10:18:01.930,0.27428706757528365,0.035105155009832856,0.7
8,1900-01-01 10:18:02.030,0.27428706757528365,0.035105155009832856,0.8
9,1900-01-01 10:18:02.140,0.27428706757528365,0.035105155009832856,0.9
10,1900-01-01 10:18:02.250,0.27428706757528365,0.035105155009832856,1.0
11,1900-01-01 10:18:02.320,0.27428706757528365,0.035105155009832856,1.1
12,1900-01-01 10:18:02.430,0.27428706757528365,0.035105155009832856,1.2
13,1900-01-01 10:18:02.530,0.27428706757528365,0.035105155009832856,1.3
14,1900-01-01 10:18:02.640,0.27428706757528365,0.035105155009832856,1.4
15,1900-01-01 10:18:02.740,0.27428706757528365,0.035105155009832856,1.5
16,1900-01-01 10:18:02.850,0.27428706757528365,0.035105155009832856,1.6
17,1900-01-01 10:18:02.920,0.27428706757528365,0.035105155009832856,1.7
18,1900-01-01 10:18:03.030,0.27428706757528365,0.035105155009832856,1.8
19,1900-01-01 10:18:03.130,1.0777503743003156,0.0636368197260242,1.9
20,1900-01-01 10:18:03.240,1.1320386345244922,0.06887847889389354,2.0
21,1900-01-01 10:18:03.350,1.186226894679319,0.0641219820324671,2.1
22,1900-01-01 10:18:03.420,1.2358992838423217,0.0634975944611249,2.2
23,1900-01-01 10:18:03.520,1.2876867519854347,0.07333175621116905,2.3
24,1900-01-01 10:18:03.630,1.337068297431123,0.0719623404980102,2.4
25,1900-01-01 10:18:03.740,1.3926049389785087,0.07154599612471124,2.5
26,1900-01-01 10:18:03.840,1.4451770143754934,0.07652597870035693,2.6
27,1900-01-01 10:18:03.910,1.4798008446635316,0.08019045167544459,2.7
28,1900-01-01 10:18:04.020,1.543341430432638,0.08333713661659048,2.8
29,1900-01-01 10:18:04.120,1.5951660950400401,0.0984687152298851,2.9
30,1900-01-01 10:18:04.230,1.63417993603441,0.10619746550829356,3.0
31,1900-01-01 10:18:04.330,1.711917042182911,0.08109940829948437,3.1
32,1900-01-01 10:18:04.440,1.7583042720756255,0.0867818267001721,3.2
33,1900-01-01 10:18:04.540,1.8282147649912224,0.06968730110575194,3.3
34,1900-01-01 10:18:04.620,1.8791464442276264,0.05736436804742506,3.4
35,1900-01-01 10:18:04.720,1.903809128051718,0.05544937911980263,3.5
36,1900-01-01 10:18:04.830,1.903809128051718,0.05544937911980263,3.6
37,1900-01-01 10:18:04.940,1.903809128051718,0.05544937911980263,3.7
38,1900-01-01 10:18:05.040,1.903809128051718,0.05544937911980263,3.8
39,1900-01-01 10:18:05.150,2.0235899373773814,0.056946247614041434,3.9
40,1900-01-01 10:18:05.220,2.0375482140638432,0.06864742161258386,4.0
41,1900-01-01 10:18:05.330,2.0653179894432734,0.07011679201380616,4.1
42,1900-01-01 10:18:05.430,2.087971800831947,0.08940406785998134,4.2
43,1900-01-01 10:18:05.540,2.1172427508476117,0.10189593302017363,4.3
44,1900-01-01 10:18:05.640,2.1418775957498575,0.10880671912902384,4.4
45,1900-01-01 10:18:05.720,2.1460351305337277,0.11474348967545023,4.5
46,1900-01-01 10:18:05.820,2.1562206453323425,0.1087981357509813,4.6
47,1900-01-01 10:18:05.930,2.145950325185564,0.10857956291948279,4.7
48,1900-01-01 10:18:06.040,2.1229218370080885,0.10489048630603826,4.8
49,1900-01-01 10:18:06.140,2.126418591492072,0.10347949655457223,4.9
50,1900-01-01 10:18:06.220,2.133070298943451,0.10393290584127324,5.0
51,1900-01-01 10:18:06.320,2.162131141385296,0.09859492030642558,5.1
52,1900-01-01 10:18:06.420,2.218799068190673,0.08972590702531735,5.2
53,1900-01-01 10:18:06.530,2.218799068190673,0.08972590702531735,5.3
54,1900-01-01 10:18:06.640,2.218799068190673,0.08972590702531735,5.4
55,1900-01-01 10:18:06.740,2.218799068190673,0.08972590702531735,5.5
56,1900-01-01 10:18:06.850,2.357232291346313,0.11377291783208565,5.6
57,1900-01-01 10:18:06.930,2.378122070155395,0.12375095041910433,5.7
58,1900-01-01 10:18:07.030,2.3989130197231123,0.1531051878146259,5.8
59,1900-01-01 10:18:07.140,2.4686723395656065,0.17126229805036197,5.9
60,1900-01-01 10:18:07.240,2.5285303990510166,0.17248910065920464,6.0
61,1900-01-01 10:18:07.340,2.5900687731557763,0.16829576445248162,6.1
62,1900-01-01 10:18:07.450,2.6592910859522974,0.15932443115688777,6.2
63,1900-01-01 10:18:07.520,2.699631452210861,0.15530403526532055,6.3
64,1900-01-01 10:18:07.630,2.75916479024463,0.14955364531706383,6.4
65,1900-01-01 10:18:07.730,2.8352158650599852,0.1411883931135025,6.5
66,1900-01-01 10:18:07.840,2.8960970011813534,0.13773497733032936,6.6
67,1900-01-01 10:18:07.940,2.9432617041047884,0.13944870518040764,6.7
68,1900-01-01 10:18:08.050,2.9663433768746317,0.13796828390729354,6.8
69,1900-01-01 10:18:08.120,2.9663433768746317,0.13796828390729354,6.9
70,1900-01-01 10:18:08.230,2.9663433768746317,0.13796828390729354,7.0
