,timestamp,x,z,time
0,1900-01-01 10:28:17.020,0.12711738055108257,0.03217472053715223,0.0
1,1900-01-01 10:28:17.120,0.13071032752581543,0.03268624476605706,0.1
2,1900-01-01 10:28:17.190,0.1382383418999673,0.03767640434091614,0.2
3,1900-01-01 10:28:17.290,0.15865095672959983,0.04701137819289165,0.3
4,1900-01-01 10:28:17.400,0.19332689500279382,0.06322830012258142,0.4
5,1900-01-01 10:28:17.510,0.21892858964644205,0.06452355583995927,0.5
6,1900-01-01 10:28:17.610,0.24909378113060393,0.05330875473945587,0.6
7,1900-01-01 10:28:17.730,0.29038062467516546,0.046342856726502415,0.7
8,1900-01-01 10:28:17.790,0.32003381543075016,0.048269054798585787,0.8
9,1900-01-01 10:28:17.900,0.37075667865665346,0.05013536135602997,0.9
10,1900-01-01 10:28:18.000,0.4403799304277357,0.05028416599462773,1.0
11,1900-01-01 10:28:18.110,0.5001923299821578,0.06655904702467363,1.1
12,1900-01-01 10:28:18.210,0.5514785829175632,0.08438894472055694,1.2
13,1900-01-01 10:28:18.320,0.611970285556456,0.07440712625657991,1.3
14,1900-01-01 10:28:18.430,0.6695301333856669,0.07326426323852253,1.4
15,1900-01-01 10:28:18.490,0.710121785060237,0.06987289488188742,1.5
16,1900-01-01 10:28:18.600,0.7821184774178831,0.06516207599781859,1.6
17,1900-01-01 10:28:18.700,0.8474802168101947,0.05798586887904733,1.7
18,1900-01-01 10:28:18.810,0.9080700726596604,0.043926444383678154,1.8
19,1900-01-01 10:28:18.920,0.9658874456068374,0.04237168476012754,1.9
20,1900-01-01 10:28:19.020,1.0217740441118663,0.039350304853905615,2.0
21,1900-01-01 10:28:19.130,1.08377162831253,0.04056942678446307,2.1
22,1900-01-01 10:28:19.200,1.1264128548878407,0.05203822463572305,2.2
23,1900-01-01 10:28:19.310,1.1852024302868218,0.051829202130895036,2.3
24,1900-01-01 10:28:19.410,1.2312536885219552,0.062090686816897,2.4
25,1900-01-01 10:28:19.510,1.285558198878824,0.07430797476883888,2.5
26,1900-01-01 10:28:19.620,1.3323382145827232,0.08360334892714827,2.6
27,1900-01-01 10:28:19.730,1.386125000244388,0.0952842544222795,2.7
28,1900-01-01 10:28:19.790,1.4266689052267791,0.09697769375653931,2.8
29,1900-01-01 10:28:19.900,1.4836988484125737,0.09895381552024762,2.9
30,1900-01-01 10:28:20.010,1.5378578868165045,0.09709932039715241,3.0
31,1900-01-01 10:28:20.110,1.5978255905337497,0.10254470145642425,3.1
32,1900-01-01 10:28:20.210,1.6529505561419775,0.09338618041360491,3.2
33,1900-01-01 10:28:20.320,1.706151939455756,0.09628885185563019,3.3
34,1900-01-01 10:28:20.420,1.770603830219701,0.09576783462697225,3.4
35,1900-01-01 10:28:20.530,1.8230690312197675,0.0964336912351379,3.5
36,1900-01-01 10:28:20.590,1.855451946736649,0.09674917122898297,3.6
37,1900-01-01 10:28:20.710,1.9037757461961369,0.10037427795832765,3.7
38,1900-01-01 10:28:20.810,1.954020558451032,0.10959971743134811,3.8
39,1900-01-01 10:28:20.910,2.007407625610358,0.12479820094535576,3.9
40,1900-01-01 10:28:21.020,2.064710840889583,0.1310047300609578,4.0
41,1900-01-01 10:28:21.130,2.1153590008359204,0.12935122860943005,4.1
42,1900-01-01 10:28:21.190,2.1490357738381567,0.13524109491995562,4.2
43,1900-01-01 10:28:21.300,2.2021869202496145,0.13695922330508337,4.3
44,1900-01-01 10:28:21.410,2.2490050111226383,0.13085332296153784,4.4
45,1900-01-01 10:28:21.510,2.2924696984016686,0.1280329567200511,4.5
46,1900-01-01 10:28:21.610,2.3380111323128157,0.12557723883793015,4.6
47,1900-01-01 10:28:21.720,2.378395249745716,0.12816650903738003,4.7
48,1900-01-01 10:28:21.820,2.4072640953730238,0.11613094705853366,4.8
49,1900-01-01 10:28:21.890,2.417560599787844,0.11774352289724077,4.9
50,1900-01-01 10:28:22.000,2.4210267657850357,0.11733246781587847,5.0
51,1900-01-01 10:28:22.110,2.427811224639232,0.13059528060411152,5.1
52,1900-01-01 10:28:22.210,2.4407331407801585,0.13380449612303003,5.2
53,1900-01-01 10:28:22.310,2.4607308586416576,0.14781714049630512,5.3
54,1900-01-01 10:28:22.420,2.495645315441652,0.1814604248092453,5.4
55,1900-01-01 10:28:22.520,2.5401398935837243,0.17780119456792165,5.5
56,1900-01-01 10:28:22.630,2.5677620565837938,0.2033413122692478,5.6
57,1900-01-01 10:28:22.700,2.585989473823363,0.20560734642050593,5.7
58,1900-01-01 10:28:22.810,2.6146074574703726,0.21661331625416747,5.8
59,1900-01-01 10:28:22.900,2.6448519140920874,0.20851148512428153,5.9
60,1900-01-01 10:28:23.010,2.680186980511767,0.2203024906419151,6.0
61,1900-01-01 10:28:23.120,2.710267771280016,0.22481580336726958,6.1
62,1900-01-01 10:28:23.220,2.734800570966804,0.2208599371501272,6.2
63,1900-01-01 10:28:23.290,2.7386871900736622,0.22187125901689475,6.3
64,1900-01-01 10:28:23.390,2.7397648522855635,0.21583337261873847,6.4
65,1900-01-01 10:28:23.500,2.7421163789622085,0.23680410427714826,6.5
66,1900-01-01 10:28:23.600,2.715099783745926,0.2521962100758868,6.6
67,1900-01-01 10:28:23.710,2.699415627938847,0.25983173531121073,6.7
68,1900-01-01 10:28:23.810,2.701272727416346,0.26489837517710524,6.8
69,1900-01-01 10:28:23.920,2.710013098132748,0.27374449080713514,6.9
70,1900-01-01 10:28:24.020,2.708167658968118,0.27485146293399687,7.0
71,1900-01-01 10:28:24.120,2.7086343893991804,0.2642060870503222,7.1
72,1900-01-01 10:28:24.200,2.6997527377578106,0.2552123242048079,7.2
73,1900-01-01 10:28:24.300,2.6823801011096156,0.2584411434765823,7.3
74,1900-01-01 10:28:24.400,2.6578913891254214,0.25244173389269964,7.4
75,1900-01-01 10:28:24.510,2.638790396373502,0.25557673323737773,7.5
76,1900-01-01 10:28:24.610,2.623845675933191,0.2591000230297371,7.6
77,1900-01-01 10:28:24.720,2.6128227949063927,0.2563474809557533,7.7
78,1900-01-01 10:28:24.820,2.6132773645712457,0.253405427349886,7.8
79,1900-01-01 10:28:24.900,2.6161982504220944,0.2594839879398869,7.9
80,1900-01-01 10:28:25.000,2.6265046586786713,0.2588187069099741,8.0
81,1900-01-01 10:28:25.100,2.63856321209397,0.2496467386081107,8.1
82,1900-01-01 10:28:25.210,2.657135653176967,0.24299846114559442,8.2
83,1900-01-01 10:28:25.320,2.6751287015730143,0.23428852024926838,8.3
84,1900-01-01 10:28:25.430,2.6883080419339196,0.22392608035070127,8.4
85,1900-01-01 10:28:25.490,2.689477632443312,0.22954574048636256,8.5
86,1900-01-01 10:28:25.600,2.685617773433899,0.22413817796453706,8.6
87,1900-01-01 10:28:25.700,2.6794129461892537,0.22144229056627518,8.7
88,1900-01-01 10:28:25.810,2.67238361670535,0.22062346152018453,8.8
89,1900-01-01 10:28:25.910,2.6672185906676598,0.21680858196376596,8.9
90,1900-01-01 10:28:26.010,2.6603484689497545,0.21567063399431663,9.0
91,1900-01-01 10:28:26.130,2.65050988620403,0.20625532653489032,9.1
92,1900-01-01 10:28:26.230,2.64094474663432,0.19119317838092598,9.2
93,1900-01-01 10:28:26.300,2.62644247173258,0.17874563453989656,9.3
94,1900-01-01 10:28:26.400,2.6020984364622004,0.1716427293065068,9.4
95,1900-01-01 10:28:26.510,2.5791835782811683,0.15748116429612846,9.5
96,1900-01-01 10:28:26.610,2.564614202577216,0.15561487021504417,9.6
97,1900-01-01 10:28:26.720,2.555298635838747,0.15544167280993704,9.7
98,1900-01-01 10:28:26.830,2.551340618198161,0.15859809124810464,9.8
99,1900-01-01 10:28:26.890,2.550699194063262,0.15807368579507264,9.9
100,1900-01-01 10:28:27.000,2.5518004319771492,0.1587807501888998,10.0
101,1900-01-01 10:28:27.100,2.553409472427727,0.1634413817800473,10.1
102,1900-01-01 10:28:27.200,2.5595769098005743,0.1663186913310004,10.2
103,1900-01-01 10:28:27.310,2.568567633750799,0.1717571562661504,10.3
104,1900-01-01 10:28:27.410,2.587817166123949,0.1744457559788355,10.4
105,1900-01-01 10:28:27.520,2.629230239425664,0.15530081448749655,10.5
106,1900-01-01 10:28:27.620,2.649981980825911,0.157082377244536,10.6
107,1900-01-01 10:28:27.700,2.6641441701550623,0.16019266138031418,10.7
108,1900-01-01 10:28:27.800,2.67651196259922,0.16758232220191016,10.8
109,1900-01-01 10:28:27.910,2.685762128548552,0.16267503018799645,10.9
110,1900-01-01 10:28:28.010,2.6931367919500704,0.16433694255461062,11.0
111,1900-01-01 10:28:28.120,2.7057559832863243,0.16846375912662137,11.1
112,1900-01-01 10:28:28.240,2.7225617774181172,0.17852757140625886,11.2
113,1900-01-01 10:28:28.300,2.7486370796865183,0.18067629582123246,11.3
114,1900-01-01 10:28:28.410,2.790068870350799,0.18494090920947936,11.4
115,1900-01-01 10:28:28.510,2.832548772652518,0.1748579294199326,11.5
116,1900-01-01 10:28:28.610,2.8739611867800985,0.1611187189212988,11.6
117,1900-01-01 10:28:28.720,2.906370338210139,0.15808714876958896,11.7
118,1900-01-01 10:28:28.820,2.9305371318518887,0.15308788781650207,11.8
119,1900-01-01 10:28:28.890,2.9501270479618826,0.14045289526393545,11.9
120,1900-01-01 10:28:29.000,2.9986323916741657,0.11795835776361518,12.0
121,1900-01-01 10:28:29.110,3.0531452124059,0.1191356956759182,12.1
122,1900-01-01 10:28:29.210,3.089937909886254,0.10213916293511471,12.2
123,1900-01-01 10:28:29.320,3.127819515971516,0.09276824224123259,12.3
124,1900-01-01 10:28:29.420,3.1467339334922872,0.08303606274946729,12.4
125,1900-01-01 10:28:29.490,3.157257513319066,0.0721712192329036,12.5
126,1900-01-01 10:28:29.600,3.1733442396495835,0.05805977954990049,12.6
127,1900-01-01 10:28:29.700,3.1858069812465653,0.047093777548858684,12.7
128,1900-01-01 10:28:29.810,3.201253796481165,0.03495578267869481,12.8
129,1900-01-01 10:28:29.910,3.2196552778162655,0.023940233902806973,12.9
130,1900-01-01 10:28:30.020,3.2308618429246874,0.029117123377259357,13.0
131,1900-01-01 10:28:30.120,3.249543294008036,0.035542572770916436,13.1
132,1900-01-01 10:28:30.190,3.276229114197906,0.031659431744124555,13.2
133,1900-01-01 10:28:30.300,3.3174976768978324,0.038663026673319,13.3
134,1900-01-01 10:28:30.410,3.362208685976631,0.04667624708683382,13.4
135,1900-01-01 10:28:30.520,3.398038182628385,0.048173721801792135,13.5
136,1900-01-01 10:28:30.620,3.4190426605527415,0.05903079028850744,13.6
137,1900-01-01 10:28:30.690,3.439949536738964,0.047896007960416265,13.7
138,1900-01-01 10:28:30.790,3.465105249325773,0.04190764482347609,13.8
139,1900-01-01 10:28:30.900,3.4944143864422297,0.03509323929263797,13.9
140,1900-01-01 10:28:31.010,3.521177586432305,0.029956432294974356,14.0
141,1900-01-01 10:28:31.110,3.5513055150896813,0.03165751667444261,14.1
142,1900-01-01 10:28:31.230,3.6028151593425752,0.02771749394604983,14.2
143,1900-01-01 10:28:31.290,3.629300376622653,0.02008294160048929,14.3
144,1900-01-01 10:28:31.410,3.661717431306534,0.0369458653025716,14.4
145,1900-01-01 10:28:31.500,3.689740747444424,0.0481739075649541,14.5
146,1900-01-01 10:28:31.610,3.76629084719334,0.04848838082454443,14.6
147,1900-01-01 10:28:31.720,3.803516574866272,0.05982831674062039,14.7
148,1900-01-01 10:28:31.820,3.867579603595029,0.10393064554929543,14.8
149,1900-01-01 10:28:31.890,3.8958130331269607,0.10131092638964123,14.9
150,1900-01-01 10:28:32.000,3.9359385674447425,0.11895473083404817,15.0
151,1900-01-01 10:28:32.110,3.9798532034502987,0.13478804538626799,15.1
152,1900-01-01 10:28:32.210,4.024916588992584,0.13679986259153365,15.2
153,1900-01-01 10:28:32.310,4.073379693521877,0.14644411738248353,15.3
154,1900-01-01 10:28:32.420,4.130298575014147,0.15255213487336494,15.4
155,1900-01-01 10:28:32.490,4.165763572273176,0.1486511333215701,15.5
156,1900-01-01 10:28:32.600,4.205913501939436,0.15701925320326282,15.6
157,1900-01-01 10:28:32.710,4.2547830550567385,0.16996295611408208,15.7
158,1900-01-01 10:28:32.820,4.3050541587403135,0.17229866702687024,15.8
159,1900-01-01 10:28:32.920,4.353944456201039,0.19104205113833395,15.9
160,1900-01-01 10:28:33.000,4.395224654596648,0.2015560708625399,16.0
161,1900-01-01 10:28:33.100,4.452953141771626,0.19787569930071358,16.1
162,1900-01-01 10:28:33.200,4.49884338263107,0.20466844673660223,16.2
163,1900-01-01 10:28:33.300,4.549102651649416,0.20737780189502963,16.3
164,1900-01-01 10:28:33.410,4.602086371115462,0.20755556011102572,16.4
165,1900-01-01 10:28:33.520,4.654432886022102,0.20551210779231965,16.5
166,1900-01-01 10:28:33.620,4.718210290333341,0.20678260738331877,16.6
167,1900-01-01 10:28:33.690,4.752738859686794,0.20510977518497508,16.7
168,1900-01-01 10:28:33.790,4.7981654150831154,0.20802039042490605,16.8
169,1900-01-01 10:28:33.900,4.852978504101621,0.21168571442960582,16.9
170,1900-01-01 10:28:34.010,4.901915284124092,0.20560166100838106,17.0
171,1900-01-01 10:28:34.110,4.9558535465647156,0.22572749935555025,17.1
172,1900-01-01 10:28:34.220,5.0183020479198905,0.22469283551994357,17.2
173,1900-01-01 10:28:34.320,5.065569303269087,0.22507242983473708,17.3
174,1900-01-01 10:28:34.400,5.097942511996926,0.22739783452076479,17.4
175,1900-01-01 10:28:34.500,5.097942511996926,0.22739783452076479,17.5
176,1900-01-01 10:28:34.600,5.097942511996926,0.22739783452076479,17.6
177,1900-01-01 10:28:34.710,5.097942511996926,0.22739783452076479,17.7
178,1900-01-01 10:28:34.810,5.097942511996926,0.22739783452076479,17.8
179,1900-01-01 10:28:34.920,5.097942511996926,0.22739783452076479,17.9
180,1900-01-01 10:28:35.030,5.097942511996926,0.22739783452076479,18.0
181,1900-01-01 10:28:35.100,5.097942511996926,0.22739783452076479,18.1
182,1900-01-01 10:28:35.200,5.097942511996926,0.22739783452076479,18.2
183,1900-01-01 10:28:35.310,5.097942511996926,0.22739783452076479,18.3
184,1900-01-01 10:28:35.410,5.097942511996926,0.22739783452076479,18.4
185,1900-01-01 10:28:35.520,5.097942511996926,0.22739783452076479,18.5
186,1900-01-01 10:28:35.620,5.097942511996926,0.22739783452076479,18.6
187,1900-01-01 10:28:35.730,5.71318807047375,0.2611795269144359,18.7
188,1900-01-01 10:28:35.800,5.725599380977037,0.2719028728769133,18.8
189,1900-01-01 10:28:35.900,5.725599380977037,0.2719028728769133,18.9
190,1900-01-01 10:28:36.010,5.725599380977037,0.2719028728769133,19.0
191,1900-01-01 10:28:36.110,5.725599380977037,0.2719028728769133,19.1
192,1900-01-01 10:28:36.220,5.725599380977037,0.2719028728769133,19.2
193,1900-01-01 10:28:36.290,5.725599380977037,0.2719028728769133,19.3
194,1900-01-01 10:28:36.400,5.725599380977037,0.2719028728769133,19.4
