,x,z,time
0,0.4273807090927526,0.08878332763074775,0.0
1,0.42745498914650776,0.08838284358160947,0.1
2,0.4329060684690124,0.09140717742888332,0.2
3,0.45575619814109747,0.11817983637357757,0.3
4,0.4840308447307181,0.1355995470552176,0.4
5,0.49987562044662814,0.1428826605729735,0.5
6,0.49987562044662814,0.1428826605729735,0.6
7,0.49987562044662814,0.1428826605729735,0.7
8,0.49987562044662814,0.1428826605729735,0.8
9,0.49987562044662814,0.1428826605729735,0.9
10,0.7379879660607054,0.07507594710622145,1.0
11,0.8313585021159178,-0.005732076664703045,1.1
12,0.8982287278029488,-0.04853030565336003,1.2
13,0.8982287278029488,-0.04853030565336003,1.3
14,0.8982287278029488,-0.04853030565336003,1.4
15,0.8982287278029488,-0.04853030565336003,1.5
16,0.8982287278029488,-0.04853030565336003,1.6
17,0.8982287278029488,-0.04853030565336003,1.7
18,1.9800120760473376,-0.6727674763434429,1.8
19,1.9800120760473376,-0.6727674763434429,1.9
20,1.9800120760473376,-0.6727674763434429,2.0
21,1.9800120760473376,-0.6727674763434429,2.1
22,1.9800120760473376,-0.6727674763434429,2.2
23,1.4715753619820533,0.09666054759674114,2.3
24,1.5202894205713018,0.10088053062552871,2.4
25,1.574482422331969,0.10080588366741838,2.5
26,1.6206879318600724,0.11233411242331603,2.6
27,1.663267537647966,0.10940519778687297,2.7
28,1.7228369924563802,0.10819447617216105,2.8
29,1.781460118730044,0.11410704616346345,2.9
30,1.828974921130603,0.11701682516467071,3.0
31,1.884590323793069,0.11219284302418342,3.1
32,1.9204717921028513,0.11148695072777914,3.2
33,1.9701390145350701,0.10936668638848612,3.3
34,2.0290714457436354,0.10164511583271885,3.4
35,2.093162701496114,0.0874491969448713,3.5
36,2.093162701496114,0.0874491969448713,3.6
37,2.093162701496114,0.0874491969448713,3.7
38,2.093162701496114,0.0874491969448713,3.8
39,2.093162701496114,0.0874491969448713,3.9
40,2.1936394607191136,0.08754419717360729,4.0
41,2.2176215762285065,0.08980296336206761,4.1
42,2.2508598235635624,0.09026147300604781,4.2
43,2.266118484321357,0.10666781217353227,4.3
44,2.2924707793955905,0.11811818305488586,4.4
45,2.314022675169586,0.12349318608249726,4.5
46,2.330921406035186,0.12561830352208037,4.6
47,2.3505670904782767,0.12005791102132046,4.7
48,2.36489016883071,0.12418647003265382,4.8
49,2.384822522806976,0.13246099515285392,4.9
50,2.39954935874147,0.14214366334702921,5.0
51,2.4468473453893234,0.13043459523468526,5.1
52,2.4949595061209013,0.12717537650332966,5.2
53,2.4949595061209013,0.12717537650332966,5.3
54,2.4949595061209013,0.12717537650332966,5.4
