,timestamp,x,z,time
0,1900-01-01 02:15:25.990,3.4507563384837896,2.598709415256402,0.0
1,1900-01-01 02:15:26.100,3.4510325496506624,2.598201800844378,0.1
2,1900-01-01 02:15:26.210,3.4520591232506708,2.597741654515732,0.2
3,1900-01-01 02:15:26.310,3.4533247636444004,2.5969317839126353,0.3
4,1900-01-01 02:15:26.410,3.4553127140129383,2.5962308229064233,0.4
5,1900-01-01 02:15:26.490,3.4558891313181146,2.5954866830739363,0.5
6,1900-01-01 02:15:26.590,3.457687333303924,2.5940126143447957,0.6
7,1900-01-01 02:15:26.700,3.4688377310495007,2.5906165728086186,0.7
8,1900-01-01 02:15:26.800,3.4778596906377572,2.5854626982284734,0.8
9,1900-01-01 02:15:26.910,3.4892197652186185,2.5781839715872774,0.9
10,1900-01-01 02:15:27.020,3.497204150001162,2.568300143146623,1.0
11,1900-01-01 02:15:27.120,3.500351738514484,2.5503439057191777,1.1
12,1900-01-01 02:15:27.200,3.5000776442893473,2.5319043368967846,1.2
13,1900-01-01 02:15:27.300,3.494852297195884,2.495267449177536,1.3
14,1900-01-01 02:15:27.400,3.4796399021613755,2.4423520359285207,1.4
15,1900-01-01 02:15:27.510,3.4602351469939236,2.3798537531449813,1.5
16,1900-01-01 02:15:27.620,3.443426852349953,2.3005792413826156,1.6
17,1900-01-01 02:15:27.730,3.426240241871686,2.2251841150264093,1.7
18,1900-01-01 02:15:27.790,3.4144625041623304,2.182019236022182,1.8
19,1900-01-01 02:15:27.910,3.4034755778006094,2.116483638602748,1.9
20,1900-01-01 02:15:28.000,3.4021111603737704,2.040550039365748,2.0
21,1900-01-01 02:15:28.110,3.4125220148884754,1.948493128412394,2.1
22,1900-01-01 02:15:28.220,3.426857327550365,1.8533966389930372,2.2
23,1900-01-01 02:15:28.320,3.438118383722822,1.7605732470280766,2.3
24,1900-01-01 02:15:28.390,3.448598193785693,1.7093335169932085,2.4
25,1900-01-01 02:15:28.500,3.451091544356334,1.6408790446489425,2.5
26,1900-01-01 02:15:28.610,3.4436745992120064,1.5770278254849668,2.6
27,1900-01-01 02:15:28.710,3.4355947092440493,1.5100570342091748,2.7
28,1900-01-01 02:15:28.820,3.416516496621173,1.4339275657484252,2.8
29,1900-01-01 02:15:28.920,3.405178704589265,1.3692522393801634,2.9
30,1900-01-01 02:15:29.020,3.3864394671617353,1.3098765914036175,3.0
31,1900-01-01 02:15:29.090,3.3745215961273365,1.2785655043096278,3.1
32,1900-01-01 02:15:29.200,3.3648125215779507,1.2430976050851952,3.2
