,timestamp,x,z,time
0,1900-01-01 02:14:40.600,3.5056581646719582,2.7354785589811623,0.0
1,1900-01-01 02:14:40.700,3.5068650189823845,2.735083764511335,0.1
2,1900-01-01 02:14:40.810,3.5088691961797505,2.734890281278061,0.2
3,1900-01-01 02:14:40.910,3.5102854751589154,2.734903352359763,0.3
4,1900-01-01 02:14:41.020,3.5101517287115054,2.7350457492972486,0.4
5,1900-01-01 02:14:41.130,3.508158476909931,2.733153451948648,0.5
6,1900-01-01 02:14:41.190,3.5039456476102186,2.7303478371690537,0.6
7,1900-01-01 02:14:41.310,3.4921526354895245,2.7247796803715865,0.7
8,1900-01-01 02:14:41.400,3.478966053871448,2.7150496786639913,0.8
9,1900-01-01 02:14:41.510,3.465665787778845,2.7029363188548396,0.9
10,1900-01-01 02:14:41.620,3.452335905262162,2.688942328069813,1.0
11,1900-01-01 02:14:41.720,3.4464252660706087,2.660198879888579,1.1
12,1900-01-01 02:14:41.790,3.443913626876221,2.6328367828644614,1.2
13,1900-01-01 02:14:41.900,3.439450657214626,2.577406796261544,1.3
14,1900-01-01 02:14:42.010,3.446850867887007,2.5002603259339624,1.4
15,1900-01-01 02:14:42.110,3.4392527918408744,2.4130368933404376,1.5
16,1900-01-01 02:14:42.210,3.438357628540055,2.316170309305153,1.6
17,1900-01-01 02:14:42.320,3.445531967557833,2.239891424129385,1.7
18,1900-01-01 02:14:42.420,3.44261614992578,2.1622572386983743,1.8
19,1900-01-01 02:14:42.500,3.44123435097302,2.1062958265945486,1.9
20,1900-01-01 02:14:42.600,3.4382035174972154,2.0132999838194983,2.0
21,1900-01-01 02:14:42.720,3.4329986383620135,1.9051872718093559,2.1
22,1900-01-01 02:14:42.810,3.4350388537892957,1.7957054970611803,2.2
23,1900-01-01 02:14:42.890,3.433112154538642,1.7316237805501697,2.3
24,1900-01-01 02:14:42.990,3.4269806302060077,1.6427569213316833,2.4
25,1900-01-01 02:14:43.100,3.4347169161894247,1.5489621426700604,2.5
26,1900-01-01 02:14:43.200,3.44452801896972,1.4558352953367888,2.6
27,1900-01-01 02:14:43.310,3.457317240425291,1.3446686344192258,2.7
28,1900-01-01 02:14:43.420,3.46464943664698,1.221459139092905,2.8
29,1900-01-01 02:14:43.520,3.482348699794498,1.1084976125582706,2.9
30,1900-01-01 02:14:43.600,3.4941356256425293,1.0419644573568747,3.0
31,1900-01-01 02:14:43.700,3.5067949082634806,0.9450905416234698,3.1
32,1900-01-01 02:14:43.810,3.5134902553678593,0.8327207014208966,3.2
33,1900-01-01 02:14:43.910,3.5127300274779474,0.7210138623529352,3.3
34,1900-01-01 02:14:44.020,3.5214754954015977,0.5824818399472964,3.4
35,1900-01-01 02:14:44.090,3.5267652881534644,0.4949255607741707,3.5
36,1900-01-01 02:14:44.200,3.525895418077515,0.38272441856941875,3.6
37,1900-01-01 02:14:44.310,3.5343847854057233,0.2837598093024354,3.7
38,1900-01-01 02:14:44.410,3.5581661553852046,0.17757768686584519,3.8
39,1900-01-01 02:14:44.510,3.594505913755555,0.05779718793519861,3.9
40,1900-01-01 02:14:44.620,3.6133373658678183,-0.05891823076598901,4.0
41,1900-01-01 02:14:44.690,3.624734342915535,-0.14015761423105344,4.1
42,1900-01-01 02:14:44.800,3.6485695364374346,-0.2302854074949161,4.2
43,1900-01-01 02:14:44.900,3.6657656343821228,-0.31830987776725994,4.3
44,1900-01-01 02:14:45.020,3.6664865863204,-0.40559866542634393,4.4
45,1900-01-01 02:14:45.120,3.6547234469974224,-0.49781888677864927,4.5
46,1900-01-01 02:14:45.200,3.647836836600371,-0.5640498749011229,4.6
47,1900-01-01 02:14:45.290,3.6346537374906682,-0.6592487022854652,4.7
48,1900-01-01 02:14:45.400,3.6099970814586717,-0.7428314531466913,4.8
49,1900-01-01 02:14:45.500,3.600437156125973,-0.8089428683004545,4.9
50,1900-01-01 02:14:45.610,3.6023093054979385,-0.8859602892233798,5.0
51,1900-01-01 02:14:45.720,3.607985507166596,-0.9712225751011743,5.1
52,1900-01-01 02:14:45.820,3.6191688160802684,-1.067958848406816,5.2
53,1900-01-01 02:14:45.900,3.6232953689632943,-1.133406195775342,5.3
54,1900-01-01 02:14:46.000,3.622020118902599,-1.2242186574300447,5.4
55,1900-01-01 02:14:46.100,3.6328777703265365,-1.3092913836327777,5.5
56,1900-01-01 02:14:46.210,3.6374114403331173,-1.374749008968448,5.6
57,1900-01-01 02:14:46.320,3.6304176767618532,-1.4432081991996304,5.7
58,1900-01-01 02:14:46.430,3.6121258707665014,-1.5146422472078354,5.8
59,1900-01-01 02:14:46.490,3.5950416540475945,-1.5649155299014421,5.9
60,1900-01-01 02:14:46.600,3.5671580535432637,-1.644139160041414,6.0
61,1900-01-01 02:14:46.700,3.5423120203567335,-1.7141524078467671,6.1
62,1900-01-01 02:14:46.810,3.52159118427672,-1.7735363859179207,6.2
63,1900-01-01 02:14:46.920,3.526379829800161,-1.8276680492067099,6.3
64,1900-01-01 02:14:46.990,3.5347822111209255,-1.870241866141305,6.4
65,1900-01-01 02:14:47.100,3.5499015191899077,-1.9243277951961453,6.5
66,1900-01-01 02:14:47.200,3.5742532654529917,-1.9962144806110977,6.6
67,1900-01-01 02:14:47.310,3.6004862136141558,-2.0819909502039518,6.7
68,1900-01-01 02:14:47.410,3.624708607245422,-2.15407980608322,6.8
69,1900-01-01 02:14:47.520,3.649887851970878,-2.21801567879413,6.9
70,1900-01-01 02:14:47.590,3.6593578904786606,-2.2576479664851163,7.0
71,1900-01-01 02:14:47.700,3.665526696123182,-2.318594227784806,7.1
72,1900-01-01 02:14:47.800,3.664633875725625,-2.3533266584372634,7.2
73,1900-01-01 02:14:47.910,3.66077214501916,-2.3702412017228722,7.3
74,1900-01-01 02:14:48.020,3.6638278465596192,-2.372395534393479,7.4
75,1900-01-01 02:14:48.120,3.665783920914504,-2.3713470511994514,7.5
76,1900-01-01 02:14:48.200,3.66943539231246,-2.3698996104683996,7.6
77,1900-01-01 02:14:48.300,3.6787333915112677,-2.3686507018612564,7.7
78,1900-01-01 02:14:48.400,3.6787333915112677,-2.3686507018612564,7.8
79,1900-01-01 02:14:48.510,3.6787333915112677,-2.3686507018612564,7.9
80,1900-01-01 02:14:48.610,3.6787333915112677,-2.3686507018612564,8.0
81,1900-01-01 02:14:48.720,3.6787333915112677,-2.3686507018612564,8.1
82,1900-01-01 02:14:48.820,3.6787333915112677,-2.3686507018612564,8.2
