,timestamp,x,z,time
0,1900-01-01 02:18:48.410,3.4708469996834657,2.7167480673393527,0.0
1,1900-01-01 02:18:48.520,3.4729056032727703,2.714654285769537,0.1
2,1900-01-01 02:18:48.620,3.4755128019019805,2.7128388573606355,0.2
3,1900-01-01 02:18:48.690,3.476524219670181,2.7118507429451113,0.3
4,1900-01-01 02:18:48.800,3.4791618250585836,2.709889614745561,0.4
5,1900-01-01 02:18:48.900,3.4807620470141902,2.70779432390828,0.5
6,1900-01-01 02:18:49.010,3.497673487161056,2.660045621725299,0.6
7,1900-01-01 02:18:49.110,3.4933679240868694,2.6567798228009623,0.7
8,1900-01-01 02:18:49.220,3.488480098370408,2.6518181688664875,0.8
9,1900-01-01 02:18:49.320,3.484261786838325,2.645212667385275,0.9
10,1900-01-01 02:18:49.390,3.481211126767425,2.6363358757277098,1.0
11,1900-01-01 02:18:49.500,3.4716819738354974,2.6201297943876725,1.1
12,1900-01-01 02:18:49.610,3.457166924922416,2.6040596367950766,1.2
13,1900-01-01 02:18:49.720,3.4395300188846942,2.5844645698287056,1.3
14,1900-01-01 02:18:49.820,3.432902915988385,2.5517309763168137,1.4
15,1900-01-01 02:18:49.890,3.4273072283476633,2.523659372999093,1.5
16,1900-01-01 02:18:49.990,3.4241713384785863,2.4667697356762113,1.6
17,1900-01-01 02:18:50.100,3.4361522680598897,2.3870197394168517,1.7
18,1900-01-01 02:18:50.210,3.4419422545565674,2.305901268195013,1.8
19,1900-01-01 02:18:50.320,3.4539513973945803,2.225614297064597,1.9
20,1900-01-01 02:18:50.430,3.4665131883122955,2.1603983924558317,2.0
21,1900-01-01 02:18:50.490,3.462734111770909,2.122008430154543,2.1
22,1900-01-01 02:18:50.610,3.4594433570387273,2.0592319694205017,2.2
23,1900-01-01 02:18:50.710,3.44473503208115,1.9921862142309132,2.3
24,1900-01-01 02:18:50.810,3.4284937102963875,1.9170130659950977,2.4
25,1900-01-01 02:18:50.920,3.415322307354273,1.836635794173168,2.5
26,1900-01-01 02:18:51.020,3.408242305851812,1.7658694474628485,2.6
27,1900-01-01 02:18:51.130,3.3960817178772578,1.7107024082082978,2.7
28,1900-01-01 02:18:51.200,3.3928869725613477,1.6825924649254222,2.8
29,1900-01-01 02:18:51.300,3.389880944921802,1.6459653322799328,2.9
30,1900-01-01 02:18:51.410,3.3916834775704467,1.6111366080849443,3.0
31,1900-01-01 02:18:51.510,3.3930743504228182,1.574690735098987,3.1
32,1900-01-01 02:18:51.620,3.401781632102659,1.53268227540635,3.2
33,1900-01-01 02:18:51.730,3.4186876052866504,1.482717899259918,3.3
34,1900-01-01 02:18:51.800,3.4265654605851115,1.4486442953868826,3.4
35,1900-01-01 02:18:51.900,3.440832314919346,1.4016466630273083,3.5
36,1900-01-01 02:18:52.010,3.460090644139833,1.3571440073128975,3.6
37,1900-01-01 02:18:52.110,3.4749557038046595,1.321050779677216,3.7
38,1900-01-01 02:18:52.190,3.48287518324443,1.3022032763040086,3.8
39,1900-01-01 02:18:52.290,3.4926580304604755,1.27975166325845,3.9
40,1900-01-01 02:18:52.400,3.4982778583215586,1.262913112999838,4.0
41,1900-01-01 02:18:52.500,3.4982150434288437,1.251573302627118,4.1
42,1900-01-01 02:18:52.610,3.498398807614037,1.243227447624529,4.2
43,1900-01-01 02:18:52.720,3.497699502408218,1.2362059371581755,4.3
44,1900-01-01 02:18:52.820,3.4911394329387138,1.2273243838843786,4.4
45,1900-01-01 02:18:52.900,3.4846800009857866,1.2195715972340513,4.5
46,1900-01-01 02:18:53.000,3.4690512051795226,1.2044827901690076,4.6
47,1900-01-01 02:18:53.100,3.45205876843381,1.18596580452223,4.7
48,1900-01-01 02:18:53.200,3.440540308742959,1.1683773850835701,4.8
49,1900-01-01 02:18:53.310,3.426529799431532,1.1510670981467679,4.9
50,1900-01-01 02:18:53.420,3.4137732389066837,1.13438818149802,5.0
51,1900-01-01 02:18:53.520,3.4028125550286203,1.1194552302182101,5.1
52,1900-01-01 02:18:53.600,3.3961200886203766,1.110120692341351,5.2
53,1900-01-01 02:18:53.700,3.3879789378939043,1.098222185130408,5.3
54,1900-01-01 02:18:53.810,3.3803547199954673,1.0867540097115742,5.4
55,1900-01-01 02:18:53.910,3.375297789087296,1.0784786383126588,5.5
56,1900-01-01 02:18:54.020,3.371420613350524,1.0718516806165375,5.6
57,1900-01-01 02:18:54.130,3.368893688420382,1.0666345653794136,5.7
58,1900-01-01 02:18:54.190,3.3674088776404316,1.0637430905052803,5.8
59,1900-01-01 02:18:54.310,3.365500148935306,1.0597266931481668,5.9
60,1900-01-01 02:18:54.410,3.364433710295617,1.056014883127735,6.0
61,1900-01-01 02:18:54.520,3.3624025184456707,1.0517578765892488,6.1
62,1900-01-01 02:18:54.620,3.360245917429406,1.0477760091810284,6.2
63,1900-01-01 02:18:54.690,3.3577811361340206,1.0444409322454966,6.3
64,1900-01-01 02:18:54.800,3.353493093121892,1.0386541257750734,6.4
65,1900-01-01 02:18:54.910,3.3477706524306465,1.0312251660541447,6.5
66,1900-01-01 02:18:55.020,3.3410574813224674,1.0231579013583316,6.6
67,1900-01-01 02:18:55.120,3.3333917746645545,1.0138495057159653,6.7
68,1900-01-01 02:18:55.200,3.3292115623665297,1.0071976313076918,6.8
69,1900-01-01 02:18:55.300,3.328299270448368,0.9938718685731969,6.9
70,1900-01-01 02:18:55.400,3.3293468058284343,0.9695680392529538,7.0
71,1900-01-01 02:18:55.510,3.3286541831828433,0.9411048932766073,7.1
72,1900-01-01 02:18:55.610,3.3218380312305964,0.9005175659740625,7.2
73,1900-01-01 02:18:55.730,3.308577633518499,0.8463593500644058,7.3
74,1900-01-01 02:18:55.790,3.293928839775104,0.8044688345285056,7.4
75,1900-01-01 02:18:55.900,3.266078765387101,0.7313423635991447,7.5
76,1900-01-01 02:18:56.000,3.254406258166356,0.6601137223641633,7.6
77,1900-01-01 02:18:56.110,3.2439757037347654,0.5846563088168544,7.7
78,1900-01-01 02:18:56.220,3.2269339528162932,0.5128212130374739,7.8
79,1900-01-01 02:18:56.320,3.2088099266343666,0.42328687093927786,7.9
80,1900-01-01 02:18:56.390,3.1937269574647953,0.3524339879984282,8.0
81,1900-01-01 02:18:56.500,3.1720071173169546,0.22987374361244317,8.1
82,1900-01-01 02:18:56.610,3.1619443528896065,0.10573166369560094,8.2
83,1900-01-01 02:18:56.710,3.139885124541546,-0.002820912624301064,8.3
84,1900-01-01 02:18:56.810,3.1165285882122316,-0.11686346890789778,8.4
85,1900-01-01 02:18:56.920,3.118496977049044,-0.2194425639633093,8.5
86,1900-01-01 02:18:56.990,3.1321685405355506,-0.30641164610653093,8.6
87,1900-01-01 02:18:57.090,3.144380121975802,-0.4307333153620878,8.7
88,1900-01-01 02:18:57.200,3.15594157722546,-0.5619636968816129,8.8
89,1900-01-01 02:18:57.310,3.183396192536112,-0.6667545456222548,8.9
90,1900-01-01 02:18:57.410,3.197075330966341,-0.7719087511530216,9.0
91,1900-01-01 02:18:57.510,3.195986286356929,-0.8875800664102138,9.1
92,1900-01-01 02:18:57.610,3.197180414821747,-1.000516017449772,9.2
93,1900-01-01 02:18:57.720,3.210651738630661,-1.1269590900084743,9.3
94,1900-01-01 02:18:57.830,3.207613709065104,-1.2433831490804674,9.4
95,1900-01-01 02:18:57.900,3.2040550148598363,-1.3113154001398382,9.5
96,1900-01-01 02:18:58.010,3.2146867958546643,-1.4089688280001953,9.6
97,1900-01-01 02:18:58.110,3.239345191889806,-1.5017733588055053,9.7
98,1900-01-01 02:18:58.220,3.277254465281095,-1.6129151367079757,9.8
99,1900-01-01 02:18:58.320,3.2994488546972787,-1.7177457801665144,9.9
100,1900-01-01 02:18:58.390,3.3219641524945156,-1.7851367428984846,10.0
101,1900-01-01 02:18:58.500,3.3544445765226714,-1.8532014375963322,10.1
102,1900-01-01 02:18:58.600,3.368484716874468,-1.918037176832203,10.2
103,1900-01-01 02:18:58.720,3.36489552073224,-1.9862089297116956,10.3
104,1900-01-01 02:18:58.810,3.3629746782874443,-2.06124539918696,10.4
105,1900-01-01 02:18:58.890,3.3640168799361403,-2.11797761951865,10.5
106,1900-01-01 02:18:58.990,3.369679741074501,-2.2112059857670063,10.6
107,1900-01-01 02:18:59.100,3.3816456284122274,-2.29579005682315,10.7
108,1900-01-01 02:18:59.200,3.3916162092974647,-2.3651999907901335,10.8
109,1900-01-01 02:18:59.310,3.407946355897271,-2.4402345884103562,10.9
110,1900-01-01 02:18:59.420,3.4294021275016098,-2.497585351114113,11.0
111,1900-01-01 02:18:59.520,3.450554832887612,-2.5362363214137438,11.1
112,1900-01-01 02:18:59.600,3.463208096660477,-2.5532278225300167,11.2
113,1900-01-01 02:18:59.700,3.471892539983072,-2.566808131151938,11.3
114,1900-01-01 02:18:59.800,3.478455211079664,-2.576667814092477,11.4
115,1900-01-01 02:18:59.910,3.480844455873002,-2.580142964651446,11.5
116,1900-01-01 02:19:00.010,3.46434525596744,-2.5834344903032185,11.6
117,1900-01-01 02:19:00.130,3.4456743996028436,-2.58757249579169,11.7
118,1900-01-01 02:19:00.190,3.432898962243501,-2.5905064701333527,11.8
119,1900-01-01 02:19:00.300,3.4229797099999417,-2.596319191692883,11.9
120,1900-01-01 02:19:00.400,3.423974329428429,-2.6014032995234153,12.0
121,1900-01-01 02:19:00.510,3.428432146968734,-2.6041256048456276,12.1
122,1900-01-01 02:19:00.620,3.4366164412021516,-2.605148724614204,12.2
123,1900-01-01 02:19:00.720,3.447574119602299,-2.6048800688512985,12.3
124,1900-01-01 02:19:00.790,3.455294737943922,-2.601374824400051,12.4
125,1900-01-01 02:19:00.900,3.472227761892902,-2.5957337972034082,12.5
126,1900-01-01 02:19:01.010,3.4880961149825898,-2.5879602335894027,12.6
127,1900-01-01 02:19:01.110,3.5015371948167786,-2.58027248625088,12.7
128,1900-01-01 02:19:01.210,3.515344311200322,-2.571971482127204,12.8
129,1900-01-01 02:19:01.320,3.520466471966861,-2.5625976765584007,12.9
130,1900-01-01 02:19:01.420,3.5153503445361354,-2.5570798673588566,13.0
131,1900-01-01 02:19:01.490,3.518854419323766,-2.557818984699127,13.1
132,1900-01-01 02:19:01.600,3.5230800766838803,-2.560509511243303,13.2
133,1900-01-01 02:19:01.710,3.523487928460873,-2.5638573365699893,13.3
134,1900-01-01 02:19:01.810,3.525232137393803,-2.569043521502894,13.4
135,1900-01-01 02:19:01.920,3.522075234174077,-2.572088405740641,13.5
136,1900-01-01 02:19:02.020,3.5117809806092053,-2.5716645134994778,13.6
137,1900-01-01 02:19:02.090,3.506817709681136,-2.5717186877977185,13.7
138,1900-01-01 02:19:02.200,3.499811138510333,-2.5718038020061473,13.8
139,1900-01-01 02:19:02.300,3.487855970654471,-2.569020747973587,13.9
140,1900-01-01 02:19:02.410,3.4769330364737097,-2.5652398312801434,14.0
141,1900-01-01 02:19:02.510,3.4750450386625755,-2.5636406971690846,14.1
142,1900-01-01 02:19:02.620,3.4704711456059143,-2.560807818457204,14.2
143,1900-01-01 02:19:02.720,3.460851543916805,-2.5561666677396677,14.3
144,1900-01-01 02:19:02.790,3.455121390823066,-2.5530115368180875,14.4
145,1900-01-01 02:19:02.900,3.456576831914312,-2.5516482696102702,14.5
146,1900-01-01 02:19:03.000,3.456182678992009,-2.5500359242118393,14.6
147,1900-01-01 02:19:03.120,3.456088789218707,-2.549065024283696,14.7
