,timestamp,x,z,time
0,1900-01-01 11:06:35.830,0.1790276954896047,0.02527124747810275,0.0
1,1900-01-01 11:06:35.930,0.17896939159608666,0.027547888456825723,0.1
2,1900-01-01 11:06:36.030,0.17728620573766413,0.025395020229087087,0.2
3,1900-01-01 11:06:36.140,0.1746361829431501,0.022846728811576927,0.3
4,1900-01-01 11:06:36.240,0.17428107283606212,0.02966911403756957,0.4
5,1900-01-01 11:06:36.350,0.1728204453249329,0.035341161417813544,0.5
6,1900-01-01 11:06:36.420,0.1726698163781216,0.038633943791488226,0.6
7,1900-01-01 11:06:36.530,0.18018106638944098,0.040853183622478736,0.7
8,1900-01-01 11:06:36.630,0.19339000442576065,0.03762409020285297,0.8
9,1900-01-01 11:06:36.730,0.21388775527279624,0.037335775838229515,0.9
10,1900-01-01 11:06:36.840,0.23642934487034534,0.042475303896880756,1.0
11,1900-01-01 11:06:36.950,0.2699059295760346,0.04793493810191857,1.1
12,1900-01-01 11:06:37.020,0.299230001162083,0.05223055969911604,1.2
13,1900-01-01 11:06:37.130,0.299230001162083,0.05223055969911604,1.3
14,1900-01-01 11:06:37.240,0.299230001162083,0.05223055969911604,1.4
15,1900-01-01 11:06:37.340,0.299230001162083,0.05223055969911604,1.5
16,1900-01-01 11:06:37.410,0.299230001162083,0.05223055969911604,1.6
17,1900-01-01 11:06:37.520,0.6125569754896968,0.01960710526487819,1.7
18,1900-01-01 11:06:37.620,0.6664481560963937,0.0111576626763773,1.8
19,1900-01-01 11:06:37.730,0.7206390462210419,0.006980461351528189,1.9
20,1900-01-01 11:06:37.830,0.7827512209047439,0.006327378851930798,2.0
21,1900-01-01 11:06:37.940,0.8346000478362896,0.015147201815722544,2.1
22,1900-01-01 11:06:38.040,0.8889574449800641,0.02596321388135714,2.2
23,1900-01-01 11:06:38.110,0.934089264561818,0.031713690318143306,2.3
24,1900-01-01 11:06:38.220,0.9996531090615126,0.03419620598976708,2.4
25,1900-01-01 11:06:38.320,1.053404895865611,0.03578552081280861,2.5
26,1900-01-01 11:06:38.430,1.1011760940977413,0.03721751337791723,2.6
27,1900-01-01 11:06:38.540,1.1649150703968638,0.04107785840782163,2.7
28,1900-01-01 11:06:38.650,1.2163956554338928,0.048598110308868736,2.8
29,1900-01-01 11:06:38.710,1.2476229603952567,0.0525587403105211,2.9
30,1900-01-01 11:06:38.820,1.301702585424765,0.0563857197862665,3.0
31,1900-01-01 11:06:38.920,1.3511548182695736,0.06393953274084885,3.1
32,1900-01-01 11:06:39.030,1.3511548182695736,0.06393953274084885,3.2
33,1900-01-01 11:06:39.140,1.3511548182695736,0.06393953274084885,3.3
34,1900-01-01 11:06:39.240,1.3511548182695736,0.06393953274084885,3.4
35,1900-01-01 11:06:39.350,1.5949414664657948,0.03981961957243141,3.5
