,timestamp,x,z,time
0,1900-01-01 02:13:08.910,0.5884721988933015,0.049300463375055836,0.0
1,1900-01-01 02:13:09.020,0.5881620358413688,0.049480051462677865,0.1
2,1900-01-01 02:13:09.120,0.5865488709487333,0.04866982987004531,0.2
3,1900-01-01 02:13:09.190,0.585663705767554,0.04782137975246181,0.3
4,1900-01-01 02:13:09.300,0.5838941726220228,0.04677682939615235,0.4
5,1900-01-01 02:13:09.410,0.5824729464602945,0.047065691296061474,0.5
6,1900-01-01 02:13:09.520,0.5808722194207631,0.04567950590264791,0.6
7,1900-01-01 02:13:09.620,0.5869926106888046,0.04736976408590926,0.7
8,1900-01-01 02:13:09.700,0.5948405906171561,0.046634400200345816,0.8
9,1900-01-01 02:13:09.800,0.6135829201769787,0.050186028512962055,0.9
10,1900-01-01 02:13:09.900,0.6368687633723118,0.05446966559870664,1.0
11,1900-01-01 02:13:10.010,0.6677485283962623,0.05997754296349811,1.1
12,1900-01-01 02:13:10.110,0.7202313018939578,0.07866246380865122,1.2
13,1900-01-01 02:13:10.230,0.8492414087254434,0.07012220618204845,1.3
14,1900-01-01 02:13:10.330,0.8993916259569602,0.08236622225651019,1.4
15,1900-01-01 02:13:10.400,0.9355292219555225,0.08366997278658156,1.5
16,1900-01-01 02:13:10.500,1.0057441463928365,0.07801837440538312,1.6
17,1900-01-01 02:13:10.610,1.0720685602319566,0.06867001835220271,1.7
18,1900-01-01 02:13:10.720,1.1218129641549188,0.058934740885729586,1.8
19,1900-01-01 02:13:10.820,1.1838619689393886,0.04791735475031356,1.9
20,1900-01-01 02:13:10.900,1.2317847203822827,0.041779875533028865,2.0
21,1900-01-01 02:13:11.000,1.2871037904206653,0.036437085710427475,2.1
22,1900-01-01 02:13:11.110,1.3394612147592944,0.03254532715872671,2.2
23,1900-01-01 02:13:11.220,1.4052773941481163,0.026570354384027328,2.3
24,1900-01-01 02:13:11.320,1.4718746343246036,0.017022840630419922,2.4
25,1900-01-01 02:13:11.390,1.5041823146279274,0.014251112934888122,2.5
26,1900-01-01 02:13:11.500,1.5594200897237873,0.006846467605148399,2.6
27,1900-01-01 02:13:11.610,1.6203750471274274,0.0019984490490312368,2.7
28,1900-01-01 02:13:11.710,1.6788515957037924,-0.0010705029864391813,2.8
29,1900-01-01 02:13:11.820,1.726498182325866,-0.0013025466574040356,2.9
30,1900-01-01 02:13:11.920,1.7813655059362845,-0.003072566383172215,3.0
31,1900-01-01 02:13:12.000,1.8258849487681557,-0.0065808488603597,3.1
32,1900-01-01 02:13:12.100,1.883344142799968,-0.011092462231930167,3.2
33,1900-01-01 02:13:12.200,1.9333214656152413,-0.016565898923620925,3.3
34,1900-01-01 02:13:12.310,1.9874121042962645,-0.019918072409441434,3.4
35,1900-01-01 02:13:12.420,2.0457710413127743,-0.021070214459287695,3.5
36,1900-01-01 02:13:12.530,2.096251500238033,-0.019429174637922042,3.6
37,1900-01-01 02:13:12.590,2.127496485784192,-0.01942223055487058,3.7
38,1900-01-01 02:13:12.710,2.1885877305420243,-0.021901961173027562,3.8
39,1900-01-01 02:13:12.810,2.2480891458404964,-0.0258932695398133,3.9
40,1900-01-01 02:13:12.910,2.298081012765993,-0.03208940981448749,4.0
41,1900-01-01 02:13:13.020,2.3464724979770866,-0.03632725915873203,4.1
42,1900-01-01 02:13:13.120,2.4064517878147393,-0.039406146063252434,4.2
43,1900-01-01 02:13:13.190,2.440083143186757,-0.03930253215950952,4.3
44,1900-01-01 02:13:13.300,2.4273833221710475,-0.06832939198224786,4.4
45,1900-01-01 02:13:13.410,2.483384442638972,-0.06941673338998533,4.5
46,1900-01-01 02:13:13.510,2.546180815587576,-0.07452916221588235,4.6
47,1900-01-01 02:13:13.620,2.598318430575889,-0.07886446766421784,4.7
48,1900-01-01 02:13:13.720,2.6425814173489366,-0.08250079423495316,4.8
49,1900-01-01 02:13:13.790,2.684173865297517,-0.08434423168836558,4.9
50,1900-01-01 02:13:13.900,2.7358746994274306,-0.0859813252321735,5.0
51,1900-01-01 02:13:14.010,2.7817164394661402,-0.08470367926267608,5.1
52,1900-01-01 02:13:14.120,2.8316528936668464,-0.08595823331125563,5.2
53,1900-01-01 02:13:14.220,2.8953494299843574,-0.08915341126434617,5.3
54,1900-01-01 02:13:14.290,2.9303290732845126,-0.09213369289431328,5.4
55,1900-01-01 02:13:14.390,2.975549265784272,-0.09802907882609957,5.5
56,1900-01-01 02:13:14.500,3.030558539100843,-0.10068107490128009,5.6
57,1900-01-01 02:13:14.610,3.085560465232132,-0.10199082062020515,5.7
58,1900-01-01 02:13:14.710,3.1332178485677575,-0.10063203638376561,5.8
59,1900-01-01 02:13:14.830,3.1811993872757194,-0.10018552858272645,5.9
60,1900-01-01 02:13:14.890,3.222498494822423,-0.10168850110604133,6.0
61,1900-01-01 02:13:15.000,3.281724526825343,-0.10642146402889141,6.1
62,1900-01-01 02:13:15.100,3.3305167641232236,-0.1110286291254885,6.2
63,1900-01-01 02:13:15.210,3.3816236732209957,-0.11580278987708614,6.3
64,1900-01-01 02:13:15.310,3.4379712907423974,-0.11878633955184803,6.4
65,1900-01-01 02:13:15.420,3.4896280896571463,-0.11962110090770262,6.5
66,1900-01-01 02:13:15.530,3.5338428109789413,-0.11999226970488142,6.6
67,1900-01-01 02:13:15.590,3.5683782465248344,-0.1212162846947702,6.7
68,1900-01-01 02:13:15.710,3.6335955881874904,-0.12360593189600833,6.8
69,1900-01-01 02:13:15.810,3.684539910543415,-0.13021954371827293,6.9
70,1900-01-01 02:13:15.910,3.733197818143225,-0.1337604521749296,7.0
71,1900-01-01 02:13:16.020,3.78367839395096,-0.13730840433913638,7.1
72,1900-01-01 02:13:16.090,3.8226269246903524,-0.13882579639546422,7.2
73,1900-01-01 02:13:16.200,3.861791182409711,-0.138180076501357,7.3
74,1900-01-01 02:13:16.300,3.9012092780717675,-0.1377110322955799,7.4
75,1900-01-01 02:13:16.410,3.95088175930464,-0.13682656173648122,7.5
76,1900-01-01 02:13:16.510,3.9940237434029306,-0.14005140561840745,7.6
77,1900-01-01 02:13:16.590,4.017892387686756,-0.14226384380787827,7.7
78,1900-01-01 02:13:16.690,4.05550876138937,-0.14185890007684643,7.8
79,1900-01-01 02:13:16.800,4.104328268687357,-0.13355918600816508,7.9
80,1900-01-01 02:13:16.910,4.141647043911944,-0.13251242327159063,8.0
81,1900-01-01 02:13:17.010,4.175853192249586,-0.12905323356976606,8.1
82,1900-01-01 02:13:17.130,4.223833828820155,-0.1279438060178153,8.2
83,1900-01-01 02:13:17.190,4.259534291240348,-0.12648832373542396,8.3
84,1900-01-01 02:13:17.300,4.297381308038784,-0.13057400822017184,8.4
85,1900-01-01 02:13:17.400,4.3343701875677985,-0.1330023565782299,8.5
86,1900-01-01 02:13:17.510,4.380780353847363,-0.13272595720987956,8.6
87,1900-01-01 02:13:17.620,4.415592128840094,-0.1306923833254281,8.7
88,1900-01-01 02:13:17.720,4.444041933254127,-0.12764244392686885,8.8
89,1900-01-01 02:13:17.790,4.462187361511875,-0.1267042728639467,8.9
90,1900-01-01 02:13:17.900,4.496138336034864,-0.12637548255871245,9.0
91,1900-01-01 02:13:18.010,4.521630640189416,-0.13221137665670746,9.1
92,1900-01-01 02:13:18.110,4.540847118146853,-0.134821623113075,9.2
93,1900-01-01 02:13:18.220,4.562429341773564,-0.1389974401863121,9.3
94,1900-01-01 02:13:18.330,4.580486297598574,-0.14208199000268884,9.4
95,1900-01-01 02:13:18.400,4.59344968603175,-0.14308689357154192,9.5
96,1900-01-01 02:13:18.500,4.610344964262753,-0.1462495121401699,9.6
97,1900-01-01 02:13:18.610,4.636537863821908,-0.1526569855923281,9.7
98,1900-01-01 02:13:18.720,4.6606106015621425,-0.1589394061528968,9.8
99,1900-01-01 02:13:18.820,4.680326946646048,-0.16472663096038254,9.9
100,1900-01-01 02:13:18.900,4.694635868014693,-0.1660887178430528,10.0
101,1900-01-01 02:13:19.000,4.726302856226411,-0.16624560904393437,10.1
102,1900-01-01 02:13:19.100,4.75897590689469,-0.16507573238889872,10.2
103,1900-01-01 02:13:19.210,4.78860183073822,-0.1668483613453926,10.3
104,1900-01-01 02:13:19.310,4.834792698177228,-0.17071333475694583,10.4
105,1900-01-01 02:13:19.430,4.887544209057847,-0.1766405396472721,10.5
106,1900-01-01 02:13:19.490,4.9150316961469755,-0.18077382835422284,10.6
107,1900-01-01 02:13:19.610,4.956176597235848,-0.18594652281909685,10.7
108,1900-01-01 02:13:19.710,5.011401269720309,-0.18624706190796658,10.8
109,1900-01-01 02:13:19.810,5.065099157582372,-0.18907861062084041,10.9
110,1900-01-01 02:13:19.920,5.105671003755607,-0.1854034045401809,11.0
111,1900-01-01 02:13:20.020,5.154222079498082,-0.1902272126477289,11.1
112,1900-01-01 02:13:20.100,5.197049568599843,-0.1919640960775082,11.2
