,x,z,time
0,0.5968460250173281,-0.1412092412833801,0.0
1,0.5993026535939128,-0.13228399775523508,0.1
2,0.608344821323738,-0.10777118959815712,0.2
3,0.6253165073833059,-0.10225406450482405,0.3
4,0.6438140158206288,-0.09573841145918383,0.4
5,0.6764220389013426,-0.0984542265794765,0.5
6,0.7078206948648232,-0.09002312750005631,0.6
7,0.7410560147575116,-0.07750594843963465,0.7
8,0.7813121616723125,-0.08047055829153071,0.8
9,0.8101023150931347,-0.07629340567215698,0.9
10,0.8923047278102295,-0.0620601664945003,1.0
11,0.936552019041297,-0.06661843159353459,1.1
12,0.9941534702527506,-0.06945113672019049,1.2
13,1.0549624783870204,-0.06681309677995811,1.3
14,1.1078898767711203,-0.0678794012818662,1.4
15,1.1611047595886625,-0.072580306270833,1.5
16,1.2352148730778931,-0.05694019886668411,1.6
17,1.2825157005402077,-0.05141339016903912,1.7
18,1.3319669860309529,-0.05557900816794237,1.8
19,1.3897728958383047,-0.056190811522218054,1.9
20,1.4541813343648817,-0.05725442403068193,2.0
21,1.5106118039839327,-0.05510692814630891,2.1
22,1.5704377195133916,-0.05350542133645153,2.2
23,1.5957461964452007,-0.07946967440470087,2.3
24,1.5957461964452007,-0.07946967440470087,2.4
25,1.5957461964452007,-0.07946967440470087,2.5
26,1.7665959740342694,-0.08811636462499173,2.6
27,1.8279715914209982,-0.07875935311501547,2.7
28,1.8848662832793912,-0.0742683020867424,2.8
29,1.9270815971990336,-0.0733476975755516,2.9
30,1.9780155363483698,-0.06855347639461018,3.0
31,2.034622015306967,-0.06599747015248414,3.1
32,2.0882552870403295,-0.0737076461021855,3.2
33,2.1412914163366965,-0.07602505635051027,3.3
34,2.1820598484136093,-0.0796655633193406,3.4
35,2.246941607296326,-0.08406016799838367,3.5
36,2.301144932470308,-0.08666722420866724,3.6
37,2.3482760293269855,-0.08725636772809464,3.7
38,2.40485458676639,-0.08002609947055106,3.8
39,2.440612157795861,-0.08359460252818063,3.9
40,2.489658838076236,-0.08472987803427223,4.0
41,2.533104742802582,-0.07977302696638344,4.1
42,2.616060797757355,-0.061634423096717184,4.2
43,2.661937192735328,-0.06449599553595187,4.3
44,2.6954653889341063,-0.07841224897055987,4.4
45,2.747813018770184,-0.080900929453257,4.5
46,2.8047435126279856,-0.08787171628881918,4.6
47,2.8618964633805453,-0.09411907591313251,4.7
48,2.8912364724207937,-0.0965383135033957,4.8
49,2.9348322819972017,-0.09707129790990177,4.9
50,3.0027020797234583,-0.08914080198613084,5.0
