,timestamp,x,z,time
0,1900-01-01 02:18:48.410,0.7416715442326556,0.10499092501431051,0.0
1,1900-01-01 02:18:48.520,0.7404284435969803,0.10257684013395046,0.1
2,1900-01-01 02:18:48.620,0.7418231151679413,0.11053180312626842,0.2
3,1900-01-01 02:18:48.690,0.7386391696799428,0.11007339159777774,0.3
4,1900-01-01 02:18:48.800,0.7303524032183355,0.09671429407545984,0.4
5,1900-01-01 02:18:48.900,0.7293444932619283,0.09803772579631864,0.5
6,1900-01-01 02:18:49.010,0.7428312954702836,0.06534873542964204,0.6
7,1900-01-01 02:18:49.110,0.7423468778088201,0.06720669574387422,0.7
8,1900-01-01 02:18:49.220,0.751361226503166,0.06871479077295911,0.8
9,1900-01-01 02:18:49.320,0.7656852765655053,0.06953805853716538,0.9
10,1900-01-01 02:18:49.390,0.7802486546200912,0.0709804636949512,1.0
11,1900-01-01 02:18:49.500,0.8014667480794846,0.07189326156330234,1.1
12,1900-01-01 02:18:49.610,0.8349739298790888,0.0781951704684073,1.2
13,1900-01-01 02:18:49.720,0.8881901740672823,0.08899580727845746,1.3
14,1900-01-01 02:18:49.820,0.9388481869766322,0.09956204757839693,1.4
15,1900-01-01 02:18:49.900,0.969367960220257,0.10405063601550557,1.5
16,1900-01-01 02:18:49.990,1.0243153733228973,0.108554154898309,1.6
17,1900-01-01 02:18:50.100,1.1017728200861443,0.1097872104196938,1.7
18,1900-01-01 02:18:50.210,1.1580899241040616,0.10347146778441696,1.8
19,1900-01-01 02:18:50.320,1.2114201724309503,0.09664275528553412,1.9
20,1900-01-01 02:18:50.430,1.276419480933674,0.09412151845259997,2.0
21,1900-01-01 02:18:50.490,1.276419480933674,0.09412151845259997,2.1
22,1900-01-01 02:18:50.610,1.276419480933674,0.09412151845259997,2.2
23,1900-01-01 02:18:50.710,1.276419480933674,0.09412151845259997,2.3
24,1900-01-01 02:18:50.810,1.276419480933674,0.09412151845259997,2.4
25,1900-01-01 02:18:50.920,1.276419480933674,0.09412151845259997,2.5
26,1900-01-01 02:18:51.020,1.276419480933674,0.09412151845259997,2.6
27,1900-01-01 02:18:51.130,1.276419480933674,0.09412151845259997,2.7
28,1900-01-01 02:18:51.200,1.276419480933674,0.09412151845259997,2.8
29,1900-01-01 02:18:51.300,1.276419480933674,0.09412151845259997,2.9
30,1900-01-01 02:18:51.410,1.276419480933674,0.09412151845259997,3.0
31,1900-01-01 02:18:51.520,1.276419480933674,0.09412151845259997,3.1
32,1900-01-01 02:18:51.620,1.276419480933674,0.09412151845259997,3.2
33,1900-01-01 02:18:51.730,1.9977664825886738,0.06940947589553392,3.3
34,1900-01-01 02:18:51.800,2.028424841571759,0.06487967761478508,3.4
35,1900-01-01 02:18:51.900,2.0787133290057684,0.055866678580086315,3.5
36,1900-01-01 02:18:52.010,2.0982377204180382,0.05374350784260873,3.6
37,1900-01-01 02:18:52.110,2.1792089319707304,0.051305083825108566,3.7
38,1900-01-01 02:18:52.190,2.2150880886356368,0.05327130406076619,3.8
39,1900-01-01 02:18:52.290,2.2847663941006076,0.054325131622676714,3.9
40,1900-01-01 02:18:52.400,2.3398954587516276,0.04669313845550982,4.0
41,1900-01-01 02:18:52.500,2.3879845517056726,0.04372150391250473,4.1
42,1900-01-01 02:18:52.610,2.4460115657448105,0.04436320999923349,4.2
43,1900-01-01 02:18:52.720,2.5018467104585946,0.04007314755321589,4.3
44,1900-01-01 02:18:52.820,2.5521909446137068,0.04190960183668424,4.4
45,1900-01-01 02:18:52.900,2.584996019208818,0.043419151043958104,4.5
46,1900-01-01 02:18:53.000,2.64418857425813,0.042483540690145816,4.6
47,1900-01-01 02:18:53.100,2.7073530608070255,0.03850112132318251,4.7
48,1900-01-01 02:18:53.210,2.753793809346318,0.03243712947702626,4.8
49,1900-01-01 02:18:53.310,2.795988428388779,0.025951592501447518,4.9
50,1900-01-01 02:18:53.420,2.865029858320249,0.03032361754916657,5.0
51,1900-01-01 02:18:53.520,2.9232475356722087,0.032291423368624006,5.1
52,1900-01-01 02:18:53.600,2.9258050357257837,0.019924461798538795,5.2
53,1900-01-01 02:18:53.700,2.976253391982922,0.01767174078766298,5.3
54,1900-01-01 02:18:53.810,3.0460251237740743,0.015135143093203851,5.4
55,1900-01-01 02:18:53.910,3.105340595543691,0.017489362443170675,5.5
56,1900-01-01 02:18:54.020,3.1480511463138607,0.011633516226888352,5.6
57,1900-01-01 02:18:54.130,3.2015258679050165,0.0060743660446769265,5.7
58,1900-01-01 02:18:54.200,3.2334709394225634,0.0051718945831797924,5.8
59,1900-01-01 02:18:54.310,3.2785443790919744,0.004076719543300911,5.9
60,1900-01-01 02:18:54.410,3.331590879122129,0.006261656467049681,6.0
61,1900-01-01 02:18:54.520,3.401495494196716,0.006003477626310039,6.1
62,1900-01-01 02:18:54.620,3.4671074152656955,0.006392030580227193,6.2
63,1900-01-01 02:18:54.690,3.5540992328293104,0.028815853797263813,6.3
64,1900-01-01 02:18:54.800,3.6450474124626764,0.04385814306375835,6.4
65,1900-01-01 02:18:54.910,3.684095286434726,0.04932949684714494,6.5
66,1900-01-01 02:18:55.020,3.671006302035767,0.0047363751433009416,6.6
67,1900-01-01 02:18:55.120,3.727615109734269,0.008898159323677657,6.7
68,1900-01-01 02:18:55.200,3.728176229774877,-0.0073488754008508295,6.8
69,1900-01-01 02:18:55.300,3.7541280025823456,-0.02640912649152516,6.9
70,1900-01-01 02:18:55.400,3.7929517260964287,-0.035162916613638906,7.0
71,1900-01-01 02:18:55.510,3.8079581407857654,-0.04735683298294635,7.1
72,1900-01-01 02:18:55.610,3.852053840498618,-0.0509074782868173,7.2
73,1900-01-01 02:18:55.730,3.8929045174253716,-0.05311121449290335,7.3
74,1900-01-01 02:18:55.790,3.9160846987455304,-0.05410532785390609,7.4
75,1900-01-01 02:18:55.900,3.972952705189525,-0.051053316758595146,7.5
76,1900-01-01 02:18:56.000,4.0269129179981515,-0.05653577901634543,7.6
77,1900-01-01 02:18:56.110,4.183032533321746,-0.030767201508594688,7.7
78,1900-01-01 02:18:56.220,4.236407415057423,-0.03552546245797927,7.8
79,1900-01-01 02:18:56.320,4.245003532286733,-0.055964026028591185,7.9
80,1900-01-01 02:18:56.390,4.268660432145012,-0.06317441485689868,8.0
81,1900-01-01 02:18:56.500,4.269828375210403,-0.07969875594016118,8.1
82,1900-01-01 02:18:56.610,4.306183205608228,-0.08560529721110388,8.2
83,1900-01-01 02:18:56.710,4.355479705280043,-0.09528950196661956,8.3
84,1900-01-01 02:18:56.810,4.440890781117633,-0.09802028258707507,8.4
85,1900-01-01 02:18:56.920,4.467192385946335,-0.11286728007396318,8.5
86,1900-01-01 02:18:56.990,4.475571288652712,-0.12742772853893802,8.6
87,1900-01-01 02:18:57.100,4.485273150527982,-0.13889020732355073,8.7
88,1900-01-01 02:18:57.200,4.485273150527982,-0.13889020732355073,8.8
89,1900-01-01 02:18:57.310,4.567861847747252,-0.14378583154870572,8.9
90,1900-01-01 02:18:57.410,4.624367038243044,-0.14109249308383998,9.0
91,1900-01-01 02:18:57.510,4.670858994658746,-0.14372021530096646,9.1
92,1900-01-01 02:18:57.610,4.709339087830127,-0.143224592579684,9.2
93,1900-01-01 02:18:57.720,4.74569798181466,-0.14363089835319043,9.3
94,1900-01-01 02:18:57.830,4.803175565618819,-0.13741448207965457,9.4
95,1900-01-01 02:18:57.900,4.88241899143393,-0.1098043891047138,9.5
96,1900-01-01 02:18:58.010,4.872167696533826,-0.12612866345554252,9.6
97,1900-01-01 02:18:58.110,4.8964729992913165,-0.12501314580585587,9.7
98,1900-01-01 02:18:58.220,5.008267037206778,-0.10864609147233883,9.8
99,1900-01-01 02:18:58.320,5.066636166623434,-0.10391525308664251,9.9
100,1900-01-01 02:18:58.390,5.097386485530452,-0.10403214246481918,10.0
101,1900-01-01 02:18:58.500,5.124085475168817,-0.10795622395358961,10.1
102,1900-01-01 02:18:58.600,5.184777531747864,-0.10558954416837407,10.2
103,1900-01-01 02:18:58.720,5.235944979184396,-0.10050041844387625,10.3
104,1900-01-01 02:18:58.820,5.275086014487835,-0.0974477501250206,10.4
105,1900-01-01 02:18:58.890,5.3161144384864585,-0.09560581056327244,10.5
106,1900-01-01 02:18:58.990,5.368722673096478,-0.10116581017002613,10.6
107,1900-01-01 02:18:59.100,5.414060725995084,-0.10572878956986198,10.7
108,1900-01-01 02:18:59.200,5.466387040473669,-0.10469154206895848,10.8
109,1900-01-01 02:18:59.310,5.522994411136018,-0.10713580304017833,10.9
110,1900-01-01 02:18:59.420,5.59292716572547,-0.11421294341899024,11.0
111,1900-01-01 02:18:59.520,5.694486215602371,-0.08569261710421205,11.1
112,1900-01-01 02:18:59.600,5.667716691327238,-0.10138084334056785,11.2
113,1900-01-01 02:18:59.700,5.536187511901368,-0.15425010451866017,11.3
114,1900-01-01 02:18:59.800,4.8253631902912275,-0.33409840462821006,11.4
115,1900-01-01 02:18:59.910,4.8253631902912275,-0.33409840462821006,11.5
116,1900-01-01 02:19:00.010,4.8253631902912275,-0.33409840462821006,11.6
117,1900-01-01 02:19:00.130,4.8253631902912275,-0.33409840462821006,11.7
118,1900-01-01 02:19:00.190,4.8253631902912275,-0.33409840462821006,11.8
119,1900-01-01 02:19:00.300,4.8253631902912275,-0.33409840462821006,11.9
120,1900-01-01 02:19:00.400,4.8253631902912275,-0.33409840462821006,12.0
121,1900-01-01 02:19:00.510,4.8253631902912275,-0.33409840462821006,12.1
122,1900-01-01 02:19:00.620,6.153745954426777,-0.09380209694561259,12.2
123,1900-01-01 02:19:00.720,6.20399878954861,-0.09586313726980267,12.3
124,1900-01-01 02:19:00.790,6.2446839072758555,-0.09391433160476126,12.4
125,1900-01-01 02:19:00.900,6.292205981486717,-0.08164746245662746,12.5
126,1900-01-01 02:19:01.010,6.333791066514042,-0.08057224700375087,12.6
127,1900-01-01 02:19:01.110,6.382932462626414,-0.09093981441982768,12.7
128,1900-01-01 02:19:01.210,6.436083316282228,-0.09661086438066535,12.8
129,1900-01-01 02:19:01.320,6.468422487425455,-0.10244820022581536,12.9
130,1900-01-01 02:19:01.420,6.495183851580242,-0.10605115423257727,13.0
131,1900-01-01 02:19:01.490,6.511735153658265,-0.10902536951094488,13.1
132,1900-01-01 02:19:01.600,6.519241819715344,-0.10581709182541177,13.2
133,1900-01-01 02:19:01.710,6.519241819715344,-0.10581709182541177,13.3
134,1900-01-01 02:19:01.810,6.519241819715344,-0.10581709182541177,13.4
135,1900-01-01 02:19:01.920,6.519241819715344,-0.10581709182541177,13.5
136,1900-01-01 02:19:02.020,6.617663605619869,-0.09986123190733087,13.6
137,1900-01-01 02:19:02.090,6.620699623228432,-0.12273240096535032,13.7
138,1900-01-01 02:19:02.200,6.619923607335646,-0.12124331254146625,13.8
139,1900-01-01 02:19:02.300,6.614007072582551,-0.11225294716983569,13.9
140,1900-01-01 02:19:02.410,6.613498060236632,-0.11610653140165139,14.0
141,1900-01-01 02:19:02.510,6.6127867849475575,-0.119209010646248,14.1
142,1900-01-01 02:19:02.620,6.613579430598081,-0.12770068526747025,14.2
143,1900-01-01 02:19:02.720,6.613941840662747,-0.1336837980814689,14.3
144,1900-01-01 02:19:02.790,6.614015068843436,-0.13820152158269794,14.4
145,1900-01-01 02:19:02.900,6.6140560241658015,-0.14252757228299773,14.5
146,1900-01-01 02:19:03.000,6.613661115101468,-0.14547266851757268,14.6
147,1900-01-01 02:19:03.120,6.613774678566248,-0.15066684827374832,14.7
148,1900-01-01 02:19:03.220,6.6139115995799695,-0.15420238990637003,14.8
149,1900-01-01 02:19:03.290,6.613875784212516,-0.15506432682949978,14.9
150,1900-01-01 02:19:03.390,6.613836268727399,-0.1545361417043436,15.0
151,1900-01-01 02:19:03.500,6.614216998829866,-0.15535619937858103,15.1
152,1900-01-01 02:19:03.610,6.6139719973745095,-0.15675941828056006,15.2
153,1900-01-01 02:19:03.710,6.6138481069385655,-0.15674676285161304,15.3
154,1900-01-01 02:19:03.820,6.613965097385016,-0.15630434423148154,15.4
155,1900-01-01 02:19:03.920,6.614182935002582,-0.15609945213213772,15.5
