,x,z,time
0,3.1571299286995975,-2.534264869028001,0.0
1,3.157058216222741,-2.5351761967849917,0.1
2,3.157233976142614,-2.5351860487170956,0.2
3,3.15701537488161,-2.535740858683379,0.3
4,3.156698825689325,-2.5367285370970665,0.4
5,3.1572866831722806,-2.5379807732847453,0.5
6,3.160027149242916,-2.538889825734108,0.6
7,3.1685227771346423,-2.5336978880529206,0.7
8,3.186862788376827,-2.526874923207889,0.8
9,3.20572169571266,-2.521584341452689,0.9
10,3.2366137315047157,-2.509979854705642,1.0
11,3.2618057531068265,-2.4939844604448314,1.1
12,3.278926980088862,-2.4620668711657268,1.2
13,3.2868430129056763,-2.418682297551559,1.3
14,3.2930901624554405,-2.356316782053466,1.4
15,3.295554707181129,-2.3001008877823166,1.5
16,3.2965460798274036,-2.1941299111373582,1.6
17,3.2977806781944623,-2.058843757514447,1.7
18,3.297344429574548,-1.9381029896129978,1.8
19,3.3091540399715655,-1.8212633834330698,1.9
20,3.3252696201825205,-1.7176332775984031,2.0
21,3.343433810882841,-1.6363707187806273,2.1
22,3.381688903504601,-1.5213716657004188,2.2
23,3.4424489040355404,-1.3816345368494924,2.3
24,3.494980313972678,-1.2408564542591036,2.4
25,3.5384825270432314,-1.1206614304692053,2.5
26,3.562899441255568,-1.0448861665261653,2.6
27,3.594057396535623,-0.9279699858922763,2.7
28,3.633949632834247,-0.7870051486620484,2.8
29,3.663417532320999,-0.6368827039428171,2.9
30,3.696957860651979,-0.5020048052748365,3.0
31,3.7286103846791745,-0.38273256563397196,3.1
32,3.7533243483516188,-0.30595088800449344,3.2
33,3.781082894408919,-0.1858668762219724,3.3
34,3.804612847344703,-0.04754477571796811,3.4
35,3.813947518368436,0.0990533347810374,3.5
36,3.8243982931354252,0.21962621562814055,3.6
37,3.8256659367579546,0.33667904642110424,3.7
38,3.8204967103547194,0.45854476462926996,3.8
39,3.8028173457149697,0.5922648688317975,3.9
40,3.7780004133407394,0.6879867987513979,4.0
41,3.7500509198518612,0.810990738601775,4.1
42,3.735146778112232,0.9253158811427098,4.2
43,3.7253136509324563,1.0238451995097135,4.3
44,3.7112537653951305,1.13604316564403,4.4
45,3.6991408864309543,1.2182587610514661,4.5
46,3.6806662900910014,1.3429773253555655,4.6
47,3.668315261408046,1.4497209140504974,4.7
48,3.6459737131569305,1.5354739379898494,4.8
49,3.6211415533671567,1.62544895768518,4.9
50,3.592131142654097,1.7092051314890235,5.0
51,3.5475530937244693,1.7944136046277184,5.1
52,3.5156069335779954,1.8707768341422946,5.2
53,3.5051345571484083,1.9175685449457798,5.3
54,3.491301274869478,1.9974041961449243,5.4
55,3.4672430401575096,2.0861403938296563,5.5
56,3.428215041085832,2.1733408841806927,5.6
57,3.3921335028272477,2.243516999839044,5.7
58,3.3641357388251825,2.310505701691555,5.8
59,3.3188357365583263,2.373079735376646,5.9
60,3.3020851058807046,2.4049485902337304,6.0
61,3.2887555967545126,2.435386238491353,6.1
62,3.2803701400773084,2.4486648730715626,6.2
63,3.2878571715682137,2.4507281795088587,6.3
64,3.312223900777434,2.448438311249645,6.4
65,3.3502969874909003,2.446795767457582,6.5
66,3.3758814800183075,2.448889799003436,6.6
67,3.408511032055669,2.455464270985366,6.7
68,3.430612389847838,2.462303058943953,6.8
69,3.4398398212415304,2.4624889618075922,6.9
70,3.432001149695541,2.4566216068333206,7.0
71,3.4155030499561843,2.4500259982192323,7.1
72,3.399730310821766,2.445784123020975,7.2
73,3.3780788569307396,2.4401774764827358,7.3
74,3.361973813481697,2.4354047125555693,7.4
75,3.3534096001520135,2.4314211641319066,7.5
76,3.345657447151062,2.430538982829772,7.6
77,3.342860369756996,2.4297786650990787,7.7
78,3.3433373136713596,2.430298047908335,7.8
79,3.3424735945391153,2.431000904409048,7.9
80,3.343798531743469,2.4314901644672178,8.0
81,3.343681080461905,2.433043877180836,8.1
82,3.344855141938093,2.4330304738181647,8.2
83,3.3450785200379984,2.4335624016558297,8.3
84,3.3470007963694948,2.433458740161697,8.4
85,3.350150781358966,2.434174681895437,8.5
86,3.3511141715659303,2.4355407068985477,8.6
87,3.3524000747175275,2.4373014107591433,8.7
88,3.351588796595461,2.4396000585809405,8.8
89,3.3502987722646056,2.4428822296955848,8.9
90,3.348993717147595,2.4462392277804166,9.0
91,3.3482018040694257,2.4483659599395335,9.1
92,3.346444815562457,2.450413765444551,9.2
93,3.3439824639202698,2.4532203593571467,9.3
94,3.3425424171248723,2.455366577013179,9.4
95,3.34121255630081,2.4577862412850617,9.5
96,3.3419446181584327,2.459412372410344,9.6
97,3.344584877543978,2.4598612770517114,9.7
98,3.347408324366676,2.4609058018428964,9.8
99,3.345126167073078,2.4624111732546354,9.9
100,3.344829247921327,2.46305568781407,10.0
101,3.3410664371782777,2.464727571575577,10.1
102,3.3397692449702014,2.4653779010115597,10.2
103,3.3391769324194494,2.4662119195018954,10.3
104,3.3402576538836115,2.466518815440122,10.4
105,3.339226426546637,2.4676450783665627,10.5
106,3.3401003555632993,2.4675284204314063,10.6
107,3.340671056099578,2.467002247553075,10.7
108,3.3383320701673727,2.4666289623953914,10.8
109,3.337332094958132,2.4656074000718387,10.9
110,3.33751392622851,2.4641929109806426,11.0
111,3.337913234024718,2.4623673915247375,11.1
112,3.3399802999267356,2.4602845145344387,11.2
113,3.3405467128151045,2.4581636700234264,11.3
114,3.3375960089862327,2.4565045570332176,11.4
115,3.3348749250749194,2.454676672915559,11.5
116,3.3335132838911603,2.4535724382092163,11.6
117,3.331889683443243,2.4517664183905192,11.7
118,3.3300951138403234,2.4506648263878814,11.8
119,3.3309398037445854,2.4489083922258246,11.9
120,3.3341891965257067,2.4467460158584924,12.0
121,3.335254594617207,2.445625614632758,12.1
122,3.3348006104330237,2.44421885262001,12.2
123,3.3339440488223944,2.4437886628860586,12.3
124,3.33293821824465,2.4435583525543896,12.4
125,3.332039626969575,2.4440961728964745,12.5
126,3.3324582306328754,2.444566684291737,12.6
127,3.333100064734101,2.4452861076625725,12.7
128,3.3331158047166505,2.4459881484398425,12.8
129,3.3342196780883304,2.4469069626644253,12.9
130,3.3345951564416403,2.4474780633614963,13.0
131,3.3369243739994774,2.4482535854877225,13.1
132,3.3387203385709134,2.4490558331166654,13.2
133,3.337224668475601,2.450671946963517,13.3
134,3.336869278288551,2.4514232563637974,13.4
135,3.337032864846412,2.4521044791159765,13.5
136,3.3376202638943475,2.452546352806622,13.6
137,3.3374288509276484,2.4529939576280664,13.7
138,3.3383808337195924,2.4530429245949152,13.8
139,3.339021435273162,2.452950828723325,13.9
140,3.3387585071486807,2.4529587534540123,14.0
141,3.3392717879941713,2.4528478310773174,14.1
142,3.3387484510441188,2.4527553354735847,14.2
143,3.338025682105388,2.45294445464555,14.3
144,3.337218573272689,2.453109682767189,14.4
