,x,z,time
0,0.45180378763354906,0.029339767271880923,0.0
1,0.45172736487558746,0.02925227640341141,0.1
2,0.4614648122382125,0.026541251846144143,0.2
3,0.4776045345064425,0.023469595075865046,0.3
4,0.5031617500470188,0.017373206655453582,0.4
5,0.5031617500470188,0.017373206655453582,0.5
6,0.5031617500470188,0.017373206655453582,0.6
7,0.5031617500470188,0.017373206655453582,0.7
8,1.0337066861815485,-0.12872851190736134,0.8
9,1.2566247160856272,-0.17647759952884642,0.9
10,1.2566247160856272,-0.17647759952884642,1.0
11,1.2566247160856272,-0.17647759952884642,1.1
12,1.2566247160856272,-0.17647759952884642,1.2
13,1.2566247160856272,-0.17647759952884642,1.3
14,1.2566247160856272,-0.17647759952884642,1.4
15,1.0538040106952358,0.044578816025970636,1.5
16,1.1195815539711191,0.032251693345097254,1.6
17,1.1768095376126386,0.014942069278528258,1.7
18,1.2334746590694987,0.02314039272172691,1.8
19,1.2859539773407505,0.04700851631334335,1.9
20,1.334865554393661,0.04298472479324783,2.0
21,1.3953374400819616,0.05342901152337326,2.1
22,1.4565933731708012,0.05943279753018976,2.2
23,1.5152169511661289,0.06439838188912378,2.3
24,1.5679419411441708,0.06989067337951343,2.4
25,1.6254609674077092,0.06683583546329275,2.5
26,1.6624186516539425,0.06819071448213804,2.6
27,1.7166935652299555,0.062197459497045915,2.7
28,1.781824183191013,0.05013663108392502,2.8
29,1.781824183191013,0.05013663108392502,2.9
30,1.781824183191013,0.05013663108392502,3.0
31,1.781824183191013,0.05013663108392502,3.1
32,1.9866670441972405,0.04898543223772844,3.2
33,2.027366569502273,0.05344358010259487,3.3
34,2.081634484222188,0.05543581530759212,3.4
35,2.141237024007457,0.059949644407746416,3.5
36,2.1842201688616707,0.058997635620112066,3.6
37,2.2457987066063967,0.060762855431149676,3.7
38,2.294428799627019,0.05320811240337697,3.8
39,2.3320185373533255,0.051087071301114007,3.9
40,2.3979456495228404,0.04390642779595466,4.0
41,2.4512854052825372,0.03602334518153094,4.1
42,2.4982199347582204,0.037633564811351494,4.2
43,2.5495673096922413,0.04204099612619361,4.3
44,2.609463278989099,0.050190378433458194,4.4
45,2.630223847303446,0.05557019830268306,4.5
46,2.630223847303446,0.05557019830268306,4.6
47,2.630223847303446,0.05557019830268306,4.7
48,2.630223847303446,0.05557019830268306,4.8
49,2.7771120052295446,0.09438174651101328,4.9
50,2.7809349991714494,0.09552498764050499,5.0
51,2.7895387489532824,0.08877535882244347,5.1
52,2.801024448939579,0.0825468885877243,5.2
53,2.772077837736053,0.10186776048424839,5.3
54,2.7678031571609525,0.10691901425146877,5.4
55,2.7701358349622427,0.10921511820498819,5.5
56,2.7709301916816744,0.11119864370578036,5.6
57,2.7830613019405694,0.11675055564100922,5.7
58,2.8149964852566223,0.12145868372551272,5.8
59,2.8573699360065326,0.13023993533248313,5.9
60,2.917696967997497,0.14215125880937673,6.0
61,2.917696967997497,0.14215125880937673,6.1
62,2.917696967997497,0.14215125880937673,6.2
63,2.917696967997497,0.14215125880937673,6.3
64,2.917696967997497,0.14215125880937673,6.4
65,3.0286524074359735,0.15803397241803052,6.5
66,3.0618551697598564,0.16054918040619925,6.6
67,3.0757065279997757,0.1434037579815568,6.7
68,3.1423850299281746,0.14812086609929864,6.8
69,3.1863823739616675,0.13226019288507163,6.9
70,3.2159911167326043,0.12483750302394414,7.0
71,3.2537892297710522,0.12395909199104627,7.1
72,3.2537892297710522,0.12395909199104627,7.2
73,3.2537892297710522,0.12395909199104627,7.3
74,3.5174198125278204,0.1292673577659278,7.4
75,3.447391394924013,0.05961234693291795,7.5
76,3.4390210281127342,0.03148913103422235,7.6
77,3.4541430679610228,0.014863633806267096,7.7
78,3.4593982319082652,-9.060250748726961e-05,7.8
79,3.50895289021053,0.0009287432169038379,7.9
80,3.5531381578975525,0.0037052739147567237,8.0
81,3.6162343738226985,0.012556648642297219,8.1
82,3.6617994776263396,0.01714907991597381,8.2
83,3.7132547305036137,0.01851614902388099,8.3
84,3.7658845740874427,0.019340534511182006,8.4
85,3.8277494046863847,0.018482671553486263,8.5
86,3.9345237655463148,0.0398023269201524,8.6
87,3.869991716050765,-0.00827241589833716,8.7
88,3.949025301758159,0.00470033918460433,8.8
89,4.021871950791359,0.06574182346803048,8.9
90,4.078180421404398,0.07329344331946452,9.0
91,4.127591461934119,0.07207643984361667,9.1
92,4.165700411097964,0.07960134059495894,9.2
93,4.212748097131464,0.07549162801946196,9.3
94,4.27784700763067,0.08728335825833633,9.4
95,4.319720268918298,0.08220909484991212,9.5
96,4.3660768169261726,0.07764049637406933,9.6
97,4.421176574282608,0.07730303463996324,9.7
98,4.473905365211619,0.07554376159276699,9.8
99,4.5134308539641355,0.06752903877068439,9.9
100,4.573467364960743,0.0626103477543627,10.0
101,4.626521525031216,0.06433145955395925,10.1
102,4.679796429785696,0.0716340107767226,10.2
103,4.715179977367724,0.048651325522157673,10.3
104,4.76563800957879,0.05424923563190931,10.4
105,4.785128636198083,0.05664847526715966,10.5
106,4.881626082245786,0.09918940098770057,10.6
107,4.928370197604662,0.09886419888722009,10.7
108,4.978559921322646,0.09824644175663955,10.8
109,5.038750087220965,0.10012961794140196,10.9
110,5.085845159593261,0.09363958158648011,11.0
111,5.128256855471108,0.08931447800216286,11.1
112,5.189438319841071,0.08606851590065179,11.2
113,5.238083105194746,0.08112438499026697,11.3
114,5.284079842563954,0.07941110816936936,11.4
115,5.338598185264109,0.08806979855171604,11.5
116,5.370306140508847,0.08790412367182876,11.6
117,5.421133539115175,0.08877519478845297,11.7
118,5.4635946758160125,0.09665839950688704,11.8
119,5.522951690173939,0.07014737747484512,11.9
120,5.577910375783528,0.090625684561223,12.0
121,5.636630678802097,0.10065388133569719,12.1
122,5.687126776613125,0.09418737779180653,12.2
123,5.727282726172858,0.09277913009606498,12.3
124,5.794510833722638,0.09624742871758807,12.4
125,5.846769931731401,0.10645600382045894,12.5
126,5.880882062471192,0.10144550136746977,12.6
127,5.91346699302884,0.0999649004377059,12.7
128,5.946374326037164,0.10603273201408459,12.8
129,5.97241629385472,0.11267419765273545,12.9
130,6.019493476140325,0.10740583404646564,13.0
131,6.041632176716743,0.11266456849856565,13.1
132,6.109823272366732,0.14994892352978462,13.2
133,6.135132831747661,0.156077503331278,13.3
134,6.154657621127355,0.15612313148716273,13.4
135,6.180439544702011,0.15407814201272307,13.5
136,6.207864396398848,0.15331727628440373,13.6
137,6.239078328162658,0.14045221765708993,13.7
138,6.279035466807124,0.12609880503893955,13.8
139,6.318972252768426,0.11337319439224847,13.9
140,6.343236490647454,0.1054644801383462,14.0
141,6.353325842112363,0.10189919074930986,14.1
142,6.359084964770463,0.09820000199244094,14.2
143,6.359371093473185,0.09425476461359028,14.3
144,6.36015851595538,0.08760520554591289,14.4
145,6.36568024867675,0.0789045439041891,14.5
146,6.373650658502832,0.07369165244509635,14.6
147,6.3844427919608595,0.08467178115627805,14.7
148,6.3976691387772116,0.09384634431446637,14.8
149,6.3976691387772116,0.09384634431446637,14.9
150,6.427096573582576,0.12685117239485533,15.0
151,6.432498800252311,0.12141044389870692,15.1
152,6.433436013898275,0.12236774664174077,15.2
153,6.433975077080452,0.11964265087725456,15.3
154,6.434273333887519,0.11658092097946171,15.4
155,6.434015944255352,0.11560201568411754,15.5
156,6.433583960833217,0.11463782665545108,15.6
157,6.433134616440988,0.11273860716914297,15.7
158,6.432342438194723,0.11162914220072495,15.8
159,6.431602709447891,0.11117850444031352,15.9
160,6.430930237190337,0.1110792333326307,16.0
161,6.430372064214891,0.11060910219190356,16.1
162,6.429998407757903,0.11188836434726945,16.2
163,6.429704362440554,0.11242828074018996,16.3
164,6.42945219028866,0.1132849700454861,16.4
165,6.429414283212021,0.11394401897655348,16.5
166,6.429399091203264,0.11420606706921976,16.6
167,6.427084535202922,0.1284716318628507,16.7
168,6.428449830687204,0.11990953321820763,16.8
169,6.42858291715571,0.11829814293900731,16.9
170,6.428724606213048,0.1180754240555899,17.0
171,6.428730543127702,0.11764118541953317,17.1
172,6.428777649531482,0.11757629977610673,17.2
173,6.429079654124199,0.11646978859858614,17.3
174,6.429362486875428,0.11667219876342916,17.4
175,6.4290122137146115,0.11630866643637772,17.5
176,6.429326355000821,0.11629861346174097,17.6
177,6.4292755709973495,0.11547313021237038,17.7
178,6.42952393992542,0.11538493885468926,17.8
179,6.429373798358045,0.11526209212194383,17.9
180,6.42928683986302,0.11530001388539213,18.0
181,6.429263440328758,0.11488696800198861,18.1
182,6.4292839818394,0.11487876212966763,18.2
183,6.42943723519912,0.11454270712265968,18.3
184,6.429530893326452,0.11462022592802068,18.4
185,6.42928532630874,0.1143438680444484,18.5
186,6.4292308891777585,0.11423601833990382,18.6
