,x,z,time
0,0.32430517695606753,0.16405099463100642,0.0
1,0.32437483431110237,0.16351474052809464,0.1
2,0.32355931908780383,0.16451886111874525,0.2
3,0.32234747385350476,0.16520491471585452,0.3
4,0.32088111827247523,0.1664868309845646,0.4
5,0.32020052235225255,0.16665768809848205,0.5
6,0.31919951207239716,0.16656901217376796,0.6
7,0.3212796438126528,0.16889119652329346,0.7
8,0.33225449741910806,0.16764863175360287,0.8
9,0.34936491111780976,0.16564702189669211,0.9
10,0.368966567996847,0.16499170380103906,1.0
11,0.3984475920564262,0.15882271547567256,1.1
12,0.45276966147021197,0.14252805138420252,1.2
13,0.5127124362578251,0.12149095172641974,1.3
14,0.5669766576353232,0.10901027750970002,1.4
15,0.601814967580625,0.10297708766973335,1.5
16,0.6650851317911072,0.09941546162695114,1.6
17,0.7309849634425859,0.10441111492925079,1.7
18,0.7821379613198656,0.11362641188903477,1.8
19,0.8393298305167152,0.12860671927341313,1.9
20,0.9045384912988653,0.14513372506661287,2.0
21,0.9640620549042889,0.15797498204835334,2.1
22,1.0131286315547956,0.17004664274976272,2.2
23,1.0677333635535278,0.18345941340151917,2.3
24,1.1339446710607632,0.2022280673282753,2.4
25,1.1798412216474974,0.212657133117662,2.5
26,1.2278598044413132,0.22533208410271405,2.6
27,1.2893923745857327,0.2376066529107027,2.7
28,1.3486324786266355,0.24767943059230735,2.8
29,1.3985428012157965,0.25299101001898294,2.9
30,1.4451571174971474,0.2595457408076719,3.0
31,1.5067381235893749,0.26710156906664134,3.1
32,1.5561701873758327,0.27638825198475414,3.2
33,1.6015792932828845,0.28368587859634276,3.3
34,1.6372486253449003,0.2892638089302237,3.4
35,1.7171700348074848,0.29564796053900494,3.5
36,1.7652643441491263,0.29774246755511324,3.6
37,1.8115068613213348,0.30082902284183577,3.7
38,1.8483349038165728,0.30275387083036204,3.8
39,1.9056706924082611,0.30822205870288644,3.9
40,1.9505311276452038,0.3128401122541234,4.0
41,1.9926467673733155,0.3199398012791363,4.1
42,2.0344218827844553,0.3298454620786956,4.2
43,2.067166804355175,0.32849312991261337,4.3
44,2.0846304515861576,0.33152993385785023,4.4
45,2.095838618537257,0.3290200898714081,4.5
46,2.1044706865962723,0.3250760445782441,4.6
47,2.1085387564492177,0.31827811894158453,4.7
48,2.11084419280269,0.30525419285226374,4.8
49,2.1127650870222023,0.2824359288559066,4.9
50,2.116529365872098,0.2698733575764979,5.0
51,2.118480073423243,0.25300102704808825,5.1
52,2.129520348202187,0.24079764095834189,5.2
53,2.157535291172793,0.23670264782114625,5.3
54,2.1825550071856243,0.23154320765313363,5.4
55,2.2134565937804354,0.22447276494539603,5.5
56,2.249082089949148,0.21636072898806724,5.6
57,2.326132123399767,0.20787793335109872,5.7
58,2.3622206450057077,0.19850862240217892,5.8
59,2.4112549120501434,0.1949181983081545,5.9
60,2.4718893028016797,0.20001509858184885,6.0
61,2.5345739828673164,0.2065428034433503,6.1
62,2.5877706862939585,0.22074601609182698,6.2
63,2.6431820885996795,0.23856133717098604,6.3
64,2.7052129266226896,0.2507199932481613,6.4
65,2.764172221204518,0.259375050785416,6.5
66,2.812745756619372,0.27090451297156926,6.6
67,2.8673327903221573,0.28135134304058984,6.7
68,2.9352232773526525,0.2995857824704766,6.8
69,2.9812202777817998,0.30245489411190973,6.9
70,3.02990240429303,0.31275633635775757,7.0
71,3.0892993916004547,0.3219331982337833,7.1
72,3.1489113583065413,0.32814330685782644,7.2
73,3.1974531917272575,0.33032812244854515,7.3
74,3.242730595545349,0.33524426552045405,7.4
75,3.3022810966175333,0.339783532040692,7.5
76,3.3534323833054516,0.3495775815571278,7.6
77,3.398999208336979,0.3557693244100081,7.7
78,3.432015163160079,0.3603229033451958,7.8
79,3.511472329280432,0.3652104182682069,7.9
80,3.5465562681281138,0.36630506888466974,8.0
81,3.5913086686079874,0.37108850557067297,8.1
82,3.6433156571512364,0.3743310028416649,8.2
83,3.7030236639781733,0.3789126677960689,8.3
84,3.7488380096486806,0.3851857618829838,8.4
85,3.7965427413920794,0.391631021167947,8.5
86,3.852800404789696,0.397967945425061,8.6
87,3.9068972115900684,0.39778825612863755,8.7
88,3.9537465105774254,0.40013265693763644,8.8
89,4.002244371125865,0.40295142472411083,8.9
90,4.063645602282362,0.40589651176338637,9.0
91,4.108535169179121,0.41352860018278537,9.1
92,4.153072220608675,0.417162247371782,9.2
93,4.207925828531038,0.42146556559248993,9.3
94,4.263946249754543,0.422350000840241,9.4
95,4.296872702846974,0.4226006897997603,9.5
96,4.358188739188769,0.4242316430979072,9.6
97,4.4159945551497835,0.4275899094882176,9.7
98,4.465794138461492,0.4310492596269999,9.8
99,4.494513355096898,0.43440148898941233,9.9
100,4.5397675248805065,0.4382296991984842,10.0
101,4.60029435460618,0.44190409513622186,10.1
102,4.657233892593063,0.44088824877911037,10.2
103,4.698984611759483,0.4407628864896649,10.3
104,4.748648889694303,0.441244329968143,10.4
105,4.804865419671007,0.443926446859378,10.5
106,4.851136006870259,0.448576896910329,10.6
107,4.896972864149609,0.4532041175277848,10.7
108,4.951548182272299,0.45767349220967124,10.8
109,5.008746887835864,0.46001799481421446,10.9
110,5.053794990609969,0.4595060276144707,11.0
111,5.099054772040296,0.46252440408022166,11.1
112,5.161058128211702,0.4704707512895865,11.2
113,5.205783578095685,0.4723029227104225,11.3
114,5.2471672070497775,0.4771180176824983,11.4
115,5.2999976088526335,0.48299733056401384,11.5
116,5.358970263549184,0.48211081957626534,11.6
117,5.391215671982218,0.4852311984309492,11.7
118,5.435419903447027,0.4875827937629733,11.8
119,5.491765555197385,0.4919618084052726,11.9
120,5.542809916611311,0.4938488695951848,12.0
121,5.587495884375025,0.49923832005514335,12.1
122,5.633653570301767,0.5053548674127786,12.2
123,5.692722754042928,0.5103746160522005,12.3
124,5.747445980494376,0.5090559151181082,12.4
125,5.787903666158481,0.5110078648906293,12.5
126,5.83489257462023,0.513228661473728,12.6
127,5.891478781870001,0.5208288623977724,12.7
128,5.932115457249171,0.5221391910656681,12.8
129,5.972995864683819,0.5233816603559276,12.9
130,6.018536620478627,0.5277265634201698,13.0
131,6.064400792626365,0.5294106440039266,13.1
132,6.095782107898393,0.529845964159233,13.2
133,6.111525918372622,0.5289151125322054,13.3
134,6.132972448047692,0.5300182454101252,13.4
135,6.146554907804716,0.5312767443528414,13.5
136,6.153450570172576,0.5302264309003499,13.6
137,6.15485835058464,0.5305588180261667,13.7
138,6.156207857403043,0.5294005059105928,13.8
139,6.163807922740399,0.5257796005600037,13.9
140,6.175187269136054,0.5228024551742902,14.0
141,6.185437426399154,0.5221840010597927,14.1
142,6.194813643849876,0.5156262047220914,14.2
143,6.202196637073125,0.5131621795283372,14.3
144,6.208146191416419,0.5102971622306263,14.4
145,6.212907172040236,0.5079291085868813,14.5
146,6.217185499106531,0.5055816081281386,14.6
147,6.220190624178125,0.5042838275942736,14.7
