,x,z,time
0,0.1650426708195961,0.592646402273184,0.0
1,0.16507026925645726,0.5929014480068923,0.1
2,0.17602500894260772,0.5893822023464305,0.2
3,0.2037067165604177,0.5830410037056294,0.3
4,0.24121729599786432,0.5765116431314962,0.4
5,0.27748402646898296,0.5755243148298209,0.5
6,0.3155379394726411,0.5752668930943433,0.6
7,0.3478420862215731,0.5730643592731516,0.7
8,0.3985887533329199,0.5763501014009172,0.8
9,0.4526207080074701,0.5782540615389832,0.9
10,0.5246303149361619,0.5780242816110731,1.0
11,0.5776416192827113,0.5776745049859052,1.1
12,0.6318021030272397,0.5734694666366433,1.2
13,0.6726879892942607,0.5693745847677425,1.3
14,0.7296722550765306,0.5620119712707894,1.4
15,0.7908605331447954,0.5531589906850909,1.5
16,0.8564478477008227,0.5413908590794057,1.6
17,0.892132920152383,0.5395798755657126,1.7
18,0.9447379640603347,0.5400439786712357,1.8
19,1.0070338521234046,0.5371679418019701,1.9
20,1.0566903658275448,0.5344496781078905,2.0
21,1.1200980697562386,0.5360022686208901,2.1
22,1.1813544546385009,0.5332676422444778,2.2
23,1.214462448556417,0.5313421730643304,2.3
24,1.2678569126561428,0.5251828612679079,2.4
25,1.3244513067378527,0.5187261177737703,2.5
26,1.3828031925755369,0.5094030135503851,2.6
27,1.4448876047091304,0.49923282395068863,2.7
28,1.500340355616494,0.4920996033384088,2.8
29,1.531814548474025,0.4883233684633161,2.9
30,1.585688080650674,0.48755694967446644,3.0
31,1.6396042265764255,0.4867181216725886,3.1
32,1.6928007854204044,0.48599523222107693,3.2
33,1.7630887696465676,0.48487883485693006,3.3
34,1.8160817431373415,0.4827733726904916,3.4
35,1.8469659482215848,0.482564379176713,3.5
36,1.8806981596983405,0.4788534670398644,3.6
37,1.9111582894034198,0.4722030813156096,3.7
38,1.9403519721131746,0.47081635445724246,3.8
39,1.9695535279521597,0.4627196985944645,3.9
40,1.992712233295311,0.4565162482005939,4.0
41,2.0282256050773286,0.4511476783014311,4.1
42,2.0552235041602387,0.44119491462901295,4.2
43,2.069396267540572,0.4393907122664521,4.3
44,2.070516027726523,0.4447352924301281,4.4
45,2.061350109460326,0.4518446570534541,4.5
46,2.0517512756151177,0.4583215158732893,4.6
47,2.040390527916168,0.4645159597289402,4.7
48,2.039745408444465,0.46563872733945855,4.8
49,2.0490179790271927,0.4610509989475068,4.9
50,2.062307123088228,0.45271911755342453,5.0
51,2.0757212280263593,0.4401439610057384,5.1
52,2.0843789058381166,0.4336587708776226,5.2
53,2.0939758867718963,0.42326845211462716,5.3
54,2.102231199905521,0.4194470750065805,5.4
55,2.113264658538206,0.4151193093333446,5.5
56,2.1239906908137574,0.42032212651505707,5.6
57,2.1445848277974635,0.41693629262274146,5.7
58,2.1897806908728397,0.4233986317589836,5.8
59,2.2446124357046733,0.41958323781513485,5.9
60,2.3019207889282436,0.42787448621646085,6.0
61,2.3642915009117647,0.4218796901675009,6.1
62,2.4329969354353267,0.414961974387089,6.2
63,2.4735244090136352,0.40775863287640873,6.3
64,2.5466341509212667,0.3976199994695073,6.4
65,2.6253301353861493,0.388417557913433,6.5
66,2.678242883950863,0.3819206421392085,6.6
67,2.729690673451945,0.3804855906096949,6.7
68,2.766882945899918,0.3796455182046081,6.8
69,2.817328199996116,0.3788222883582304,6.9
70,2.8774984271106687,0.37938895530020744,7.0
71,2.941719040779006,0.37343719547455756,7.1
72,3.000559079791371,0.37406060836614496,7.2
73,3.055272629487625,0.3669575620988401,7.3
74,3.1016669382816957,0.36126244702709354,7.4
75,3.1544735165426827,0.35370998657991237,7.5
76,3.222126436873706,0.3414667425745727,7.6
77,3.2913489896571293,0.3323779547766272,7.7
78,3.3418823370264796,0.3251256511606287,7.8
79,3.376969247552771,0.32316477701627805,7.9
80,3.4340867224309246,0.32405429072246333,8.0
81,3.4879428994549437,0.3206145554699242,8.1
82,3.5478152491722117,0.3230831685589273,8.2
83,3.6073188436376875,0.3184298509845307,8.3
84,3.655475075873923,0.31505476792634446,8.4
85,3.7123674701108484,0.30945186475474495,8.5
86,3.7112161012927203,0.2923547984483682,8.6
87,3.764968027730058,0.28109596574310647,8.7
88,3.8352180910908786,0.2685103490712615,8.8
89,3.89140296103544,0.2574883110041538,8.9
90,3.939763958213076,0.2551807349523958,9.0
91,3.975158351888679,0.256568422390709,9.1
92,4.025432669427324,0.24774137186272566,9.2
93,4.076672008144747,0.2476964612723947,9.3
94,4.1369190836138054,0.2472428727853691,9.4
95,4.194747677080167,0.2463134705084739,9.5
96,4.238443513776845,0.24034167686943958,9.6
97,4.277794090489922,0.23400208991221,9.7
98,4.33112401476015,0.22822793550297932,9.8
99,4.384159005143791,0.2196779597715917,9.9
100,4.450223871903513,0.2058043955968734,10.0
101,4.508886077136243,0.19935247129530742,10.1
102,4.524070298881296,0.2402777773692643,10.2
103,4.576229831895645,0.23810406612694524,10.3
104,4.630220549879934,0.23506632458083648,10.4
105,4.679274349232142,0.23688067179218153,10.5
106,4.739901655644869,0.23546274535636547,10.6
107,4.790963771457151,0.23285087975242547,10.7
108,4.821070254915783,0.22989857715189488,10.8
109,4.876274264284277,0.22564169015629443,10.9
110,4.929831363579914,0.21594665865158746,11.0
111,4.988574844843478,0.20725517290705742,11.1
112,5.0532306036292605,0.2007517334943617,11.2
113,5.105351949924603,0.19362311989836395,11.3
114,5.139705561996443,0.19160039289070835,11.4
115,5.189101505118741,0.1870361400385136,11.5
116,5.241193893177587,0.1873293498721414,11.6
117,5.2936876697193584,0.18814154272646993,11.7
118,5.334895484730157,0.1883619687589741,11.8
119,5.386929871205949,0.1844047909024772,11.9
120,5.437270464940353,0.17787701773181208,12.0
121,5.489735289478992,0.17159782762641324,12.1
122,5.542145703804663,0.168639557751722,12.2
123,5.598711066478778,0.1575688048741663,12.3
124,5.662187244011742,0.1475640741899541,12.4
125,5.694536216048172,0.14371894003283125,12.5
126,5.725433658991168,0.1383502557252655,12.6
127,5.753153912897201,0.13800316708376048,12.7
128,5.778556713004871,0.13920474932803273,12.8
129,5.805347232832431,0.1359135189366581,12.9
130,5.827308054914658,0.13961309008650347,13.0
131,5.866933723656527,0.14213710832330728,13.1
132,5.897341067385896,0.1395307575077011,13.2
133,5.897341067385896,0.1395307575077011,13.3
134,5.897341067385896,0.1395307575077011,13.4
135,5.897341067385896,0.1395307575077011,13.5
136,5.897341067385896,0.1395307575077011,13.6
137,5.897341067385896,0.1395307575077011,13.7
138,5.897341067385896,0.1395307575077011,13.8
139,6.076896284825394,0.06558150606328828,13.9
140,6.105189718796733,0.05106790206271106,14.0
141,6.122048894003646,0.045069088272514435,14.1
142,6.143014177393796,0.03662181669254916,14.2
143,6.154441949134258,0.02903253535577044,14.3
144,6.155502053019689,0.023846184496582934,14.4
145,6.147970768497892,0.022306691269529444,14.5
146,6.13979753797889,0.02269027877369134,14.6
147,6.1337303469144695,0.02395068542644918,14.7
148,6.132928548310072,0.02770745604256153,14.8
