,x,z,time
0,0.3755072626919564,0.00991139534068193,0.0
1,0.3755687841691085,0.011856526890950167,0.1
2,0.37490934365523204,0.013625939069798865,0.2
3,0.3712374871636203,0.014140082935861012,0.3
4,0.3672455235827376,0.016971320080451074,0.4
5,0.3655450586340626,0.016202550798853577,0.5
6,0.36363323670089986,0.016014158692124705,0.6
7,0.36273834244435826,0.01631926429615202,0.7
8,0.3656416870592847,0.015443999417970866,0.8
9,0.3803549373207448,0.007908297563886932,0.9
10,0.4008720980959186,0.005855852464579647,1.0
11,0.42476426563946174,-0.002110703760117724,1.1
12,0.46354048791249725,-0.016810309464766582,1.2
13,0.5291485661238771,-0.05034446069257417,1.3
14,0.5710292857859662,-0.06823857650854842,1.4
15,0.6231124035018603,-0.058568316087942884,1.5
16,0.678003691135081,-0.06494020128833886,1.6
17,0.7544506908149446,-0.06442694312042235,1.7
18,0.7544506908149446,-0.06442694312042235,1.8
19,0.7544506908149446,-0.06442694312042235,1.9
20,0.7544506908149446,-0.06442694312042235,2.0
21,0.7544506908149446,-0.06442694312042235,2.1
22,1.027004884406868,-0.007556096132739776,2.2
23,1.076538846748344,-0.0006696528966988469,2.3
24,1.143343138366642,0.006878295260080769,2.4
25,1.1957830980526831,0.02485047231591836,2.5
26,1.243419071115703,0.03474540593566772,2.6
27,1.2810060124644005,0.034675113335980445,2.7
28,1.3501547163623102,0.03507190829462459,2.8
29,1.4084106444905526,0.039158224229187744,2.9
30,1.4563128241781897,0.04080957009644659,3.0
31,1.5151146626556584,0.043585453319800405,3.1
32,1.5773207435732786,0.04986934358543221,3.2
33,1.6091688530793236,0.0499861420912473,3.3
34,1.6579281451521293,0.05069982098180775,3.4
35,1.7277638191640714,0.04077341522253364,3.5
36,1.7560964133564168,0.03413826674402354,3.6
37,1.7560964133564168,0.03413826674402354,3.7
38,1.7560964133564168,0.03413826674402354,3.8
39,1.7560964133564168,0.03413826674402354,3.9
40,1.7560964133564168,0.03413826674402354,4.0
41,1.9848563342306942,0.08226789702106108,4.1
42,2.031476942258727,0.08947139486492295,4.2
43,2.1122256726025506,0.07284343416763783,4.3
44,2.170725519836974,0.060673631147492246,4.4
45,2.195240861369817,0.06323699256915205,4.5
46,2.2482906048893128,0.06332672080173107,4.6
47,2.303669554726305,0.06697324229376955,4.7
48,2.3368661634776418,0.07561628743426818,4.8
49,2.3849871148793915,0.07438651332882462,4.9
50,2.441165462409107,0.07711191638718118,5.0
51,2.441165462409107,0.07711191638718118,5.1
52,2.587583988537908,0.0746907221963663,5.2
53,2.7325801721610468,0.14181801082837509,5.3
54,2.542248406444049,0.02541069575866106,5.4
55,2.5775780997985738,0.03639564989944988,5.5
56,2.6500664335839184,0.07214728614206734,5.6
