,x,z,time
0,3.426819794899722,-2.358281090065489,0.0
1,3.4303509838657997,-2.358591266605311,0.1
2,3.4277008888188805,-2.357601576632493,0.2
3,3.4424335935064234,-2.3597670974912353,0.3
4,3.4489461126042364,-2.3595703463778315,0.4
5,3.459068190631287,-2.359165563208341,0.5
6,3.4604749798129553,-2.3529800907770433,0.6
7,3.4539907481019134,-2.3420555942615278,0.7
8,3.4447389570539433,-2.326702258584721,0.8
9,3.435627700562903,-2.315246893153864,0.9
10,3.4254335235381177,-2.2926599380738333,1.0
11,3.4190647647167043,-2.2609415942949616,1.1
12,3.4172646694276545,-2.217805742095772,1.2
13,3.420305736306142,-2.163239555961495,1.3
14,3.4361177085128545,-2.0849948092692463,1.4
15,3.453514381318298,-1.984881525154198,1.5
16,3.4581672590357475,-1.9164518996624098,1.6
17,3.461982073728872,-1.8285524100116892,1.7
18,3.475937432930504,-1.7493053713912246,1.8
19,3.469297030993806,-1.6669001592966057,1.9
20,3.455567231942217,-1.5856286063383105,2.0
21,3.433960996197202,-1.4896431138319381,2.1
22,3.4058774637033395,-1.3752000913210565,2.2
23,3.387903271038748,-1.2999418122711996,2.3
24,3.3597065838003433,-1.2044414280035458,2.4
25,3.351556727016506,-1.1168327143806815,2.5
26,3.3454855255982188,-1.0238367355182674,2.6
27,3.3563466269194966,-0.9292741752357805,2.7
28,3.3740636326768505,-0.8121530039727087,2.8
29,3.383885701294518,-0.6739233033275598,2.9
30,3.384046382509779,-0.5921475503033764,3.0
31,3.383237916398303,-0.4885951115982179,3.1
32,3.372729641943045,-0.39532420991211104,3.2
33,3.3568359074992027,-0.2917949116596903,3.3
34,3.337241050492542,-0.1872645427129651,3.4
35,3.3064693322439402,-0.060426746805283926,3.5
36,3.2728075364254834,0.06892842122431819,3.6
37,3.2521058298828462,0.13841484689028904,3.7
38,3.2373383903719084,0.2367610524391095,3.8
39,3.2275556403450514,0.33611329314998617,3.9
40,3.2221889476731236,0.4519129982893997,4.0
41,3.221140294768512,0.5698554366664981,4.1
42,3.220567040525536,0.709157276087458,4.2
43,3.218412584606208,0.8213941978409149,4.3
44,3.207295874656793,0.9208155709248778,4.4
45,3.196052410859201,0.9829383436803845,4.5
46,3.1752469691344642,1.0799698076476902,4.6
47,3.1467647643149967,1.1940053037952576,4.7
48,3.113721624593078,1.310709428582335,4.8
49,3.084264758255108,1.4172512632133705,4.9
50,3.0753478270448737,1.505863970399146,5.0
51,3.0737900466683734,1.5651505596862574,5.1
52,3.0717295859807243,1.6568737182818634,5.2
53,3.076523084316172,1.7582691218448847,5.3
