,timestamp,x,z,time
0,1900-01-01 02:18:09.720,3.532595945596209,-2.3478555201130087,0.0
1,1900-01-01 02:18:09.790,3.532595945596209,-2.3478555201130087,0.1
2,1900-01-01 02:18:09.890,3.532595945596209,-2.3478555201130087,0.2
3,1900-01-01 02:18:10.000,3.532595945596209,-2.3478555201130087,0.3
4,1900-01-01 02:18:10.110,3.532595945596209,-2.3478555201130087,0.4
5,1900-01-01 02:18:10.210,3.532595945596209,-2.3478555201130087,0.5
6,1900-01-01 02:18:10.320,3.532595945596209,-2.3478555201130087,0.6
7,1900-01-01 02:18:10.390,3.532595945596209,-2.3478555201130087,0.7
8,1900-01-01 02:18:10.490,3.532595945596209,-2.3478555201130087,0.8
9,1900-01-01 02:18:10.600,3.532595945596209,-2.3478555201130087,0.9
10,1900-01-01 02:18:10.700,3.532595945596209,-2.3478555201130087,1.0
11,1900-01-01 02:18:10.810,3.532595945596209,-2.3478555201130087,1.1
12,1900-01-01 02:18:10.910,3.532595945596209,-2.3478555201130087,1.2
13,1900-01-01 02:18:11.020,3.532595945596209,-2.3478555201130087,1.3
14,1900-01-01 02:18:11.090,3.532595945596209,-2.3478555201130087,1.4
15,1900-01-01 02:18:11.200,3.532595945596209,-2.3478555201130087,1.5
16,1900-01-01 02:18:11.300,3.532595945596209,-2.3478555201130087,1.6
17,1900-01-01 02:18:11.410,3.532595945596209,-2.3478555201130087,1.7
18,1900-01-01 02:18:11.510,3.532595945596209,-2.3478555201130087,1.8
19,1900-01-01 02:18:11.620,3.532595945596209,-2.3478555201130087,1.9
20,1900-01-01 02:18:11.720,3.532595945596209,-2.3478555201130087,2.0
21,1900-01-01 02:18:11.790,3.532595945596209,-2.3478555201130087,2.1
22,1900-01-01 02:18:11.890,3.532595945596209,-2.3478555201130087,2.2
23,1900-01-01 02:18:12.000,3.532595945596209,-2.3478555201130087,2.3
24,1900-01-01 02:18:12.100,3.532595945596209,-2.3478555201130087,2.4
25,1900-01-01 02:18:12.210,3.42136709201847,-1.1176116604202315,2.5
26,1900-01-01 02:18:12.320,3.4448221753364594,-1.0128466016909674,2.6
27,1900-01-01 02:18:12.390,3.4413622345687704,-0.9344563651121427,2.7
28,1900-01-01 02:18:12.500,3.452691646085917,-0.8023554042690242,2.8
29,1900-01-01 02:18:12.600,3.4455295934285024,-0.6737792337290194,2.9
30,1900-01-01 02:18:12.710,3.439044202794656,-0.563765084455726,3.0
31,1900-01-01 02:18:12.810,3.4251214289325915,-0.4765889441306015,3.1
32,1900-01-01 02:18:12.920,3.401405168950025,-0.38601398495070804,3.2
33,1900-01-01 02:18:13.030,3.387506538175531,-0.28137694378652855,3.3
34,1900-01-01 02:18:13.090,3.3728279091634064,-0.20749387639403016,3.4
35,1900-01-01 02:18:13.200,3.343777570430931,-0.08225214654120361,3.5
36,1900-01-01 02:18:13.300,3.3178656057955656,0.024124386671604325,3.6
37,1900-01-01 02:18:13.410,3.325192789719556,0.13436061551219014,3.7
38,1900-01-01 02:18:13.510,3.323316773039279,0.22540828151113446,3.8
39,1900-01-01 02:18:13.620,3.312924124420638,0.32265984504601786,3.9
40,1900-01-01 02:18:13.690,3.3189428343217635,0.3969999540887552,4.0
41,1900-01-01 02:18:13.800,3.3296783407129507,0.5213170508489546,4.1
42,1900-01-01 02:18:13.910,3.3324912680833396,0.6363518355981723,4.2
43,1900-01-01 02:18:14.010,3.3278387661241804,0.7309536395708245,4.3
44,1900-01-01 02:18:14.110,3.3266944786065773,0.8237057831092192,4.4
45,1900-01-01 02:18:14.220,3.32106794510585,0.9055050339472019,4.5
46,1900-01-01 02:18:14.320,3.310766941198043,1.001296643713305,4.6
47,1900-01-01 02:18:14.390,3.3010991558108973,1.070379026690429,4.7
