,timestamp,x,z,time
0,1900-01-01 02:16:20.620,3.3354967590089477,-2.4130170887838123,0.0
1,1900-01-01 02:16:20.720,3.3349537884543596,-2.415060614163359,0.1
2,1900-01-01 02:16:20.790,3.3358419137969895,-2.4165350925035787,0.2
3,1900-01-01 02:16:20.900,3.3357188689110973,-2.4199943249265394,0.3
4,1900-01-01 02:16:21.010,3.3378764970384442,-2.4240350765724683,0.4
5,1900-01-01 02:16:21.120,3.3380336844715846,-2.4296128145647793,0.5
6,1900-01-01 02:16:21.210,3.3394803037623344,-2.430060810800959,0.6
7,1900-01-01 02:16:21.290,3.3345339551836894,-2.427586895535931,0.7
8,1900-01-01 02:16:21.390,3.3262771594295732,-2.4172754518021558,0.8
9,1900-01-01 02:16:21.500,3.3148163515084708,-2.402759191064776,0.9
10,1900-01-01 02:16:21.600,3.3034023691789027,-2.388349585678773,1.0
11,1900-01-01 02:16:21.710,3.2946533967791827,-2.3655585286837826,1.1
12,1900-01-01 02:16:21.820,3.292822795717635,-2.3350081532891416,1.2
13,1900-01-01 02:16:21.920,3.2917576602304344,-2.2911151808289185,1.3
14,1900-01-01 02:16:22.000,3.29845224677264,-2.2485712117142613,1.4
15,1900-01-01 02:16:22.100,3.3227620592231943,-2.166259717403814,1.5
16,1900-01-01 02:16:22.200,3.3439848901952183,-2.0679628811091857,1.6
17,1900-01-01 02:16:22.310,3.3620304901592677,-1.9794291528812527,1.7
18,1900-01-01 02:16:22.410,3.380395155184016,-1.8987027365138158,1.8
19,1900-01-01 02:16:22.520,3.3808841706565618,-1.8242753183275882,1.9
20,1900-01-01 02:16:22.590,3.3776938272524704,-1.777079690373677,2.0
21,1900-01-01 02:16:22.700,3.3688291793545977,-1.7019124576479288,2.1
22,1900-01-01 02:16:22.800,3.3553143351731904,-1.6126787220332395,2.2
23,1900-01-01 02:16:22.900,3.4010943092973687,-1.3702917622144624,2.3
24,1900-01-01 02:16:23.010,3.3836211538623795,-1.2742002578649896,2.4
25,1900-01-01 02:16:23.120,3.3736799953113357,-1.196218503898674,2.5
26,1900-01-01 02:16:23.230,3.365843658152296,-1.139779039780649,2.6
27,1900-01-01 02:16:23.290,3.364354303573684,-1.1100134438696112,2.7
28,1900-01-01 02:16:23.410,3.369368487815488,-1.0720647418972216,2.8
29,1900-01-01 02:16:23.510,3.3851097409845496,-1.0381931972960743,2.9
30,1900-01-01 02:16:23.610,3.4019569437172748,-1.0094300438861563,3.0
31,1900-01-01 02:16:23.720,3.4153708577232775,-0.9942098562710326,3.1
32,1900-01-01 02:16:23.790,3.4261708582991375,-0.9869469444196186,3.2
33,1900-01-01 02:16:23.900,3.4406196698321496,-0.9823474738757945,3.3
34,1900-01-01 02:16:24.000,3.45398971636938,-0.9813186990742417,3.4
35,1900-01-01 02:16:24.110,3.4642864408555747,-0.9829692659027578,3.5
36,1900-01-01 02:16:24.210,3.4664065351108233,-0.9841656928118743,3.6
37,1900-01-01 02:16:24.290,3.4646225242670705,-0.9855454019512844,3.7
38,1900-01-01 02:16:24.420,3.4520270378262063,-0.9855231911881792,3.8
39,1900-01-01 02:16:24.490,3.445291270071625,-0.9853283046664518,3.9
40,1900-01-01 02:16:24.600,3.4363657234951788,-0.986659770892719,4.0
41,1900-01-01 02:16:24.700,3.426461798765094,-0.9892695708737156,4.1
42,1900-01-01 02:16:24.820,3.416474955922005,-0.9919078240889019,4.2
43,1900-01-01 02:16:24.920,3.406865510091821,-0.9939592915726239,4.3
44,1900-01-01 02:16:24.990,3.400941323285536,-0.9951841298004043,4.4
45,1900-01-01 02:16:25.090,3.3923950224468715,-0.9976377300072514,4.5
46,1900-01-01 02:16:25.200,3.3826511764657505,-1.0008434702487863,4.6
47,1900-01-01 02:16:25.310,3.3784991022144775,-1.0044245688807594,4.7
48,1900-01-01 02:16:25.410,3.3727762504074357,-1.0080112236166705,4.8
49,1900-01-01 02:16:25.520,3.367679595827927,-1.0115166254619905,4.9
50,1900-01-01 02:16:25.620,3.36338330610472,-1.0139457610313372,5.0
