,x,z,time
0,2.3157372052792216,0.09656671940629424,0.0
1,2.3157587073709447,0.09647024837410623,0.1
2,2.3224735273015478,0.09858406087751614,0.2
3,2.335859509681656,0.10178456173198436,0.3
4,2.3652078561929137,0.10819066960300194,0.4
5,2.406362323582595,0.12087911197674027,0.5
6,2.438196385490686,0.12901395723844233,0.6
7,2.475825084589667,0.13595191285362637,0.7
8,2.5100450425469347,0.13989749803238635,0.8
9,2.5724318879120993,0.14775057738911898,0.9
10,2.6142095522489868,0.14844072415202045,1.0
11,2.676548068019585,0.14771837761552215,1.1
12,2.7289312981248424,0.15671944248250863,1.2
13,2.784413618852726,0.15415575009684396,1.3
14,2.8415371315371596,0.15767176937882826,1.4
15,2.877663500088639,0.16654797263712812,1.5
16,2.939647205428666,0.1661926568327984,1.6
17,3.0050201829348566,0.17050974300000946,1.7
18,3.05108000554225,0.16776905013589208,1.8
19,3.104089988220778,0.1577965903379165,1.9
20,3.1549874372018216,0.15790376879619827,2.0
21,3.209279164797395,0.14212181582173933,2.1
22,3.252482711882318,0.1323165473766158,2.2
23,3.309933378204504,0.13747515805554167,2.3
24,3.3635317712467003,0.12150176789270427,2.4
25,3.415425202086735,0.12001215295904041,2.5
26,3.4699419474614706,0.11874056979375633,2.6
27,3.522977373638053,0.12081430730565608,2.7
28,3.5650690363593345,0.12114905849374209,2.8
29,3.6214851267150188,0.12428533622047261,2.9
30,3.66838243274052,0.12200878937259924,3.0
31,3.7236986097815974,0.11824763455523374,3.1
32,3.7729425567412402,0.11525981397228584,3.2
33,3.8284909622799974,0.10709353782573254,3.3
34,3.894406667930401,0.09985735059699755,3.4
35,3.9437989629859302,0.10171341717648844,3.5
36,3.9782152225565177,0.09870193877378043,3.6
37,4.031923196681881,0.0952483817163088,3.7
38,4.086655853159723,0.10081570682614927,3.8
39,4.13778918288582,0.10360026857303883,3.9
40,4.199754587119608,0.11226907605407653,4.0
41,4.254459562975343,0.11221845369325022,4.1
42,4.3011902824299675,0.1076479336732585,4.2
43,4.336827057496481,0.10479981660074575,4.3
44,4.384972951131597,0.10751266640789156,4.4
45,4.433614106154625,0.0993861811266827,4.5
46,4.475646890376399,0.08986528975214121,4.6
47,4.517210752142571,0.07242695625715218,4.7
48,4.5378307432191995,0.08204049431552546,4.8
49,4.554542390022254,0.06786118466625263,4.9
50,4.565337845293353,0.05659108517735317,5.0
51,4.576848905430351,0.05677414397234565,5.1
52,4.589194558994949,0.054122730186662416,5.2
53,4.613377675321484,0.045684379356238196,5.3
54,4.65254157797065,0.03646275963481498,5.4
55,4.691046626977425,0.040291744224223366,5.5
56,4.718365820162815,0.028181910051150602,5.6
57,4.7402392989941315,0.027559780791325192,5.7
58,4.760713365893529,0.009609835649375148,5.8
59,4.777537071752107,-0.00044659384543285774,5.9
60,4.803795898542231,-0.019039255882006806,6.0
61,4.824560367753966,-0.030113237927997666,6.1
62,4.865466599977891,-0.03723251950989112,6.2
63,4.865466599977891,-0.03723251950989112,6.3
64,4.865466599977891,-0.03723251950989112,6.4
65,4.865466599977891,-0.03723251950989112,6.5
66,5.010310281084512,-0.05092455589911371,6.6
67,5.020574651206921,-0.062376575713547155,6.7
68,5.032026332578784,-0.0663423537100235,6.8
69,5.071192137898727,-0.060823549501660135,6.9
70,5.113651397793814,-0.05875866332525226,7.0
71,5.155448009286997,-0.058326461314706673,7.1
72,5.186609796213767,-0.060620389286683146,7.2
73,5.221663693237556,-0.06479624479251314,7.3
74,5.263385791290006,-0.06366134888904487,7.4
75,5.314991039631909,-0.05607229996243959,7.5
76,5.3591272254857065,-0.048133812115931957,7.6
77,5.417122942135306,-0.032156257154379364,7.7
78,5.505761499197402,0.006015885308278401,7.8
79,5.64753437675201,0.0843274369290075,7.9
80,5.670161486383728,0.08795984531934867,8.0
81,5.670161486383728,0.08795984531934867,8.1
82,5.670161486383728,0.08795984531934867,8.2
83,5.670161486383728,0.08795984531934867,8.3
84,5.76400140279011,0.08713845564125713,8.4
85,5.833309986321064,0.09594040894338464,8.5
86,5.872420205431156,0.09425444707828891,8.6
87,5.915841370587166,0.08655932961950197,8.7
88,5.950059344015367,0.06823259094327061,8.8
89,6.007606319985692,0.07262929476327251,8.9
90,6.057812341439707,0.07742458582524335,9.0
91,6.0848794468573,0.07733382265609333,9.1
92,6.1455300509009785,0.08687299343488994,9.2
93,6.196270724142985,0.09116573293174876,9.3
94,6.258289174747538,0.0966235766131542,9.4
95,6.311920380422263,0.10157982609893841,9.5
96,6.378417515476164,0.1088611755503281,9.6
