,x,z,time
0,0.2594924298832094,-0.042187315494512295,0.0
1,0.26385554241314624,-0.04115103814210683,0.1
2,0.27343246996640697,-0.04338927090917903,0.2
3,0.29681738698313553,-0.04565832374697637,0.3
4,0.33658058373482036,-0.01916852110035791,0.4
5,0.365509782179383,-0.012521169414527134,0.5
6,0.3980773130294368,-0.014180822688798056,0.6
7,0.4422665767157822,-0.01974832193519463,0.7
8,0.4876980400386218,-0.025836853333280146,0.8
9,0.553395379851624,-0.039125383001190894,0.9
10,0.5988622958154806,-0.04012409111450077,1.0
11,0.6660959278409782,-0.04692579585816509,1.1
12,0.7144073943498293,-0.0481317269358717,1.2
13,0.7743469715526772,-0.04066209931236797,1.3
14,0.8284114497731359,-0.033511144729967246,1.4
15,0.8872519524137522,-0.024359501331669475,1.5
16,0.9566838231841033,-0.009439057119472627,1.6
17,1.0046165841794277,-0.00205733011455711,1.7
18,1.0408244801457398,0.0012681790348375577,1.8
19,1.0958744923586299,0.005742604177877864,1.9
20,1.1509541245858035,0.010209496409540386,2.0
21,1.2109734513183692,0.010544561432400013,2.1
22,1.280730287749679,0.020349304616468222,2.2
23,1.3365421653341119,0.024745972729965815,2.3
24,1.3835399083410067,0.03003851463984719,2.4
25,1.4227579089467213,0.03979475156297396,2.5
26,1.4721118212024416,0.04834522862888435,2.6
27,1.5274788607886889,0.057543056655920743,2.7
28,1.5897428127127757,0.0695643191950639,2.8
29,1.638353005637549,0.07731496112372704,2.9
30,1.6708896412031593,0.0781466794177691,3.0
31,1.7452680739016782,0.08530049156740527,3.1
32,1.7833758151699235,0.08373031481666071,3.2
33,1.8386189453677597,0.08100860093614182,3.3
34,1.8621713834432654,0.08172055438228043,3.4
35,1.912794033429333,0.05107691027860084,3.5
36,1.9507758507773396,0.0625035184059104,3.6
37,1.9722140102167298,0.06737630622616986,3.7
38,1.995019006112631,0.06751389315992518,3.8
39,2.0182900628371767,0.06818142531688998,3.9
40,2.0480408839983917,0.07615177193830458,4.0
41,2.0879038866662554,0.0901431775357372,4.1
42,2.137493206338309,0.11276677397292911,4.2
43,2.163010181878353,0.12168048961450029,4.3
44,2.1793320506514533,0.1302525148194149,4.4
45,2.203553485647286,0.14096778233043195,4.5
46,2.2275252062751107,0.15061620957954913,4.6
47,2.241877289294357,0.1355855899044105,4.7
48,2.2888869981885414,0.14218484833578438,4.8
49,2.3295148262355254,0.1315179787952545,4.9
50,2.375878370730333,0.12315123496219704,5.0
51,2.408341925185865,0.12247415633108649,5.1
52,2.458042541876811,0.1262494265915699,5.2
53,2.5158580206122343,0.13083617057873242,5.3
54,2.5678002619319815,0.13793393891047945,5.4
55,2.63890133918998,0.14948294030073828,5.5
56,2.7016764865830543,0.155126285923483,5.6
57,2.7341689378862997,0.156841941540506,5.7
