,timestamp,x,z,time
0,1900-01-01 02:16:20.620,0.3706822240736031,-0.07464015419173453,0.0
1,1900-01-01 02:16:20.720,0.3704201489982137,-0.0745636893968307,0.1
2,1900-01-01 02:16:20.790,0.36909492370740404,-0.0712123944338949,0.2
3,1900-01-01 02:16:20.900,0.36822996106555883,-0.07232245207123286,0.3
4,1900-01-01 02:16:21.000,0.36537072423533146,-0.07275573418333908,0.4
5,1900-01-01 02:16:21.120,0.3636796876807591,-0.07248781876552976,0.5
6,1900-01-01 02:16:21.210,0.3625628121605987,-0.0735228606595934,0.6
7,1900-01-01 02:16:21.290,0.3613192736859827,-0.07292968859168253,0.7
8,1900-01-01 02:16:21.390,0.36464746007273663,-0.06954704448018825,0.8
9,1900-01-01 02:16:21.500,0.3770424201821335,-0.07782169970783728,0.9
10,1900-01-01 02:16:21.600,0.39415812148974677,-0.08633337727507187,1.0
11,1900-01-01 02:16:21.710,0.43002304101880373,-0.09989659289469066,1.1
12,1900-01-01 02:16:21.820,0.4789908816210598,-0.09598776978382612,1.2
13,1900-01-01 02:16:21.920,0.5348032578686981,-0.09073130655442271,1.3
14,1900-01-01 02:16:22.000,0.5652012071672727,-0.0883155669407035,1.4
15,1900-01-01 02:16:22.100,0.6195566574285586,-0.09137503169501271,1.5
16,1900-01-01 02:16:22.200,0.6889447728075512,-0.08095295784948492,1.6
17,1900-01-01 02:16:22.310,0.7066834431464941,-0.074015369420045,1.7
18,1900-01-01 02:16:22.410,0.7066834431464941,-0.074015369420045,1.8
19,1900-01-01 02:16:22.520,0.7066834431464941,-0.074015369420045,1.9
20,1900-01-01 02:16:22.590,0.7066834431464941,-0.074015369420045,2.0
21,1900-01-01 02:16:22.700,0.7066834431464941,-0.074015369420045,2.1
22,1900-01-01 02:16:22.800,1.0301210551084903,0.01764602570288204,2.2
23,1900-01-01 02:16:22.900,1.1001116798500732,0.019758898638696065,2.3
24,1900-01-01 02:16:23.010,1.1546998109607949,0.03718572163454559,2.4
25,1900-01-01 02:16:23.120,1.2064117507134697,0.043081952439536164,2.5
26,1900-01-01 02:16:23.230,1.262830513788676,0.05109685599190317,2.6
27,1900-01-01 02:16:23.290,1.3084157000230294,0.05798423389785001,2.7
28,1900-01-01 02:16:23.410,1.368925060889977,0.06513302677241772,2.8
29,1900-01-01 02:16:23.510,1.4168833780506964,0.07055624991662468,2.9
30,1900-01-01 02:16:23.610,1.4765711727681095,0.07664809141012563,3.0
31,1900-01-01 02:16:23.720,1.5339152006182168,0.08735165208758822,3.1
32,1900-01-01 02:16:23.790,1.5651484027858578,0.09867207390814203,3.2
33,1900-01-01 02:16:23.900,1.6196006809909318,0.09800799975022878,3.3
34,1900-01-01 02:16:24.000,1.6792777801155772,0.10802449731710695,3.4
35,1900-01-01 02:16:24.110,1.7045055502552064,0.11309335183682045,3.5
36,1900-01-01 02:16:24.210,1.7045055502552064,0.11309335183682045,3.6
37,1900-01-01 02:16:24.290,1.7045055502552064,0.11309335183682045,3.7
38,1900-01-01 02:16:24.420,1.7045055502552064,0.11309335183682045,3.8
39,1900-01-01 02:16:24.490,1.7045055502552064,0.11309335183682045,3.9
40,1900-01-01 02:16:24.600,1.9861519248738255,0.15084921270100804,4.0
41,1900-01-01 02:16:24.700,2.0334004833994945,0.15126284848712934,4.1
42,1900-01-01 02:16:24.820,2.1031399247133504,0.1607516328727936,4.2
43,1900-01-01 02:16:24.920,2.151308818911673,0.1607693407924513,4.3
44,1900-01-01 02:16:24.990,2.1794190159714506,0.15999033633130666,4.4
45,1900-01-01 02:16:25.090,2.2316163166148195,0.16054753930664645,4.5
46,1900-01-01 02:16:25.200,2.290844505765887,0.16490429953018237,4.6
47,1900-01-01 02:16:25.300,2.334394994036023,0.17076619175392294,4.7
48,1900-01-01 02:16:25.410,2.383699518198426,0.17825414523127714,4.8
49,1900-01-01 02:16:25.520,2.447982584537341,0.1842798026283321,4.9
50,1900-01-01 02:16:25.620,2.4698717135867576,0.18525771339009167,5.0
51,1900-01-01 02:16:25.700,2.4698717135867576,0.18525771339009167,5.1
52,1900-01-01 02:16:25.800,2.4698717135867576,0.18525771339009167,5.2
53,1900-01-01 02:16:25.910,2.4698717135867576,0.18525771339009167,5.3
54,1900-01-01 02:16:26.010,2.6937447975854325,0.20143597697065996,5.4
55,1900-01-01 02:16:26.120,2.742680598091175,0.20804458119713654,5.5
56,1900-01-01 02:16:26.190,2.7795783298577903,0.21063482831254632,5.6
57,1900-01-01 02:16:26.290,2.841648957214812,0.21490132068283385,5.7
58,1900-01-01 02:16:26.400,2.883275495049368,0.2101773350987861,5.8
59,1900-01-01 02:16:26.500,2.93184445322062,0.21304103197505708,5.9
60,1900-01-01 02:16:26.610,2.991812880594029,0.2170436617506155,6.0
61,1900-01-01 02:16:26.710,3.038322684079105,0.22096129227678984,6.1
62,1900-01-01 02:16:26.820,3.084365048051337,0.22832351197321832,6.2
