,x,z,time
0,0.4602571506320974,0.29537596232803326,0.0
1,0.4602110950125873,0.2954832557570564,0.1
2,0.45993950022650676,0.2934633141063712,0.2
3,0.4585880396401736,0.2932667656808144,0.3
4,0.456116123748588,0.2923222193214832,0.4
5,0.4547577726736378,0.29218100191043656,0.5
6,0.45325316683633865,0.29282121302746417,0.6
7,0.4547098200238864,0.2915022791810525,0.7
8,0.46751528341467274,0.2905904018059516,0.8
9,0.4859994020889502,0.2957805941757226,0.9
10,0.5077954772324258,0.2994801939297412,1.0
11,0.5362980351659878,0.3015956539846552,1.1
12,0.584012030968367,0.31229115180245964,1.2
13,0.6200909759991013,0.3269919044862242,1.3
14,0.6676952083308567,0.3380016505824912,1.4
15,0.7212437854516551,0.33174707271200665,1.5
16,0.78974356751411,0.33620590960024943,1.6
17,0.8553802367303449,0.3423220946202359,1.7
18,0.8882108171048397,0.3376978479492756,1.8
19,0.9475859630934735,0.3338171269043717,1.9
20,1.0148880169422068,0.3313805917122945,2.0
21,1.0732240083956377,0.3416613445614445,2.1
22,1.125299877608061,0.3375020350309623,2.2
23,1.189799797259365,0.3336966459607837,2.3
24,1.2368039500800396,0.33013456740876496,2.4
25,1.2924309807825871,0.33421830640847355,2.5
26,1.3466628243754606,0.3308832853413643,2.6
27,1.405996424297486,0.32740061821786964,2.7
28,1.4651405275178186,0.3307884427798404,2.8
29,1.51515487637465,0.33111967295227446,2.9
30,1.5697538680367256,0.32776162374408047,3.0
31,1.6150345120409266,0.3256492959842817,3.1
32,1.6723494345608465,0.3254237953511948,3.2
33,1.7218036522574085,0.32342973692147836,3.3
34,1.7740346958663062,0.3195016219122956,3.4
35,1.8360543935987534,0.3234048581562202,3.5
36,1.8843195166597422,0.32346316688362975,3.6
37,1.915043576435047,0.32372854759777725,3.7
38,1.9703654836055655,0.32210598511314303,3.8
39,2.0265583328040426,0.3261040536414773,3.9
40,2.065347869370952,0.32202953699231235,4.0
41,2.0920123080001938,0.3180631360308038,4.1
42,2.1133426166709075,0.31541809595321296,4.2
43,2.126265576553518,0.3112190496481036,4.3
44,2.135573138860007,0.3026706188616484,4.4
45,2.1428028876609444,0.29537573186627003,4.5
46,2.1632226187096713,0.27820286626679397,4.6
47,2.1632226187096713,0.27820286626679397,4.7
48,2.1632226187096713,0.27820286626679397,4.8
49,2.1632226187096713,0.27820286626679397,4.9
50,2.1632226187096713,0.27820286626679397,5.0
51,2.1632226187096713,0.27820286626679397,5.1
52,2.293535841287486,0.2897006271959837,5.2
53,2.3427253253457163,0.28005834203710106,5.3
54,2.3891626519213878,0.26434169310978867,5.4
55,2.446797557934887,0.27735066592916097,5.5
56,2.506539195618527,0.2819012254416511,5.6
57,2.5623614789536067,0.27780361049415125,5.7
58,2.598809136247497,0.28253551664147913,5.8
59,2.650240730556163,0.2903921015782598,5.9
60,2.71170331857674,0.29924294712051536,6.0
61,2.7728402587085315,0.29924179749487134,6.1
62,2.8009484857615257,0.303235749539821,6.2
63,2.8009484857615257,0.303235749539821,6.3
64,2.8009484857615257,0.303235749539821,6.4
65,2.8009484857615257,0.303235749539821,6.5
66,3.0049921534766426,0.3353009445388037,6.6
67,3.031582536445179,0.32126683589783184,6.7
68,3.0905434115550614,0.32395111053297415,6.8
69,3.1191164218131116,0.3214507587990502,6.9
70,3.151172129237236,0.32363074751208315,7.0
71,3.159188882471938,0.3110857605956336,7.1
72,3.208882226490338,0.3157584134212665,7.2
73,3.25703528319199,0.3277702641882185,7.3
74,3.302982026405566,0.331611948874096,7.4
75,3.3689807742814,0.32765131881915605,7.5
76,3.429306084938645,0.32629442821675914,7.6
77,3.4766147973098906,0.31841704046606745,7.7
78,3.5032439055508644,0.3066243245981889,7.8
79,3.585477052890835,0.30963928225173987,7.9
80,3.615342106228975,0.2938241919684038,8.0
81,3.6557954915012947,0.2835809637482948,8.1
82,3.71835455680659,0.27619983986586016,8.2
83,3.7457730425431564,0.277785121911326,8.3
84,3.7457730425431564,0.277785121911326,8.4
85,3.7457730425431564,0.277785121911326,8.5
86,3.7457730425431564,0.277785121911326,8.6
87,4.042834115455468,0.3391307663300321,8.7
88,4.077935438969398,0.34105053720448747,8.8
89,4.140109504465748,0.3420860051255746,8.9
90,4.208039881159376,0.3401795135567814,9.0
91,4.24654775365725,0.34660508807875484,9.1
92,4.284377688714994,0.3431055270310111,9.2
93,4.335242905688165,0.34348197952753046,9.3
94,4.404361155651054,0.3450928824790853,9.4
95,4.447120483863564,0.3521006714696071,9.5
96,4.4978179720043645,0.3568451605642894,9.6
97,4.555163620815993,0.3614283875774096,9.7
98,4.607739403134557,0.3671002967656166,9.8
99,4.657682154393264,0.2866484557784057,9.9
100,4.698634002820016,0.2822762956667134,10.0
101,4.759907534294962,0.28612237138084007,10.1
102,4.811677433328592,0.28798362769250957,10.2
103,4.854735455336527,0.2871021168450561,10.3
104,4.906807887893422,0.2907093325369237,10.4
105,4.956235836998791,0.2926806631122249,10.5
106,5.003561837951011,0.29097444951763757,10.6
107,5.049352575166111,0.2896539415329112,10.7
108,5.105163720954192,0.29137626969896874,10.8
109,5.138420231080991,0.28544817858326027,10.9
110,5.205721180206168,0.2942937352424129,11.0
111,5.245383548521526,0.2887005068270131,11.1
112,5.293920752703819,0.2927324779537003,11.2
113,5.359552218233267,0.3070451680997534,11.3
114,5.39573461021698,0.29213251653851513,11.4
115,5.44030788660814,0.28533682971176255,11.5
116,5.4999396847006246,0.28542958286302395,11.6
117,5.552861888226584,0.2909718297148821,11.7
118,5.59414415811988,0.29015971394904416,11.8
119,5.651601056398554,0.28784776291062103,11.9
120,5.699144036347585,0.2847231204405014,12.0
121,5.691935780877033,0.19296650532512535,12.1
122,5.782479457359731,0.27539832611471177,12.2
123,5.850710621421773,0.30444481068649365,12.3
124,5.909843028820976,0.31812292750368093,12.4
125,5.948493913571031,0.32050335885071907,12.5
126,5.996499748895752,0.32123500930401655,12.6
127,6.037162268683284,0.3212929917891857,12.7
128,6.088239210097774,0.3217916521453076,12.8
129,6.121630022479813,0.28821268013740614,12.9
130,6.16289014385635,0.2787073492124221,13.0
