,timestamp,x,z,time
0,1900-01-01 02:20:30.310,0.17388729587499738,0.017120134905214385,0.0
1,1900-01-01 02:20:30.420,0.17387783851845118,0.016799299186493546,0.1
2,1900-01-01 02:20:30.520,0.17521814803067087,0.016954137978317324,0.2
3,1900-01-01 02:20:30.600,0.18172234426239123,0.01709463947038921,0.3
4,1900-01-01 02:20:30.690,0.2011476953775821,0.02409993594245599,0.4
5,1900-01-01 02:20:30.800,0.2394867228267586,0.03153433120644969,0.5
6,1900-01-01 02:20:30.900,0.27840869141588553,0.036224940692115765,0.6
7,1900-01-01 02:20:31.010,0.31304895541768196,0.03833278103849852,0.7
8,1900-01-01 02:20:31.120,0.35743886829509286,0.029092070107196916,0.8
9,1900-01-01 02:20:31.220,0.4041896018447395,0.029280515908262222,0.9
10,1900-01-01 02:20:31.300,0.4387709046263474,0.03101441820561296,1.0
11,1900-01-01 02:20:31.400,0.5016837423530118,0.01152913283078727,1.1
12,1900-01-01 02:20:31.500,0.5685100404598542,0.010950237723349243,1.2
13,1900-01-01 02:20:31.610,0.6138937414107996,0.0054443559333740565,1.3
14,1900-01-01 02:20:31.710,0.6697182002558155,0.0035899239715344033,1.4
15,1900-01-01 02:20:31.820,0.7243388830805295,0.006654758309962205,1.5
16,1900-01-01 02:20:31.890,0.7593119592750167,0.009923498003573727,1.6
17,1900-01-01 02:20:32.000,0.8243544648778063,0.014985719380705642,1.7
18,1900-01-01 02:20:32.100,0.882110893580127,0.024564750584524397,1.8
19,1900-01-01 02:20:32.210,0.934087566647086,0.025021459617124764,1.9
20,1900-01-01 02:20:32.310,0.9916900309580075,0.030487430688124983,2.0
21,1900-01-01 02:20:32.420,1.041156211721916,0.032556809977264234,2.1
22,1900-01-01 02:20:32.490,1.079140355085983,0.03192721927052755,2.2
23,1900-01-01 02:20:32.590,1.1476082590933467,0.036176904826946576,2.3
24,1900-01-01 02:20:32.700,1.2052318523783303,0.043490192269458716,2.4
25,1900-01-01 02:20:32.800,1.2516934627608292,0.04738918453219487,2.5
26,1900-01-01 02:20:32.910,1.3073266135024815,0.058054078301782996,2.6
27,1900-01-01 02:20:33.010,1.356935544902961,0.06607898044838467,2.7
28,1900-01-01 02:20:33.120,1.4053736124071952,0.07872171000909234,2.8
29,1900-01-01 02:20:33.190,1.4469509111945777,0.08521252365491228,2.9
30,1900-01-01 02:20:33.290,1.5008108636115822,0.09736988955538484,3.0
31,1900-01-01 02:20:33.400,1.547460320585568,0.09709127641453541,3.1
32,1900-01-01 02:20:33.500,1.6014154480003482,0.10349184749412088,3.2
33,1900-01-01 02:20:33.610,1.6569280078556634,0.10399787041857411,3.3
34,1900-01-01 02:20:33.710,1.709376625046858,0.10045759916180597,3.4
35,1900-01-01 02:20:33.820,1.7724227742781282,0.10721732328635625,3.5
36,1900-01-01 02:20:33.930,1.8186553704712076,0.10261630694023571,3.6
37,1900-01-01 02:20:33.990,1.8406894361969424,0.10071902343901762,3.7
38,1900-01-01 02:20:34.100,1.8665319251480874,0.10098702604262633,3.8
39,1900-01-01 02:20:34.200,1.8953276450245542,0.1013711505740692,3.9
40,1900-01-01 02:20:34.310,1.9229162279095777,0.10731174889382822,4.0
41,1900-01-01 02:20:34.410,1.9523756002641564,0.11267803536086995,4.1
42,1900-01-01 02:20:34.510,1.989793958057738,0.12379879997896626,4.2
43,1900-01-01 02:20:34.620,2.0204452568223026,0.13168868215627305,4.3
44,1900-01-01 02:20:34.690,2.0204452568223026,0.13168868215627305,4.4
45,1900-01-01 02:20:34.800,2.066357540810387,0.13751528615138686,4.5
46,1900-01-01 02:20:34.900,2.085718409687553,0.147223622811664,4.6
47,1900-01-01 02:20:35.000,2.088610275931313,0.13789927781018518,4.7
48,1900-01-01 02:20:35.110,2.1080502905437903,0.14195635866058387,4.8
49,1900-01-01 02:20:35.210,2.1443424873111003,0.14945391608628766,4.9
50,1900-01-01 02:20:35.320,2.1942993148242502,0.14953954891545274,5.0
51,1900-01-01 02:20:35.420,2.241128367828116,0.14947989984939913,5.1
52,1900-01-01 02:20:35.500,2.26321559812998,0.15098199066970608,5.2
53,1900-01-01 02:20:35.600,2.3017276829984548,0.15693545429799682,5.3
54,1900-01-01 02:20:35.700,2.3486289535195417,0.16398214184022541,5.4
55,1900-01-01 02:20:35.800,2.3917651683012933,0.17037841886616567,5.5
56,1900-01-01 02:20:35.910,2.459453128372054,0.1811469584212384,5.6
57,1900-01-01 02:20:36.020,2.5485683057959596,0.20366115641085858,5.7
58,1900-01-01 02:20:36.120,2.5785077527002507,0.18656208294721432,5.8
59,1900-01-01 02:20:36.190,2.6134258562758763,0.17869005839364904,5.9
60,1900-01-01 02:20:36.290,2.6885128040039894,0.1805881829721636,6.0
61,1900-01-01 02:20:36.400,2.756867849540426,0.1818020277528598,6.1
62,1900-01-01 02:20:36.500,2.827674362567559,0.17677594011548803,6.2
63,1900-01-01 02:20:36.610,2.893497633471463,0.1772083684578747,6.3
64,1900-01-01 02:20:36.720,2.9500965701028568,0.17871195065896028,6.4
65,1900-01-01 02:20:36.820,3.011726117493211,0.1793591644335879,6.5
66,1900-01-01 02:20:36.890,3.0516024327914515,0.18334669292192585,6.6
67,1900-01-01 02:20:36.990,3.102423399033932,0.191640789704016,6.7
68,1900-01-01 02:20:37.100,3.173150940336904,0.196907816177873,6.8
69,1900-01-01 02:20:37.200,3.2355193797302944,0.20374404763043996,6.9
70,1900-01-01 02:20:37.300,3.282607798065081,0.2046753374500483,7.0
71,1900-01-01 02:20:37.410,3.3424296765088783,0.20301852836462153,7.1
72,1900-01-01 02:20:37.510,3.395745969157765,0.20432706225346609,7.2
73,1900-01-01 02:20:37.590,3.4296424344668703,0.20172654800458423,7.3
74,1900-01-01 02:20:37.690,3.5015102005303773,0.19743056720376728,7.4
75,1900-01-01 02:20:37.790,3.567530309609373,0.19734180523271116,7.5
76,1900-01-01 02:20:37.900,3.6100209587125693,0.199904798794744,7.6
77,1900-01-01 02:20:38.010,3.668418471386139,0.2035713572001634,7.7
78,1900-01-01 02:20:38.120,3.720193947419964,0.2118388963425446,7.8
79,1900-01-01 02:20:38.220,3.7690663174908594,0.21604472035852873,7.9
80,1900-01-01 02:20:38.290,3.813981640104405,0.22046496317098763,8.0
81,1900-01-01 02:20:38.390,3.8686486546501535,0.22819745181662632,8.1
